hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,96110,fe3cc18d-4eab-4605-b076-dbedd8969a4f,1061,1621595835.82952,1621595838.9985178,0.007295917445222032
thelio,96134,ca6ed08e-619c-441d-bb0f-6fdd833d661c,1066,1621595836.3884103,1621595839.2565365,0.0031749889231716096
thelio,96138,3d6d9ee5-d843-4c71-9f08-005287232311,1065,1621595836.2750616,1621595839.2641993,0.00886934467316719
thelio,96134,85e8350a-fb52-4a8a-b344-c7257cc8465f,1067,1621595836.6323862,1621595839.5151567,0.002782660199947126
thelio,96116,c13ef455-b0e7-46e9-9b52-0cd0b1e3a58a,1070,1621595837.0149405,1621595839.8097205,0.007253881653354872
thelio,96355,dac37711-d4ba-42ce-a391-830981bb81c7,1060,1621595835.7252119,1621595839.8098342,0.00663376292617453
thelio,96113,3fa7e5ba-c47f-49d4-ba9e-2c0fc9ffdf71,1063,1621595836.0674782,1621595839.8346705,0.004990601944534348
thelio,96126,dcc23763-932b-4b7d-9423-a2d545842834,1076,1621595837.7725086,1621595839.862593,0.0037647238253841293
thelio,96141,39471b9e-9269-45f6-a850-6622f05d5ca7,1069,1621595836.858869,1621595840.0059657,0.0031749889231716096
thelio,96149,d05869df-2167-4710-9acd-7f410224c575,1074,1621595837.4199092,1621595840.1534572,0.004432914374474489
thelio,96355,79229578-66e4-438c-8f33-785e6029b87e,1064,1621595836.1732728,1621595840.2610855,0.0031749889231716096
thelio,96144,76bf7904-44e6-4a8a-a6a2-65c3cbab6ba3,1073,1621595837.304956,1621595840.4591734,0.004929242479010332
thelio,96289,9f6eafb8-924a-4056-92f1-1d5f128e178c,1078,1621595838.0203996,1621595840.5871818,0.0031749889231716096
thelio,96141,75a16bb6-5a6b-46de-b701-baadacacaa80,1072,1621595837.1941729,1621595840.7401133,0.007253881653354872
thelio,96119,c0b9dae7-4191-4b2b-990a-05e51d760eb7,1068,1621595836.7368267,1621595840.8625164,0.00663376292617453
thelio,96122,8f536dd0-8c7c-435f-b03d-4d2f8f2a85b6,1077,1621595837.866996,1621595840.9177432,0.006476966793445106
thelio,96130,b99081f9-2b69-4ab1-8566-b60413a567a8,1079,1621595838.0768602,1621595840.967688,0.006112633400189331
thelio,96119,3a86e6e8-2fab-4327-a62a-653b231dc39c,1071,1621595837.089386,1621595841.071343,0.004990601944534348
thelio,96110,d5cd4bfa-93bb-40e2-a446-5ae95ceb60bb,1086,1621595839.0345778,1621595841.1597881,0.0022048379530813784
thelio,96113,d754a548-6213-4388-8d04-435da1111d0a,1080,1621595838.171897,1621595841.5899143,0.0031750904954514795
thelio,96149,a86d4c8b-05b5-4f7d-8cd1-104fd55bafb7,1085,1621595838.9337032,1621595841.792504,0.007253881653354872
thelio,96144,f2d2dbd1-c527-45a7-978c-c644489d6bd8,1082,1621595838.4182558,1621595841.941146,0.00966628675445098
thelio,96152,03c9cc0d-027b-4411-8dbb-6f72770f71f5,1084,1621595838.8131974,1621595841.955261,0.002365372551358627
thelio,96194,75b8fb9f-96fc-4e67-a65c-8363bfb85c59,1075,1621595837.656822,1621595842.0738635,0.009445632582177383
thelio,96138,3e898c2c-8e50-4319-b8fe-0afaef3b31e7,1081,1621595838.341237,1621595842.0899408,0.0031749889231716096
thelio,96152,710ca440-6178-4911-abe1-2e81d97ce406,1083,1621595838.748835,1621595842.395057,0.004990601944534348
thelio,96134,88165f76-3a17-4f34-ba80-043d1a40ebcd,1088,1621595839.3341098,1621595842.6360395,0.002365372551358627
thelio,96126,098c46df-b769-4b22-bb65-2f24eab5c583,1092,1621595840.0889041,1621595842.7502136,0.0031750904954514795
thelio,96116,734cd99a-7da2-465d-9a87-948b3b40413b,1091,1621595839.845154,1621595842.8703368,0.007253881653354872
thelio,96194,0b2079d9-7b9b-4f45-b8e3-f7e62a9a662d,1087,1621595839.1690714,1621595842.8993516,0.0031749889231716096
thelio,96138,8adf4bae-850e-4332-94fb-649d4f2eaf8c,1089,1621595839.3993223,1621595843.0752125,0.004990601944534348
thelio,96113,0967701e-42a7-47c6-a0eb-b2ae9668c449,1093,1621595840.2027724,1621595843.4519944,0.007253881653354872
thelio,96119,b4aae5f9-67c5-436d-b011-da3184fe3aa1,1099,1621595841.1668382,1621595843.5252311,0.0028534739390314347
thelio,96355,ba7864f3-3b73-42f7-8ad2-e4d5c58477da,1094,1621595840.5143437,1621595843.566965,0.004990601944534348
thelio,96134,28b19390-1f28-4fae-a49e-9fe583c971c4,1090,1621595839.7259977,1621595843.6121395,0.010240728074623371
thelio,96122,454d20fb-c80b-449b-97b5-3b1a4dccf6ac,1098,1621595840.9353528,1621595843.6979845,0.00663376292617453
thelio,96289,2844c2c1-1a92-4ff3-a6a5-64a6e92a87e1,1095,1621595840.6059308,1621595844.068128,0.003046508851589855
thelio,96141,e7b2a20d-5a0f-47e8-9cbd-009469974dea,1097,1621595840.8059049,1621595844.2028606,0.00790166804100657
thelio,96126,498d625b-bae6-4df2-8a81-824757b64561,1103,1621595841.6422546,1621595844.5018895,0.007253881653354872
thelio,96289,56c30790-55f3-493d-bb53-70764a858e11,1096,1621595840.701669,1621595844.6667802,0.004990601944534348
thelio,96152,95f9c1be-69e8-474a-ac41-1604d107e751,1109,1621595842.4615443,1621595844.7398891,0.0031749889231716096
thelio,96130,64519ab8-22e5-457f-ba9c-493a1527fbe4,1100,1621595841.2814875,1621595844.780004,0.00663376292617453
thelio,96110,47acdb50-34a1-44b8-a36c-032cd535dcef,1104,1621595841.735894,1621595844.848564,0.004941536494367226
thelio,96110,b2372d50-7282-491d-acf1-935c3a66b079,1101,1621595841.4095738,1621595845.0035846,0.006079772130039573
thelio,96149,09895015-2d92-492d-9c35-6763faa298bc,1105,1621595841.8522832,1621595845.0887022,0.0031749889231716096
thelio,96130,59d8153d-c302-4ee6-af56-3e6f6cbcc28e,1102,1621595841.5360959,1621595845.2284906,0.004990601944534348
thelio,96149,e24a8a72-a38b-4610-a770-9da8c76ea8d0,1107,1621595842.0648837,1621595845.2480366,0.0027223438412155862
thelio,96138,cc0b3297-6a77-401b-b7b0-16f2aca88763,1113,1621595843.1455007,1621595845.3928583,0.0024171655645268716
thelio,96116,5015b91a-a30d-49ea-8284-012a14223b81,1114,1621595843.255142,1621595845.4671962,0.002365372551358627
thelio,96194,e1261aa0-216f-4e66-9702-ba3099adb7b2,1112,1621595842.9969792,1621595845.4764028,0.0031749889231716096
thelio,96355,8be077f6-5e71-4acc-ad6c-283543ba1710,1111,1621595842.8774316,1621595845.6706004,0.0031749889231716096
thelio,96144,508aa700-9a98-479a-aef5-aef52212a876,1106,1621595841.9525023,1621595845.8039303,0.007253881653354872
thelio,96113,59127aaa-1993-444c-9508-c7433a2d3113,1110,1621595842.7646549,1621595846.1441047,0.00663376292617453
thelio,96134,328f20e1-f61a-4539-884e-6e203cbccb9d,1116,1621595843.8584683,1621595846.252813,0.0041614213875836095
thelio,96122,4dc02de2-9db9-4356-bd21-db2cd2ba0804,1117,1621595843.81001,1621595846.4032397,0.0056032025480445185
thelio,96144,6a15a241-5e04-443d-b59f-08156cc82cd8,1108,1621595842.3441875,1621595846.5859253,0.007253881653354872
thelio,96119,dac259e0-e75d-40af-b2b8-e8c5b5f5dd81,1115,1621595843.5754604,1621595846.630187,0.0029526386476139118
thelio,96355,eabfdd3f-f306-43a6-9876-15aee00a4c6e,1120,1621595844.15679,1621595846.8751025,0.0031749889231716096
thelio,96119,a90405ec-1eab-45dd-b6e0-ff4f06ee8e92,1118,1621595843.9325778,1621595847.0034273,0.0019995313896330855
thelio,96141,255ef1d4-876b-4818-8dd8-18a09326d873,1121,1621595844.3083892,1621595847.042343,0.007253881653354872
thelio,96289,b4e282f2-35b1-4e36-a2b2-74be40e584d0,1124,1621595844.8051436,1621595847.149524,0.0031749889231716096
thelio,96152,4ddb3a8d-7edd-4115-a436-7e04cb897846,1125,1621595844.9288402,1621595847.2399392,0.0031749889231716096
thelio,96126,3a3d612d-6b35-4531-b7b7-f6f40af0099e,1123,1621595844.6595993,1621595847.2686994,0.0026424394644287775
thelio,96138,73b819d7-6669-43f6-9fce-51c4ac4c08ff,1122,1621595844.4644854,1621595847.4213934,0.007253881653354872
thelio,96149,000df404-2e39-44b8-bace-4474b9884bfe,1128,1621595845.3379486,1621595847.4377785,0.0037647238253841293
thelio,96110,fd82c316-7150-4529-94f0-5338a8c8bbd2,1126,1621595845.0964592,1621595847.5248487,0.0031749889231716096
thelio,96130,d2cb5f06-3a65-46ce-9c83-a164cf5d8712,1129,1621595845.4441042,1621595848.0379863,0.0031749889231716096
thelio,96126,7f2eefb5-55b4-4189-80cf-76edce541b6f,1127,1621595845.2578304,1621595848.4230378,0.004232651411562238
thelio,96134,22097bba-fcf4-4289-8fb5-ad06d8c7d6a3,1135,1621595846.2990043,1621595848.5121546,0.0027986497627742473
thelio,96122,06bbdfd9-3615-4db2-9028-175eb095f5f1,1136,1621595846.4328635,1621595848.8969882,0.0031749889231716096
thelio,96116,35b995aa-7dbf-4f44-b83a-988b32cc8896,1131,1621595845.803807,1621595848.957834,0.0031749889231716096
thelio,96141,c00f63f1-399c-476f-b3b9-612548bf50a2,1139,1621595847.0856867,1621595849.1346803,0.0029526386476139118
thelio,96116,77dc0935-657c-468b-b277-1323bf86cc68,1133,1621595846.0579894,1621595849.3599122,0.006434737808468533
thelio,96113,c4aa2acf-74e4-400f-8d72-ec2fef57e377,1119,1621595844.0544527,1621595849.389659,0.007000469446113372
thelio,96194,83a284c5-8659-4986-8ec8-6fbba1ca06c7,1130,1621595845.7031515,1621595849.4942808,0.004990601944534348
thelio,96144,e62e2cfd-371d-4690-83fa-777442ba4f57,1137,1621595846.7174482,1621595849.5612893,0.007253881653354872
thelio,96194,85be2763-7787-4fa8-868e-d5e754d4fedc,1132,1621595845.9335463,1621595849.638668,0.00663376292617453
thelio,96119,721184bb-4685-4988-9864-a6bddaf2eb64,1140,1621595847.2171314,1621595849.787905,0.007253881653354872
thelio,96355,fbcbff95-b5ad-45ac-8e7e-13908551d4c2,1138,1621595846.9460003,1621595849.9655206,0.007253881653354872
thelio,96113,19836f3e-7f0c-4285-a49e-88f83472ecbe,1134,1621595846.2022884,1621595849.9840376,0.0031749889231716096
thelio,96110,47f4c263-3383-42c1-a61f-b652a482d241,1145,1621595847.7921157,1621595850.2640643,0.0031750904954514795
thelio,96126,baa95f93-2e64-4175-ac96-947105aa3c41,1150,1621595848.5159388,1621595850.343078,0.00219918127076865
thelio,96289,7f7f1b82-7d4c-4a22-99fa-4f12ca1574cd,1141,1621595847.4582384,1621595850.343129,0.00663376292617453
thelio,96152,6e2bb860-abf2-4a9a-8790-df44888659fc,1142,1621595847.445269,1621595850.3882146,0.006961433169115167
thelio,96138,81d51a6d-1db7-4039-9254-e36f55304c60,1143,1621595847.5519793,1621595850.9404204,0.0027986497627742473
thelio,96355,aa0dc874-8450-4a22-a150-fe4f16c4f4f7,1152,1621595848.714697,1621595850.980504,0.002365372551358627
thelio,96130,668e892c-0c28-48af-9b7f-979a3b31497a,1147,1621595848.1540983,1621595851.092034,0.007253881653354872
thelio,96110,c6434c81-78af-4cf0-8767-502a08c40e49,1149,1621595848.4056032,1621595851.106045,0.0031749889231716096
thelio,96134,0fe09348-540b-4fb1-bb5e-b0764039d671,1151,1621595848.610732,1621595851.1293998,0.005469176323629335
thelio,96149,fbb6a08b-be5a-47ec-8a71-8cf133833cd3,1144,1621595847.6690407,1621595851.2306092,0.0031749889231716096
thelio,96116,e727d5b4-329e-424d-8e34-2b8a40092493,1156,1621595849.481599,1621595851.3408628,0.002533353649559413
thelio,96149,f11dec05-3026-449f-b1d2-3f0dd1467779,1148,1621595848.271447,1621595851.5547132,0.002272542169901041
thelio,96138,402cda46-1a0e-4774-987e-7199f6383684,1146,1621595848.0260417,1621595851.6512737,0.0031750904954514795
thelio,96144,67ba0b2f-7d27-4bd4-aa46-4edc440319b8,1153,1621595848.815472,1621595851.703288,0.007253881653354872
thelio,96141,942475a0-615b-4272-9636-43267324f947,1155,1621595849.2249749,1621595851.7783768,0.003389074220663317
thelio,96122,97b5d88b-94bf-49f8-9764-0ae5a7a6a6b0,1154,1621595849.112448,1621595851.8493,0.004990601944534348
thelio,96194,1c814f5c-5d81-4f59-a03f-f24a173fae0f,1158,1621595849.7089405,1621595852.3420691,0.007253881653354872
thelio,96289,001180c8-02ee-437b-a9cb-9f7aa7d7acc0,1163,1621595850.628481,1621595852.5334368,0.0021171555265317326
thelio,96126,b8641b45-d2af-4921-8d4e-346828645841,1162,1621595850.5209315,1621595852.9807978,0.007253881653354872
thelio,96152,c490c1af-2e49-44e5-830d-66e9158a52e4,1164,1621595850.7320218,1621595853.1917152,0.0031749889231716096
thelio,96119,28d93832-9ed4-4da0-9012-759e841a5903,1160,1621595849.9300072,1621595853.204445,0.0031749889231716096
thelio,96119,0056d581-1cc0-45c6-a994-65fdd984ced4,1159,1621595849.8134837,1621595853.2225647,0.005716918055413035
thelio,96149,6f6236bc-95bb-44ee-99d0-38cda8c94f40,1170,1621595851.6247795,1621595853.575551,0.002365372551358627
thelio,96130,9a1141b2-5368-44fa-9581-ac95c26e4257,1169,1621595851.3292224,1621595853.6436436,0.0031749889231716096
thelio,96144,f7af8298-5ac9-4684-9a4c-4a6af93c3e24,1165,1621595850.8683155,1621595853.806601,0.007253881653354872
thelio,96141,9994f1f7-b2c4-41aa-88b2-cd7cbfbc7de3,1172,1621595851.847503,1621595853.9322064,0.002272542169901041
thelio,96134,45b48f28-9fa5-4cba-8b6f-579b56e12d3a,1168,1621595851.2238672,1621595853.991983,0.007253881653354872
thelio,96116,975c4e3b-7f00-4300-ae19-b271d6f5e3b9,1171,1621595851.7302153,1621595854.0131304,0.002365372551358627
thelio,96122,de4a6590-4f68-4460-b7c3-398f5af75830,1173,1621595851.9602132,1621595854.1406312,0.0031750904954514795
thelio,96355,e7625400-1689-45e9-98bb-aae997bf96a7,1167,1621595851.117457,1621595854.1748528,0.004548944841726984
thelio,96113,fbf41b9d-f74a-4366-a4d2-0e38baa6c2e4,1157,1621595849.5839033,1621595854.206699,0.010239999265931407
thelio,96113,3964d109-e1bb-4d15-bd4d-ef2d30421061,1161,1621595850.2863703,1621595854.2535636,0.007253881653354872
thelio,96138,5078560c-38c3-4949-8486-5bd976aaef95,1166,1621595850.9902205,1621595854.430059,0.007253881653354872
thelio,96110,831d160d-f061-438a-b212-448f9aef3836,1174,1621595852.0751464,1621595854.5505044,0.004592319507932036
thelio,96355,c3d08034-4141-4f50-bb6a-64c9d25266c7,1175,1621595852.1869593,1621595854.970883,0.002240343588959794
thelio,96144,088a85a3-bf24-4c56-88a4-3052d03a9b1d,1182,1621595853.1220036,1621595855.3502595,0.0022611143794046412
thelio,96152,90e3bd7d-79de-41ec-8e0b-65d077e9bb75,1183,1621595853.2212877,1621595855.5100257,0.0027986497627742473
thelio,96194,86378ee4-bbf3-4acb-9392-7eca2cb7b085,1177,1621595852.44152,1621595855.7265732,0.0034740153163962625
thelio,96126,4a47810a-54df-4383-8ed9-5ac72c2e84d8,1181,1621595853.021316,1621595855.9609098,0.007987012292490884
thelio,96149,258f8f4e-560f-4e48-99f9-0d6a05903608,1185,1621595853.4335446,1621595856.0217574,0.007253881653354872
thelio,96119,b1f63180-148a-4965-98e0-8589e347ca3c,1184,1621595853.3258762,1621595856.1177914,0.007253881653354872
thelio,96194,50d727a1-90ce-49d7-8eb9-f7701b5b00ef,1178,1621595852.5370724,1621595856.128122,0.005469176323629335
thelio,96138,cb30b6d6-adfa-44d7-b76f-3e3bc08da2c0,1176,1621595852.3128188,1621595856.1395214,0.004990715044824588
thelio,96141,88f86af4-a917-460e-9d19-996d13235768,1186,1621595853.9726048,1621595856.3454049,0.0031749889231716096
thelio,96116,44ab7a06-7a6e-4b43-86e8-542a2943d3d8,1190,1621595854.4388626,1621595856.6346283,0.0029526386476139118
thelio,96289,175c0481-e1e7-4c0e-a874-d638a80b2237,1179,1621595852.8322458,1621595857.004846,0.007253881653354872
thelio,96134,3e8990be-2bb6-4d85-bb31-131f2a39e3b6,1187,1621595854.0851738,1621595857.0165381,0.007253881653354872
thelio,96130,b9e2ac22-f6e8-4041-b9d9-2036f71cd818,1188,1621595854.1994786,1621595857.1011825,0.007253881653354872
thelio,96289,9e7fdcfe-9cd2-4fde-be9e-77deafba4a49,1180,1621595852.959909,1621595857.1583984,0.007253881653354872
thelio,96122,70a1f08c-844b-4b9b-afcd-e72b42e8cf91,1191,1621595854.496358,1621595857.1649053,0.005469176323629335
thelio,96110,e347e9cf-0af0-4797-ac9c-a8658dad89b4,1192,1621595854.5948887,1621595857.3577433,0.002269156804749917
thelio,96144,9022b505-445f-48d5-a9ae-a58d0a0b86e4,1198,1621595855.4487796,1621595858.0799468,0.0031302556352623316
thelio,96355,460f6922-d841-4382-8d76-8f01cdd1876d,1195,1621595855.0942228,1621595858.212577,0.002365372551358627
thelio,96110,a912bdd5-cb3b-48b3-bf9d-1e7ffff3c78c,1193,1621595854.6896126,1621595858.253368,0.007253881653354872
thelio,96119,43e6f3e0-e3e1-49e4-b3b9-1fce87e54f8f,1204,1621595856.3222623,1621595858.4711297,0.0031749889231716096
thelio,96113,1503c03b-e9c4-4f70-83f0-f8ed1779c0e9,1189,1621595854.296927,1621595858.6115112,0.006112633400189331
thelio,96113,0059373c-313a-42ea-ba29-a70b6d53613e,1194,1621595854.8024912,1621595858.617193,0.0031749889231716096
thelio,96141,4e9cad04-daad-4aae-ac97-9ca28b994844,1205,1621595856.4175742,1621595858.800715,0.005469176323629335
thelio,96194,b618c02a-a274-4816-8d62-a2cbdc457388,1203,1621595856.2096736,1621595858.9096737,0.007253881653354872
thelio,96355,38c3680e-ad05-4106-b946-767fe0815175,1196,1621595855.1961498,1621595858.9285312,0.007253881653354872
thelio,96126,bc119f09-8d85-4d8e-ad1d-a3603ce4ebf9,1206,1621595856.5132172,1621595859.0061474,0.0031749889231716096
thelio,96116,918a8d79-2756-400a-9380-9dbe1a6b72a9,1208,1621595856.748163,1621595859.337076,0.002365372551358627
thelio,96138,60aac448-904a-4959-8427-0142a7f16654,1197,1621595855.3263345,1621595859.4882858,0.007253881653354872
thelio,96116,46533c2c-50fb-44e7-9b80-bdda10bb918b,1209,1621595856.872585,1621595859.5281,0.002418137436550348
thelio,96138,4579bb00-f034-48be-81fe-f3989d3ffb1f,1210,1621595857.0043368,1621595859.7747793,0.0025470587824130636
thelio,96152,0117795c-9d4b-4873-a057-8ddb7bd518c6,1199,1621595855.547676,1621595859.9110866,0.007253881653354872
thelio,96144,69a07e11-1217-4ee7-bdea-adb69000cdcb,1201,1621595855.7837684,1621595860.0391436,0.007253881653354872
thelio,96134,d42f4a0d-6062-4a5a-98f2-08d729f2863e,1211,1621595857.2230115,1621595860.070159,0.006764988837053554
thelio,96110,2ea373b3-233b-4165-b95a-e82612ed05e1,1217,1621595858.3430848,1621595860.1123998,0.0024171655645268716
thelio,96152,e00f194c-69da-4e9b-944c-a89c3a8d4387,1200,1621595855.667404,1621595860.189623,0.009903600063862832
thelio,96289,3a358bd6-62aa-49df-b87b-583386149146,1214,1621595857.9972603,1621595860.3266685,0.0031749889231716096
thelio,96130,c3fcffd9-67e3-416b-8876-c1f04e3ca107,1212,1621595857.590878,1621595860.4115016,0.010239999265931407
thelio,96119,b9a7a192-6c98-4b4d-90be-4f835d187e6a,1218,1621595858.607466,1621595860.587146,0.0018010225974925387
thelio,96122,de7e6948-b691-469b-bcde-daa6632dbf98,1213,1621595857.862231,1621595860.7602782,0.006093062864057938
thelio,96194,8fc70fd2-24c2-4590-923c-75110d57e8c0,1221,1621595858.9691632,1621595860.9490123,0.0029375033233912115
thelio,96149,121abb3a-e973-43dd-b0be-177d971d8993,1202,1621595856.0549703,1621595861.1444302,0.009903600063862832
thelio,96149,232d75e7-9876-4dc4-9b3f-18145eeddb87,1207,1621595856.6221113,1621595861.2113705,0.007253881653354872
thelio,96355,cbbe7fa5-06e7-4b4e-8384-fe418160736a,1216,1621595858.2351906,1621595861.4693713,0.006434737808468533
thelio,96126,f7f57b55-36ef-4c72-9e07-96b8619213ad,1222,1621595859.0873055,1621595861.6057277,0.007253881653354872
thelio,96113,655b3c0a-976d-4ea0-9a42-8a479ef792be,1219,1621595858.7265131,1621595861.6042247,0.0027986497627742473
thelio,96144,0c1d9394-a6ad-49d4-9cf4-ea7cd0efcf88,1215,1621595858.1056955,1621595862.1381786,0.006002450429479335
thelio,96138,fe3146e9-cb2b-42b2-9e62-2b8693619017,1227,1621595859.8650439,1621595862.1822329,0.002365372551358627
thelio,96116,19aec4c7-3d69-453c-96d1-85bd5b222166,1226,1621595859.6101944,1621595862.361067,0.004990601944534348
thelio,96134,a1c793cc-bb99-4e45-8eea-44fdb1e6d99b,1228,1621595859.9649727,1621595862.4026062,0.0031749889231716096
thelio,96130,374ec163-9bf8-4d96-a42f-8f1045ae4f8c,1231,1621595860.5347016,1621595862.7282157,0.0032053376477233506
thelio,96289,33cfc753-5846-452e-af84-7523e499935f,1230,1621595860.4014206,1621595862.7438915,0.0031749889231716096
thelio,96141,a37c8bbf-0695-407a-97e7-c15db7dd12d7,1220,1621595858.853325,1621595862.8415089,0.007253881653354872
thelio,96144,fb5aef77-d02f-4e3b-b7ce-7fd1b37a5c8d,1229,1621595860.0658553,1621595862.8979046,0.003254905742183242
thelio,96355,d28e0e98-72c7-46b5-8c30-6ac4b318950b,1224,1621595859.350584,1621595863.002166,0.0031749889231716096
thelio,96113,40bb8bf9-5d5e-406e-9491-8cea10567cdc,1223,1621595859.4206054,1621595863.0384793,0.006100798184207452
thelio,96122,39c4b526-9f2b-45bc-824f-eb071483d583,1233,1621595860.7751782,1621595863.2946272,0.0031749889231716096
thelio,96119,069c86cb-ff73-4fa1-b2fb-10d417f697a1,1232,1621595860.678945,1621595863.3453221,0.007253881653354872
thelio,96141,f1fb327a-ea20-4a1e-9859-b159f4fec5d3,1225,1621595859.5485053,1621595863.5216646,0.007253881653354872
thelio,96152,23b17e95-2a32-4eea-a989-fa8fc2b42362,1236,1621595861.1983123,1621595863.5439758,0.0029526386476139118
thelio,96110,8ddf8ba4-6378-4328-bb87-6250061316be,1234,1621595860.945801,1621595863.6408095,0.007253881653354872
thelio,96194,884d9b04-19cf-4146-9308-ea91c40f5f95,1235,1621595861.0955355,1621595863.8316581,0.0032053376477233506
thelio,96149,070a5b9c-dde8-445c-a5df-89ccf8f66dbe,1237,1621595861.3470218,1621595864.0165246,0.004990601944534348
thelio,96194,06f5ef1a-265a-4867-8d79-8aaf62879d38,1238,1621595861.4494648,1621595864.0404477,0.002365372551358627
thelio,96126,ed22f5e2-2719-4140-a264-bbbe6999a219,1240,1621595861.6863704,1621595864.286786,0.007069296010174328
thelio,96113,9aca06b4-3c20-4617-a7b2-a52a64485287,1241,1621595861.7758825,1621595864.709578,0.007253881653354872
thelio,96116,2d0f4123-a6ae-49ed-9345-322ae6e198da,1245,1621595862.5783522,1621595864.8171237,0.0027986497627742473
thelio,96355,49d30400-496f-427e-9e80-e099c708eadf,1239,1621595861.593597,1621595864.9075613,0.007253881653354872
thelio,96130,5855b40a-8629-4a13-9d95-c26b2a49548a,1247,1621595862.8498478,1621595865.5952022,0.004990601944534348
thelio,96110,4e076b69-3cb9-4cec-bd6c-9cc54772c075,1253,1621595863.7374911,1621595865.719374,0.002365372551358627
thelio,96119,365826e4-3d56-435c-8dfc-3a548309ecc8,1251,1621595863.4506748,1621595865.8308418,0.00724509562882839
thelio,96144,f0c24234-fd4e-4d2d-aa8a-523921842996,1248,1621595862.9152834,1621595865.8863811,0.007031956942611809
thelio,96134,cdaf3974-a381-493a-b63d-0c911af30738,1246,1621595862.7456815,1621595865.8990602,0.002365372551358627
thelio,96134,5f0c9ceb-995d-4284-a6f9-302a2e0935ac,1244,1621595862.4700022,1621595865.976487,0.007253881653354872
thelio,96138,ec743ee7-d4f8-48e8-9767-308d60d361e2,1242,1621595861.9203703,1621595866.0507376,0.007253881653354872
thelio,96138,f013cca9-99e9-4288-9cf0-ae687ed655db,1243,1621595862.202676,1621595866.110223,0.005023587351942308
thelio,96152,b8d86f76-8f6d-4420-ade1-14d3b9077b4c,1254,1621595863.808722,1621595866.222774,0.0031749889231716096
thelio,96122,c477938b-81f4-4508-a6ab-201a552a4685,1250,1621595863.3509653,1621595866.2622974,0.009903600063862832
thelio,96113,9b362637-0457-4082-9fca-1bf1eb04fd64,1255,1621595863.9716651,1621595866.4082325,0.002365372551358627
thelio,96141,17e28512-2052-420c-b6c6-d38888aadafb,1252,1621595863.5605493,1621595866.4863505,0.005886549270587489
thelio,96149,43ad71ed-819f-4dad-b4a1-e0ddd786c1b8,1256,1621595864.0322785,1621595866.6801538,0.00462890844527517
thelio,96126,d03777bd-283d-4e7d-8c1a-e2362f2d1c59,1258,1621595864.4224904,1621595866.7919564,0.0036490221603477585
thelio,96113,344dd8c1-a8ca-4138-a473-2dc332372624,1260,1621595864.8122563,1621595866.946651,0.0031750904954514795
thelio,96289,ca1b5597-f328-4903-89b4-f8d4b8ec5331,1249,1621595863.033059,1621595867.4384487,0.013765172347972181
thelio,96194,eb74d6f6-de7c-4833-a8a6-9fae52fb99d6,1257,1621595864.1504426,1621595867.569635,0.007253881653354872
thelio,96116,c1b713f7-99ad-4c94-8341-7a1d4e4ab6fb,1261,1621595864.9438581,1621595867.6872356,0.007253881653354872
thelio,96130,a2403d76-68f6-4f3f-b643-3a269edffd5a,1267,1621595865.804497,1621595867.7864368,0.002365372551358627
thelio,96355,84c065e9-0fc3-42bb-a713-2e0a18694b32,1259,1621595864.7542531,1621595867.9139047,0.0027151591079852336
thelio,96141,5eefb677-92d0-4bd8-89e7-dce5283f4112,1265,1621595865.429462,1621595868.040712,0.007253881653354872
thelio,96194,03add18c-ce97-4ea1-aa8f-a4de32571d65,1266,1621595865.540221,1621595868.1059988,0.00240320134812484
thelio,96134,6a6f9288-648a-4e3f-a6d3-fae432606b59,1269,1621595866.0572248,1621595868.2189019,0.0037647238253841293
thelio,96355,ad464af6-ef7c-4e2e-921a-652832bc5051,1262,1621595865.0608172,1621595868.243294,0.002365372551358627
thelio,96122,fa5c5cfe-cf6e-48de-8592-ae8c6fdf7276,1271,1621595866.291853,1621595868.5396674,0.0031750904954514795
thelio,96149,3a6bf89f-03ab-4f33-a8d2-47e3ab5ec44d,1264,1621595865.2978117,1621595868.6824791,0.007253881653354872
thelio,96119,d9237a03-3fb7-4967-bc66-e83a982b943f,1268,1621595865.9317737,1621595868.864441,0.009903600063862832
thelio,96144,6987c563-bb2b-40c3-9647-a72f8dcac85a,1263,1621595865.2023365,1621595868.868344,0.010239999265931407
thelio,96110,e9fea772-b265-4bff-9a85-32e6b44011a8,1272,1621595866.3998356,1621595868.8757699,0.006434737808468533
thelio,96152,4358407f-4002-4f5d-91a0-1828b02912b2,1273,1621595866.678441,1621595869.2601295,0.007253881653354872
thelio,96138,a32b9d1e-53a4-4bc8-bcb3-304865288d72,1270,1621595866.1735375,1621595869.4080184,0.004548944841726984
thelio,96289,4e2d585a-ad04-4027-90b9-deb4cc770a7f,1279,1621595867.4795866,1621595869.4342358,0.0021835718577687077
thelio,96126,8f47a1c0-48bc-4c88-be7e-e89d594a0c18,1274,1621595866.8969293,1621595869.815327,0.004929242479010332
thelio,96113,a1ad7a89-11d9-462f-a386-39bb938e0244,1276,1621595867.116267,1621595870.0349717,0.002365372551358627
thelio,96113,cfa3809a-463c-4c7a-a957-ea8eff69ffbd,1275,1621595866.997629,1621595870.1688824,0.00566630119415132
thelio,96116,b2c93ea6-05e8-43dc-a859-cc07237af4c0,1281,1621595867.7169852,1621595870.2314308,0.0031749889231716096
