hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,109169,f9993f80-60fe-4d0d-8adf-471c84c708f9,3501,1621529412.4128633,1621529423.4979334,0.007504863760161473
thelio,109472,5cf0fb80-45a4-4449-8f99-ac788c5c441e,3521,1621529415.1378436,1621529423.6454415,0.0036280902725001874
thelio,109181,5eec9fa4-e546-459b-935e-ae1531bac6d6,3531,1621529416.81208,1621529423.933347,0.0033581848660192383
thelio,109169,54efb7bd-9ab5-4f3f-87fd-bb577e8ddf5c,3502,1621529412.509782,1621529424.3969564,0.009146978416191392
thelio,109198,fc3be77c-7ed4-4232-b862-af6edb81b707,3545,1621529418.852673,1621529424.4002256,0.002904492071820644
thelio,109211,41232ebf-bd1c-401a-95d7-d2cfa82d912d,3529,1621529416.2892365,1621529425.1222944,0.004570905708192241
thelio,109169,8d6d8e7d-0c6a-4ad8-9b60-1abc6e9f89a6,3511,1621529413.8225303,1621529425.280217,0.007221510597220324
thelio,109189,cdb1ae6e-4e39-449c-83a8-beb108aa4275,3510,1621529413.7063951,1621529425.3896506,0.007422218800584293
thelio,109193,e91c9c3c-764f-41d4-9d45-5ec977729b39,3525,1621529415.6224103,1621529425.5149586,0.00777856657158561
thelio,109185,db7d9360-fe1c-4478-9092-1b5a2a1b9d6a,3532,1621529416.9561484,1621529425.543203,0.005955547419844671
thelio,109165,71d11a39-a6fb-42fe-b898-695f730e7082,3528,1621529416.1617653,1621529425.6959162,0.005955547419844671
thelio,109172,61f3d601-99be-48b0-b7c1-edee5d50f3bf,3524,1621529415.4984403,1621529425.9121728,0.005880231468209314
thelio,109193,fb2085d0-ae93-48e0-92dd-8fcdfffc928c,3527,1621529415.8611512,1621529426.012361,0.007064483511054681
thelio,109165,b3db451f-4588-4cb6-bceb-4511c140b5db,3530,1621529416.3989236,1621529426.1841476,0.00577792320584402
thelio,109181,27650edb-12f0-4ab7-ae7c-93ca567635d2,3500,1621529412.312241,1621529426.2965376,0.010722267125531681
thelio,109346,260b110f-f927-4e4d-bc13-bbab94b162a3,3519,1621529414.887428,1621529426.3800454,0.005880231468209314
thelio,109200,5eec752e-d93c-47c8-b2ea-f1ce5977b5da,3536,1621529417.451443,1621529426.653746,0.004029804184676173
thelio,109481,b6255952-a230-4f0d-be8c-1cc34f35a4d6,3551,1621529420.0040405,1621529426.937283,0.0033437471840430484
thelio,109173,8f758a78-2238-4d8f-80c0-dbd53f133dc6,3555,1621529420.4800448,1621529426.970958,0.002849400656672264
thelio,109207,fce8f40e-98fc-47df-891b-d0aff0763bb1,3535,1621529417.3292303,1621529427.1196535,0.006276196254118393
thelio,109481,c7705902-73cf-4bfc-ad26-62f4dd0b9b78,3546,1621529419.158159,1621529427.2777112,0.004418031210166084
thelio,109193,b679343a-da16-4e45-9441-66bd884d76b1,3550,1621529419.8709638,1621529427.6410139,0.005064495855166598
thelio,109165,daa370f8-524d-41be-ab70-42b24354f1e1,3526,1621529415.7351503,1621529427.8237567,0.009146978416191392
thelio,109200,1c343709-4814-4a65-bee6-0b5d74865c96,3538,1621529417.6892824,1621529427.939318,0.005955547419844671
thelio,109346,988842ad-aa11-4db8-9a69-c904e1660b84,3523,1621529415.395965,1621529428.0910504,0.007221510597220324
thelio,109207,9f231dda-cf6f-4c3c-8c00-dfd066dc7865,3549,1621529419.5123773,1621529428.4935458,0.004570905708192241
thelio,109198,7c2d079b-a98d-4601-af07-e675bcf2e6d6,3559,1621529420.9461484,1621529428.60393,0.005064495855166598
thelio,109185,d44a01be-b586-46ef-ad56-4dbef3bfc9ea,3563,1621529421.7383192,1621529428.8532834,0.0033276173332644036
thelio,109189,8f5c61f4-ef2b-495f-b880-60bcaaffc755,3553,1621529420.2202027,1621529428.8604112,0.0031301050498683757
thelio,109472,f2d66fca-f576-4aec-9293-66f684140610,3537,1621529417.563929,1621529428.9102833,0.005880231468209314
thelio,109200,35349352-c1b9-4ae5-8e5c-43629a4dc64c,3558,1621529420.837365,1621529429.2645392,0.004661449505671384
thelio,109173,e33e391f-a050-4711-ad96-5300d3f6bbaa,3544,1621529418.7124805,1621529429.3742607,0.005880231468209314
thelio,109189,2c604c6b-df03-4cd9-9e26-b1b68ce9304c,3540,1621529418.1352105,1621529429.47731,0.006750177432220665
thelio,109173,95da49ef-62bc-4e01-88d9-29816a94014d,3562,1621529421.622393,1621529429.5136251,0.0032783461548931006
thelio,109211,5173753a-2f0f-4efd-b3d7-b510722a7378,3533,1621529417.0703332,1621529429.624047,0.007221510597220324
thelio,109481,c72aeab4-07db-4b9c-9d3d-9177ba490ddd,3572,1621529423.3748088,1621529429.692847,0.0024453481062637747
thelio,109172,45cd01cd-ed81-4b44-a8c3-55bbd9890527,3566,1621529422.0737221,1621529429.976112,0.00266771005986483
thelio,109346,2c6f6f3d-e766-4805-9b48-c125f72ba3d2,3577,1621529424.239403,1621529430.152879,0.0028416537719556825
thelio,109185,590db442-dcc5-4a98-9312-db1c96ef6d5c,3564,1621529421.8609807,1621529430.5425663,0.00601390671152926
thelio,109200,334c2d99-5c6e-4186-b203-6662a056bb6b,3570,1621529422.5174787,1621529430.5464032,0.004480259288518947
thelio,109173,b9de6bc9-cf21-4743-9f3b-485c87611c60,3543,1621529418.521038,1621529431.0397584,0.007853797151979036
thelio,109472,a203dfb4-7ec8-4b56-b625-e9996184fda2,3542,1621529418.3840468,1621529431.184978,0.007221510597220324
thelio,109472,aac2ea9f-83f6-4be8-a18c-0a3dd5d57e9c,3539,1621529418.001972,1621529431.3917043,0.006564030289937996
thelio,109203,d134132b-22ab-45ed-a585-0c6aae41b3a1,3567,1621529422.209088,1621529431.4645026,0.0028368216060793445
thelio,109211,20561cc2-2388-463d-a57a-b0ae78141767,3509,1621529413.5598748,1621529431.8235703,0.012149830940395462
thelio,109169,d34cb285-dca1-474f-97cb-38512adb5fa4,3582,1621529425.392559,1621529432.0068693,0.0024453481062637747
thelio,109211,55b2d5ba-daaa-47ea-bbad-0979efd77511,3561,1621529421.5105977,1621529432.748774,0.004619956719546901
thelio,109181,138cbfa0-185c-4728-a600-9874b1e226e0,3552,1621529420.1074011,1621529432.8650613,0.005880231468209314
thelio,109169,8dc942a7-69ca-4ee2-a3a7-a8dac38f4444,3557,1621529420.7069569,1621529432.974147,0.007422218800584293
thelio,109207,769e1d2d-272d-4a59-83a6-fcd7cb1124b4,3547,1621529419.2703662,1621529433.0735745,0.009146978416191392
thelio,109346,3572ee74-12fd-46e3-b8d6-14b2d930f78c,3560,1621529421.0624545,1621529433.1161172,0.00777856657158561
thelio,109200,50a100fc-7730-4d4f-b981-b99c03b8fde4,3597,1621529428.0113423,1621529433.172667,0.00306397534955025
thelio,109181,62857192-6c75-4236-9fce-accaf40c39d9,3548,1621529419.4011486,1621529433.4300401,0.007422218800584293
thelio,109172,718ea300-309c-45ca-a934-2d2cf249f460,3556,1621529420.581961,1621529433.5694616,0.007064483511054681
thelio,109181,d618a5a5-7a53-4331-9ff7-ec9781fa32df,3575,1621529423.9915528,1621529433.7671683,0.004416694141667116
thelio,109185,1dab0e4a-6a3e-4c73-8a7e-172de70b2704,3585,1621529425.9666984,1621529433.7782712,0.0037823662277982014
thelio,109203,433d661c-5f8b-43b4-ba00-877c32bc3e3f,3554,1621529420.3239512,1621529434.3720686,0.00777856657158561
thelio,109165,3ea8c654-de71-4800-a56c-6b094a8ccaac,3584,1621529425.8792658,1621529434.4194708,0.005880231468209314
thelio,109185,f1a5c940-7bfd-411a-8219-5a0214cf9407,3583,1621529425.7171843,1621529434.548004,0.005880231468209314
thelio,109189,2255eb7c-3383-46be-a59b-bd478701b259,3565,1621529421.9590318,1621529434.7742653,0.005955547419844671
thelio,109165,15931c36-664b-40c8-b7af-160809138599,3588,1621529426.437235,1621529434.7903912,0.006089015644381695
thelio,109472,2081a101-f648-434e-be26-88c77936c0c3,3578,1621529424.3458967,1621529435.051195,0.007221510597220324
thelio,109193,8afa97e4-0f79-4958-9af1-f5c290b10c46,3576,1621529424.1067097,1621529435.409773,0.005955547419844671
thelio,109193,05e29bfa-a355-45be-98d2-d5880676d289,3586,1621529426.1547196,1621529435.6394346,0.004270890520205317
thelio,109165,73285847-a511-41b2-ac59-4ebc3db2f0a5,3587,1621529426.252629,1621529435.7198994,0.006276196254118393
thelio,109207,0c221464-825c-4302-9f51-75b093914daf,3568,1621529422.2896433,1621529435.7222097,0.006172942400090977
thelio,109172,1c2a8b3b-5d6e-43c9-813d-3d5b041f88c5,3569,1621529422.4218192,1621529435.817217,0.007221510597220324
thelio,109346,0577e252-742b-419c-9a19-bb397edd4c4d,3598,1621529428.1235952,1621529435.8880835,0.0039731985256051755
thelio,109203,7bb0e069-c7d9-449a-a38c-3cfa799832a5,3541,1621529418.2493389,1621529435.9000437,0.009918719898815544
thelio,109169,15ea2826-f5d4-4852-b606-01e70a9f5719,3574,1621529423.864094,1621529436.7083852,0.006684607478364621
thelio,109193,22ef4341-225a-4665-934b-933e621fd17e,3605,1621529429.2284358,1621529436.9949582,0.0028368216060793445
thelio,109198,2e0254bf-2722-4a71-b12e-d2e828cc0ae0,3571,1621529423.1793723,1621529437.2080073,0.009146978416191392
thelio,109198,1e68ba75-8faf-4603-a87f-b62293f5cf6a,3579,1621529424.5681653,1621529437.336407,0.006925096509732716
thelio,109189,baab951b-f71a-443e-b1ae-51e947099934,3589,1621529426.4919412,1621529437.4631262,0.0048493577996772405
thelio,109173,faf490a0-ac54-48dc-9b55-77378d35a43f,3594,1621529427.2953835,1621529437.4676614,0.003484877643113081
thelio,109346,013aea33-4ef4-4359-997d-cc31e658c414,3612,1621529430.4152763,1621529437.6279867,0.003724925188783708
thelio,109211,db7b55b2-ab54-4716-977e-49dbefffa898,3607,1621529429.77114,1621529437.759698,0.002464974154118101
thelio,109185,ab9e780a-0c55-4f4f-8851-7e7606b645d5,3615,1621529430.9334693,1621529437.889324,0.005955547419844671
thelio,109200,aa99b604-1c4e-4ecb-bedd-fab7969eda75,3614,1621529430.883993,1621529437.9996274,0.0039731985256051755
thelio,109481,f93f8f70-36e0-4ebc-8ab7-44a2d65008ea,3580,1621529424.6338112,1621529438.01368,0.006925096509732716
thelio,109181,1a674fbd-04c4-44a5-b121-babfdf609406,3591,1621529426.763122,1621529438.0592623,0.007221510597220324
thelio,109193,afe4cef2-bbb9-4f79-9e36-16be19b86592,3596,1621529427.9572065,1621529438.0860374,0.004619956719546901
thelio,109189,8f8b6298-e43a-4247-929a-671f97926baa,3603,1621529429.0571554,1621529438.1746507,0.0038236972756600664
thelio,109211,78ea848e-6f95-4594-b168-4117bbd0bbef,3581,1621529425.2528503,1621529438.499428,0.005955547419844671
thelio,109203,ff4ea868-9e08-4a95-b1d4-7ad741bb59f9,3573,1621529423.7991464,1621529438.9161909,0.00777856657158561
thelio,109472,32cf7722-309b-4a7a-a55f-56a18270edd4,3618,1621529432.0104003,1621529439.2990675,0.004619956719546901
thelio,109346,d6744f54-364c-4f99-850e-e857ab2ed73a,3611,1621529430.227942,1621529439.540174,0.005880231468209314
thelio,109185,2d8a830a-dbc8-451a-86c9-b89d118cbeac,3630,1621529434.1922977,1621529439.727729,0.002588230601305248
thelio,109173,43fd8069-0e75-4ebe-82eb-2045fc0b4363,3616,1621529431.170055,1621529439.9098008,0.0031301050498683757
thelio,109172,63da88cf-27a3-4e5d-8a6b-a6b507c14922,3590,1621529426.6345897,1621529440.1758268,0.005955547419844671
thelio,109207,2031027e-66bf-4c20-b560-1e2a19c60a25,3601,1621529428.6414583,1621529440.2807252,0.005880231468209314
thelio,109185,ad599432-6147-40ca-8d3e-4a534fed7ba9,3633,1621529434.7089524,1621529440.4370956,0.0028368216060793445
thelio,109172,7e937d5a-ec61-4f8c-b8a9-6c7f3e7e17b6,3613,1621529430.4748924,1621529440.800061,0.003724846985432003
thelio,109472,0caf687d-941f-4525-81e9-5fa35331d0a6,3617,1621529431.3113117,1621529440.870421,0.007064483511054681
thelio,109472,7ee6e029-6aa0-491e-aaa7-505c41c38058,3637,1621529435.228417,1621529440.9987876,0.002745182769431402
thelio,109198,83100c92-1e56-416a-bb21-c2547ad915d7,3600,1621529428.3995204,1621529441.9375768,0.00777856657158561
thelio,109181,89725a84-a847-49de-8cb7-de34faeedaa7,3627,1621529433.568432,1621529442.10482,0.003724925188783708
thelio,109207,0d4a22db-5953-4727-88be-2f37e26dadb7,3599,1621529428.2552044,1621529442.5325994,0.006276196254118393
thelio,109193,ad63602b-31ff-4d94-a431-226d5de623f1,3638,1621529435.5321178,1621529442.6687987,0.004570905708192241
thelio,109165,be06fb4b-573e-4802-bc25-c967ecb437de,3639,1621529435.833973,1621529442.7722201,0.0035486754547593507
thelio,109165,1e1a3202-c7d1-4eb3-999c-088c4001cede,3632,1621529434.5530982,1621529442.8137882,0.005880231468209314
thelio,109207,38d0f2f8-4bf0-45a8-8cd2-ed14b940e068,3643,1621529436.5268974,1621529443.027048,0.0023699652203879396
thelio,109173,485ef580-3fe3-4cf7-9a5d-18e76fbb9e4d,3606,1621529429.4549844,1621529443.0508232,0.007221510597220324
thelio,109189,5e4712ab-8a76-4f0f-bb4a-9e0f962984d3,3610,1621529430.1004705,1621529443.1061122,0.007221510597220324
thelio,109211,105ca645-cc06-4dc3-a236-23ee45eb2d58,3622,1621529432.9645054,1621529443.142051,0.004570905708192241
thelio,109481,06120ebb-0c0d-49ef-83d3-0642951f7151,3608,1621529429.8739657,1621529443.2222295,0.007221510597220324
thelio,109346,8b21bd83-3d6f-4975-b01c-e0c5b6668e1e,3641,1621529436.263281,1621529443.3284771,0.002588230601305248
thelio,109207,a740a641-e144-446a-a371-29727256b9fc,3624,1621529433.2181356,1621529443.3652384,0.004270890520205317
thelio,109165,4c44e583-b0ab-4168-8775-5b8a66200da2,3635,1621529434.938686,1621529443.469763,0.007221510597220324
thelio,109481,6ee293d3-3de3-405d-bd2f-c024da3a9ad5,3595,1621529427.857043,1621529443.4811566,0.007504863760161473
thelio,109169,fafefcb8-56da-4f9d-ac0a-929133387ec1,3623,1621529433.1443071,1621529444.0604956,0.005064495855166598
thelio,109173,0a429415-61ac-46e2-84c5-51035ab1c74d,3649,1621529437.672534,1621529444.2643428,0.0028416537719556825
thelio,109346,03344b22-ddd3-43ea-9ccf-83c859778f8d,3648,1621529437.480069,1621529444.3344567,0.0028368216060793445
thelio,109481,8eb8d945-3967-4d84-8b25-d952c349c40e,3593,1621529427.1117816,1621529444.5424566,0.009146978416191392
thelio,109169,c703d06c-93f6-4abd-b3ed-cf06e71cf2b9,3645,1621529436.8184867,1621529444.6540396,0.002745182769431402
thelio,109169,ca8556fe-c661-4b4d-9e0a-12108df362c8,3592,1621529426.905227,1621529444.802212,0.009918719898815544
thelio,109200,e88c5f77-c17e-42c6-94af-1abf8efc12da,3602,1621529428.7489665,1621529444.961519,0.01371805859644292
thelio,109198,bfc602c3-0262-4aa7-b5b7-41d9cee2cc77,3604,1621529429.1145413,1621529445.1925588,0.009146978416191392
thelio,109185,385facef-55bb-4fb6-8754-d19e5c674124,3667,1621529440.5576932,1621529445.394075,0.0024416185835359544
thelio,109185,ac4fbf2a-ba12-4d92-817e-525a10f60369,3651,1621529438.155107,1621529445.9069693,0.007064483511054681
thelio,109200,42f57ff1-3964-4200-9b8f-5ec834858626,3626,1621529433.4529917,1621529446.4663768,0.005955547419844671
thelio,109211,2f2a9346-e4f2-4a5b-af2d-b806c649857b,3652,1621529438.3144388,1621529446.5323951,0.002588230601305248
thelio,109200,8d8efc00-9632-4a3b-bc2d-4f7feb5c1af1,3625,1621529433.2856343,1621529446.6742697,0.006280477123306029
thelio,109203,57f4d170-7b20-4329-8db0-d72b2d3f342e,3642,1621529436.3629124,1621529446.745132,0.0038384724692304105
thelio,109185,fcec37c1-5faf-4ec8-8f3a-f34dcf91f91c,3663,1621529440.037006,1621529446.8882282,0.006089015644381695
thelio,109189,4e4f0402-637c-435b-a661-b01a8d60f42a,3636,1621529435.0018888,1621529446.9025328,0.006089015644381695
thelio,109172,6aa0c615-29c7-4616-92a5-3b2b83c5ce3b,3628,1621529433.7523174,1621529446.951482,0.005879706157531531
thelio,109198,d9831b45-c72b-48b2-92d9-db1ef46bffb0,3647,1621529437.4003031,1621529446.9984992,0.007221510597220324
thelio,109346,2b125656-cd74-49b5-a58c-523df99c070d,3662,1621529439.6896477,1621529447.003444,0.002280445150805188
thelio,109472,883ffae7-dfb4-41b7-a9e5-092aaae378b8,3660,1621529439.523117,1621529447.386994,0.002588230601305248
thelio,109203,6bff7192-4967-4f51-b2c8-00406f8a2f13,3634,1621529434.7760665,1621529447.558852,0.007221510597220324
thelio,109346,73359bf2-8f82-4067-a409-70499d23afe9,3661,1621529439.6327677,1621529447.67149,0.0031301050498683757
thelio,109169,291d9aac-2170-49a7-88c4-598d4d02f3ed,3621,1621529432.4533062,1621529447.968839,0.010722267125531681
thelio,109472,f67f2a30-eb37-4cc1-8b2d-4464e1699a21,3669,1621529441.0661116,1621529448.1451063,0.0028765764191849836
thelio,109189,e58cbe38-ca10-49a3-a6e8-912d4de5033a,3650,1621529437.7455266,1621529448.4376967,0.005880231468209314
thelio,109193,0d4a3c9e-5e63-450c-9fc8-2a627605cc94,3646,1621529437.1307464,1621529448.5824957,0.00911984570059662
thelio,109181,6be402f0-60a6-443e-9d9b-e49d9816c5b7,3631,1621529434.2602963,1621529448.5935733,0.007853797151979036
thelio,109193,637492f7-ae86-4c53-97b0-1f3b874abd7a,3673,1621529442.7297947,1621529448.6463714,0.0024416185835359544
thelio,109211,d6d00443-92c5-4404-83d1-38b83a4db303,3619,1621529432.2179613,1621529449.0580108,0.00938566508386777
thelio,109203,4d4577b0-2864-4aaa-ae3e-a254839ae373,3620,1621529432.317178,1621529449.0967,0.010722267125531681
thelio,109481,79a8b713-2cbe-458e-bbd4-9c302b8da138,3653,1621529438.4356222,1621529449.132332,0.00659985537003494
thelio,109207,62ce7a1b-d963-40db-bc72-f7475139b6d3,3679,1621529443.7639074,1621529449.3499653,0.0024453481062637747
thelio,109172,67843de7-ccde-4237-a0ce-b7cbea70e032,3668,1621529440.9420857,1621529449.4003031,0.0028475265550204376
thelio,109193,807b7b2c-73af-43f4-9104-3833fc8d2160,3644,1621529436.6591632,1621529449.4463189,0.010722267125531681
thelio,109173,70992210-a0d5-4e20-9f7f-a655bfe7c325,3609,1621529429.9783487,1621529449.5090542,0.011093904806081616
thelio,109165,faa2e94e-3145-4f72-b75e-7fac9c8a4a4d,3674,1621529443.1754289,1621529449.9748924,0.004557358341438245
thelio,109200,f6fd3b16-a50c-41c3-b08d-1d5e82223751,3658,1621529439.1077297,1621529450.1017733,0.005880231468209314
thelio,109203,4d410a14-b71a-4b8e-bcbb-a44e6d35019b,3657,1621529438.9503202,1621529450.2655785,0.006276196254118393
thelio,109211,2ef8876c-7c30-41d9-8697-190feb5e47ea,3654,1621529438.5663843,1621529450.9367013,0.007221510597220324
thelio,109165,b63eda78-e7e0-4ef0-b10e-28fb813c8778,3676,1621529443.3790917,1621529450.988078,0.004270890520205317
thelio,109189,0820ce53-8adf-42bd-9c2f-b81ac073ee79,3655,1621529438.6763976,1621529451.4792824,0.007422218800584293
thelio,109198,5b37b494-cad1-4a8c-8cad-c61892653c4b,3671,1621529442.112293,1621529451.548631,0.007064483511054681
thelio,109472,a59ac3c5-3a9e-4f9f-991a-cfd2768acc2c,3659,1621529439.353251,1621529451.5652678,0.007221510597220324
thelio,109173,fa70c689-36b7-43ee-a60b-a65ff6184d5b,3664,1621529440.1588178,1621529451.6052127,0.004796137672002105
thelio,109172,6c5c1d7b-b0da-457b-818b-9af08156225e,3665,1621529440.3062298,1621529452.4257262,0.005880231468209314
thelio,109173,0d1462ef-dceb-4b22-972d-ea6b222433bd,3681,1621529444.0403938,1621529452.4478157,0.002588230601305248
thelio,109181,a392ad95-f16a-4b55-a092-5905eede20e9,3672,1621529442.2684393,1621529452.8126876,0.0041850030169012006
thelio,109181,e2925805-0e9d-4bfa-a5fb-4b527d9724cc,3656,1621529438.7918446,1621529452.8960667,0.005938115445803334
thelio,109189,7b6ee7fe-6e4b-46d1-b70a-65c4245f550a,3682,1621529444.2023885,1621529452.9637902,0.004900327492473945
thelio,109207,2670fc1f-df06-4478-a01d-a666a76c8d46,3666,1621529440.4300303,1621529453.5247998,0.009146978416191392
thelio,109198,af927add-f50b-4adb-b072-4c3ca63b6827,3698,1621529447.096597,1621529453.8436153,0.0034573974281203366
thelio,109200,26981a40-a6bf-40ea-9100-d91f70a09645,3696,1621529446.594085,1621529453.8627615,0.003784484704556819
thelio,109181,84f55e41-b0d8-4ad5-8af0-4235b0776ce0,3629,1621529434.0907671,1621529453.9852235,0.010722267125531681
thelio,109189,1107a281-9a3e-4d90-bea3-5fe31962053d,3701,1621529447.4306567,1621529454.0122724,0.0025162904977389855
thelio,109198,2e48c473-0ed6-4d64-a0eb-eb82bac59d70,3689,1621529445.2657106,1621529454.1457143,0.005880231468209314
thelio,109198,ca413033-e2d3-4273-9a44-f63da29880ec,3708,1621529448.297059,1621529454.1572628,0.002966877975196882
thelio,109169,15cf0d5a-f4fe-4931-a62f-b31957504256,3695,1621529446.3846314,1621529454.2679372,0.003102964860355311
thelio,109185,4e557526-ace1-465f-ae55-a81a06141733,3691,1621529445.5046043,1621529454.3398309,0.004480259288518947
thelio,109346,9c2ba9aa-e650-4549-8115-86806bcc4429,3703,1621529447.7669291,1621529454.389037,0.0031301050498683757
thelio,109346,30e4e3a7-c182-4d81-910e-555beafb2722,3683,1621529444.354451,1621529454.694797,0.005955547419844671
thelio,109481,cb3af82b-c88c-463f-8a3a-73a070b8d67c,3678,1621529443.6358047,1621529455.092131,0.007221510597220324
thelio,109472,23f21471-b5ec-42bc-9aed-b7b601c72e5d,3707,1621529448.1853948,1621529455.1394653,0.0045676828172853436
thelio,109189,9e170ef3-19c9-4a58-87dc-2a1e4e0439ca,3711,1621529448.8674035,1621529455.2886264,0.002567126621647215
thelio,109346,025fc522-23b8-4786-8226-0a0d25bb30d5,3684,1621529444.6507542,1621529455.7943127,0.007422218800584293
thelio,109207,6e5ceb1c-cc37-42fb-892d-62dd463b352f,3675,1621529443.2391624,1621529455.8424902,0.010165919536986352
thelio,109203,ec75005b-6b04-4ad7-ab45-7f114a964dbb,3713,1621529449.1575623,1621529455.9459383,0.0028416537719556825
thelio,109203,17308bb9-27a4-45bb-915b-96a229ec56da,3702,1621529447.5769198,1621529455.9591997,0.003724925188783708
thelio,109185,1d3736cc-e14f-4cab-a363-6c649c5ae405,3692,1621529445.6128309,1621529456.096499,0.005955547419844671
thelio,109193,a622da66-384a-4334-9af9-b56efa3b8689,3709,1621529448.625574,1621529456.304074,0.0024416185835359544
thelio,109200,6b928e19-2db9-444a-ba65-1cb60021d396,3705,1621529447.9708736,1621529456.5256276,0.004570905708192241
thelio,109181,ca771faf-41bf-4c43-96ac-91c62994f3cf,3693,1621529445.763033,1621529457.2159839,0.005880231468209314
thelio,109172,121f6714-a3a6-432c-a287-0b2e079e7115,3640,1621529435.9008298,1621529457.353685,0.011790986717770143
thelio,109169,e5849fa7-0fe8-4ba9-bd3b-853d603f5f3b,3686,1621529444.8826208,1621529457.38141,0.005955547419844671
thelio,109481,61a328a8-249d-4b4a-a6b3-d4ac616ad925,3685,1621529444.592206,1621529457.3948624,0.005801773726007939
thelio,109481,cb32a1d3-4023-4e4f-8092-1211bfaf8327,3715,1621529449.4520288,1621529457.7479842,0.002745182769431402
thelio,109169,3a251f6b-fb0e-4c2f-89b6-0e14f6be216b,3687,1621529444.9939146,1621529457.969734,0.007504863760161473
thelio,109165,da36744c-419b-492e-92a0-ddefc75ddaca,3677,1621529443.5058126,1621529458.2426755,0.011020349868250668
thelio,109169,56d9d7e2-6fdf-4455-8862-684b839646cf,3706,1621529448.082538,1621529458.3221345,0.005880231468209314
thelio,109200,176d6eb6-fc88-4faa-bb8e-60f21c6ad1ca,3697,1621529447.0255377,1621529458.7624269,0.006276196254118393
thelio,109173,649f3554-c318-43b0-9024-4d3bf0ee10c4,3718,1621529449.770139,1621529459.0427644,0.0035579518191123974
thelio,109211,ca0b1936-b246-46ca-becb-6a4364a186df,3700,1621529447.310486,1621529459.1358824,0.005880231468209314
thelio,109173,6d0296ac-c9a5-42e6-b740-2bc8900638d1,3727,1621529451.7595515,1621529459.1872976,0.0024416185835359544
thelio,109472,b56134e8-f9ed-4072-b733-164566b65e75,3670,1621529441.2032208,1621529459.2789717,0.012228501661705384
thelio,109207,91d85264-f2d8-4c9b-a0b1-7c9ff1dd5763,3725,1621529451.3840692,1621529459.432642,0.0023840865486868664
thelio,109207,7266d90e-1dd6-4769-aea5-7755d6f75ccb,3694,1621529445.8781204,1621529459.5446072,0.0069498365248932895
thelio,109165,3043b01e-2b17-4e22-8a93-5b0bf0f95c98,3723,1621529451.1074204,1621529459.7457762,0.0047805600063402995
thelio,109172,2c496aaa-791f-4b13-9179-b47182719905,3721,1621529450.66509,1621529459.8522341,0.003724925188783708
thelio,109198,ea0119e6-e31d-4e74-842a-d78795998aff,3736,1621529453.970253,1621529460.0411727,0.0028368216060793445
thelio,109481,2f0f4176-a166-40ea-9d5f-c932df2ce951,3688,1621529445.198577,1621529460.0960596,0.008856648330617367
thelio,109169,d62cbc09-d114-4864-8211-a2d7edf3495c,3747,1621529455.6123824,1621529460.208529,0.0028416537719556825
thelio,109185,c68e7130-ebf5-4091-bbbc-5fac6fca2152,3699,1621529447.2440233,1621529460.8382819,0.00938566508386777
thelio,109189,5fe0a5fe-90d7-47f9-8f11-cc8594449636,3728,1621529451.8738437,1621529461.3091877,0.003724925188783708
thelio,109203,0edf4017-ef7e-47fe-a7e6-bdaff15409e6,3719,1621529450.3516688,1621529461.4464452,0.005880231468209314
thelio,109472,216a355b-a081-4eef-b25b-72238748b462,3726,1621529451.6185963,1621529461.4738462,0.005955547419844671
thelio,109200,822bc16b-026f-40f3-87e6-324c83fb8c8d,3729,1621529451.9992614,1621529462.064368,0.005880231468209314
thelio,109165,9c8b5980-5893-4d3c-b7ce-64f23a2edea6,3720,1621529450.5981157,1621529462.1173592,0.007113619700599304
thelio,109211,8c4ec7da-7e48-4b24-b6bf-ea3fde4ca009,3714,1621529449.283303,1621529462.1996655,0.005955547419844671
thelio,109185,b5f0c562-5edd-4546-a0e0-8be29bd0fef7,3712,1621529449.0383794,1621529462.5415816,0.00938566508386777
thelio,109203,53a93c15-7460-4906-8158-e26e6423d0c1,3722,1621529451.0415914,1621529462.619275,0.005880231468209314
thelio,109211,b4c856bc-eb97-4b41-9355-e04f80be2b87,3724,1621529451.2392116,1621529462.9781015,0.005955547419844671
thelio,109211,60f766b1-2a1b-4ba8-a033-d05b68f6508c,3680,1621529443.893563,1621529463.0327396,0.009918719898815544
thelio,109207,21abb903-833d-4562-bd9e-6b2568ebeddb,3749,1621529456.2221346,1621529463.477685,0.002588230601305248
thelio,109198,906bdce3-5c99-4017-b4e2-6c962baaa2df,3739,1621529454.4162424,1621529464.2115216,0.007064483511054681
thelio,109169,ecb77045-79c2-409d-b4c1-03173ed5afac,3759,1621529457.768635,1621529464.2905662,0.0031444948821572733
thelio,109185,64b013a3-dc64-4d0a-a4ef-943addd34a0d,3751,1621529456.2105608,1621529464.413052,0.005955547419844671
thelio,109203,119b8848-27e9-4cc1-9bab-d5e6b8e46459,3750,1621529456.1478434,1621529464.470887,0.0031559907282704283
thelio,109203,08b0ba60-ef88-4dae-b140-8bf2d77ed2cf,3752,1621529456.4051545,1621529464.5236309,0.004570905708192241
thelio,109346,4e5fbeeb-fe4d-4c7d-ad82-9be62ce60c1f,3740,1621529454.4835224,1621529464.5921881,0.005880231468209314
