step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,8214,4b15e7a6-972f-4152-9d26-95786d19a5eb,2386,1621606250.9411988,1621606288.1712809,0.03818566208569255
0,thelio,8459,0e69a63e-5f25-4cc0-bdea-845472e5cf26,2387,1621606250.9476597,1621606277.9965122,0.01944524301675647
0,thelio,8237,5ae685f7-88c8-437e-99e6-447aee5edb84,2388,1621606250.95011,1621606300.0422251,0.03818566208569255
0,thelio,8242,f8bed310-75d1-49d1-9272-42747d131caa,2389,1621606250.953193,1621606316.4918942,0.03818566208569255
0,thelio,8231,8aa51336-e697-4e53-9ed4-f32b3d6350b2,2390,1621606250.9528923,1621606316.906366,0.03818566208569255
0,thelio,8208,cee417cc-611b-4803-b079-d0c5792d403b,2391,1621606250.9451795,1621606294.1439285,0.03818566208569255
0,thelio,8217,1971d219-d219-4c88-8690-2168c1c9603b,2392,1621606250.9487975,1621606288.7518103,0.022092316577196337
0,thelio,8392,38f45b74-3e58-4e63-9224-d667dc9284a6,2393,1621606250.9493036,1621606308.318952,0.037730100819431324
0,thelio,8226,1922d0b8-601e-4457-a149-1bff0c3109ea,2394,1621606250.9547322,1621606316.2634935,0.037664783452357915
0,thelio,8240,221fcf7d-f846-43ff-9e97-9740c1ebd316,2395,1621606250.9546812,1621606291.2992728,0.023464474142722517
0,thelio,8247,04766602-ea3e-401d-acfe-e2e8fbac83d5,2396,1621606250.953932,1621606315.9321423,0.038043350869747035
0,thelio,8234,06794b9c-5aaf-43d7-9e7f-754664135538,2397,1621606250.9432225,1621606288.098773,0.019541485241448192
0,thelio,8212,5ed9dd9e-7902-478d-8b6d-db35b2a514fb,2398,1621606250.9530563,1621606291.5101316,0.023712754147939625
0,thelio,8323,2912ab18-854b-44c2-b73e-236338ba67ac,2399,1621606250.9472117,1621606295.0572193,0.03818566208569255
0,thelio,8237,9eed37ba-a28e-49f9-8f8f-a759a08cd209,2400,1621606320.3285112,1621606368.9817488,0.04008341774784058
0,thelio,8242,c5dccd3f-9aa5-4648-9d08-72d4635088be,2401,1621606320.3280559,1621606356.534259,0.018951985257379365
0,thelio,8231,6c7853b9-ff40-43c4-8d65-1cac45bf8dc7,2402,1621606320.3289144,1621606378.6434493,0.03952518758638297
0,thelio,8208,80d636c7-06d2-41d1-a944-c89a02e65c00,2403,1621606320.3286037,1621606384.2969658,0.03706312520638032
0,thelio,8217,bf5cf910-1010-42a4-9164-f3c3846d0d7f,2404,1621606320.3288167,1621606386.9170947,0.04008341774784058
0,thelio,8392,5cbad56a-02ae-483a-9145-e6aade4944bd,2405,1621606320.3300889,1621606387.209957,0.04008341774784058
0,thelio,8226,4994e406-0712-4903-adcc-f5a0c252a191,2406,1621606320.3323925,1621606379.4493396,0.04008341774784058
0,thelio,8240,131092e1-2301-4042-b6f7-299cfa057de1,2407,1621606320.3289773,1621606356.8817465,0.01873937080917027
0,thelio,8247,5f35f86f-a48e-47c6-869d-8a6ea71ee702,2408,1621606320.333032,1621606361.0944664,0.02368070983980725
0,thelio,8234,3555a855-4df5-411e-8748-ab4f3e3b8d60,2409,1621606320.3307643,1621606379.5550551,0.04008341774784058
0,thelio,8212,a8cfc0eb-73e7-43e9-a660-378e76e84f34,2410,1621606320.3295343,1621606359.1994085,0.01913530302381046
0,thelio,8323,05dc5699-1d0f-41b2-9459-5f832a0d50f0,2411,1621606320.3299983,1621606353.691013,0.04008341774784058
0,thelio,8222,0ff7704e-e653-497c-9bfa-e2f8379a1022,2412,1621606320.3285403,1621606351.08763,0.02315543863487996
0,thelio,8388,18608b54-4ec6-4c81-b8e9-1d8de94f29ce,2413,1621606320.329839,1621606370.1723433,0.04008341774784058
0,thelio,8214,1d387851-989a-4bfb-9796-a92ef12ed124,2414,1621606320.3279812,1621606366.9947057,0.04008341774784058
0,thelio,8459,82141191-878f-43e5-96d3-6e3d9d9e38e9,2415,1621606320.329786,1621606368.030434,0.03713693921864124
0,thelio,8237,144d8a63-db93-4721-9f14-fbbdd30a7501,2416,1621606320.3366091,1621606356.4523704,0.019402901261459393
0,thelio,8242,2ea4ccec-a17d-409d-a88d-939407352c5b,2417,1621606320.3374074,1621606359.931307,0.02617573117634022
0,thelio,8231,48d7cf96-053a-468b-a9b5-df0eab1a5968,2418,1621606320.336818,1621606358.773835,0.019388226133042405
0,thelio,8208,6836e943-7d2a-4ef6-a2a4-11af10f5d123,2419,1621606320.3366704,1621606383.4358752,0.03706312520638032
0,thelio,8217,5c1b3c0e-3ae1-4610-96ea-b2993128616a,2420,1621606320.338824,1621606385.8548243,0.04008341774784058
0,thelio,8392,0b5de049-e54f-43c7-b078-aa462de53f3b,2421,1621606320.337826,1621606387.5403624,0.04008341774784058
0,thelio,8226,529df356-7f0b-4c0b-b3af-b1b84f52f052,2422,1621606320.3376951,1621606379.4270027,0.04011114669908886
0,thelio,8240,a663b822-0549-4326-b14c-3b14bf8c72fe,2423,1621606320.3341012,1621606379.847706,0.04008341774784058
0,thelio,8247,9aa333d9-7137-4fc8-9e80-5d4e2c3227fb,2424,1621606320.338417,1621606371.7923157,0.04008341774784058
0,thelio,8234,8b4d5c18-dbc1-429c-91ad-ad497bfd83f0,2425,1621606320.3358433,1621606359.4650655,0.020368773034939468
0,thelio,8212,24a060e4-3e43-48fc-a44a-2971c93b9743,2426,1621606320.3396294,1621606370.491839,0.04008341774784058
0,thelio,8323,fe7e424f-cf5b-4f04-b5c3-0db74992a565,2427,1621606320.3372343,1621606333.1089182,0.006873734284084594
0,thelio,8222,a553e88b-9e77-4c1e-a285-bae9ea389a00,2428,1621606320.3340938,1621606360.5182314,0.04008341774784058
0,thelio,8388,fe31c5e5-4f1b-417f-9666-01e84e1e67d5,2429,1621606320.3398438,1621606369.7210631,0.04008341774784058
0,thelio,8214,1431e094-eaa8-4f99-b446-f35dfbf30b74,2430,1621606320.3380568,1621606366.4416482,0.03700174031832412
0,thelio,8459,b97131e7-7bb0-43df-b112-c5f2bb2eb6a2,2431,1621606320.3365495,1621606368.6053574,0.04008341774784058
0,thelio,8237,2d36cba6-ee3f-4243-a219-1cde1bdd4226,2432,1621606320.352041,1621606356.5351214,0.018926433965317797
0,thelio,8242,255b9237-9197-4b6f-b1d3-9d6b4d5882c0,2433,1621606320.342535,1621606362.7746809,0.04008341774784058
0,thelio,8231,7019d2e4-5e78-47d6-a87f-ecf2956164e6,2434,1621606320.344048,1621606377.3519554,0.03706312520638032
0,thelio,8208,8f606ee5-4fec-4454-9bce-ca3c0c221daf,2435,1621606320.3417335,1621606384.3109717,0.03700174031832412
0,thelio,8217,85861809-0090-4e67-9c20-942ac8fe0ae7,2436,1621606320.3439074,1621606386.841302,0.04008341774784058
0,thelio,8392,ab546ae4-439d-4aab-b447-ad3cfe09c309,2437,1621606320.3451898,1621606383.0662136,0.04008341774784058
0,thelio,8226,286f6454-e36c-455f-ac33-8451ae1e9105,2438,1621606320.3428006,1621606359.167195,0.02100693908674491
0,thelio,8240,5dbb7046-7a91-4084-b98d-81d7055f1eba,2439,1621606320.3445947,1621606379.0111547,0.04008341774784058
0,thelio,8247,7f5e0a39-602a-45b6-8a12-64f3619a090e,2440,1621606320.345358,1621606371.2480621,0.03700174031832412
0,thelio,8234,3b4527ec-7522-43c0-ae46-632308b5ed49,2441,1621606320.3465397,1621606378.4279428,0.04008341774784058
0,thelio,8212,60ddfc64-273f-47f9-bfe8-9d2c8ccfcce0,2442,1621606320.3463838,1621606370.2807841,0.04008341774784058
0,thelio,8323,28d0bd40-f9cd-43d5-8aa8-71da7299635c,2443,1621606320.3450434,1621606353.6230428,0.04009491908459599
0,thelio,8222,d859dfdc-7532-42cf-9777-2787ca6c28fc,2444,1621606320.3501878,1621606360.3828404,0.04008341774784058
0,thelio,8388,0655afbb-7805-4586-bb4c-e599d6f9af1b,2445,1621606320.3451471,1621606370.2723644,0.04191683086156664
0,thelio,8214,73896c4a-a5fc-4110-96ab-74931804fa45,2446,1621606320.3433797,1621606365.937614,0.03681437824014743
0,thelio,8459,9bf32ebb-9088-49af-b156-ecef5f995fd9,2447,1621606320.3416197,1621606368.1121159,0.037539083938718236
0,thelio,8237,917f55c4-8a5a-4f04-987e-4486d2464fe7,2448,1621606320.3572068,1621606369.0084162,0.04008341774784058
0,thelio,8242,0c83d8c4-287e-433b-bb77-3f4ba3188e17,2449,1621606320.3584085,1621606356.928178,0.018956681284911736
0,thelio,8231,af6382f8-9adf-41ef-a7c1-11312af9480b,2450,1621606320.358804,1621606379.109709,0.04191683086156664
0,thelio,8208,47147d52-2cce-4661-99b2-188a920b7455,2451,1621606320.3550086,1621606383.5695002,0.04008341774784058
0,thelio,8217,d33d65e0-2809-47a0-82d9-d88221838f32,2452,1621606320.3594651,1621606385.8015833,0.03706312520638032
0,thelio,8392,b4dfa7c8-6b76-473a-b818-52db49f98030,2453,1621606320.3601205,1621606387.6411202,0.04008341774784058
0,thelio,8226,c839098e-3c2d-411e-a62d-756b7d707173,2454,1621606320.3478577,1621606377.0406759,0.03700174031832412
0,thelio,8240,4e9581ef-05d8-43ef-b8dc-d70efde9f5a4,2455,1621606320.3496964,1621606379.8141017,0.04008341774784058
0,thelio,8247,ce660791-2fd4-4791-ac82-b2a3dd7f03e7,2456,1621606320.3531263,1621606364.6357875,0.02617573117634022
0,thelio,8234,bff33c0b-edea-40e6-823c-a042d172f8dc,2457,1621606320.3561168,1621606379.3589532,0.04008341774784058
0,thelio,8212,e9794032-bb24-44c2-8a98-e4e16c6acd57,2458,1621606320.3514721,1621606359.188794,0.020315186067061
0,thelio,8323,b85a75bf-adfd-4c28-a5aa-c613e024612d,2459,1621606320.350124,1621606330.6214972,0.0037409715764446247
0,thelio,8237,45b5cc24-75b2-4a08-b32e-87533102fb96,2460,1621606390.8855083,1621606429.3401074,0.023375091604634027
0,thelio,8242,8d30aed9-7841-4adb-bd36-35c27b4851d4,2461,1621606390.8842936,1621606431.159006,0.023375091604634027
0,thelio,8231,69ce623e-8b5f-4ba6-b5ac-032c7b2e0f07,2462,1621606390.8863158,1621606429.6745865,0.023375091604634027
0,thelio,8208,6dcb122c-bbc7-458c-b38c-8553f6c0df1f,2463,1621606390.885047,1621606421.4874897,0.023375091604634027
0,thelio,8217,6827593b-f447-4346-a1e8-6b970233b0e0,2464,1621606390.8843007,1621606430.369642,0.023375091604634027
0,thelio,8392,0dfa270d-de6b-4b53-bb03-04135c174132,2465,1621606390.8881798,1621606430.5961335,0.023375091604634027
0,thelio,8226,9309a04d-4744-4c9e-8793-9b2c940ad0e2,2466,1621606390.8881404,1621606429.7828906,0.023375091604634027
0,thelio,8240,a0772f98-7084-4f00-9288-43b56fabf79b,2467,1621606390.8842797,1621606428.66814,0.023375091604634027
0,thelio,8247,6343b0ef-a472-48a9-966a-e18097a4bf12,2468,1621606390.8847885,1621606427.3725953,0.02210461416410553
0,thelio,8234,c4bf1e75-d0a3-4a55-90ac-b19fab9b95ce,2469,1621606390.881239,1621606430.8332446,0.023375091604634027
0,thelio,8212,f68f12d8-eb35-4003-819a-a8d74e906f98,2470,1621606390.8838906,1621606423.0257688,0.023375091604634027
0,thelio,8323,62cad5c3-e672-4bd5-aefe-00ca9dc9d99d,2471,1621606390.8815813,1621606422.7000017,0.023375091604634027
0,thelio,8222,8caf7dc3-d1a2-4ffa-9656-6344a341ebae,2472,1621606390.8849704,1621606421.363932,0.023426090479226756
0,thelio,8388,acf06eb5-f5bd-4818-b549-52e04c6128cd,2473,1621606390.8840587,1621606410.4597967,0.023375091604634027
0,thelio,8214,db7d9db6-15f3-4fad-9b23-829e80371f5c,2474,1621606390.8822987,1621606410.2980165,0.023192653920072085
0,thelio,8459,2c5c85ae-5ea2-4500-8ef4-cd181ad28303,2475,1621606390.884307,1621606415.5932953,0.023375091604634027
0,thelio,8237,bc63bbc4-0f8b-4e8f-9988-a59c82dfaf9a,2476,1621606390.8942604,1621606430.429179,0.023375091604634027
0,thelio,8242,9dc1c069-4fb2-4729-a187-1ed924a5c0bc,2477,1621606390.891378,1621606430.3176482,0.023375091604634027
0,thelio,8231,f48e117a-e1d3-4a5f-881e-3a4ef384214e,2478,1621606390.8932204,1621606429.699619,0.023375091604634027
0,thelio,8208,2e0622f4-2857-47ce-bbe7-84d967718703,2479,1621606390.892403,1621606421.139374,0.023375091604634027
0,thelio,8217,cb08c29a-04ed-4414-851c-bd1a4369fedd,2480,1621606390.8894074,1621606429.997837,0.023375091604634027
0,thelio,8392,cc900e92-155e-489e-a813-e911e04bacc3,2481,1621606390.8948095,1621606430.7782438,0.023375091604634027
0,thelio,8226,3c875d74-0d32-486b-afa6-f16af4acd018,2482,1621606390.8939364,1621606430.8269708,0.023375091604634027
0,thelio,8240,d74e9fd1-abf5-4a73-98d3-aa54a9fefe0c,2483,1621606390.8894274,1621606428.9917622,0.023375091604634027
0,thelio,8247,16532b18-a371-4047-b817-f275dbcc2b33,2484,1621606390.889856,1621606429.5126636,0.02369862219857658
0,thelio,8234,51d4b84d-8f0b-40d6-9b0e-298fa7003e46,2485,1621606390.8873303,1621606433.6443202,0.03613162632204847
0,thelio,8212,474ca7a3-fd85-4d2f-87f1-0e3650b096a6,2486,1621606390.8890064,1621606422.7913043,0.023375091604634027
0,thelio,8323,24733fa4-7af0-4721-bf2c-acf92cf21d2b,2487,1621606390.886789,1621606401.7408895,0.004036507010540996
0,thelio,8222,192aceef-7348-4b42-98ae-d3fb5b2f9b4c,2488,1621606390.8900716,1621606421.344553,0.023375091604634027
0,thelio,8388,6ae1e466-be79-43d7-b57c-c9aac3b21fe0,2489,1621606390.89016,1621606402.359396,0.005931015766414371
0,thelio,8214,c7c5ef80-6d30-4507-bde8-9481aafc57fb,2490,1621606390.8873966,1621606409.7299087,0.023426090479226756
0,thelio,8459,b71528f0-9ae2-46d0-99a7-fe320eafa96a,2491,1621606390.8904617,1621606417.8870351,0.023375091604634027
0,thelio,8237,7b263083-7022-428e-9312-e9d755af4132,2492,1621606390.8993196,1621606431.1862288,0.023375091604634027
0,thelio,8242,259fa083-1c4c-45b6-b696-fbfd981a8d4a,2493,1621606390.9061441,1621606430.788737,0.023375091604634027
0,thelio,8231,feeedeb5-4e6e-467c-9efe-a07c08676a1e,2494,1621606390.9080477,1621606429.7073016,0.023375091604634027
0,thelio,8208,f7b9d5f8-1a55-484a-bf61-f94efec45ff4,2495,1621606390.9084525,1621606420.9322534,0.023375091604634027
0,thelio,8217,be5013d9-5f1d-404c-941f-d379b0c0c1ae,2496,1621606390.8958843,1621606431.0874233,0.023375091604634027
0,thelio,8392,557ed71d-c39c-4efe-8022-46a2ebf26fa1,2497,1621606390.910056,1621606430.3463397,0.023375091604634027
0,thelio,8226,7b33a555-a709-49be-8258-ebc0603d7c34,2498,1621606390.9031959,1621606430.9602387,0.023375091604634027
0,thelio,8240,98a21f0f-5253-4dff-afab-d9b2b25eefec,2499,1621606390.894561,1621606429.372224,0.023375091604634027
0,thelio,8247,db8f5195-76bf-43c5-9460-a99496280239,2500,1621606390.9074519,1621606429.2598372,0.023375091604634027
0,thelio,8234,6df161c7-e7a5-4b6a-b404-198facb2fbb7,2501,1621606390.9026077,1621606427.9151824,0.019324061701194474
0,thelio,8212,468eb2c2-e5fc-4ebe-ad5e-a4f84bce49ff,2502,1621606390.9061294,1621606404.8280425,0.005478853602287777
0,thelio,8323,5bfcbf71-5fc9-4be7-9025-bda59bfda7e6,2503,1621606390.8920527,1621606422.4860349,0.023375091604634027
0,thelio,8222,f4bb9cd4-8f98-45bd-b3ba-e666d8b4f877,2504,1621606390.9051611,1621606421.066191,0.023375091604634027
0,thelio,8388,eee8e42d-9938-41cc-a5b3-0a30a9dbb1be,2505,1621606390.8992574,1621606409.7362926,0.020836519672245226
0,thelio,8214,ef37908f-d0f9-4082-869d-cbc8ab10d1e2,2506,1621606390.8926876,1621606401.4070873,0.005097118344422418
0,thelio,8459,3288a63d-cafb-4b4c-abee-ef115b595e5c,2507,1621606390.8995218,1621606417.7355812,0.023375091604634027
0,thelio,8237,cc37a5b5-9e12-4d22-a089-71f13ecf6608,2508,1621606390.9095135,1621606430.8583102,0.023375091604634027
0,thelio,8242,eb13c75a-9ec5-4cd2-8f2e-f868b3ee67ba,2509,1621606390.914602,1621606431.1423879,0.023375091604634027
0,thelio,8231,62a0324b-7606-4f92-9a5e-447cf55afbb4,2510,1621606390.9131799,1621606427.8976104,0.023375091604634027
0,thelio,8208,77ca3b7b-65ef-4a56-9982-e749ea35214d,2511,1621606390.9140708,1621606400.6214833,0.0034418613950553166
0,thelio,8217,15eb7fcc-4c5c-4493-8d52-539a92d2c44a,2512,1621606390.9009383,1621606431.090745,0.023375091604634027
0,thelio,8392,3b55d117-e578-4975-a2ad-7a7cc7d62f64,2513,1621606390.9200857,1621606430.4214275,0.023375091604634027
0,thelio,8226,5991d070-3dba-4e9c-8ef0-b3c46f299c89,2514,1621606390.9082747,1621606431.1319895,0.023375091604634027
0,thelio,8240,81918883-1cf8-4142-9f34-27f142e0fd59,2515,1621606390.9116106,1621606422.898306,0.02130801084920809
0,thelio,8247,bd1c1520-b643-4f20-a791-832bfb5ec26a,2516,1621606390.9176517,1621606429.5730896,0.023380321458275434
0,thelio,8234,b71af55b-008a-4129-8efc-52071e210bbf,2517,1621606390.9078796,1621606431.3515556,0.023375091604634027
0,thelio,8212,1a3105ba-ec1d-4d14-90c2-a5ac33aec6bb,2518,1621606390.911341,1621606422.493967,0.023375091604634027
0,thelio,8323,26c3f340-1682-46ab-a947-5321ac1bb5c3,2519,1621606390.9069152,1621606422.6354165,0.02325199349839285
0,thelio,8237,9ef3d526-7c57-44f9-99bb-4033ef826d42,2520,1621606437.0202422,1621606501.6502051,0.03818566208569255
0,thelio,8242,7151f07a-8fb7-4a22-906a-a4986c7eff92,2521,1621606437.0233593,1621606493.914991,0.03818566208569255
0,thelio,8231,98c637d3-86f6-494b-bc4e-eac8e16ac778,2522,1621606437.0207663,1621606494.379594,0.03820481034821954
0,thelio,8208,6c252906-5b7e-4bc2-a2b0-f84c3e2d25b6,2523,1621606437.0164108,1621606501.23483,0.037663511548921676
0,thelio,8217,4e2db8a4-1bb6-4a94-8d87-0a94db597b61,2524,1621606437.0245004,1621606502.659749,0.03818566208569255
0,thelio,8392,8207ea3f-e575-4ab6-9444-4931cf812987,2525,1621606437.0288897,1621606502.7610564,0.038205027464807126
0,thelio,8226,61c97da2-e199-4f29-8d94-544b06238ec3,2526,1621606437.4172685,1621606484.7335923,0.03818566208569255
0,thelio,8240,355f6de2-0de4-4c9f-80ba-f5282d7695ed,2527,1621606437.0279045,1621606503.436725,0.03818566208569255
0,thelio,8247,472fada7-e586-4b1a-a780-80612d473cc6,2528,1621606437.5894074,1621606479.2035978,0.03818566208569255
0,thelio,8234,985ea763-40ee-4af6-b685-78b5449313d8,2529,1621606437.0210142,1621606500.7336452,0.03804419678616477
0,thelio,8212,8f32bc66-8b91-48f1-a307-39b84ff74106,2530,1621606437.0280123,1621606496.4251497,0.03820481034821954
0,thelio,8323,e97bc92f-e825-4303-879e-c792b228641a,2531,1621606437.0294776,1621606494.496625,0.03820481034821954
0,thelio,8222,d3ddf248-6483-4c08-a6e9-767217bc2c44,2532,1621606437.021261,1621606464.6843314,0.020135551638076697
0,thelio,8388,22db3595-2c5a-4b2a-b195-b743bbc6a818,2533,1621606437.020412,1621606483.318141,0.037663511548921676
0,thelio,8214,5fe93506-fdb0-470a-bdc6-93570a775393,2534,1621606437.0248084,1621606484.038524,0.03818566208569255
0,thelio,8459,6b418f4a-d0fc-41d9-ba6a-c9b005fa37fa,2535,1621606437.0239425,1621606460.1773622,0.03818566208569255
0,thelio,8237,43b55a90-92a8-4f5a-b65f-96725bcf5a9d,2536,1621606437.026421,1621606503.4420822,0.03818566208569255
0,thelio,8242,ad5132aa-b30e-4235-a604-c837f53338aa,2537,1621606437.0361986,1621606474.8242521,0.019850920584363458
0,thelio,8231,752f8a46-b8b9-4181-8f34-a116de5bc850,2538,1621606437.0306537,1621606474.9866686,0.021368096087321667
0,thelio,8208,cd45ace6-d20a-40f5-90ac-cfd8f61492fe,2539,1621606437.0246177,1621606501.2458375,0.0381413663766013
0,thelio,8217,7b2bc903-aee4-4322-87de-e616fff87aa9,2540,1621606437.0306933,1621606502.7587855,0.03818566208569255
0,thelio,8392,53a5923e-7747-4780-ba30-40478d340026,2541,1621606437.0389185,1621606502.0300734,0.03818566208569255
0,thelio,8226,7a96e191-2f75-4f44-895b-8cdbf9214798,2542,1621606437.422404,1621606473.3035407,0.02107543593315003
0,thelio,8240,9a9604ef-f11b-41eb-be14-fe7c36ca099b,2543,1621606437.0349355,1621606502.9368389,0.037663511548921676
0,thelio,8247,44e2a19a-de99-4469-9b92-7d03fe6aad10,2544,1621606437.5995688,1621606478.5184782,0.03818566208569255
0,thelio,8234,750a2e79-dbaa-4e7e-9543-1de548cd8de8,2545,1621606437.0281417,1621606501.58437,0.03820481034821954
0,thelio,8212,7bac5663-2d6b-4048-8832-db64bfe2a81f,2546,1621606437.0340884,1621606482.598948,0.026424775408862768
0,thelio,8323,db85ce54-2bd6-4d68-b161-f5c36f49d843,2547,1621606437.0367196,1621606472.5662894,0.01841153105041097
0,thelio,8222,17bd25cb-d838-4d0c-9dcd-c3923baf59b7,2548,1621606437.0263152,1621606474.9473906,0.03818566208569255
0,thelio,8388,6a6e408b-c2ac-4244-bfd7-f4b37a4f2d77,2549,1621606437.0266232,1621606483.4794314,0.038141894628495064
0,thelio,8214,47400aa7-4f63-4ab3-ace9-b02a8837fb69,2550,1621606437.0299585,1621606484.3444612,0.03818566208569255
0,thelio,8459,8281799c-2349-4e8a-8eb9-397c285718cb,2551,1621606437.0310628,1621606456.6683707,0.019654614373172404
0,thelio,8237,bfb43fec-0c0e-43cd-aa3b-8dc7d1b09bcf,2552,1621606437.0353856,1621606503.4132972,0.03818566208569255
0,thelio,8242,dac4ae6b-3f2b-4720-83f7-6c177c4899a4,2553,1621606437.0414443,1621606494.3269973,0.037663511548921676
0,thelio,8231,8b1b3b2f-c088-47e5-90d3-94eedba6ec40,2554,1621606437.0357745,1621606494.5585105,0.037755306164574155
0,thelio,8208,a121a4a8-82eb-46bd-b39b-7fed657ecffb,2555,1621606437.0297,1621606501.8748696,0.03820481034821954
0,thelio,8217,d8f2c02b-7994-474d-a920-26c5776ac504,2556,1621606437.0357976,1621606501.656195,0.03804419678616477
0,thelio,8392,6931e6d0-d48a-49f0-bdc4-0b1c88319e3e,2557,1621606437.0457575,1621606502.8148096,0.03820481034821954
0,thelio,8226,6ac81e26-0134-4ab5-829c-9282fc85c591,2558,1621606437.4280531,1621606484.792482,0.03820481034821954
0,thelio,8240,ed5261d9-12b7-4233-b6e7-b5d1ce25650b,2559,1621606437.0430522,1621606503.3020105,0.03804419678616477
0,thelio,8247,1e608976-a47e-483b-a67a-65b088c68768,2560,1621606437.6049352,1621606452.733313,0.007766864482299564
0,thelio,8234,eedfe402-fed5-4877-903e-183693822385,2561,1621606437.0331988,1621606501.3068683,0.037663511548921676
0,thelio,8212,4f7bb6fc-59f6-419c-9f8c-a63f73552b15,2562,1621606437.0444257,1621606496.271551,0.03804419678616477
0,thelio,8323,b71d1737-2a3e-4be6-a855-0a93cf6d46ab,2563,1621606437.0445695,1621606494.1748395,0.03818566208569255
0,thelio,8222,fe8b86d8-1db1-4a1a-bd0d-91a077075fe9,2564,1621606437.0316653,1621606474.6934416,0.03818566208569255
0,thelio,8388,052b45dc-2b51-485e-a727-2670c7c6772f,2565,1621606437.0356436,1621606482.4825811,0.03718400626836624
0,thelio,8214,b5507491-4a39-4da0-8c19-979511e8f2e3,2566,1621606437.0472548,1621606483.9528053,0.03805226639855132
0,thelio,8459,64f26d8a-8690-429f-86f9-9bd5d61a2926,2567,1621606437.039121,1621606447.3472674,0.005222364479756859
0,thelio,8237,767df323-87df-4147-bcf6-b0d91baa0bec,2568,1621606437.04086,1621606501.3499568,0.0381922288156742
0,thelio,8242,d27bfb7f-27de-411f-9f6c-b19b072662b1,2569,1621606437.0614412,1621606493.4724991,0.03818566208569255
0,thelio,8231,06e36830-0523-4c44-8b4d-01986271f529,2570,1621606437.0460324,1621606494.8010187,0.03818566208569255
0,thelio,8208,32885d86-377c-4ad4-857e-fec98e45c8fa,2571,1621606437.0347743,1621606501.9319503,0.03818566208569255
0,thelio,8217,892883cf-3f37-43cb-9131-44228b00a046,2572,1621606437.0447848,1621606502.2587214,0.03818566208569255
0,thelio,8392,c14d4e45-acd8-4170-bdf4-16e54798a51e,2573,1621606437.0508692,1621606501.1665995,0.03804419678616477
0,thelio,8226,e42725b9-6b5d-4b92-ad48-40a7b4e6959e,2574,1621606437.43313,1621606474.6395016,0.0198937852838137
0,thelio,8240,c0675741-f47c-4325-92c8-d3a764b04b54,2575,1621606437.0481112,1621606501.6095989,0.03818566208569255
0,thelio,8247,6ba56b35-91ed-4e41-be54-848fe1d183aa,2576,1621606437.6265461,1621606469.0932856,0.01951220385398113
0,thelio,8234,1ade84da-15ed-4f49-8ae7-1b3e02b666e3,2577,1621606437.0534658,1621606501.871562,0.03818566208569255
0,thelio,8212,da29ce12-4c73-4ecb-ac94-6c85489496c5,2578,1621606437.0495052,1621606496.5022728,0.03818566208569255
0,thelio,8323,f773cba7-6ed3-4d3b-b9a3-83b29470eaec,2579,1621606437.065599,1621606494.1734464,0.03818566208569255
0,thelio,8237,c37d8e02-260a-4304-889a-7893a74c13e8,2580,1621606506.8650033,1621606553.5435536,0.02617573117634022
0,thelio,8242,e3cacb32-91c4-4f15-95e6-7b6096b08bd0,2581,1621606506.865813,1621606571.2347393,0.0369891892003809
0,thelio,8231,d3ac95a9-f3ef-4a69-9930-9ee859f9aa8d,2582,1621606506.8657928,1621606573.3178017,0.04008341774784058
0,thelio,8208,2384717b-09f7-483b-ad5f-8e0379f119c3,2583,1621606506.8656967,1621606564.5139508,0.037539083938718236
0,thelio,8217,01484ad1-ff9c-4292-b1b8-37ecc7759fb3,2584,1621606506.8669164,1621606574.590768,0.04191683086156664
0,thelio,8392,a9080710-f751-4772-adb7-3925972461b7,2585,1621606506.859976,1621606551.9320498,0.02617573117634022
0,thelio,8226,11b47cab-386e-4b07-89a1-1283980f1b80,2586,1621606506.8657205,1621606544.3314767,0.019375195102209617
0,thelio,8240,ff1e50ce-0a90-436b-9dc8-8011124d8348,2587,1621606507.584657,1621606568.038997,0.04191683086156664
0,thelio,8247,a852959b-11e5-4744-a0b9-6067ecab979a,2588,1621606506.8654196,1621606546.6568272,0.02095042103977552
0,thelio,8234,9566a821-795a-45d7-8292-7e05cddcb18c,2589,1621606506.866523,1621606573.0782697,0.04008534830754391
0,thelio,8212,d08c016c-ca9a-4bd2-a5be-d0de462fed66,2590,1621606506.8658402,1621606544.7723346,0.01925090282784313
0,thelio,8323,c04dd6b6-e5fe-4978-b8c2-87b7197585de,2591,1621606506.8692644,1621606537.6776257,0.023234218416579057
0,thelio,8222,aa677e62-9ca8-4e85-bfc3-dcfac2339638,2592,1621606506.8638482,1621606552.5778706,0.037285903624535585
0,thelio,8388,559b5f27-836b-4b9a-90eb-aea40e835266,2593,1621606506.8652234,1621606545.1455,0.04008341774784058
0,thelio,8214,dd1073ef-b0f2-4d85-a693-f2f794216d79,2594,1621606506.8625941,1621606555.5719538,0.040105838585321324
0,thelio,8459,0e100647-41b8-4941-a422-43e3841d6a64,2595,1621606506.8650959,1621606516.2238889,0.005079958146068377
0,thelio,8237,2611568f-90f5-4969-be4d-e5c7a2257629,2596,1621606506.8718083,1621606567.972291,0.04278233955315021
0,thelio,8242,4c2102a4-b384-4347-902b-d065fa53873e,2597,1621606506.8710124,1621606572.890979,0.04278233955315021
