hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,1041,68dfe85f-34ce-48b9-91ab-9ed3fbfe9342,1083,1621603430.5974462,1621603435.3178232,0.007854906297702201
thelio,1008,bc44efb3-85fe-4376-b82b-5461221d10c0,1097,1621603432.9524007,1621603435.583225,0.005320790551319433
thelio,997,1b4d94cd-c6b6-4485-884d-83fd2fe42ab4,1098,1621603433.061016,1621603436.2514956,0.004974403477042115
thelio,1021,1f74bacc-dd4b-4fc6-a857-14294f31f473,1105,1621603434.2909186,1621603436.4036896,0.0035405141205179964
thelio,997,0e72d0d2-986a-43cf-b2ef-2ea2a0f5dac4,1101,1621603433.5880866,1621603436.5082035,0.003377274287855214
thelio,1024,808d203b-42cc-4779-bdcd-66ae7fb24f17,1104,1621603433.9419308,1621603436.568624,0.00405202638006164
thelio,1318,c87b27a0-ca23-4e28-90c9-c198b5bc433e,1092,1621603432.004568,1621603436.6285439,0.007882585746874131
thelio,1251,45cf8f97-bc21-46ac-abea-5e154f79248c,1100,1621603433.4316595,1621603436.8955476,0.0034515358096666136
thelio,1001,5dc3f375-4d30-40a8-8d8e-f58b337fdbca,1106,1621603434.4179578,1621603437.2105076,0.006178224111768367
thelio,1029,7e02fb3a-1bf0-4200-899f-f0265def5364,1111,1621603434.9494128,1621603437.2293825,0.003377274287855214
thelio,1003,9257b564-5391-4ed5-97ad-b6d91a5cbcff,1102,1621603433.6989768,1621603437.7029305,0.003377274287855214
thelio,1015,4fe961c3-39e8-4572-91da-90b9b080b019,1113,1621603435.2672138,1621603437.741577,0.003270136231638871
thelio,1012,36020d12-af6a-4976-92ba-0f3fafcb029e,1110,1621603434.8445818,1621603437.8378816,0.005257238374180946
thelio,1183,85273d76-1a43-4a15-b6d8-08795585c17d,1109,1621603434.7411745,1621603438.095601,0.006758791914289265
thelio,1041,ee4003f5-d12e-4347-b675-6cebaab086c8,1114,1621603435.3644238,1621603438.1035178,0.0034515358096666136
thelio,1003,b0565088-1680-46e7-b8fd-72ab9bc14a4a,1099,1621603433.1858919,1621603438.1946812,0.00918725858263721
thelio,1041,e5cda459-a825-4582-8356-52220ff1ca6d,1116,1621603435.5837512,1621603438.2900205,0.003382385826427229
thelio,1008,a0a431ef-3f19-44c6-9eb4-bb088b5268f3,1117,1621603435.8053522,1621603438.3318913,0.0034515358096666136
thelio,1037,25fa4c32-2835-4d07-b397-9961717ddab8,1112,1621603435.0359192,1621603438.4275956,0.009672579156859058
thelio,1251,c9848487-555b-4663-9328-2262f67957af,1103,1621603433.8388577,1621603438.5135734,0.009672579156859058
thelio,1030,7a628c9a-9138-43b4-b134-13153724339a,1108,1621603434.642112,1621603438.8753834,0.008269009928254986
thelio,1035,339fe166-341e-4622-a8cc-480b2550be7a,1107,1621603434.5364242,1621603439.0614402,0.007882585746874131
thelio,997,58131c9f-7acd-4958-8039-f14c817a647b,1122,1621603436.5872483,1621603439.1582592,0.003462413002972548
thelio,1318,f89e8044-f717-4d9c-bc27-21a4882395e6,1120,1621603436.1994228,1621603439.1851413,0.003838534831275532
thelio,1183,86b636e6-5207-4fd5-8023-f69a1143dcdc,1119,1621603436.0807397,1621603439.2017968,0.0038382207502131735
thelio,1035,dd1c3719-78a7-4a31-87ac-49088e287cbd,1115,1621603435.4923966,1621603439.2409568,0.0035405141205179964
thelio,1024,99c82b85-273f-4c16-ba47-9e6c53397b45,1123,1621603436.6924763,1621603439.4657185,0.006717780206872465
thelio,1008,694869b0-9188-4410-bba1-f8954f7ff630,1131,1621603437.748908,1621603440.0025613,0.0034515358096666136
thelio,1021,9f0a2b02-1368-4abe-ad21-74730dea0c4b,1124,1621603436.861484,1621603440.2031777,0.003377274287855214
thelio,1041,6703e906-7ccc-47f5-95cc-8d1b65d8dc1b,1134,1621603438.1793993,1621603440.384298,0.003377274287855214
thelio,1318,ed944d75-a2d1-4216-93ab-589fc5d81747,1125,1621603436.913581,1621603440.4291105,0.007363885316494625
thelio,1021,4b1abfe7-a02d-4686-b8d8-836aefac8d68,1121,1621603436.4637048,1621603440.4323783,0.00405202638006164
thelio,1001,a372c57a-bed2-402f-8bfe-8e865eb47306,1129,1621603437.4032636,1621603440.6813352,0.007882585746874131
thelio,1037,8cf61bef-e7cc-48cb-a25a-479b7393cb01,1137,1621603438.6943152,1621603440.9629862,0.0034515358096666136
thelio,1029,5aaf06e7-46e2-42e0-b34e-523aa6f529b7,1128,1621603437.2530825,1621603441.0204513,0.0038382207502131735
thelio,1030,91966a73-52f5-483f-917e-093600a275aa,1118,1621603435.9474025,1621603441.2116246,0.007718244385588399
thelio,1003,d556143e-b8bc-455a-bbf3-bfe0c52048a9,1135,1621603438.2895408,1621603441.394945,0.007882585746874131
thelio,1015,13f51e0e-ea56-4350-9e49-0dc2059073bb,1126,1621603437.0118752,1621603441.4190557,0.007835281603030052
thelio,1251,5b4444f5-d9c6-4094-ab55-30b5da122bd8,1138,1621603438.81497,1621603441.5145724,0.005483577996494277
thelio,1015,d1c224b4-8e36-453a-b1d2-e9a3a6a3f38a,1132,1621603437.9353042,1621603441.610773,0.0045790642686873596
thelio,1029,b4cef682-9fd7-4c2f-9067-fc656ae4dd74,1130,1621603437.676026,1621603441.980209,0.007718244385588399
thelio,1012,d5d4f657-23c4-4d82-a26d-bcc4b3c0bc16,1127,1621603437.1335208,1621603441.9916604,0.00776075260989873
thelio,1024,e64586d0-8ef2-4524-8ff3-21f0d92a0a5a,1144,1621603439.6286907,1621603442.1970382,0.002004800635957117
thelio,1030,ec67ee3c-7c51-4582-a1cc-dac7ce9947da,1139,1621603438.9262362,1621603442.2356157,0.003377274287855214
thelio,1183,57b6d43c-7bf0-4f00-ba45-a53b49ec771b,1136,1621603438.4271517,1621603442.246292,0.010295712186288
thelio,997,4bb58a82-35e3-4d6a-aea8-13ee47408001,1140,1621603439.1977975,1621603442.270022,0.0038382207502131735
thelio,997,adadb8df-b91e-4888-b66f-6d39023c1877,1142,1621603439.3999429,1621603442.3678796,0.0036141375263286806
thelio,1318,59e2acbc-7cb1-4c2c-8d38-5421a141dea4,1149,1621603440.489216,1621603442.5103948,0.002104015787688126
thelio,1035,29a451f5-49e4-41cc-8942-f726afb94929,1141,1621603439.2946494,1621603442.672481,0.003377274287855214
thelio,1021,1529c421-c109-481a-b462-de9cca4908bc,1150,1621603440.5951028,1621603442.888667,0.0034515358096666136
thelio,1012,f69cc94c-d9d2-46b0-86af-48924689bb9c,1133,1621603438.041272,1621603443.2827034,0.009672579156859058
thelio,1024,cf2ec25d-f903-4e3e-a409-684744a3abc7,1143,1621603439.506557,1621603443.65143,0.008854246227738036
thelio,1183,8a4e9553-c9c7-4995-8b57-a653260e56ac,1156,1621603441.3870828,1621603443.7924151,0.003377274287855214
thelio,1003,1a7c64a9-381a-41a3-83ac-418150677a19,1157,1621603441.5183167,1621603444.0490167,0.0029755800726248343
thelio,1001,1bcf301e-374b-423f-9643-3dfab6fdf6c8,1151,1621603440.694603,1621603444.1377375,0.010295149562020605
thelio,1008,7d862fe9-f14d-420a-a002-712a1f7b234d,1146,1621603440.1728146,1621603444.2618794,0.0063731408626051
thelio,1035,e83f9e00-bdf1-409c-8550-e7e503df0f51,1145,1621603439.7447577,1621603444.2993078,0.007882585746874131
thelio,1029,81ab5ea2-256a-4983-b873-baffb74ab2c5,1161,1621603442.0057166,1621603444.342989,0.003840560855482837
thelio,1008,7bd4b868-cc1c-47ed-a3fa-9c5ae5b2bd2c,1147,1621603440.295182,1621603444.4749608,0.0063537673611619
thelio,1251,24e77109-1309-45f7-8cc9-4bf46f357621,1159,1621603441.7625158,1621603444.9501357,0.0023472650855552724
thelio,1030,263ffb48-e549-4570-b4f3-d0ee38083a6a,1155,1621603441.2678478,1621603444.9607491,0.007882585746874131
thelio,1015,9a8a2b69-9353-4352-a3b4-869375a3d47c,1160,1621603441.884566,1621603445.022045,0.0035405141205179964
thelio,1318,2eca2a70-3874-42d0-8233-2aa73bfc3359,1164,1621603442.5548067,1621603445.0277338,0.0034583832688885366
thelio,1015,da7517fc-f9c2-4106-a894-9423f8b459ca,1158,1621603441.6444597,1621603445.0300844,0.003838534831275532
thelio,1037,eb96741d-babd-4f3e-b2c1-c1c740a5da58,1153,1621603441.0662627,1621603445.1193533,0.003377274287855214
thelio,1021,6c6b8cb6-4880-4a31-9e94-9f850dc78436,1168,1621603443.0113614,1621603445.2991164,0.004521981692935345
thelio,1318,6b0afe7e-191f-4dde-be43-7aff314f7171,1165,1621603442.659283,1621603445.3569999,0.003566618383748109
thelio,1251,24af8c5c-0575-4ec0-a68b-0b14c1e8d350,1162,1621603442.342836,1621603445.6230016,0.0034515358096666136
thelio,1012,9318c3d3-ff08-4ebf-b73b-c766c7deaafc,1169,1621603443.3653767,1621603445.6784694,0.0034515358096666136
thelio,1037,0baa7585-306d-4ad2-9564-f568633b39c1,1154,1621603441.1634078,1621603445.83159,0.007882585746874131
thelio,1024,69af5355-36d3-42ca-8cbd-88cd78966c56,1171,1621603443.7452657,1621603445.8969162,0.0034515358096666136
thelio,1035,1bab3c53-c8ab-4854-8d52-7afb5bb4552a,1167,1621603442.8832893,1621603445.9902847,0.004129424654882734
thelio,1041,989df628-4ca9-4f58-859d-a1b9eb23b8b1,1148,1621603440.425029,1621603446.3980794,0.007299536592484855
thelio,997,c2c2c681-731b-4ff9-94ed-cf29d7b671d9,1163,1621603442.443447,1621603446.4504993,0.00405202638006164
thelio,1003,d69a14db-dcdf-4380-8f80-f3790de16131,1174,1621603444.260867,1621603446.7062988,0.004521981692935345
thelio,1001,9ec934b6-9e56-43a3-9adc-1bf301f63f02,1176,1621603444.4804733,1621603446.7605054,0.0034515358096666136
thelio,997,5380dc10-b436-4d8e-a84f-f2223bce26da,1166,1621603442.7827663,1621603446.838786,0.005924507244695
thelio,1030,6c2746bf-7e51-400d-b269-76949d301596,1170,1621603443.6193268,1621603446.8601472,0.004167175120693016
thelio,1183,02038d45-3f82-493b-9bc8-6a005a576dde,1172,1621603443.853872,1621603446.9419773,0.0034515358096666136
thelio,1183,dcc4f490-3255-4b41-9224-78771e689e97,1173,1621603443.9869838,1621603447.1621532,0.003840560855482837
thelio,1029,3e41cc53-0eb7-4b38-bfef-fd7864bf5bd8,1175,1621603444.3636782,1621603447.1979387,0.005901359287584071
thelio,1015,1fcddba5-ba06-432b-99b3-a0486229a8c2,1180,1621603445.1461334,1621603447.2397785,0.0035405141205179964
thelio,1008,574dd9d0-8e70-471c-baa7-553951eab6c2,1177,1621603444.5930917,1621603447.2846458,0.004104481288377352
thelio,1041,75fee5d6-4109-4ebd-924e-5c4b46187090,1152,1621603440.8165143,1621603447.4445088,0.010295712186288
thelio,1012,74049233-aee3-4853-a5ec-7ae56affd7ce,1184,1621603445.7869806,1621603448.1587496,0.0035405141205179964
thelio,1035,1b301c41-1abf-4847-8059-973b5b0dcc76,1178,1621603444.9330807,1621603448.347033,0.006160799658158509
thelio,1030,d077c1f9-f832-4e0c-961e-5a126c35308f,1179,1621603445.0344524,1621603448.396656,0.006536902174036548
thelio,1318,dfe8b994-03ad-486a-9236-17ecf3a32fe5,1181,1621603445.2454143,1621603448.5813165,0.007741128338487659
thelio,1037,ae3077a8-ed28-42dc-89ce-4e98b014b583,1185,1621603446.2399967,1621603448.5981374,0.003377274287855214
thelio,1035,b0843a08-3c06-449b-9f43-75168eb3a89d,1188,1621603446.5453453,1621603449.0068493,0.002585585661709333
thelio,1024,193aae13-98d0-4338-84e9-f9042693bb69,1186,1621603446.3246813,1621603449.2612312,0.006758791914289265
thelio,997,f1da8b24-d2cb-47f7-b62c-4a04a762e212,1191,1621603446.8847885,1621603449.3002882,0.0034515358096666136
thelio,1251,a52ad2d0-fed6-449f-9675-5d99122f3392,1187,1621603446.4421833,1621603449.3309865,0.006758791914289265
thelio,1041,3e559628-d28f-4230-8c95-a585937ee902,1189,1621603446.663013,1621603449.3624473,0.005627384795858533
thelio,1021,d6626c7e-ffaf-4f26-99dc-e7a31881dad4,1182,1621603445.398246,1621603449.7506876,0.006717780206872465
thelio,1003,8d95653f-f674-4f16-8d63-9754e22a488c,1190,1621603446.8116214,1621603449.904074,0.007882585746874131
thelio,1008,9a7d9f21-ee19-4d2f-b909-429e6c0547fe,1197,1621603447.6371143,1621603450.004564,0.0033572634917138967
thelio,1001,5b2c3477-c6aa-4cc3-ba1d-37da0e0bd7df,1192,1621603446.9914322,1621603450.1678424,0.0032614728363784956
thelio,1021,3115768c-22fe-4690-a7e0-7b6b8d60f029,1183,1621603445.4690425,1621603450.1748617,0.007901388097555823
thelio,1001,652ec638-fa18-4ec4-a1bc-1d5cb38bcb7c,1193,1621603447.0855048,1621603450.3190575,0.0034515358096666136
thelio,997,5fcd3c8e-d9f7-4b7e-9e61-f3032617d6b8,1200,1621603448.072937,1621603450.44103,0.002942861979442618
thelio,1183,c876a4ab-d58b-4b5e-995a-9a89d49f42bc,1198,1621603447.8036103,1621603450.6340332,0.0034515358096666136
thelio,1183,649b601e-4074-443c-87c1-93933c43138b,1194,1621603447.2947538,1621603450.698082,0.00464780142773054
thelio,1029,e9fda7e7-7ea1-4e04-ab4b-69e759459160,1196,1621603447.5122757,1621603450.725669,0.007835281603030052
thelio,1012,7af5567c-ae52-4e86-a710-612014f1c934,1201,1621603448.3430028,1621603450.8616362,0.004521981692935345
thelio,1015,9eb8a6f4-8df4-4218-95b7-ac651a517b3c,1195,1621603447.4084208,1621603451.1600256,0.004909103371741336
thelio,1015,7c495e9c-131f-4601-b96d-6d4c61f12a76,1199,1621603447.86546,1621603451.282132,0.004521981692935345
thelio,1037,9388ba70-1b3a-4555-8979-5bb6f566d63b,1205,1621603448.8104298,1621603451.3392398,0.004466887659973546
thelio,1035,46f77fc1-a15c-4ce7-b74a-e35f86a4623a,1207,1621603449.04335,1621603451.428964,0.0035405141205179964
thelio,1035,f9d0fcee-5e32-4f46-9fb1-42cf17978e90,1208,1621603449.1762266,1621603451.6621754,0.002585585661709333
thelio,1024,0477ef07-9a11-4da3-b246-97ce2fd63f6f,1209,1621603449.2892694,1621603451.963635,0.005281578860684144
thelio,1318,afdd5efb-3d3c-4aae-adcd-58989e50127d,1204,1621603448.6958857,1621603452.1219625,0.003840560855482837
thelio,1251,5b6e84af-dfc6-4c0f-9127-29bbc2af1af9,1211,1621603449.793042,1621603452.3140988,0.004521981692935345
thelio,1003,5b5f1db5-0324-4ef9-ab5e-f387eca52592,1214,1621603450.14232,1621603452.4270446,0.003377274287855214
thelio,1021,4ef52a98-d579-4046-bca0-f76533907f0f,1215,1621603450.4295506,1621603452.6426215,0.00311493765324248
thelio,997,71c361fc-a04a-4ed3-afb9-18ecbc6a504b,1216,1621603450.53897,1621603452.919241,0.003377274287855214
thelio,1008,e09d6ee1-8560-44b2-8b13-bd8e808b2858,1213,1621603450.025738,1621603453.0173867,0.009332051784327913
thelio,1041,6065365b-b274-46a7-be04-0bd6da463584,1210,1621603449.6524875,1621603453.0238461,0.003055250706983494
thelio,1030,ce035a4c-44a1-448b-9bf4-ac6a53d9df81,1203,1621603448.5744498,1621603453.5915997,0.006758791914289265
thelio,1318,86e3897e-dbcf-47bf-9f1a-9d9e2ac67969,1206,1621603448.920134,1621603453.592098,0.007835281603030052
thelio,1012,5294e8f0-d4e4-4e1b-ab4e-846e59116989,1218,1621603450.8753402,1621603453.6337957,0.0035405141205179964
thelio,1030,bedd1e8f-2810-49ff-9f46-f3ae47f052f3,1202,1621603448.4642248,1621603453.7649803,0.006389988025624765
thelio,1001,fc27afdb-4c6b-4ec5-ac4e-6dadca6c0544,1220,1621603451.1045153,1621603453.9528363,0.006419597586392276
thelio,1037,67e452f9-2062-4763-af22-fa30e18b97b5,1223,1621603451.4567351,1621603453.9758155,0.004521981692935345
thelio,1015,eea2b671-123f-4d60-a7db-23bece66e265,1222,1621603451.312336,1621603454.0904222,0.004521981692935345
thelio,1029,f0404b5d-639b-4836-ae29-6ca0792086b4,1219,1621603450.9923592,1621603454.204529,0.0034515358096666136
thelio,1183,18e83ff7-1b4c-4327-8999-0cb2dc0d07c7,1217,1621603450.7584789,1621603454.331791,0.0033631059670345418
thelio,1012,3781e0d3-76cc-48db-8959-61fc89540a29,1226,1621603451.8399754,1621603454.5577288,0.0026645621363406953
thelio,1041,73d4f8bb-b8fd-4412-8884-ea24b875fd30,1212,1621603449.911002,1621603454.6084375,0.008677634359514425
thelio,1003,bba76cce-2ce6-4ae0-b3aa-351260976839,1232,1621603452.5327473,1621603454.6746857,0.0035405141205179964
thelio,1251,8835cb0b-0c06-460a-89d2-95df92093f46,1231,1621603452.3834982,1621603454.74679,0.0037557272754071397
thelio,1024,e7bf0985-d49f-4c90-83a7-1dd59f6c2335,1229,1621603452.1530404,1621603455.025652,0.002585585661709333
thelio,1021,3b0d43ab-627e-4bcd-b024-700265425c9c,1233,1621603452.8704906,1621603455.0710034,0.0029540585373271345
thelio,1183,066cda3f-a65c-4c57-8150-4613274949a7,1221,1621603451.214005,1621603455.1621904,0.005924507244695
thelio,1035,c582e240-34ea-4ba3-bedb-96ccb1ee1072,1225,1621603451.7765305,1621603455.2053702,0.003377274287855214
thelio,1035,5c4ceda0-da8e-4ef4-af91-f9a2b1628c36,1224,1621603451.5260677,1621603455.2251265,0.004521981692935345
thelio,1024,e634a757-f45a-4a85-91b6-d257e8f5c243,1228,1621603452.060057,1621603455.2687142,0.00522368289191388
thelio,997,365129a7-e109-46e6-b744-c13546815545,1235,1621603453.2712097,1621603455.8521652,0.006088164127613703
thelio,1318,3b185ca4-aa8e-44e9-836d-809cdfd208b2,1230,1621603452.2780495,1621603455.9104948,0.0035405141205179964
thelio,1029,1deedf46-a36f-4388-8307-7607cb1ae6c7,1227,1621603451.951658,1621603456.0080433,0.008332036241851649
thelio,1041,e3058276-8441-4307-9195-75e8cc76a48f,1236,1621603453.616437,1621603456.208747,0.0035405141205179964
thelio,1008,d7e43cb3-3728-4b60-a239-32cf1d4a5bab,1234,1621603453.1544397,1621603456.293658,0.007882585746874131
thelio,1030,dd8798c3-5a37-47b5-8b9d-3ef8cd41ee9e,1237,1621603453.7162502,1621603456.6338246,0.008332036241851649
thelio,1183,fd9c0e41-aa14-40d7-bc75-d192441203b9,1242,1621603454.3990128,1621603456.6523652,0.003377274287855214
thelio,1001,f9b5b971-c0ea-4699-9525-d8defc81b4b6,1241,1621603454.2747827,1621603456.9239352,0.005924507244695
thelio,1012,ca461b14-ff76-4efe-ac8c-1767cf318b20,1243,1621603454.4946957,1621603456.9577162,0.004522393836887797
thelio,1037,79782b3c-b313-4ab4-a170-2be54a26b001,1240,1621603454.0738096,1621603457.3464787,0.008332036241851649
thelio,1003,01b34c75-0386-49e9-9b94-3660e1495e22,1245,1621603454.7460773,1621603457.6370254,0.0034515358096666136
thelio,1318,e3444dd5-2bf6-4eff-bcd6-6880eb39a745,1238,1621603453.8199632,1621603457.8166203,0.009332051784327913
thelio,1024,63d58503-a203-4b80-bd94-16873081ba6b,1251,1621603455.537395,1621603457.8579829,0.0034937139088257406
thelio,1251,11627bdc-5fe3-4a55-a314-fd21225462ae,1247,1621603454.9884,1621603458.0161943,0.0035405141205179964
thelio,1003,f3ae0db9-de5e-45ca-a12f-7428aa0626bd,1252,1621603455.6731105,1621603458.1977215,0.003601645810344918
thelio,1251,4d8ad486-4a51-4f6c-867f-b5b1059ab3d9,1246,1621603454.897102,1621603458.279225,0.00405202638006164
thelio,1035,aadf72aa-53f3-42c4-ba57-4b471fdfaed9,1250,1621603455.4179392,1621603458.3625734,0.0035405141205179964
thelio,1015,a27d4bcf-55b1-40e5-b664-a5cda4c6d241,1239,1621603453.9453018,1621603458.3697443,0.007882585746874131
thelio,1015,13059c45-b720-4487-a62b-0e85b82d9e73,1244,1621603454.6427624,1621603458.7206206,0.007185523999604174
thelio,1035,6ea66d1b-48ca-4592-80a8-124e81ffcac5,1253,1621603455.7932165,1621603458.9342668,0.0030589067767371574
thelio,1008,af6fcfe8-0c56-4fc9-962a-04e6a31980e5,1258,1621603456.453899,1621603459.0247886,0.005142449552034845
thelio,1029,d899f2c7-b861-4c58-85d6-6498142df029,1256,1621603456.1117978,1621603459.2464602,0.007882585746874131
thelio,997,1745a305-6d7b-48ef-865f-eb1876061a3a,1254,1621603455.9370973,1621603459.4131877,0.0028766917421075944
thelio,1183,e738b00c-d7d1-4a51-b2af-821c40c35c1c,1261,1621603456.7966716,1621603459.4553363,0.003164778746071546
thelio,1037,b9ae0ffc-173e-4dad-b511-560510fc35d7,1266,1621603457.53696,1621603459.942724,0.003020496093768966
thelio,1041,45de06ca-dff5-4400-bfae-8d81c78095d2,1259,1621603456.5671055,1621603460.1617362,0.0034515358096666136
thelio,1012,fce9d240-7723-4fd7-ba47-65dd5877a1fd,1263,1621603457.062025,1621603460.2467165,0.003020496093768966
thelio,997,f625beda-86f5-483d-a9e0-c56649fc9de4,1255,1621603456.1883416,1621603460.3255422,0.007786461447467097
thelio,1001,4ddb505e-441a-44e5-af42-6bd52f280035,1264,1621603457.1712108,1621603460.3421812,0.0023472650855552724
thelio,1024,74d26d56-d1ec-4a03-874a-0a1aaf3ab275,1270,1621603458.0346553,1621603460.4790034,0.003377274287855214
thelio,1030,91cda627-ff0e-4105-bcf5-9b6c4619e19a,1260,1621603456.6980572,1621603460.7631245,0.005924507244695
thelio,1183,f67fd065-9e8a-4be1-a3b9-70f30f0fafdd,1268,1621603457.7687933,1621603460.8068056,0.0034515358096666136
thelio,1021,6979bc15-b182-4792-b4e0-1fc57df73804,1249,1621603455.193492,1621603461.004662,0.007882585746874131
thelio,1021,b4fd8173-9b40-46fd-8650-c58a63f05dae,1248,1621603455.1325874,1621603461.1279914,0.007882585746874131
thelio,1012,29abebb0-5a3b-4009-b071-8089bc8b7af8,1265,1621603457.29088,1621603461.1977293,0.007363885316494625
thelio,1251,bdfea5b7-9697-4a4a-b2b4-ce29b237fef5,1273,1621603458.6494546,1621603461.3063543,0.004628656595271677
thelio,1041,8e285ee7-abc2-4a96-a688-5091e3445b81,1257,1621603456.3229444,1621603461.34011,0.009275051213323709
thelio,1001,78bfed9f-199c-4fb3-bef3-5a24399b133a,1267,1621603457.6554806,1621603461.4016721,0.007229822212878052
thelio,1030,2ffce328-6a06-4424-9f68-c68e1a2e9ccc,1262,1621603456.931931,1621603461.50873,0.0083349491278088
thelio,1003,8978769a-85be-4df2-9e0d-846e75afc224,1272,1621603458.3090997,1621603461.53371,0.007882585746874131
thelio,1015,f92e671f-7c2a-4a49-a6ba-a3c83e266665,1274,1621603458.7586222,1621603461.5520854,0.003535152946754639
thelio,1029,6322f68c-483c-4848-8762-cf430e73c2a1,1275,1621603458.8869534,1621603461.6415703,0.00464780142773054
thelio,1318,7138ac92-c3ea-446d-9ac6-cbb7518e959a,1271,1621603458.1706922,1621603461.6918044,0.0034515358096666136
thelio,1318,392ca01d-470f-4f3c-a95b-ac79df617767,1269,1621603457.887379,1621603462.3439045,0.007363885316494625
thelio,1015,22bca031-c773-44ff-8401-a394f04dea1e,1280,1621603459.6087663,1621603462.396503,0.003377274287855214
thelio,1024,12c5e28d-8d48-4d41-b53a-9de99c870b6a,1286,1621603460.5391886,1621603462.8642263,0.003377274287855214
thelio,997,08ac9e65-e8ce-44eb-8ad4-602e10eb8c7c,1285,1621603460.3863199,1621603463.2199895,0.00717780352325203
thelio,1041,b0b6f12c-dd8f-46a9-b12a-bcff8659fbbe,1284,1621603460.2755063,1621603463.2786431,0.0035405141205179964
thelio,1035,af310225-18c8-41f0-957f-d5db00e33303,1276,1621603459.01588,1621603463.3432698,0.004521981692935345
thelio,1037,deee33e2-e6a6-4d7f-9ba6-631e94dafa8f,1283,1621603460.1324291,1621603463.3456566,0.0034515358096666136
thelio,1012,a2725f63-0e83-4bda-98da-7188c9a2b5a0,1289,1621603461.2242472,1621603463.4452038,0.0021011061177036742
thelio,1030,4f7c13d4-61b7-49ff-b803-55cf1fe45f16,1287,1621603460.844741,1621603463.6554654,0.0034515358096666136
thelio,1183,b0be280e-93fd-460c-a8e1-e421a37208f0,1279,1621603459.4981122,1621603463.6810284,0.007513757569809161
thelio,1037,c048bfb9-45f6-452b-9d95-e3f442a12455,1282,1621603460.0111423,1621603463.8022435,0.006923718146998178
thelio,1003,217f9da5-054e-4129-b792-ed3d425eba27,1292,1621603461.6067276,1621603463.9297423,0.003055250706983494
thelio,1008,9f3d74ed-303b-4c18-8197-64d0bb842575,1281,1621603459.7396944,1621603464.0972102,0.00464780142773054
thelio,1021,3920d5a4-23c9-4031-acfc-404d73181c96,1290,1621603461.3420618,1621603464.1157262,0.006467214630848278
thelio,1251,efaf6004-bab3-40c4-a8e4-953d60865e86,1294,1621603461.8648677,1621603464.1982644,0.0027345914810747067
thelio,1008,6ae7db09-b4c2-4c99-a772-87b847bd1985,1277,1621603459.1400938,1621603464.2539148,0.009507714579227597
thelio,1001,aa918d39-36ee-4833-9cd3-71af3d69679f,1291,1621603461.4778252,1621603464.294146,0.0074310576588477424
thelio,1029,2a42a048-4614-4edc-801f-267007a97f44,1293,1621603461.7359395,1621603464.3916612,0.002853705843114003
thelio,1183,56f8c09e-7ccb-40e4-8aa1-358c3e4171aa,1288,1621603460.9649432,1621603464.3934255,0.0036145269244226676
thelio,1035,ed7219be-e914-4e73-9a3d-c74be105c60e,1278,1621603459.372268,1621603464.5547225,0.008408109242860458
thelio,1012,4d148ab7-e426-4eb2-9a36-9703e680f218,1300,1621603462.7311594,1621603465.3286805,0.0038486988057710495
thelio,1003,7f22c393-6f51-49f7-9147-2b39e8f03855,1306,1621603463.648832,1621603465.8159585,0.004521981692935345
thelio,1318,923a9043-3e75-4e9f-b82d-67cf8d92b8a8,1299,1621603462.6348612,1621603466.007251,0.0034515358096666136
thelio,1037,40b47f46-c74d-47f4-856c-3f0bc452d373,1308,1621603463.8549187,1621603466.0714774,0.004521981692935345
thelio,1041,e73d5aac-c671-4b41-a660-d38a0fd5fe60,1295,1621603461.9817038,1621603466.1561866,0.007718244385588399
thelio,1015,71691ed1-908a-404e-b92b-c59f432ddf64,1298,1621603462.5140517,1621603466.3767009,0.00464780142773054
thelio,1030,3c124b95-6de5-46f9-90a9-fc3edaa92b6e,1296,1621603462.0963109,1621603466.6195552,0.012611354095924673
thelio,1008,5dc3cf59-1853-4fd3-82c7-26fe420b55dc,1311,1621603464.373436,1621603466.62315,0.0034515358096666136
thelio,1318,97eab9a5-e821-47bd-8db0-558d11bb77cb,1297,1621603462.225098,1621603466.7312095,0.007882585746874131
thelio,997,81c57aa0-b256-4b8c-b315-72122429692c,1307,1621603463.754063,1621603466.8832574,0.0028265653048429257
thelio,1029,16decc70-2c45-44b1-a00a-7e1880208eff,1304,1621603463.182841,1621603466.9606936,0.00789523362077443
thelio,1021,0d6ebe4e-e748-41ab-a833-795866950111,1313,1621603464.6559267,1621603467.0153508,0.003566130315408192
thelio,1035,1755e921-d680-4641-9ed7-c0fee7d7d624,1309,1621603464.2010937,1621603467.4000194,0.0034515358096666136
thelio,1251,43032fc5-8e5e-4d7f-b509-e1f5de5c4dae,1315,1621603465.0142083,1621603467.439621,0.004521981692935345
thelio,1183,5008269b-4313-4ed4-a2ec-592175b159fc,1312,1621603464.4399889,1621603467.4860227,0.003377274287855214
thelio,1030,f6bd0b1e-47a4-48d7-bc6b-ffcf277d3bf4,1317,1621603465.2003481,1621603467.7061157,0.0026978594792817167
thelio,997,e5bd095c-3336-4793-a9f5-d4f8a6ee2795,1305,1621603463.5256073,1621603467.7889898,0.009009050273540781
thelio,1041,c68cdb3f-55d2-459b-962d-86c44e67b593,1310,1621603464.0873342,1621603467.8413708,0.004521981692935345
