hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,40194,fedda0bd-3e03-4c52-ab28-4465914d8ebd,721,1621543882.6487572,1621543885.6381505,0.004346105871683633
thelio,39902,e2c30f65-83c1-4a48-94cd-17e52e725775,707,1621543880.7085497,1621543885.6829517,0.005093648135950418
thelio,39902,56ac5fb1-8d7c-484d-a55e-e2bd16df37bd,703,1621543880.2371323,1621543885.78913,0.00996919757760202
thelio,39926,26a18c37-528e-4aae-95d2-4d78ce214733,724,1621543883.028564,1621543885.901137,0.003965842116091816
thelio,39899,8db68a99-f9a8-4f59-b6d8-fe81f568787b,722,1621543882.7011075,1621543886.2441974,0.003556096075829961
thelio,39883,bc84abaf-c210-4b40-98bd-1897015a1ba3,728,1621543883.7285016,1621543886.3858156,0.00443804374883839
thelio,39915,a1a61c86-dd23-4382-9c6b-4aa66e5f9237,726,1621543883.2782562,1621543887.0433629,0.0044980638268408354
thelio,39893,fa4bf0af-a875-4bbf-85a9-c02e7f83ea98,731,1621543884.30626,1621543887.3446736,0.005330463159140747
thelio,39915,2c90018d-2d2e-4bce-a4f5-6b0664d8ef2f,730,1621543884.0811431,1621543887.4218223,0.0021722915021043666
thelio,39911,1e764c75-1cdc-4f61-bc54-61b3ca4de154,733,1621543884.6803646,1621543887.4581327,0.004533675768683681
thelio,39918,2392ded4-fa59-4c71-894a-71241e69d5d1,725,1621543883.1624165,1621543887.5963085,0.0052725425117515065
thelio,40194,c5f9ea4a-fd62-491f-ad68-c2a763d050cc,736,1621543884.9987223,1621543887.7690487,0.0034274042450538793
thelio,39907,0363c32e-a4d0-474c-b004-4e908ae4facd,729,1621543883.9587467,1621543887.8963907,0.0035099815309626928
thelio,39895,9dbd256f-15dc-4ebd-930e-3835d7f08cfc,737,1621543885.2420316,1621543887.9266481,0.003170582825755796
thelio,39886,05df34b1-7b6b-4c54-950e-ccbc16e93694,727,1621543883.5986147,1621543888.0924141,0.004775502927810196
thelio,39918,eff4cb07-2baf-456c-896f-3a5eef730260,734,1621543884.7987247,1621543888.1488152,0.003965842116091816
thelio,40190,05753ac6-4f2f-410e-a117-b1612a02d18c,738,1621543885.386296,1621543888.293609,0.005547732277957725
thelio,39886,424f0d35-3586-4cde-bae9-b37da5deaf60,723,1621543882.9260006,1621543888.3929892,0.006515245865677789
thelio,39928,8eff2f71-ed0a-46f8-a2a7-a51048c93984,739,1621543885.4822714,1621543888.700588,0.006631264237590162
thelio,39899,d8dae020-f1c7-4101-8bf7-97b0fd64d4c0,745,1621543886.3088245,1621543888.7283833,0.003556096075829961
thelio,39889,4c20c42b-96d5-4040-a8ae-ab428b3ad9d4,732,1621543884.5708103,1621543888.839502,0.015293330048325147
thelio,39902,7bfd5132-44c8-4837-b767-3b073c31de13,742,1621543885.811063,1621543888.9422238,0.005568141040375776
thelio,39883,d869437e-96c2-4971-8f94-aee8f9503f25,744,1621543886.1891584,1621543889.0093274,0.0032281210280692466
thelio,39926,cfeeabc6-b0ab-4d0b-8b21-095d5472a2af,740,1621543885.5758204,1621543889.3190815,0.0034850335427328272
thelio,39922,3b056a03-4677-4ce0-95f4-688a4811f244,741,1621543885.702501,1621543889.3209348,0.007831555511956413
thelio,39895,d58fb0a6-778f-4a65-b521-a9adaf0ef3c7,746,1621543886.4441261,1621543889.6606624,0.003556096075829961
thelio,39893,c5a09815-1990-4167-90dc-c966d72ff806,747,1621543886.553086,1621543889.7039936,0.003965842116091816
thelio,39902,d42d93e1-3172-4f37-a757-32925e982bf1,750,1621543887.0306437,1621543889.8790753,0.004666158941969379
thelio,39893,7f5f73f7-53ee-4176-bf33-e771a5f96151,752,1621543887.4505434,1621543889.8867886,0.0025113138321184872
thelio,39915,ef962728-db56-4826-8f17-4fffcf66b34a,751,1621543887.1670516,1621543889.9513402,0.004346105871683633
thelio,39883,c3cd3f60-f5b2-4c85-8706-43a06985b19f,749,1621543886.9114585,1621543890.2739236,0.004715953321503392
thelio,39918,66b28188-079b-4755-a5c2-36562910735b,755,1621543887.792116,1621543890.3838506,0.002612341997352972
thelio,39907,a3d4f518-e9d1-41e5-bb3b-1836a87379d8,735,1621543884.907897,1621543890.444944,0.005518269770940408
thelio,40190,bd6388a9-5e5b-40c7-8f8e-9c3e80eb2864,759,1621543888.3660786,1621543890.5444608,0.0021352191720408363
thelio,39911,818d8906-7123-472b-8339-199c601bbe53,754,1621543887.654215,1621543890.808174,0.0033068408288681427
thelio,39911,d3a9ff30-9e03-4899-a7bf-d521be905e7a,753,1621543887.5940268,1621543890.9339201,0.0044980638268408354
thelio,39895,c1b88bbe-8323-44bf-a724-ed8c784cf7ba,760,1621543888.4695516,1621543891.172386,0.0021352191720408363
thelio,39926,9f3591c2-4793-4ce2-98a2-8b02e20fff13,748,1621543886.7668986,1621543891.409247,0.006073839630664851
thelio,39899,13d6c886-af12-4c76-8709-789731671efe,761,1621543888.5740654,1621543891.4309874,0.004245756738527387
thelio,39889,c6e78961-2cae-41bf-8c11-4b60433a25cd,764,1621543888.9103198,1621543891.5503826,0.004533675768683681
thelio,40194,4a2923b6-710b-4550-ad4c-6561a767b3ba,743,1621543885.9157846,1621543891.735745,0.00848831088492136
thelio,39928,f165f7b7-948b-4a5f-bfd3-7d2def9f5655,763,1621543888.9880548,1621543891.867269,0.005568141040375776
thelio,39922,9caeab09-eb36-43ba-b1cc-b8b1f3dd513e,767,1621543889.451259,1621543891.8868487,0.0034274042450538793
thelio,39886,6e40ca6d-80d0-40be-b748-5bf763af852f,762,1621543888.6910539,1621543892.1734054,0.0028985057660110302
thelio,39883,66df60ed-df8b-4a4b-8a28-27d41125befc,769,1621543889.7012613,1621543892.1949122,0.004346105871683633
thelio,39886,c8eb6d97-acf9-466f-860e-fe2fa5a12697,758,1621543888.2263558,1621543892.269519,0.005880914148803241
thelio,39907,06f7ec48-2b63-46e1-ad06-83c1aa36b8c5,756,1621543887.9217603,1621543892.7213702,0.005568141040375776
thelio,39915,49ba6577-28a1-4ddb-8d40-5ca32010a407,766,1621543889.315702,1621543892.9354627,0.004775502927810196
thelio,39895,a2ba86b4-5e24-496f-a93d-2b7763021a7b,770,1621543889.875242,1621543892.9806006,0.005662162714945712
thelio,39926,e01aef8d-b973-4d98-aa79-14120c2f4c29,768,1621543889.5747287,1621543893.4376056,0.0051636755375811015
thelio,39918,ab669007-be9e-4999-b9ba-2c75d518b28a,765,1621543889.1964686,1621543893.5449283,0.006073839630664851
thelio,39902,c9360c6b-0a00-4264-8c99-9f2d064b17d2,771,1621543889.9293365,1621543893.6585288,0.003556096075829961
thelio,39899,a23dcc74-1b19-4e22-9973-619fc6a6bccd,782,1621543891.5351043,1621543893.9982188,0.0035142015693011286
thelio,39902,86475553-e498-44cd-9003-e30f9a5258f8,773,1621543890.3508546,1621543894.0174909,0.004346105871683633
thelio,40194,59f2ca35-0025-4a93-a6a4-298b63488a9a,757,1621543888.0413444,1621543894.146586,0.00846393372272673
thelio,39893,b3e6f968-4480-4351-b188-8345bc97bbe5,774,1621543890.4720697,1621543894.2444782,0.003221185333147741
thelio,39893,ed18dd3d-ae79-485f-a31b-20e6b3c9d3ff,772,1621543890.0621657,1621543894.2673252,0.0052725425117515065
thelio,39889,9760b537-2b0c-4a26-b180-d13cf7fbffe8,783,1621543891.6054468,1621543894.4821043,0.00536832553881024
thelio,39928,a9ded691-84b1-4294-bd97-f41a966049d2,786,1621543891.978686,1621543894.559621,0.0028626169562858002
thelio,39918,8cdbb5d4-8314-401c-804c-e99813171301,777,1621543890.824374,1621543894.7926068,0.0044980638268408354
thelio,39911,2c5e9ad8-bec7-447c-9605-cdf3f7c59f1b,780,1621543891.2077827,1621543894.9699852,0.002219236698430039
thelio,40190,006db783-5112-4eca-bb2b-81c05bf4eebe,776,1621543890.7196007,1621543895.0627732,0.004533675768683681
thelio,39926,9ddaddca-84c1-4614-8cf1-3e001f1d3125,784,1621543891.7164989,1621543895.0827105,0.003556096075829961
thelio,40194,f02804ad-7b76-4f57-ac87-aacd6aee5a83,785,1621543891.8540788,1621543895.090109,0.002749630246893285
thelio,40190,2fb84055-fb8f-4f8e-8095-9776b93950c0,775,1621543890.5951133,1621543895.1381767,0.005492360801694072
thelio,39911,49b4c78f-0b8f-44cb-aab4-2d3d4d20049f,779,1621543891.0122058,1621543895.5465646,0.0052725425117515065
thelio,39915,00f1b3d2-5804-4f6c-911a-36dfd5585b90,778,1621543890.9092321,1621543895.5698922,0.004533675768683681
thelio,39922,bd8fb68a-f360-4b2c-b3d7-9f130e4df73e,789,1621543892.746794,1621543895.9184494,0.005880914148803241
thelio,39886,6e3cb7dc-0a50-44e8-a25e-bd7da1cab352,790,1621543892.9897006,1621543895.9584103,0.002279561521341452
thelio,39883,7848fd87-c689-42ad-8cc2-3f2dea26d3d9,787,1621543892.2536252,1621543896.1754243,0.005880914148803241
thelio,39886,a37c61e2-2f89-4bef-b047-3cfc92d7d85e,788,1621543892.4533916,1621543896.2743478,0.005299993998528136
thelio,39889,1f0edaf7-5406-4fd7-bb1f-de257c05da0d,802,1621543894.5745816,1621543896.6609135,0.002612341997352972
thelio,39907,aee54bd6-625e-4dd0-8c57-60add569f8d4,781,1621543891.318153,1621543896.6799884,0.007831555511956413
thelio,39907,3165ebe2-3516-42db-acf8-f2fafa89b91b,793,1621543893.3163974,1621543896.8377676,0.002943504527808118
thelio,39883,7f6cc623-9509-4b36-9a3d-8afa4171a6c6,794,1621543893.4495854,1621543896.8639085,0.004715953321503392
thelio,39926,3d0815df-8e8b-4082-8e07-849de0f4d85b,795,1621543893.7296376,1621543896.9434216,0.004372336579962293
thelio,39899,51307f03-fd44-4c80-9f0c-891e23cec406,799,1621543894.2009864,1621543897.0071213,0.00435012172665466
thelio,39926,89e9b734-69c7-4773-94e5-dce6ff7fc271,806,1621543895.4084926,1621543897.4451354,0.0019727549013134867
thelio,39895,d5952af3-ca3c-412a-a67f-7c771982702e,791,1621543893.1030607,1621543897.4716918,0.004775502927810196
thelio,39893,cb4721ed-6215-42f6-8b64-956cd943ad9c,800,1621543894.3285575,1621543897.6948361,0.007831555511956413
thelio,39918,724412f3-7217-4cd6-853c-c711f6d8db20,796,1621543893.8440964,1621543897.7963815,0.005726532224947637
thelio,40190,5974754e-2ba6-46f8-b83a-a86ad4d37de8,805,1621543895.2818325,1621543898.0174417,0.005880914148803241
thelio,39915,19866c52-3160-4358-a1ae-3bea22a97f06,792,1621543893.21572,1621543898.031538,0.005518269770940408
thelio,39911,7ae2fcff-7626-4038-b849-bc1962145f19,808,1621543895.6114116,1621543898.0462286,0.0032281210280692466
thelio,39928,90583019-bb4e-4806-901c-49c6580d087d,803,1621543895.0658865,1621543898.0610437,0.00640311585328175
thelio,40194,666fb763-2bfe-40e7-99df-86169e5e7c57,804,1621543895.1620152,1621543898.5781653,0.005726532224947637
thelio,39902,594c6edd-3880-46bf-bfe2-10e73c5326ab,798,1621543894.0634806,1621543898.6143672,0.005568141040375776
thelio,39902,d66c4daa-d62e-41ad-bf1d-893bea417a40,801,1621543894.483117,1621543899.0900931,0.004775502927810196
thelio,39895,18249246-c005-4d51-add0-302757bdc8c0,797,1621543893.9368408,1621543899.2749014,0.007831555511956413
thelio,39922,de88ef1e-057a-458d-9e77-6c70878d5186,809,1621543895.9612725,1621543899.3337674,0.007831555511956413
thelio,39889,841e8d86-4bc9-4653-bb98-db970c015dd1,815,1621543896.7111971,1621543899.3533745,0.003556096075829961
thelio,40194,22cf21c2-6300-4e89-bd23-8169e5a9a707,813,1621543896.4508233,1621543899.8886049,0.003556096075829961
thelio,39886,5ac2790e-69cc-437b-8f3e-e758961120a0,812,1621543896.3376653,1621543900.031138,0.003556096075829961
thelio,39893,4e1c6422-5b63-4cc9-95ef-cb4f5fc4c66d,820,1621543897.445978,1621543900.3081403,0.004346105871683633
thelio,39918,1283f257-d966-49f7-9c49-1ec7f28bbe03,807,1621543895.4998608,1621543900.3575542,0.004775502927810196
thelio,39883,d325f0a1-4b63-48ac-a2a2-4136eb7563b4,814,1621543896.5791655,1621543900.3778017,0.009148432477892671
thelio,39915,719fa64c-4efb-4b47-85a6-ce4ab2d65cb8,811,1621543896.209918,1621543900.4271839,0.004926760457940488
thelio,39899,fbfdfe21-5b28-4bf6-a99e-8a8df1c8b61e,817,1621543897.0770276,1621543900.529523,0.004346105871683633
thelio,39886,a9f98f5e-e5eb-4cf8-8cc7-e875ae024c6a,810,1621543896.104155,1621543900.5300028,0.005518269770940408
thelio,39926,aedbc06a-6e37-4715-b333-9c0e64022cbe,821,1621543897.5428813,1621543900.6884716,0.0022443054628260447
thelio,39907,407917a4-e848-4bb8-b3f2-5f938558db6c,816,1621543896.8454874,1621543900.9122078,0.005568141040375776
thelio,39899,ee52781a-ba97-4bc1-bc2c-f8d1db719a52,818,1621543897.1827173,1621543900.9278727,0.005568141040375776
thelio,39895,d8312ccd-e177-400d-a950-08c1cb629ea6,822,1621543897.6459596,1621543901.2976937,0.003556096075829961
thelio,39907,d36588dd-2586-46f3-99cb-1e8cb50c5de0,823,1621543897.7669015,1621543901.3981938,0.0034089851458681845
thelio,39902,56789800-e172-4aae-b35d-96a080c69d8b,832,1621543899.2799356,1621543901.7782998,0.003965842116091816
thelio,40190,dcf2e08b-4a09-4eee-ae71-4125f8dc0bb1,825,1621543898.0921884,1621543902.3956015,0.005568141040375776
thelio,39928,4fdd8390-fe70-49fd-b1b3-74a8c2672775,827,1621543898.3294003,1621543902.4883065,0.0044980638268408354
thelio,39926,a63140fa-324f-434d-8e39-11594cd45fff,819,1621543897.3407114,1621543902.5105274,0.008643872876285905
thelio,40194,4cc370bc-551b-4743-9d7e-123e7c01f5db,835,1621543899.613494,1621543902.5141997,0.002588934245282061
thelio,39918,7154a3c3-8b97-4011-9e57-1cad825f2033,824,1621543897.8896506,1621543902.6050923,0.0051636755375811015
thelio,39883,d91cedf1-b33e-4417-8005-70a3bda6519e,836,1621543899.750594,1621543902.6297827,0.004715953321503392
thelio,39911,50add69f-0472-408c-a313-8887806b368e,826,1621543898.2054589,1621543902.637225,0.006073839630664851
thelio,39928,86bd455d-8c72-443d-9a45-7af9a2c449fe,830,1621543898.664488,1621543902.6647289,0.0028985057660110302
thelio,39911,0ff17a45-7062-4965-8030-7a9c867bae22,829,1621543898.5394578,1621543902.864096,0.003372695596069874
thelio,39889,8ccaa390-8fb5-4da6-acec-63deeed912b7,833,1621543899.401373,1621543902.9879072,0.007831555511956413
thelio,39915,8f3002a3-6e79-4988-9e45-1e0d6ccd9622,831,1621543898.7709408,1621543902.9863708,0.003555298811982298
thelio,39922,55f73512-a170-43f4-b40e-b2e8f79c2a36,834,1621543899.4995124,1621543903.101642,0.007831555511956413
thelio,39895,8683af5b-0c28-4f00-a67b-4435afc2e825,837,1621543899.8917959,1621543903.1496122,0.002341341438937196
thelio,40194,58e2ce93-aa28-4cdd-afe2-6d93e8fd418a,838,1621543900.0426297,1621543903.243027,0.003479628313165116
thelio,40190,02fe15fe-0275-45f3-8968-1b93406512ca,828,1621543898.4252062,1621543903.4278371,0.007831555511956413
thelio,39893,fd8c7e4a-1627-4eb3-91bb-2f9b77d6cfcf,840,1621543900.396033,1621543903.6125894,0.004346105871683633
thelio,39899,cb94bf18-c28d-4b53-aeee-b34198af898e,845,1621543901.0115402,1621543903.9018772,0.003965842116091816
thelio,39883,a33fd358-6450-488f-81f8-306dd7615619,847,1621543901.3801413,1621543903.9100583,0.002266585173659178
thelio,39918,05149809-168c-4481-9cdc-a15b1c3974ef,841,1621543900.5066402,1621543904.079332,0.004372336579962293
thelio,39886,dcd357cc-05c0-422a-a71a-0e14974e187a,839,1621543900.1520207,1621543904.4052446,0.0044980638268408354
thelio,39915,ae249950-7a56-4361-b161-f6d2569be2dd,844,1621543900.8609715,1621543904.4273582,0.0044980638268408354
thelio,39895,bf7dc2a4-3c3b-4fff-8cf0-642bba9cfa9e,849,1621543901.6313038,1621543904.5816932,0.004715953321503392
thelio,39926,87abcb5d-db4d-4374-a178-a107746ccb9d,843,1621543900.7268014,1621543904.7698336,0.004715953321503392
thelio,39893,feabfd13-356e-401d-b2e2-4031c1d34d02,852,1621543902.1605275,1621543904.9969077,0.0037300988896261074
thelio,39907,9033660c-975f-4232-a524-affabe1509ce,848,1621543901.510417,1621543905.0258899,0.002612341997352972
thelio,39907,3a548782-7c6a-45bb-a0e6-78bf8748c176,846,1621543901.1179662,1621543905.0901687,0.0033525740710925755
thelio,39899,669a50df-5e67-4be5-8f25-ac234f199ba6,853,1621543902.5226169,1621543905.2991135,0.003556096075829961
thelio,39886,bfa0dfbc-253f-4905-91d9-3a7e97b3f6e4,842,1621543900.6117492,1621543905.3524978,0.007831262501070557
thelio,39911,8452e08a-b81b-463f-91dd-d804739d65c2,856,1621543902.9490683,1621543905.3661385,0.0028985057660110302
thelio,39902,9b1f208c-ffa3-4fa8-8454-9631ec1beaab,851,1621543901.8821821,1621543905.6713145,0.003965842116091816
thelio,39902,00a5d0b8-f8b8-4672-a059-577f9524e346,850,1621543901.7449143,1621543905.7278557,0.0044980638268408354
thelio,39889,e4e51376-b791-49b4-83c3-2750f91831ef,857,1621543903.0683365,1621543905.7369266,0.004346105871683633
thelio,39928,d23eaec1-98cd-439f-91a3-b6812d9f4440,855,1621543902.7686183,1621543905.7675118,0.00640311585328175
thelio,40194,fd2c1a46-46e9-4058-ab4e-e39dd6585704,859,1621543903.328127,1621543905.8896139,0.0024193164692528114
thelio,39926,ec18fedd-6edd-4bd5-8f69-1be14b012ad9,854,1621543902.803383,1621543905.9310672,0.003556096075829961
thelio,40194,fef23c04-e7e8-4ab9-9251-a43eab4a53e1,860,1621543903.4311688,1621543906.2088006,0.002588934245282061
thelio,40190,22ca8e24-b50d-4cc7-95e6-81aae3ee2a7e,861,1621543903.6601346,1621543906.3260486,0.005568141040375776
thelio,39922,ecf52b85-e984-45ba-8421-5f2a5cd1095b,858,1621543903.194279,1621543906.6614685,0.004372336579962293
thelio,39918,b83728e8-82ac-4de5-bd03-5691255cfffe,863,1621543903.9008515,1621543906.799719,0.002612341997352972
thelio,39915,00907fa5-cf64-493a-b142-f2cbbdb423d4,867,1621543904.3790543,1621543908.1137643,0.0029547420652076333
thelio,39918,80309de6-abe0-4e95-b27f-2ec1f7499a2b,866,1621543904.2586644,1621543908.1665912,0.003556096075829961
thelio,39922,23522f96-4003-47b5-8cfb-4867266cc453,862,1621543903.7751644,1621543908.2149005,0.007831555511956413
thelio,39911,7c82b265-f02e-4140-af16-d8fb25785eac,875,1621543905.63093,1621543908.4002395,0.005492360801694072
thelio,39893,e0b9702a-3847-4772-ac1f-2e5f823dfce4,871,1621543905.2141113,1621543908.5011306,0.006515245865677789
thelio,39883,571f8439-5041-42e2-9c1e-e53e5dc51df9,865,1621543904.1460953,1621543909.1216714,0.0056115426733113144
thelio,39928,d3898b66-68ce-4b6d-ab75-daccfb610afe,882,1621543906.4821494,1621543909.2061605,0.004715953321503392
thelio,39883,8e0e4d3a-e20a-45f4-b591-b95661c935d6,864,1621543904.0213733,1621543909.263594,0.006631264237590162
thelio,39899,083826d0-1391-40cc-b7d0-e4e7def2b6f6,874,1621543905.534578,1621543909.3641357,0.005658000755586283
thelio,40190,bbd2d5aa-f21c-4eed-a211-0a6a107c450a,881,1621543906.3787718,1621543909.4574208,0.005736208156410964
thelio,39889,c0933bc9-6efc-40b5-bdec-bf73aaa9764a,879,1621543906.174983,1621543909.460213,0.004715953321503392
thelio,39907,fbeac0b1-a597-49cc-a883-8144c0385dd5,872,1621543905.2886486,1621543909.5115547,0.007831555511956413
thelio,39926,a0ba3afd-6fb3-4f9c-83ac-523c6f0ebed9,877,1621543906.0043962,1621543909.722866,0.003556096075829961
thelio,39902,7b7b22d4-ab61-4204-970e-75125d9cb00b,878,1621543906.067291,1621543910.0561383,0.006407638860576159
thelio,39893,9f4a9892-d61e-41e5-9272-24d9a9b23969,888,1621543907.2216501,1621543910.107126,0.0025734109379826897
thelio,39907,69c527e3-eccb-46e5-aab6-75fc32f3d3a6,884,1621543906.7879012,1621543910.1554375,0.0025113138321184872
thelio,39886,8659d531-84f5-45c8-8997-3a7bbc62f58a,873,1621543905.4175954,1621543910.2868788,0.004346105871683633
thelio,39889,a956c2fd-c481-4200-bf35-1e62db751a56,890,1621543907.4257777,1621543910.740454,0.004715953321503392
thelio,40194,f268d471-af8d-47bb-8395-7c0b12743407,880,1621543906.2722468,1621543910.8223364,0.006073839630664851
thelio,40194,87305005-6760-4fbe-a0db-acd900e66572,886,1621543907.0685906,1621543910.9738028,0.003556096075829961
thelio,39911,37eafe5f-3c5b-4f56-ad5f-109166aacf0d,892,1621543907.826661,1621543910.9900024,0.0044980638268408354
thelio,39895,a6029767-4ed4-4c66-9b47-41e8dbfe63a0,869,1621543904.59776,1621543911.0925767,0.007831555511956413
thelio,39911,1ee135a4-b727-4e18-84db-03ec11c7d757,897,1621543908.5016258,1621543911.1701114,0.002969938578357245
thelio,39915,399ba166-0043-4d3f-8f21-d2b09bbe8fae,868,1621543904.4877434,1621543911.2283819,0.015293330048325147
thelio,39926,b3ad560c-9b95-4149-b068-e640bde9d773,883,1621543906.5904458,1621543911.3354523,0.004346105871683633
thelio,40190,1653a896-8d70-40a4-af8b-f0ba3d93a3ef,891,1621543907.5449421,1621543911.4114654,0.00848831088492136
thelio,39922,8ccc80c0-6bd5-43e3-a90c-3c4da562c7c4,894,1621543908.1549401,1621543911.6225324,0.004346105871683633
thelio,39893,f83b3344-1c4c-49d3-9ab1-0491f335e816,898,1621543908.6508303,1621543911.6909897,0.0036742740203400516
thelio,39922,3b997313-69b4-4a1c-982e-6b25f3463fb3,899,1621543908.7150686,1621543911.6995249,0.0021352191720408363
thelio,39899,49c626e7-7263-4fea-aa82-30dbbb809c85,889,1621543907.3354855,1621543911.8174813,0.006339052630011369
thelio,39902,e0e796f0-07eb-447a-9326-bd9d5415a239,887,1621543907.1293,1621543911.9188101,0.007831555511956413
thelio,39886,6d92ec8c-f0a5-4528-9b6a-94ac67ba2255,876,1621543905.7724087,1621543911.9905336,0.0064944121145013665
thelio,39889,f1b4cd46-8175-4179-b8c5-3276959ceb6c,903,1621543909.657856,1621543912.0154045,0.0023730341374126667
thelio,39895,c1356fba-8ad8-43bd-bb50-c16a727fa6fc,870,1621543904.9273472,1621543912.068853,0.009148432477892671
thelio,39928,d7d064a6-83ac-4d57-ac41-34c5451842cf,893,1621543907.9760559,1621543912.0943146,0.009148432477892671
thelio,39918,317a80b3-067b-487c-a78d-b1cc8a57d7db,895,1621543908.2116492,1621543912.2218716,0.003555298811982298
thelio,39899,dcc9a58b-350e-4e0f-8bc6-4bbe10c6fe15,901,1621543909.4327915,1621543912.3621876,0.003965842116091816
thelio,39918,b829671e-de9c-41bc-b634-151ffcb33b02,885,1621543906.917279,1621543912.8643572,0.00848831088492136
thelio,39915,6d5aab84-8f6f-48f9-9ab2-3d2c8d92e50e,896,1621543908.3836904,1621543913.3756185,0.009148432477892671
thelio,39902,ad4d3ea4-7757-4406-86d9-873f797d2cc0,908,1621543910.665312,1621543913.739044,0.004715953321503392
thelio,39907,5a46cc7b-fa7e-4170-bd00-247d4f137e73,906,1621543910.2772582,1621543913.9416006,0.002737731468588834
thelio,39895,2e6dac86-6ebc-4b36-af0e-139c577f5cdb,912,1621543911.1589515,1621543913.9654343,0.004775502927810196
thelio,39911,811b11ed-9476-4f4d-b879-0117c1253ad5,913,1621543911.2821631,1621543913.971468,0.005568141040375776
thelio,39907,208b978b-ac5f-4578-ba1e-afad5fd54127,902,1621543909.5336642,1621543914.263212,0.007831555511956413
thelio,39926,a0e3cef9-f1ac-4fb4-ab19-f8269f5fb5fd,904,1621543909.766008,1621543914.553225,0.006515245865677789
thelio,39893,94e8e98c-dbbb-4e67-8916-b758d24eec6c,909,1621543910.7689114,1621543914.5516453,0.007831555511956413
thelio,39926,56619705-3adc-4e46-baae-70fbab10d17c,915,1621543911.5510163,1621543914.7619922,0.0034274042450538793
thelio,39883,7b53f731-333b-4f4c-b478-613a4f1777b6,900,1621543909.289499,1621543914.8918362,0.009148432477892671
thelio,40190,c5645fa3-453d-4b57-a57c-e3773d029747,914,1621543911.4285598,1621543915.1755974,0.009148432477892671
thelio,39883,aa524834-1387-4b00-9823-15afab82b276,905,1621543910.1552732,1621543915.2264633,0.005518269770940408
thelio,39928,eb027d23-5a4b-45d7-ae08-fa9f43e65cf1,919,1621543912.1678948,1621543915.4527717,0.00848831088492136
thelio,39899,e9ef6c31-5e46-4721-a4ed-905e7d5526db,921,1621543912.4073641,1621543916.1228206,0.005568141040375776
thelio,39915,f5795390-c521-4c62-a15f-baff7e7dad3e,924,1621543912.779731,1621543916.409984,0.0044980638268408354
thelio,39889,75bf465e-65b3-40f2-8e25-8fb082f5616a,918,1621543912.0390904,1621543916.43718,0.0044980638268408354
thelio,39895,b18bc0b9-7724-40e3-8c1e-4e6274accd33,926,1621543913.1810412,1621543916.627269,0.005568141040375776
thelio,39918,a2f5331a-038a-495c-be42-ec1f6cbbed27,925,1621543913.0643456,1621543916.8421893,0.0031708749951991346
thelio,39893,15189a6b-bda7-4ffe-8916-fcef6acc47f9,929,1621543913.5533614,1621543916.9179444,0.004715953321503392
thelio,39915,7400a6d9-9d56-48a9-a653-5a128a253c73,928,1621543913.3926754,1621543917.21428,0.005568141040375776
thelio,39907,6f81390c-f09d-474d-b59a-3d4a2fcf3ed7,933,1621543914.3904567,1621543917.3396883,0.0021352191720408363
thelio,39918,810a3f2d-bc70-4cb6-a341-e281e23d5f17,923,1621543912.7210112,1621543917.5556874,0.007831555511956413
thelio,39899,8a6bd1e2-d7f0-4a2a-971b-f7f640e55008,930,1621543913.7251847,1621543917.6233287,0.003556096075829961
thelio,40194,b9c15f04-b8d8-422e-bb12-919a76675f13,910,1621543910.9051707,1621543918.0179944,0.009110679054795205
thelio,39889,7c6869cc-f587-482d-aedb-cfb968e65a87,920,1621543912.3033028,1621543918.0225613,0.009148432477892671
thelio,39907,fbd23585-9701-48b4-ae9d-d4079a9e3825,934,1621543914.4538627,1621543918.1691353,0.003556096075829961
thelio,40194,d2b6fce9-46c0-4aed-bac3-0015e36bd334,911,1621543911.0476615,1621543918.2241192,0.009148432477892671
thelio,39883,3f9d00bc-891e-4c57-84fa-6ae640f6c958,939,1621543915.1661365,1621543918.3794365,0.0032281210280692466
thelio,39893,d4e4ae91-ca7f-4ee9-94de-f37e7216fe5f,937,1621543914.8129873,1621543919.0758307,0.004884720480817854
thelio,39922,0da78b9f-42c1-4d3b-bde8-308a52cd24bd,917,1621543911.9328249,1621543919.1838524,0.009148432477892671
thelio,39883,5b270afe-bc53-421b-a557-60d25b503889,943,1621543915.8345191,1621543919.6318593,0.006631264237590162
thelio,39889,57b2ea8e-7b6d-4c1d-a11e-e1ec77972ce3,948,1621543916.6251094,1621543919.7240787,0.0030253449625941577
thelio,39899,f683db45-d056-43fe-9a50-d35e4fac64a6,946,1621543916.2007725,1621543919.9477563,0.004715953321503392
thelio,39922,c24c69b4-ab16-4910-9326-71774f6330fa,916,1621543911.80175,1621543919.9878483,0.01177681602047596
thelio,39911,53bbdf58-3324-455a-af44-964f4cfc9022,932,1621543914.144523,1621543920.1365693,0.009148432477892671
thelio,39895,2f411e4b-6d17-4b23-95c6-367fbb5ae760,935,1621543914.5691082,1621543920.2124279,0.009148432477892671
thelio,39902,e1f47ed3-1c81-4a64-8ff4-1a29964a1cdd,927,1621543913.2860537,1621543920.2956257,0.009148432477892671
thelio,39886,39208d92-cbec-42e3-a843-4a01fb112957,922,1621543912.5353622,1621543920.3210151,0.009148432477892671
thelio,39902,4743610c-8aa1-4c72-b91b-4f8dce7f5104,931,1621543913.7857096,1621543920.6730494,0.009148432477892671
