hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,50178,5746113d-45e7-47db-ae77-da57daad0d38,677,1621614969.6092129,1621614971.864101,0.0032598371507377316
thelio,50469,1dc2da08-f571-4157-a94e-6a7a6217f996,670,1621614968.634767,1621614972.282752,0.008304793235158422
thelio,50182,4b7f3983-ac62-4cc0-ab14-b9242a3d6117,679,1621614969.8276618,1621614972.4028623,0.004912849305458259
thelio,50370,8fa07d53-e006-438b-a191-7c0b1e255c0c,680,1621614969.9263368,1621614972.4338155,0.005005223617849709
thelio,50167,e45f08a9-88c2-4e42-8d67-61cd1f95a3c5,672,1621614968.8602972,1621614972.4711475,0.008372256521880807
thelio,50170,22828e8b-3744-487f-bbcb-d0308e81f64f,685,1621614970.6389608,1621614972.9136558,0.004912849305458259
thelio,50158,55108ddb-5823-4560-bee8-bf12d175da9a,683,1621614970.429394,1621614973.0694222,0.008304793235158422
thelio,50469,faf0f5c2-1cf0-4fe5-8f38-7dd6d2d41f0e,686,1621614970.9374104,1621614973.4100482,0.004177027590669933
thelio,50192,a6a60f1d-5ef6-409b-bd79-7e77ac2314de,678,1621614969.725668,1621614973.5318096,0.004912849305458259
thelio,50190,e617b731-fc7b-43b5-85d3-92536c92f2fb,684,1621614970.5350878,1621614973.641341,0.004912849305458259
thelio,50186,dd920c46-15cc-4afa-8f10-f210bdd2a65c,689,1621614971.5039058,1621614973.903887,0.0032774913144611264
thelio,50175,dae3364b-7f4f-4740-9d1b-255a0fcc06d8,690,1621614971.606051,1621614973.9964,0.004912849305458259
thelio,50199,fdeae066-3d00-4c8d-98b3-2342750337d2,691,1621614971.7218287,1621614974.0346286,0.004912849305458259
thelio,50192,b1df708f-cfcb-4ed6-a4c1-71da0db6ba8b,681,1621614970.0284693,1621614974.0561378,0.008304793235158422
thelio,50190,8a2b055f-13de-4693-a2f1-54a01a0dc359,682,1621614970.31143,1621614974.2471948,0.008304793235158422
thelio,50195,e979a6ac-a3e6-4871-8768-dd943f49e7fb,688,1621614971.3004787,1621614974.5947282,0.008743713942044238
thelio,50178,22a13f75-ea8c-4d39-bb73-4b2cb3003b26,693,1621614971.9096878,1621614974.6283298,0.008304793235158422
thelio,50165,4383399a-33d4-486b-837b-018dde1deded,694,1621614972.0275674,1621614974.7571275,0.008304793235158422
thelio,50182,8e14c8f0-cb12-437f-9d3e-af6a4cc7055f,697,1621614972.482096,1621614974.8773224,0.0026813560661691272
thelio,50370,149e655f-e107-430a-a85a-1988bc6fa209,698,1621614972.5844495,1621614974.8937395,0.0026813560661691272
thelio,50167,e05ec9d8-271d-4490-ad83-f41fea967c34,696,1621614972.2676609,1621614975.5864823,0.004912849305458259
thelio,50170,18a76927-743e-4454-8780-daac960b44c4,702,1621614973.026028,1621614975.5893128,0.0021339224448492563
thelio,50158,5b56baab-1c79-4df1-ae18-95acb4bf6190,703,1621614973.3354642,1621614975.8047388,0.0048903000354018
thelio,50203,ac172fd6-4239-43d7-85e2-a7ec69b35930,692,1621614971.8235853,1621614975.985326,0.011186705547773316
thelio,50170,86e1942e-657a-4b6c-ba4e-70855dccb6a2,701,1621614972.9323263,1621614976.202719,0.008304793235158422
thelio,50469,bc35a097-cef9-47a6-a4f4-fae517b3ceba,699,1621614972.7101247,1621614976.203032,0.006892563443646619
thelio,50178,c7ec525b-81e7-46cf-b27c-fe5ffdbb076c,707,1621614973.896047,1621614976.5752602,0.006892563443646619
thelio,50186,38c14871-a6d6-44ea-9e71-983397a4aafb,708,1621614974.0466056,1621614976.5959814,0.008304793235158422
thelio,50192,1c9ef0b0-c5af-432e-bfcb-d33551d6b59a,709,1621614974.1096432,1621614976.601267,0.0033761163655882547
thelio,50162,04b10566-7be2-480e-b592-9403d9e0cfc3,695,1621614972.1373725,1621614976.911554,0.008304793235158422
thelio,50199,d35380d0-efd2-4a3c-84f3-5960c133140d,710,1621614974.230144,1621614976.9314222,0.0048903000354018
thelio,50162,08d1589e-bae1-455a-bced-ec263e3745b7,687,1621614971.2065923,1621614976.9902837,0.010909796126424728
thelio,50175,2c68d591-fa22-4cb2-b1e8-abc0266d605e,711,1621614974.4176805,1621614977.1310592,0.007833228617009825
thelio,50195,e22e7d24-ef4d-40de-ab42-56ed378d00e1,706,1621614973.7819238,1621614977.4657226,0.00757734553563569
thelio,50165,4a165f5b-d370-4dea-997f-c52a9053cbd3,714,1621614974.830914,1621614977.786255,0.004518305344566915
thelio,50370,5f7d95cd-6e60-486c-9426-d4df1deb0bdb,716,1621614975.069535,1621614978.324299,0.005300142275508385
thelio,50167,c8641e27-957a-48ec-82db-0abc4e3eded4,700,1621614972.8353772,1621614978.395814,0.010909796126424728
thelio,50182,d1a26cf3-4bea-4350-bec1-0df8d0343a7e,715,1621614974.9536974,1621614978.4652536,0.008304793235158422
thelio,50178,3168d96c-dff8-40b9-b49f-5e5d4473dfb2,721,1621614975.749647,1621614978.542497,0.006067785324251564
thelio,50370,c7266bc8-375c-4891-80d8-8028ed9df619,718,1621614975.423355,1621614978.5447648,0.0026813560661691272
thelio,50165,13cbb1ac-f03a-4d6c-a957-54a23e8b6143,719,1621614975.5294392,1621614978.590701,0.004912849305458259
thelio,50182,004d0ea6-81c2-47e0-9784-12f875e08f9f,717,1621614975.202559,1621614978.762898,0.0048903000354018
thelio,50167,c4edb0b7-a869-4c13-9d55-d79595796045,720,1621614975.6322572,1621614978.9495304,0.004912849305458259
thelio,50192,43fd3641-0b0f-4ec3-8738-27d4534f3336,727,1621614976.6315858,1621614979.133877,0.0026813560661691272
thelio,50186,1a910421-a053-445b-acb5-789eb5723ca1,728,1621614976.9067914,1621614979.4855783,0.0048903000354018
thelio,50170,32759f02-054f-4ff6-93cd-fba6f2488bd7,725,1621614976.3128,1621614979.5136786,0.004341006285415847
thelio,50469,ab2dfa66-c94b-4357-9a8d-02caf3326ea3,704,1621614973.5291648,1621614979.5635319,0.011186705547773316
thelio,50199,4d3b702a-4b43-4c4e-a501-ae007df1db42,730,1621614977.0999372,1621614979.7578924,0.004912849305458259
thelio,50203,e44f883b-54c9-4c8d-8366-c9ff49d8aaab,723,1621614976.0155435,1621614979.8444045,0.006390939346613386
thelio,50195,7c502975-5f4f-4f51-aa48-8a744178cff1,713,1621614974.680032,1621614979.900168,0.008131232572229412
thelio,50192,cefeadc7-e485-4f1f-838b-dee5b286f8c3,737,1621614977.997577,1621614980.260441,0.004389137489019342
thelio,50162,19874f8f-242f-460d-9d4d-c3e839c19191,729,1621614977.0072997,1621614980.296376,0.0048903000354018
thelio,50190,7425133b-ce0b-4674-b58d-b9ccede75789,712,1621614974.5503826,1621614980.3773563,0.009235464170860038
thelio,50186,59840bbd-453e-4469-82ef-5913d14ae967,739,1621614978.2558603,1621614980.6033792,0.002689346419673306
thelio,50162,f28b9401-c392-4534-bf81-c5a66f5399dc,734,1621614977.677168,1621614980.7987854,0.004912849305458259
thelio,50158,28669fb7-7e4c-4210-8ef1-8d7e557f0fe1,722,1621614975.8736286,1621614980.8201199,0.006067785324251564
thelio,50175,a7c9ec3f-c597-4143-912e-da11a28bcebf,731,1621614977.2050767,1621614980.8331327,0.004912849305458259
thelio,50178,52504c8d-0135-4e85-800e-a0f94d9f4d5a,736,1621614977.8843687,1621614980.8754518,0.009235464170860038
thelio,50203,3c9d175f-16c8-45ce-a4e2-1bb85dedda5f,726,1621614976.5064626,1621614981.02303,0.009235464170860038
thelio,50170,c8b95d4a-172e-4789-8ed2-b8920a5acc49,738,1621614978.138996,1621614981.1917858,0.0026813560661691272
thelio,50190,66a706e0-7e7f-4dd8-a831-c6fafd08d074,705,1621614973.6531818,1621614981.2353432,0.011186705547773316
thelio,50165,4653e488-9df8-47df-9f18-671f7adb3385,742,1621614978.934382,1621614981.4461336,0.006067785324251564
thelio,50469,06800ea8-afcc-4f05-a5d0-d50cc2daec14,733,1621614977.5174284,1621614981.74427,0.004341006285415847
thelio,50175,9a7a518b-5c0e-4325-b17a-a923493db707,732,1621614977.3151002,1621614981.8932993,0.009235464170860038
thelio,50167,9d496557-9d9f-46ee-925a-c6e3927274a1,743,1621614979.0455492,1621614981.9575984,0.003084585721520093
thelio,50199,34a14970-8edb-4c9f-b07e-8d2b3b0836ec,748,1621614979.869066,1621614982.0816264,0.004912849305458259
thelio,50370,a0934a87-a83a-4cb1-ab76-e9d181ea7e1f,740,1621614978.5827944,1621614982.0941381,0.006892563443646619
thelio,50195,90f2c232-1a09-4f2f-8bd8-6531ab3e7c81,735,1621614977.987328,1621614982.2078757,0.008304793235158422
thelio,50158,068193cc-5946-4bde-a575-89153954c735,724,1621614976.1263824,1621614982.4209554,0.011194317521055234
thelio,50167,e2417e91-c105-40a0-ba79-efbf3a5119f6,745,1621614979.2692106,1621614982.4885843,0.0048903000354018
thelio,50182,416b5908-bbe4-40d4-b2fe-74b42ce06840,741,1621614978.8096163,1621614982.8299327,0.008304793235158422
thelio,50370,b30d2600-18d1-445f-a57a-40622b53d41e,744,1621614979.1667192,1621614983.0314944,0.008304793235158422
thelio,50186,06e854f0-5272-4f2d-8102-1fa85c3e4543,753,1621614980.631842,1621614983.0988977,0.006178056051084582
thelio,50182,07bac018-0e21-4a01-89d0-a13b605e9540,746,1621614979.386079,1621614983.2899663,0.008304793235158422
thelio,50203,cc8917dc-fb96-4b14-9afd-10bdb232e8b7,756,1621614981.2385452,1621614983.3884192,0.0021339224448492563
thelio,50190,109c4c65-5578-420b-87fa-c4a086c1f76d,752,1621614980.5034254,1621614983.833199,0.004912849305458259
thelio,50170,57cdd75c-b111-406f-9a26-2fe62e43abbc,757,1621614981.3593254,1621614983.9680004,0.0048903000354018
thelio,50162,e6ec53be-dbc1-49d6-aab4-9d67b537f38d,754,1621614980.9192827,1621614984.0166347,0.004341006285415847
thelio,50165,0276e297-0ba7-43e6-bea9-14e13eb4b9cc,758,1621614981.6624997,1621614984.0746827,0.0032774913144611264
thelio,50192,26287df8-f4e8-499e-a62f-7ae48c02bda4,750,1621614980.2769465,1621614984.1093247,0.004912849305458259
thelio,50192,525f2d56-193a-4efe-93a0-39b3213cb939,751,1621614980.381833,1621614984.1383345,0.004912849305458259
thelio,50195,291d7dd7-c895-4ef9-95a4-74360a0b5b79,749,1621614980.219071,1621614984.1838558,0.008470497259096352
thelio,50469,38f46bd3-f7cb-45fa-8b12-e8a833d6912b,747,1621614979.612538,1621614984.3554962,0.009235464170860038
thelio,50175,5d2a3205-fc7e-4f5c-85be-279fdcf12613,761,1621614981.9684567,1621614984.382534,0.0026813560661691272
thelio,50469,b1383083-14f6-4cae-8302-19224e26d4da,760,1621614981.8812385,1621614984.824606,0.004912849305458259
thelio,50178,ea66bc46-004f-477a-aabe-857247eddeec,755,1621614981.1428578,1621614984.835133,0.014125844728434075
thelio,50195,d48f8e14-feaf-4d6b-89c8-1eec19cd522a,769,1621614982.9288337,1621614985.1883094,0.0021339224448492563
thelio,50182,2b0e6c80-e5c3-47b5-bf6f-c9ccd75a4e92,771,1621614983.3214304,1621614985.5477455,0.0046818423136652295
thelio,50190,c41a8b1b-40b2-4b45-a46c-548168bb966c,759,1621614981.7664385,1621614985.621961,0.004341006285415847
thelio,50370,8a0169e1-eadd-40b2-a76b-c4ac4d7438b0,773,1621614983.6285412,1621614985.7294836,0.002126070521823173
thelio,50186,119ef8f5-4af3-47fe-bc26-69f9d7c3f618,770,1621614983.1755311,1621614985.91072,0.004341006285415847
thelio,50162,52f8b745-c3c6-4665-acd9-b2353d8308a1,764,1621614982.4038293,1621614986.0988545,0.008304793235158422
thelio,50158,309830b4-e277-459c-a29c-0829d717b0f1,766,1621614982.60132,1621614986.3205462,0.004989708312357184
thelio,50167,858e723f-546c-4948-857d-f83b0868d67d,767,1621614982.7109303,1621614986.497349,0.004912849305458259
thelio,50167,6e474998-8053-4899-b5fd-9bad398cb63e,765,1621614982.4982302,1621614986.6411138,0.007288339135458957
thelio,50165,4d6eef29-7a05-407c-93b8-96cf500bd253,780,1621614984.5233102,1621614986.744227,0.0026813560661691272
thelio,50199,7db64f0f-d678-4c85-ac5b-19f3956d30e5,762,1621614982.1860874,1621614986.789829,0.006067785324251564
thelio,50192,87ade717-b6df-447a-9419-a7ce861ea96c,777,1621614984.1823556,1621614986.869626,0.0026813560661691272
thelio,50175,fb551236-c9be-4da8-9ed2-9b3d4f20771b,779,1621614984.4287596,1621614986.970503,0.0033844800359723363
thelio,50178,cee31631-aea5-41f6-8dc5-6348dc153cfc,774,1621614983.6932635,1621614986.9860468,0.004912849305458259
thelio,50170,c068dbdf-d382-496a-ba8a-f474a9ce529e,778,1621614984.3129315,1621614987.3711941,0.004912849305458259
thelio,50162,f46483a0-1984-4cbc-a090-e6960054956b,782,1621614984.739755,1621614987.665405,0.004912849305458259
thelio,50195,d18d5ec3-5f66-4fdd-a692-6d4197ad5812,784,1621614984.9401057,1621614987.7634711,0.004912849305458259
thelio,50203,4589f066-6e8e-457d-89e9-43ad6a2538f4,772,1621614983.4522405,1621614988.004913,0.008304793235158422
thelio,50203,dbd8b44f-6d52-44b9-b387-ad430e40a289,775,1621614983.7949388,1621614988.093252,0.006892563443646619
thelio,50190,10db61df-db2a-4035-a307-3ee514f899d2,776,1621614983.9188204,1621614988.1558244,0.008304793235158422
thelio,50170,1c312732-6d7a-47f2-bd96-3a122b561e1a,787,1621614985.4716504,1621614988.1693196,0.0021339224448492563
thelio,50186,272b436b-72fc-4692-a139-3c448980c8db,791,1621614986.033841,1621614988.5419843,0.0038053912680095364
thelio,50178,bb93c7a5-029f-4585-9a40-3ccc31834826,785,1621614985.2375307,1621614988.658968,0.0048903000354018
thelio,50192,6cbf4512-52dc-4d65-b86f-c2d21b9a2ecd,786,1621614985.3564043,1621614988.685518,0.008304793235158422
thelio,50199,6c8c457a-f79e-4f3b-b927-308e6f4db189,763,1621614982.3022552,1621614988.742213,0.01583749705165386
thelio,50370,41c05776-2bcb-4f24-b2b6-f6ce258e86e1,790,1621614985.8113282,1621614988.890236,0.004341006285415847
thelio,50469,a797d312-410e-43be-9fa2-282762b46653,781,1621614984.6435487,1621614988.9304347,0.006067785324251564
thelio,50370,7de3f52e-7233-4ba1-b927-272a5f456398,792,1621614986.1638298,1621614989.1331894,0.0048903000354018
thelio,50167,a5d7975f-1f2b-4c0b-9a29-c25c748247a1,795,1621614986.5465946,1621614989.4473066,0.004912849305458259
thelio,50162,bab2132d-162f-4bce-9626-6f2472462ce8,794,1621614986.433551,1621614989.709693,0.004912849305458259
thelio,50469,e86146ec-3063-49da-a9e6-bda90452c7c5,783,1621614984.8413806,1621614989.7619305,0.011184717803243809
thelio,50158,835a26cd-7d6b-4e2e-b55c-45e795089dcc,768,1621614982.813231,1621614989.7722661,0.017772324676897933
thelio,50190,d172a64f-3fdf-4be4-bdfd-aa2c22a86663,793,1621614986.2767384,1621614990.0747173,0.0034613902022406226
thelio,50195,a7a035c0-d4de-45fc-9297-0664fdb44b4f,796,1621614986.6647127,1621614990.5896943,0.008175627568609718
thelio,50158,9ff8b1d7-a38b-42e2-85ce-a8d28fb95914,806,1621614987.983579,1621614990.7255583,0.004912849305458259
thelio,50165,68c79a17-d54a-42fc-b083-10695a3af33f,797,1621614986.798614,1621614990.7914066,0.004912849305458259
thelio,50182,ebc61228-da16-47fb-933a-d4200dba24c0,789,1621614985.7041252,1621614990.9228275,0.00812967114458149
thelio,50170,3094d890-b7ac-42a8-857d-c44eb92d057f,803,1621614987.608207,1621614990.9604826,0.011184717803243809
thelio,50203,28fb9584-3337-4c73-9a3b-f8946c883121,807,1621614988.2510629,1621614990.9951973,0.0026813560661691272
thelio,50186,7fce16e0-a215-46ae-978e-af9be7353c12,805,1621614987.8657095,1621614991.2436998,0.009235464170860038
thelio,50175,90396863-2857-4a59-9f56-bc450da4262b,799,1621614987.1178813,1621614991.3004544,0.008304793235158422
thelio,50175,d6d34fb5-70e6-4ad0-8802-19b2af9be857,800,1621614987.2498436,1621614991.3443048,0.0048903000354018
thelio,50162,29ada469-1396-46e2-a0b5-e05d282069a8,804,1621614987.7364612,1621614991.42915,0.004912849305458259
thelio,50182,316cd0d2-4b3f-4f5f-bbc2-12d660dabdb5,788,1621614985.5896401,1621614991.6739686,0.010934789177733193
thelio,50178,f1e9bbac-e908-4499-9006-aaa7c1c2b9cf,801,1621614987.3642309,1621614991.7946372,0.011184717803243809
thelio,50469,ab4e96db-3eec-4341-90ab-3830124a4126,813,1621614989.0034306,1621614992.4766638,0.005348879330711968
thelio,50199,77f4e11a-5f71-47ef-a0a9-189078af7e42,812,1621614988.8671002,1621614992.6633425,0.013609517433081437
thelio,50178,8b6ab06a-1aa1-4b6c-8f91-966ca3033ae3,811,1621614988.7487273,1621614992.7799246,0.0047181272713916955
thelio,50167,102e8055-1da0-42fa-8900-6b690a5530dd,809,1621614988.5421665,1621614992.9449677,0.006067785324251564
thelio,50469,76573b53-82b2-4a48-9280-4587b1affdd8,818,1621614989.8258638,1621614993.2507095,0.0048903000354018
thelio,50170,b8c444ee-fddb-4e6e-9989-f3c173be97e3,822,1621614990.3600225,1621614993.373976,0.004341006285415847
thelio,50203,603a2554-7e48-453a-8f12-bdefee15ee26,817,1621614989.663953,1621614993.5781603,0.006424635709668357
thelio,50167,8c27a763-0349-4637-95df-67e1bfca1c95,816,1621614989.5646675,1621614993.6736717,0.0048903000354018
thelio,50158,2fd5e193-c9a3-4602-851d-e115907393bc,825,1621614990.9234626,1621614993.6809182,0.006064757333617874
thelio,50170,2ab8ce41-2f0d-4686-8b85-f77e5c6e02a7,831,1621614991.9616148,1621614994.5263543,0.00222306445950861
thelio,50190,b0bcd58f-26bc-4c4d-a606-9d9fc9e208af,821,1621614990.1162798,1621614994.5359087,0.0026813560661691272
thelio,50195,f9aef79c-d7e2-4f96-8641-0d20d377da35,824,1621614990.6286123,1621614994.5680082,0.004154972720705072
thelio,50162,87a8751a-d099-4022-b6c1-b59196b41beb,819,1621614989.8915107,1621614994.5888429,0.009235464170860038
thelio,50192,57cde337-97e4-4a37-8ab5-baec333f9fdd,820,1621614989.9976125,1621614994.6721864,0.004242211281707464
thelio,50175,3c0f7a8f-9626-4c07-ab9a-33dec8118ef0,827,1621614991.398488,1621614994.8006058,0.007927089701681184
thelio,50162,e502ce2e-9699-4a92-954f-c640f26975fd,828,1621614991.5117664,1621614994.9276314,0.004341006285415847
thelio,50165,b6bde4c3-6af4-4636-8359-ff47671186d5,798,1621614986.8917134,1621614995.0510702,0.02621723352031218
thelio,50203,d0d36691-71f5-4968-9322-f4d86ce23d9e,826,1621614991.1672719,1621614995.1927197,0.008304793235158422
thelio,50182,e3d57762-6d9d-4690-9540-39319aa14615,829,1621614991.733629,1621614995.348388,0.004341006285415847
thelio,50199,ca7bb73a-0c34-405c-87ca-2b09fbea895f,834,1621614992.4726894,1621614995.422902,0.004341006285415847
thelio,50370,498bfb0e-5233-4e6d-b579-19291d220370,814,1621614989.3183818,1621614995.4926424,0.010600917755566498
thelio,50195,2efc11a8-6745-4d47-88f8-85fab5fae64f,810,1621614988.6362975,1621614995.5670877,0.01583749705165386
thelio,50370,f0f07e2a-a62a-473e-854c-bb315b3e2036,815,1621614989.4290004,1621614995.6078613,0.010909796126424728
thelio,50199,a89c7fe2-212b-451e-8681-b18dbd3420f2,837,1621614992.9141414,1621614995.6818914,0.005966996455871121
thelio,50192,c49ce6a3-36bd-49be-b35f-6c75cfaef13f,802,1621614987.4804418,1621614995.7022605,0.02013261771511005
thelio,50178,dd90c4ff-cd25-4b68-b545-866a76c02643,830,1621614991.8566163,1621614995.9054563,0.0048903000354018
thelio,50170,06792869-998c-4a79-ae5d-b50ebcede175,841,1621614993.3914397,1621614996.0030365,0.0026813560661691272
thelio,50182,9f7b8596-0507-4b8b-aee3-ba02b53e1412,833,1621614992.168561,1621614996.3241053,0.006067785324251564
thelio,50190,268930d2-6b6d-4605-a71c-889bbf4237f7,808,1621614988.4233491,1621614996.3629494,0.017772324676897933
thelio,50178,91e66511-59a8-49de-89c0-53289b53a54d,836,1621614992.8227792,1621614996.4941149,0.0026813560661691272
thelio,50175,aae16aa2-7ef7-468a-b278-46ac5ee82627,839,1621614993.1350577,1621614996.98288,0.009235464170860038
thelio,50170,c91634f3-4322-4ec3-9f5c-eb6e6c399e4d,848,1621614994.5727725,1621614997.1283925,0.0025985913227129743
thelio,50190,b4385992-266f-4d79-ba56-4ea21db1ca90,846,1621614994.359555,1621614997.1304023,0.0026347810161586344
thelio,50469,2b92f004-10c8-41f9-970c-fcd9cf0be0b7,840,1621614993.2668796,1621614997.4384594,0.0026813560661691272
thelio,50186,0349860f-656c-4b08-95b8-4e11e435e3cc,823,1621614990.477231,1621614997.4731677,0.01583749705165386
thelio,50186,c8acbbb1-c010-4592-bc95-c9b28a11c50f,832,1621614992.0699775,1621614997.6543174,0.009235464170860038
thelio,50158,0ad98596-52a4-449e-a019-bc44e4e1205b,845,1621614994.2636743,1621614997.8728335,0.0048903000354018
thelio,50469,8ebbe4d8-d782-4b5e-8205-ef899c6b5c5a,835,1621614992.715689,1621614997.875963,0.007288339135458957
thelio,50158,5e84c7f9-940c-450a-8bf8-e4cf3dd44f07,842,1621614993.4966626,1621614998.1298985,0.009235464170860038
thelio,50203,8804491e-e4d1-480f-b774-3df992ad885b,844,1621614994.121498,1621614998.307289,0.006067785324251564
thelio,50195,82b50bc4-03ae-401d-a547-a910e7b90e56,850,1621614994.9328046,1621614998.3994484,0.006892563443646619
thelio,50165,8984743c-0a3b-4a4c-8d30-011ea3cf43d2,851,1621614995.3151839,1621614998.4812398,0.01184746904820368
thelio,50192,cb5d00c7-1f56-4f19-8858-1871f7ecdf19,854,1621614995.4921877,1621614998.5400617,0.006951268843908023
thelio,50203,66791619-2c9b-446e-b783-8c65a78bf7b2,853,1621614995.3664284,1621614998.596336,0.0026813560661691272
thelio,50162,f2e1d454-fd0c-4ef8-946f-7e9fcb3da85d,849,1621614994.8631763,1621614998.6359777,0.008304793235158422
thelio,50469,86022bd5-b072-459d-9c3f-87a459aa0fa1,847,1621614994.6041143,1621614998.735074,0.004341006285415847
thelio,50195,23a2ef86-ea7d-4931-8697-11a542df882d,857,1621614996.0480683,1621614998.9984167,0.0026813560661691272
thelio,50199,cfc42814-31ce-4083-b32b-3cf73a0b1861,856,1621614995.7719746,1621614999.0720918,0.009235464170860038
thelio,50162,8189ef33-7422-45f0-bc1b-bd423ad362f7,852,1621614995.258869,1621614999.1155927,0.008304793235158422
thelio,50167,8c634c3b-8bb4-4a4f-a0e4-0d8dfd408ee7,838,1621614993.0313807,1621614999.188203,0.009235464170860038
thelio,50167,62d4e898-c4da-4e98-841a-9201fda8357c,843,1621614993.7379174,1621614999.5280654,0.008372256521880807
thelio,50178,003f1b8f-0a5c-483a-affb-43fcf9e1a256,858,1621614996.3379686,1621614999.7488973,0.0048903000354018
thelio,50182,b412f798-a62e-4ffb-b611-bd7f4ac0a3b7,859,1621614996.4340162,1621614999.7756124,0.008328589612167822
thelio,50178,829e45e3-d67a-49ec-8b93-b32a36285ccc,860,1621614996.5470023,1621615000.3192732,0.008304793235158422
thelio,50370,0738f4cf-208e-44ca-83f7-878c3043b200,855,1621614995.650236,1621615000.3904371,0.009235464170860038
thelio,50190,efe10b6a-dd24-41ce-b569-f67972487f45,867,1621614997.491383,1621615000.5722885,0.0021339224448492563
thelio,50175,11e913a5-6bb4-4496-86ee-51acfbee4ae6,864,1621614997.0354,1621615000.7685976,0.0026813560661691272
thelio,50175,40cf4fdc-68bb-488f-b101-2c59eee51e68,865,1621614997.1335447,1621615000.8315291,0.0025985913227129743
thelio,50186,537e63b1-2332-4d3f-973f-c7b596a666e2,869,1621614997.7373018,1621615000.9622355,0.0021339224448492563
thelio,50370,b2f8c9ef-0ad6-4cfc-8e64-cbe083e8151c,863,1621614996.9202445,1621615001.23827,0.008304793235158422
thelio,50190,77ec5918-a99c-4770-8864-9a1cd2670303,861,1621614996.6708372,1621615001.478779,0.010911293035478577
thelio,50170,e818c133-5ba7-46b0-8a8b-ea2236373d54,866,1621614997.388915,1621615001.5294323,0.0026813560661691272
thelio,50199,06167701-024c-4673-aecf-260e34ada840,879,1621614999.1536012,1621615001.586734,0.0026813560661691272
thelio,50195,f1a09b43-7973-45c5-90ae-9517b4b32be9,878,1621614999.024751,1621615001.771391,0.0025985913227129743
thelio,50162,c4199633-6dca-4afd-b2c7-7f98e955a550,877,1621614998.961877,1621615001.7710073,0.0026813560661691272
thelio,50195,895d92f6-7778-40d7-b182-ada1f116154e,880,1621614999.2874866,1621615001.9007907,0.0026347810161586344
thelio,50469,fa0dd5c9-5eab-4627-ab41-2c9b3258b752,871,1621614997.982701,1621615001.986461,0.006892563443646619
thelio,50158,545e079f-220c-4577-82e4-b3864ef50615,873,1621614998.261357,1621615002.1085346,0.009235464170860038
thelio,50182,fe3c6372-d317-4cf8-8d88-e0cda1fb84b4,872,1621614998.1268892,1621615002.133243,0.007288339135458957
thelio,50170,5647b73e-1bdb-4451-b485-c9b1735c7d83,868,1621614997.617814,1621615002.677092,0.011172755015803535
thelio,50167,e036efaf-0e00-4b91-b4d7-9b8f3e0bfdaa,881,1621614999.4091284,1621615002.9872947,0.008016320999841781
thelio,50165,435e57a6-94f3-4305-9296-3a84e0a36d1f,874,1621614998.529133,1621615003.090027,0.017772324676897933
thelio,50203,1091dcfc-8144-42f8-b264-a64f3e95acaa,882,1621614999.7040596,1621615003.7858522,0.0026560394112350324
thelio,50158,5c74d35e-f9fa-49a4-ad3e-473eaf8b025b,886,1621615000.1033065,1621615004.207819,0.008304793235158422
thelio,50178,bd7249fc-127f-45a7-bdca-45918d02fde9,889,1621615000.5816362,1621615005.3611226,0.008304793235158422
thelio,50162,56dfbb7c-8830-4449-a4a8-83861c53f3a0,887,1621615000.3251843,1621615005.5595818,0.009224771555560913
thelio,50175,9d666fca-cfb1-4205-a6b4-16cd7f6c5e48,891,1621615001.0066676,1621615005.6099405,0.008304793235158422
thelio,50186,192e595e-f310-4b6b-ae18-e56ec0b5d009,893,1621615001.2300954,1621615005.6683698,0.008304793235158422
thelio,50178,45f5321d-b062-4b92-a167-a3ec340cd07c,883,1621614999.7931132,1621615005.72462,0.010909796126424728
thelio,50186,05296502-cd61-4234-af3f-ebb67d0a423a,870,1621614997.8698788,1621615005.9599237,0.017772534885011168
thelio,50167,d7e51b43-1653-4db2-934b-4ae1d3e2c875,888,1621615000.440543,1621615006.3854868,0.008184276555849187
thelio,50370,5ab69aa5-ea23-4aba-958d-c40bf2395f3d,894,1621615001.32624,1621615006.6829777,0.010909796126424728
thelio,50190,48bb85ee-4a4e-4784-807a-1f177bc4d7cd,890,1621615000.7291722,1621615007.2562728,0.010197503905433641
thelio,50199,bfb55759-eefb-4a7e-b675-bfeb4850c095,903,1621615002.4409592,1621615007.272097,0.0048903000354018
thelio,50370,2667a5a5-ad16-4d9e-b8c2-353570c1d86d,912,1621615003.5931034,1621615007.2963536,0.0025200002484887358
thelio,50469,98b8ab1d-757c-4f6b-9053-b8ae3e1419e7,901,1621615002.245161,1621615007.4130697,0.0032130037460413327
thelio,50190,792475fb-197b-4397-a509-0cbeaae70d56,896,1621615001.5833688,1621615007.503148,0.008304793235158422
thelio,50158,f15b944e-e8c7-4d85-b5fb-49017e7612ad,904,1621615002.574298,1621615007.6419587,0.0048903000354018
thelio,50195,7bb66fd1-e100-45c0-b64d-66c637d0de01,899,1621615002.0191026,1621615007.705374,0.008304793235158422
thelio,50175,c4572e28-e377-4246-bbbe-2420321475bc,892,1621615001.1135798,1621615007.8600013,0.010909796126424728
thelio,50370,7118510a-9353-4c74-9fd4-dd84e0ef76ab,909,1621615003.220998,1621615008.0706549,0.005836706921868938
