step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,67770,e592a25d-fa5c-4e3e-82c5-a8fccf5a5c6b,2817,1621550752.8158386,1621550777.2437468,0.016160494243807187
0,thelio,67763,fdc0845f-1dc6-45f3-98ec-beda2fd919fc,2818,1621550752.8143313,1621550777.242881,0.016078042866112766
0,thelio,67800,4d9fe284-c5cb-4b49-ae87-344e57c552a2,2819,1621550752.8118827,1621550768.3863595,0.008950144381854448
0,thelio,67767,463e0932-afcb-4908-985a-8fd7122fab31,2820,1621550783.4281514,1621550801.7678208,0.014975225746348802
0,thelio,68073,9fbac9ae-9d28-4cd0-93be-7f02add3e1e6,2821,1621550783.4369466,1621550801.7591147,0.01298149093819739
0,thelio,67804,dd5a5329-730d-4462-821e-bd397d9be9b9,2822,1621550783.4327838,1621550801.0375926,0.008835496639993516
0,thelio,67791,e7db7d29-6fa5-4448-a307-e1cf0a2bb4bd,2823,1621550783.437356,1621550806.986278,0.014631931358697472
0,thelio,67794,fb1c45e8-1c04-4f6a-b3e0-61c65ccd85cb,2824,1621550783.4326794,1621550804.9967241,0.01258490074391988
0,thelio,67773,6e075a1b-e1c0-48f3-b9c6-99af399a7549,2825,1621550783.438075,1621550799.986039,0.01446926650236521
0,thelio,67779,4032a913-43ca-471d-92c5-4cc6a13ff8d3,2826,1621550783.4359853,1621550807.9220912,0.01446926650236521
0,thelio,67783,6de48dd0-1d0c-411f-94ba-da96c84b04cc,2827,1621550783.4368773,1621550802.220375,0.015620063936352272
0,thelio,68069,f9b652c3-1096-4aa2-a1d4-b2402216e22f,2828,1621550783.4336262,1621550793.468321,0.004441660132119782
0,thelio,67770,cd5dd750-7b09-4e61-9494-9c55a75d8410,2829,1621550783.4409683,1621550801.642879,0.01446926650236521
0,thelio,67763,6c7e2cc1-d0b4-4dd4-998f-e3c31d593d27,2830,1621550783.442534,1621550792.6390495,0.0031979919275308072
0,thelio,67800,98135556-2014-4cd5-b446-a9b990817bcc,2831,1621550783.4360507,1621550802.6977732,0.014454538860822725
0,thelio,67775,91f04e18-026b-492b-bf53-78315666227a,2832,1621550783.4319541,1621550792.890228,0.006526356773160878
0,thelio,67797,d1a06273-e414-4e87-a6d5-0316801f8fc0,2833,1621550783.4339302,1621550798.0783854,0.014415288313562096
0,thelio,68003,e34807d8-465a-4279-9679-9fdcc45a8d4a,2834,1621550783.4330804,1621550799.7160015,0.01446926650236521
0,thelio,67787,1cd49df5-0edc-4a54-80f0-f6d5604ee612,2835,1621550783.4325361,1621550800.4701111,0.014454538860822725
0,thelio,67767,4fdb20a8-5b44-4208-b40e-8d3e72bd930f,2836,1621550783.4332056,1621550801.6266525,0.014398257392463193
0,thelio,68073,fa566677-607d-4ac8-9ca6-19fc480fa8b3,2837,1621550783.446945,1621550802.0481179,0.01425114156003104
0,thelio,67804,b8d162bd-4c1d-49ee-b5f5-fba8567c7b03,2838,1621550783.4409509,1621550804.360527,0.015620063936352272
0,thelio,67791,3abe581f-001f-415f-bb01-f8e0cf272683,2839,1621550783.4447033,1621550806.750027,0.014415288313562096
0,thelio,67794,4866829b-7bf3-4223-b78c-6dbf77c1878a,2840,1621550783.4398181,1621550806.488176,0.014711726621998125
0,thelio,67773,47cc91af-41e3-43f4-a0d4-dfe4cdd1e5ce,2841,1621550783.4479916,1621550800.7932847,0.017484174419919764
0,thelio,67779,a4296e57-bd31-468d-9efc-e387062150a6,2842,1621550783.4427752,1621550807.4353995,0.01454806057974064
0,thelio,67783,affd00b9-1d63-4092-a9bd-b91f896da438,2843,1621550783.441938,1621550797.4461975,0.007580562691572074
0,thelio,68069,d90f0854-8ef0-41dd-8175-b7dda19737bc,2844,1621550783.4407566,1621550791.5933468,0.0025779427774527556
0,thelio,67770,41717308-fca3-4e88-b882-b9142e932208,2845,1621550783.4490068,1621550800.8863776,0.00971167529868229
0,thelio,67763,18fb214c-21d4-4749-9c25-7c400d6d76f0,2846,1621550783.447572,1621550802.2991893,0.01446926650236521
0,thelio,67800,f362e6a5-9d57-4d10-965c-58d9f19046ed,2847,1621550783.4428434,1621550802.137375,0.01446926650236521
0,thelio,67775,49ef7791-8c0b-4808-a86f-4f6ae15df80d,2848,1621550783.4391737,1621550794.6227012,0.014415944728897631
0,thelio,67797,8ba9f6ad-c33f-4a2b-b271-fdcfffc3fea0,2849,1621550783.4462724,1621550798.2300036,0.014415288313562096
0,thelio,68003,604bee65-d7ea-4d3e-bfe6-409d3421114f,2850,1621550783.4382176,1621550800.1328225,0.017484174419919764
0,thelio,67787,1563776d-87a8-4fa4-96b2-2fcdf93962d3,2851,1621550783.442626,1621550800.4584172,0.01425114156003104
0,thelio,67767,448f130e-72b9-4a41-a727-0e171e36aa8d,2852,1621550783.4434419,1621550799.9500587,0.009714531543534608
0,thelio,68073,90449677-cf3d-4870-aa2b-5ccd82319edf,2853,1621550783.452023,1621550793.8680804,0.0038413005425256483
0,thelio,67804,4f5505e6-e4c6-4809-8c4b-7137a94372a4,2854,1621550783.4478712,1621550801.83931,0.01159997387536603
0,thelio,67791,57f44880-53d5-488d-b90c-c68b81c80b61,2855,1621550783.452144,1621550807.6641464,0.017484174419919764
0,thelio,67794,10530b71-3177-4e3b-b2d4-ecd8d9c6f6eb,2856,1621550783.449495,1621550806.6281054,0.01559981952271811
0,thelio,67773,87c0925e-8b11-402d-9b1f-cc1f7bdb9f39,2857,1621550783.4547026,1621550796.9723158,0.007579519205738237
0,thelio,67779,b6f94292-6baf-475d-803f-07c7516c16be,2858,1621550783.4510777,1621550807.9476993,0.01425114156003104
0,thelio,67783,4ff41b25-7ba0-4e0e-ae27-4f4e173e132a,2859,1621550783.4522083,1621550799.881625,0.009552231104002001
0,thelio,68069,843ae1e4-0b0e-4b64-b05e-5cfcdfc4b276,2860,1621550783.4487112,1621550796.026325,0.017484174419919764
0,thelio,67770,344ff082-a9df-4f37-8ba1-ee1369158aa8,2861,1621550783.4541705,1621550799.0017984,0.008875329499480559
0,thelio,67763,e98bc02e-b25d-49f9-8feb-068245a54076,2862,1621550783.4579408,1621550802.2536752,0.01446926650236521
0,thelio,67800,832a092c-7a4a-4c9f-9233-891cee6d03ad,2863,1621550783.4482884,1621550791.6842647,0.0026877659923913106
0,thelio,67775,f92547d5-1acd-4d45-9412-c2f4a9c0e265,2864,1621550783.4466429,1621550793.310997,0.008636320162607437
0,thelio,67797,a820b3dc-c034-4ad8-9b88-4618c4d425e1,2865,1621550783.4516091,1621550796.1066847,0.00893491998869098
0,thelio,68003,b0c768f0-d8d7-4be0-b07c-f5c5671c0cd0,2866,1621550783.4487665,1621550797.736571,0.01425114156003104
0,thelio,67787,6a715e8d-1f32-4d79-b3f0-37a84e0c78a0,2867,1621550783.456201,1621550800.0670054,0.015620063936352272
0,thelio,67767,4fe9cacc-8563-40cc-8858-81d9cc6e274b,2868,1621550783.460746,1621550795.6324782,0.006029395670602344
0,thelio,68073,acdbeef2-f037-43fc-8e11-f69e6f576262,2869,1621550783.4570994,1621550801.8058379,0.014398257392463193
0,thelio,67804,472b1f57-cdde-426a-ae7a-90b937bd4f6a,2870,1621550783.4627078,1621550804.2998295,0.01446926650236521
0,thelio,67791,ba72676e-c60e-4c38-a50f-154be1f6ca58,2871,1621550783.457282,1621550805.3434978,0.01446926650236521
0,thelio,67794,21826e4e-0849-464a-8db9-1e02e5282f09,2872,1621550783.454617,1621550805.5732572,0.014415288313562096
0,thelio,67773,8b80806a-bc48-4846-be94-b645fee312fa,2873,1621550783.4649532,1621550794.6810274,0.0059550211165372065
0,thelio,67779,bbc3c339-8f2c-4b3d-87d9-e9332a59e353,2874,1621550783.4643354,1621550807.363327,0.01559981952271811
0,thelio,67783,494ab32d-372a-4a6f-af31-8effac886ecd,2875,1621550783.4626343,1621550801.7623951,0.01446926650236521
0,thelio,68069,899009e9-7801-4f02-a5f8-ebaf2228b1ff,2876,1621550783.4579003,1621550793.6227684,0.005383457159530185
0,thelio,67770,f22b56e0-8b5b-4e3a-8c7f-bbad8dca48a2,2877,1621550783.4643447,1621550800.8528914,0.00971167529868229
0,thelio,67763,90df56e2-675c-4515-83c4-67d41cc2cf1a,2878,1621550783.4675272,1621550801.7259676,0.014398257392463193
0,thelio,67800,a399e33f-5458-4c65-9d4b-13d425f78003,2879,1621550783.4579859,1621550802.3487427,0.014412843007630478
0,thelio,67767,2846b3b3-29a4-4e25-abd5-cb9d59a2180d,2880,1621550811.2556086,1621550836.390893,0.021689104828396394
0,thelio,68073,6afef81c-6769-47c4-bf52-535c5c242d7f,2881,1621550811.252505,1621550825.6300516,0.007456055399586339
0,thelio,67804,a08a04bb-6bf2-4e5f-8bdd-bf66661f1110,2882,1621550811.2524593,1621550837.5975897,0.022840854213787145
0,thelio,67791,a9713d5a-797d-4095-8e7e-a96e22b419af,2883,1621550811.253909,1621550836.4868085,0.01586714496593543
0,thelio,67794,0c098c96-456b-4581-beec-787734c93a5d,2884,1621550811.253846,1621550831.1159124,0.014139968843603518
0,thelio,67773,2752a393-02ea-43da-8be4-7fdf4119c351,2885,1621550811.2526135,1621550834.2228513,0.022840854213787145
0,thelio,67779,9ead1798-8ac9-4050-84b4-72de139664e1,2886,1621550811.2482092,1621550829.539155,0.013844904009848544
0,thelio,67783,7b5f6d6a-4af6-4201-a335-87151d50f506,2887,1621550811.2494767,1621550825.9373565,0.009884666832604031
0,thelio,68069,bdb4b9e7-0870-4346-8e86-3605ef15103b,2888,1621550811.2514749,1621550832.6125214,0.021001756708825273
0,thelio,67770,dac791f4-5af3-40e7-bee8-69de64ad4d06,2889,1621550811.2504249,1621550833.439432,0.020999956527020518
0,thelio,67763,7782c365-bd8e-4c39-8b96-bcde16540237,2890,1621550811.2519631,1621550827.4061193,0.011972557582701103
0,thelio,67800,e12f34df-c466-4300-8b8e-23e248ae0f2f,2891,1621550811.2500298,1621550833.966199,0.013844904009848544
0,thelio,67775,79e7d7a6-7242-4e89-96a3-d6fca5dc8507,2892,1621550811.2491403,1621550829.3172786,0.02100001027483968
0,thelio,67797,60b082e4-b760-4f74-b969-51b3d6fe9da1,2893,1621550811.2505057,1621550827.4076204,0.012889387541442426
0,thelio,68003,aba827b5-79f0-4cbe-940d-e7e1ea796b29,2894,1621550811.2502332,1621550820.7043242,0.008409721481729837
0,thelio,67787,7332460b-9d30-4981-a5c9-d28f36d76480,2895,1621550811.249026,1621550831.654312,0.022840854213787145
0,thelio,67767,7c7d63fe-cf6a-4cd7-b9ba-bbc02f34b11c,2896,1621550811.263765,1621550825.4435637,0.007081439669874868
0,thelio,68073,d884e0b4-8182-4f9a-ae7e-dc8fe6ae65b4,2897,1621550811.2586317,1621550836.9773827,0.022840854213787145
0,thelio,67804,f2af0b9f-26b5-4be8-962c-c25378806c44,2898,1621550811.25914,1621550827.2686157,0.007621501632866635
0,thelio,67791,66075cd7-a3ea-4d80-a254-070616fe7f17,2899,1621550811.263892,1621550835.5727017,0.01586714496593543
0,thelio,67794,128ed792-6420-4b36-bf6a-05297529bdcc,2900,1621550811.259955,1621550830.5529006,0.013844904009848544
0,thelio,67773,73f115e0-ed0d-409a-bf9d-a6caea7c6a42,2901,1621550811.2606683,1621550822.1074624,0.004849587029604418
0,thelio,67779,7c6bf4c7-3ddb-4244-a864-b1a804dacefe,2902,1621550811.256635,1621550828.204965,0.011281892490039221
0,thelio,67783,a596ef0e-48d2-4afd-96cd-4607846f701d,2903,1621550811.2571976,1621550829.685715,0.022840854213787145
0,thelio,68069,560ffafb-2f4d-4f3b-accf-c4f79bf5ac89,2904,1621550811.260827,1621550830.6622365,0.013844904009848544
0,thelio,67770,ef242cc0-0593-4fb9-a332-b9109328354d,2905,1621550811.2555814,1621550820.4240363,0.003582340355809309
0,thelio,67763,8e73e5c6-6994-4ea7-8051-5607929278b8,2906,1621550811.2574906,1621550828.0501254,0.01586714496593543
0,thelio,67800,6653d06d-79f4-424d-8e7d-7af12564516a,2907,1621550811.2600703,1621550836.1093645,0.022840854213787145
0,thelio,67775,6c609617-38a4-4ff5-b45e-cebb7f3c98d6,2908,1621550811.2583907,1621550822.8857799,0.007798963796620958
0,thelio,67797,bbcd7c61-5bb9-48b4-9b31-12213832fae7,2909,1621550811.262777,1621550831.7592144,0.022840854213787145
0,thelio,68003,23914368-d7e4-4678-bbc4-5dc8a7c3eb9d,2910,1621550811.2554555,1621550822.0013988,0.01586714496593543
0,thelio,67787,4cffb366-c5d7-4dbf-9754-63cf152f5944,2911,1621550811.2591639,1621550832.128206,0.022840854213787145
0,thelio,67767,942995c5-e8a6-43b9-9102-858e01047675,2912,1621550811.2688498,1621550836.5878308,0.022840854213787145
0,thelio,68073,8e3728fe-0888-4ec3-a263-763afc223d4c,2913,1621550811.2636697,1621550833.599335,0.01586714496593543
0,thelio,67804,2ffbe8af-2049-4828-85b6-687e9256b5c6,2914,1621550811.2694678,1621550836.4995732,0.017663080314341113
0,thelio,67791,0775a7e1-6c32-488a-9394-829812e9e6c1,2915,1621550811.2689655,1621550837.6349678,0.022840854213787145
0,thelio,67794,703a20a3-e5d6-42ab-9550-138c3011cd0d,2916,1621550811.2701657,1621550831.995391,0.019929852753593456
0,thelio,67773,8f84d070-4196-47fd-bd15-d14c3a20a1d1,2917,1621550811.2749343,1621550834.3306968,0.022840854213787145
0,thelio,67779,70d0d69c-0f52-4826-b3b4-a4b4a7c45175,2918,1621550811.2633529,1621550829.7524307,0.01586714496593543
0,thelio,67783,67cae297-c89b-41cb-9b1e-29fba2141e58,2919,1621550811.264571,1621550820.9915192,0.004127155190413943
0,thelio,68069,57defee4-8bd5-4335-b8b6-57a9b48ad8b7,2920,1621550811.2664921,1621550823.1698482,0.005443444618653958
0,thelio,67770,8af340af-8616-4e8b-94ed-2109f7419bcc,2921,1621550811.2615945,1621550829.7730482,0.013844904009848544
0,thelio,67763,048df735-7eb8-4006-9fd0-19ab4f2ff492,2922,1621550811.2642303,1621550822.3516586,0.005737268318400076
0,thelio,67800,8b23ef39-00fb-4c19-aafe-628f00391f66,2923,1621550811.2651582,1621550833.9180026,0.014060058384940061
0,thelio,67775,7c5fbf94-9eaa-4cd9-bca2-d3aebe4db6f8,2924,1621550811.2726254,1621550829.0375738,0.019929852753593456
0,thelio,67797,07f6d894-0186-474c-a0d8-bbb538f819c1,2925,1621550811.2678366,1621550831.2013943,0.021001756708825273
0,thelio,68003,f76706e0-9952-44d1-9625-b257172db5f8,2926,1621550811.2657597,1621550818.7101288,0.0052043320908615204
0,thelio,67787,89d82841-a11b-45db-bb16-e13fb2cbe4ca,2927,1621550811.2659833,1621550827.5751264,0.013844904009848544
0,thelio,67767,fc5f819d-8034-4c8d-aca0-d9cc2ebb1605,2928,1621550811.273911,1621550832.5800989,0.01586714496593543
0,thelio,68073,ce9e7585-aae3-48d1-b903-fe5da490b096,2929,1621550811.2763295,1621550836.8567123,0.021689104828396394
0,thelio,67804,afd4ccc1-25ae-4dec-8980-1f29bd154e43,2930,1621550811.2750757,1621550836.0818522,0.017293765252898576
0,thelio,67791,47479673-b723-47f9-afe0-2ca2f9e790b7,2931,1621550811.2761238,1621550833.8854184,0.014060058384940061
0,thelio,67794,b6651376-a84e-490d-8b96-1658d2d27996,2932,1621550811.2845628,1621550822.009679,0.004690539590968075
0,thelio,67773,22a23b2a-2dd9-4466-9c63-e2a027b6c508,2933,1621550811.2889543,1621550828.2484865,0.010413229421882672
0,thelio,67779,fad1d25a-31f1-43c6-850b-627036175235,2934,1621550811.2900474,1621550821.2703304,0.004329334527211026
0,thelio,67783,f0a82918-a64b-4b98-9582-44051f783135,2935,1621550811.2696455,1621550827.6158504,0.012928492492617502
0,thelio,68069,de689dee-bdcb-403a-8a5e-8f34ecc2d410,2936,1621550811.271565,1621550831.2324076,0.014207169894062977
0,thelio,67770,076224ad-afd8-49bd-b01e-8ad00069cb1e,2937,1621550811.270563,1621550833.679755,0.020999956527020518
0,thelio,67763,6cfae1fe-5c20-4ddd-9589-9bfefc71c498,2938,1621550811.2794006,1621550825.2729433,0.007798963796620958
0,thelio,67800,b2a9cda0-3487-415e-a7ec-1eaeea7d9b48,2939,1621550811.280322,1621550834.015751,0.013844904009848544
0,thelio,67767,f80c9b20-e0b7-4ec2-9279-ca645ad1bd04,2940,1621550841.1302617,1621550862.368713,0.01650346009764545
0,thelio,68073,6ecdf8ad-afa6-42d9-80a4-771c8fe98db9,2941,1621550840.8820431,1621550867.6323369,0.01650346009764545
0,thelio,67804,965c0386-93d9-4a68-8b4f-ec4e64c56e8f,2942,1621550841.1867685,1621550867.5332546,0.01707473378847229
0,thelio,67791,1eb922b6-3e4a-4f33-9e2e-e0fb2ff2943a,2943,1621550840.8878355,1621550865.9237952,0.016148561705680874
0,thelio,67794,9ab56378-f36c-4957-8351-040c062b6dd6,2944,1621550841.205889,1621550849.8134804,0.0035650394177595074
0,thelio,67773,b12f418c-fac4-4bd2-97a1-361d9cb1d15d,2945,1621550840.8887045,1621550862.981053,0.016148561705680874
0,thelio,67779,c08eb0b8-84a1-42b5-bcfb-24db0f61dbc9,2946,1621550840.8935177,1621550864.499797,0.016148561705680874
0,thelio,67783,ae47dcbb-4746-4426-9f3d-644937777cd5,2947,1621550840.8875897,1621550848.0141387,0.0022916082383687567
0,thelio,68069,5ba148d9-bf94-4d1d-9fd1-ae58d458f573,2948,1621550840.8898098,1621550867.8491468,0.017613298264416932
0,thelio,67770,e734f28a-e413-4046-a595-b8e85da9613f,2949,1621550840.8887472,1621550849.5765662,0.0033519847468310104
0,thelio,67763,e1667821-f2b4-4476-a73d-10e52962e408,2950,1621550840.886927,1621550855.8164375,0.007417250246546292
0,thelio,67800,120d2985-ee32-4b40-a35b-23a3bf6a1707,2951,1621550840.8886328,1621550860.364523,0.016148561705680874
0,thelio,67775,c7ac5d5a-f224-4eb3-a641-360f0afcf3d4,2952,1621550840.8851185,1621550849.6375594,0.00491340543503531
0,thelio,67797,109aaaf6-9a42-4b65-bf01-6e74b153e1a6,2953,1621550840.8858092,1621550859.763122,0.016148561705680874
0,thelio,68003,ed5eb86f-b66c-441b-9c2f-0ff04512ea17,2954,1621550840.887785,1621550855.601017,0.016158490608304567
0,thelio,67787,6d5fc3f8-b13f-4b42-8a7e-2ce10533424e,2955,1621550840.8876011,1621550856.5633707,0.016078042866112766
0,thelio,67767,a8ac03d7-6631-47ab-990d-e271f46e601f,2956,1621550841.1356108,1621550856.9507978,0.007909599067709503
0,thelio,68073,d8ef376b-2ac0-4c07-83ad-0816ab585a4c,2957,1621550840.8871675,1621550867.976806,0.017613298264416932
0,thelio,67804,0af59252-d0d1-4a10-9f5b-97535e4828ba,2958,1621550841.1920114,1621550867.9077616,0.01859435675044211
0,thelio,67791,6c8b8928-3e26-4b6b-ad8c-6c2fd900ca03,2959,1621550840.8939457,1621550865.9212832,0.01607570672112673
0,thelio,67794,d7276cc4-c06c-469a-9ff6-5eee64b7b0dc,2960,1621550841.2161148,1621550860.489312,0.015131830206467387
0,thelio,67773,a96f18f0-4019-4115-a47c-e430ceee9755,2961,1621550840.8986917,1621550862.9341848,0.01614856170568087
0,thelio,67779,0fbfcae4-f527-44ec-b10c-3cf69fe6fc84,2962,1621550840.9031837,1621550864.7418473,0.016417847181414015
0,thelio,67783,bf28e84c-9509-4f24-b725-e5fa4e1acbf2,2963,1621550840.8976152,1621550861.8353915,0.017613298264416932
0,thelio,68069,189251ed-157f-4025-b665-2b6949ee2ff0,2964,1621550840.8975155,1621550866.5810034,0.016148561705680874
0,thelio,67770,b6ffe0ed-eedc-47f0-81d2-a5199de77067,2965,1621550840.8960114,1621550860.286059,0.014194985627669026
0,thelio,67763,330062a0-a54a-4ff5-8174-21fd6be8e30b,2966,1621550840.89414,1621550862.677472,0.01707473378847229
0,thelio,67800,2e4db294-1ade-40f6-9a21-ad17dd3d5472,2967,1621550840.8937097,1621550860.8054943,0.017084645994537462
0,thelio,67775,1558e43e-8c45-4867-8e91-142051e523ff,2968,1621550840.892943,1621550852.1817646,0.01103182861569456
0,thelio,67797,8b0f306a-1464-4ac9-92fa-809714ec98e9,2969,1621550840.8910456,1621550859.1579406,0.016158490608304567
0,thelio,68003,be84a18b-81d6-4ac5-ad9f-ca7ce3c3c829,2970,1621550840.8928666,1621550855.591822,0.016148561705680874
0,thelio,67787,becd6cb9-f498-46f3-a2cc-24308c2844c3,2971,1621550840.8978016,1621550853.768668,0.011104067572793124
0,thelio,67767,429e195f-7647-4815-bc38-eb89eaaf4768,2972,1621550841.141272,1621550862.341959,0.016078042866112766
0,thelio,68073,bedfd299-801d-4037-840a-089add7501e6,2973,1621550840.892384,1621550866.6976087,0.0160448293266214
0,thelio,67804,a44d7ce1-0a56-4bc4-96c9-a4408899ab3f,2974,1621550841.197179,1621550866.760023,0.01670085037422981
0,thelio,67791,65f2d423-e24f-48df-8c76-52e7479b6fab,2975,1621550840.9029832,1621550864.0014188,0.013730592450625741
0,thelio,67794,04091093-d526-482b-8bbe-33ce4f19c3fe,2976,1621550841.226091,1621550861.3687153,0.016148561705680874
0,thelio,67773,455250a3-b606-4f73-bf4d-b4fdabee5027,2977,1621550840.9037638,1621550855.2696269,0.008784997767388596
0,thelio,67779,928171ea-7381-4013-95a7-5c289f211201,2978,1621550840.9082875,1621550864.1973896,0.01460541052653321
0,thelio,67783,863300d7-0531-4e8b-a755-080a100fc7dc,2979,1621550840.9027262,1621550862.0380986,0.017613298264416932
0,thelio,68069,a2e4d016-2945-4d78-bc1d-eb525fe95f97,2980,1621550840.9065971,1621550867.1480148,0.016158490608304567
0,thelio,67770,203952d3-517b-4182-96a8-5252bdaf02f9,2981,1621550840.9010935,1621550860.833706,0.016078042866112766
0,thelio,67763,5b1bc52a-7d38-4c1a-b314-2d768bb0bc12,2982,1621550840.9065502,1621550861.3409224,0.01383277757177665
0,thelio,67800,2690aa97-ae8b-4f31-b124-26a65494010a,2983,1621550840.898841,1621550850.3250356,0.003686171303589032
0,thelio,67775,f127803c-4f92-463f-ae33-563bec840f2b,2984,1621550840.898272,1621550853.4398456,0.018914645141125175
0,thelio,67797,04966562-4a81-4044-a126-04aa3b24e1d6,2985,1621550840.9010131,1621550859.7566006,0.018914645141125175
0,thelio,68003,dbdd3007-0b09-4533-bb4a-80ade24515f5,2986,1621550840.8979564,1621550850.1015785,0.006049328940098314
0,thelio,67787,57b98cff-ddba-4ff6-9e14-ecf0bb346f9e,2987,1621550840.910234,1621550856.327293,0.016078042866112766
0,thelio,67767,648392f3-8360-42b6-a49e-573471fef181,2988,1621550841.1515386,1621550859.6383903,0.011666950921976098
0,thelio,68073,32056746-20ab-4db8-b9fa-f32559ab4433,2989,1621550840.898465,1621550867.4504411,0.01650346009764545
0,thelio,67804,3417364b-0ead-43cc-885f-faed60d90d5f,2990,1621550841.202624,1621550867.0975673,0.016148561705680874
0,thelio,67791,26961770-4123-408f-80cc-ce08f38a97e9,2991,1621550840.914412,1621550865.0970917,0.016148561705680874
0,thelio,67794,9e6a1fe0-5c37-4dc8-bc7d-61cd04a3950e,2992,1621550841.2358634,1621550861.60606,0.017613298264416932
0,thelio,67773,511730b7-339a-42d6-9bfc-9f5f5fbacf32,2993,1621550840.9122105,1621550862.5666914,0.015412008561609264
0,thelio,67779,f69fa8a3-6a43-42fe-8340-00e794e49b46,2994,1621550840.922934,1621550862.2933748,0.012133323503819442
0,thelio,67783,6769fc71-9cde-494e-935f-871d7df2637f,2995,1621550840.9080458,1621550861.4704492,0.016148561705680874
0,thelio,68069,e9d73c51-31ac-41da-b351-26135bc4555d,2996,1621550840.911715,1621550867.7754717,0.01670039927875107
0,thelio,67770,e7257d7d-d733-482e-a156-2ddd7342cb3f,2997,1621550840.9063337,1621550860.3325546,0.01460541052653321
0,thelio,67763,2cbc4b58-761a-4cb7-ac3a-aa9c483c1496,2998,1621550840.91487,1621550862.5189745,0.01614856170568087
0,thelio,67800,c10bb091-c72d-4fed-a761-67795dc530e2,2999,1621550840.914137,1621550858.3087997,0.012082136854332789
0,thelio,67767,3a099473-127e-487e-bcf5-b5a9467d2c28,3000,1621550871.3247058,1621550881.5459821,0.004104162272850699
0,thelio,68073,eda7d074-d949-4deb-903d-e62ead202d7a,3001,1621550871.3204608,1621550890.1246474,0.010229188831798056
0,thelio,67804,d067741b-5721-4c4c-b840-352df1301c47,3002,1621550871.3215945,1621550895.9904714,0.015620063936352272
0,thelio,67791,caba1d26-e10d-4ff3-9e8b-321ffe267cbb,3003,1621550871.3210468,1621550889.4341602,0.01454806057974064
0,thelio,67794,4b9b24f2-5d80-49f3-9b90-ff616a08bb06,3004,1621550871.3219776,1621550891.064536,0.01425114156003104
0,thelio,67773,e03820c8-66d1-4d62-848e-3da3c3310985,3005,1621550871.3197176,1621550893.9459739,0.01454806057974064
0,thelio,67779,6ffa3214-da55-4331-b2d3-5625c3b6ab9b,3006,1621550871.3215997,1621550892.785481,0.01446926650236521
0,thelio,67783,0af46a7d-c222-46c1-9ff1-d604890ea236,3007,1621550871.3196323,1621550893.087141,0.01446926650236521
0,thelio,68069,c90ec571-7a3d-4bef-b520-fa7e234053e7,3008,1621550871.3200774,1621550887.6377335,0.01111200113821211
0,thelio,67770,ab33405a-46a1-4ecb-a8a1-3801e6cd8a88,3009,1621550871.3200417,1621550892.0117755,0.01446926650236521
0,thelio,67763,504411b1-a5ad-4809-8eea-266a246f040c,3010,1621550871.3206642,1621550881.1145842,0.0042391809617636994
0,thelio,67800,51934f8b-8f4e-4ddf-91ff-c86e14275486,3011,1621550871.3179743,1621550895.3074157,0.014415288313562096
0,thelio,67775,c81d93f5-8516-494b-8b9e-9fe1b6573385,3012,1621550871.3215737,1621550888.4913702,0.016184806638883057
0,thelio,67797,bcc96989-695d-444f-a824-363308d3cb23,3013,1621550871.3197963,1621550880.281174,0.014398257392463193
0,thelio,68003,80e9cf73-fad7-4d56-93e6-d13d930f6bb9,3014,1621550871.3171349,1621550885.68925,0.015615146261669408
0,thelio,67787,dc0a7b2b-61bb-43c0-8ffc-b7f83fa97b00,3015,1621550871.3173783,1621550878.6023774,0.003284051244699362
0,thelio,67767,732e64ec-cc72-4ac4-b9c0-a97b3109e062,3016,1621550871.3298833,1621550892.869992,0.018428413867229272
0,thelio,68073,3f3351ac-b2ab-4501-b947-89b4e287d03f,3017,1621550871.3255394,1621550894.3473437,0.017494086625984933
0,thelio,67804,b2553bbe-0d91-42f7-9194-6bad00f7c893,3018,1621550871.3289194,1621550896.5224621,0.01425114156003104
0,thelio,67791,50374a8e-0852-4fd7-a68a-3752d57fdad0,3019,1621550871.326102,1621550890.7493904,0.01446926650236521
0,thelio,67794,5eb7d208-d25d-4c35-9431-445a19f1a134,3020,1621550871.330768,1621550891.1759071,0.015620063936352272
0,thelio,67773,ae9f92e8-c526-4730-915a-fbef1728354c,3021,1621550871.3278756,1621550888.714765,0.009996621156036075
0,thelio,67779,46b9eacc-ec6e-4576-b0f8-6ebeaa455678,3022,1621550871.331644,1621550886.126925,0.00900728038084031
0,thelio,67783,ca11e1c8-207b-4d45-9f34-aab923726d74,3023,1621550871.3258057,1621550892.9816768,0.01454806057974064
0,thelio,68069,8d7c1e54-7a6a-43a5-82d2-15a22d68344c,3024,1621550871.3270178,1621550889.0052252,0.01437419321111851
0,thelio,67770,edd28103-eb0a-4ad5-b11e-0c8a550fca7c,3025,1621550871.3291075,1621550892.0862815,0.014398257392463193
0,thelio,67763,1f255fe9-6750-4336-8ad6-414bf32b426a,3026,1621550871.3273425,1621550886.0193288,0.01446926650236521
0,thelio,67800,b2aafae4-0cba-4280-97fa-b836af940d43,3027,1621550871.3256032,1621550895.3729079,0.01454806057974064
0,thelio,67775,e507f154-3606-48bf-acdd-907ffcaff610,3028,1621550871.328669,1621550888.2828197,0.014507085972992759
