interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
1600,61023244-3151-440a-a204-a59bed9e6a9a,1557,1646411994.6440802,1646411994.770962,10.0
1600,c817a27b-d9b7-4622-a87e-1268dc15c420,211,1646411969.117321,1646411969.224701,13.0
1600,41129751-9223-4384-bca6-f7b8c4bb9c5a,877,1646411981.283509,1646411981.3855019,13.0
1600,d789a371-c886-483e-89ff-2b3b48414792,137,1646411967.767282,1646411967.86609,11.0
1600,632b16c1-1e73-4144-9ac2-e18fbb6e5aff,268,1646411970.191573,1646411970.296947,12.0
1600,052558bd-7a28-4d88-8c4f-63a372dce89b,1046,1646411984.262648,1646411984.3821912,12.0
1600,5db85fbc-d816-4d75-b4b9-d39a2918c592,269,1646411970.206888,1646411970.310924,11.0
1600,f05e594b-55f8-4f33-bdfb-12aaf5bd1a42,1134,1646411985.9028091,1646411986.0012631,11.0
1600,e8289e78-5250-445b-ae26-ec7487e9192e,142,1646411967.842599,1646411967.947552,12.0
1600,34be28a4-2fed-497f-8dd2-a615090bf77e,1301,1646411989.065444,1646411989.18769,13.0
1600,e39af57c-a3c4-4934-8fca-70b44e583b13,78,1646411966.727249,1646411966.825398,13.0
1600,885a8c1c-2084-400c-9100-d502b6bd6bcb,650,1646411977.219824,1646411977.337436,10.0
1600,94509c92-3812-4412-b424-50a26e979978,1336,1646411989.7397592,1646411989.883467,12.0
