hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,82687,6dd540b1-835f-4089-88c5-86e979c3ef14,1196,1630569880.4488242,1630569904.1199505,0.025891447320799964
thelio,82687,226c46e3-af25-4e42-90bc-ae3d4622fcd2,1199,1630569883.279899,1630569904.3436322,0.020007347447470784
thelio,82710,f22409cf-1a3e-4d8d-b6b4-7a82a5a3f3ea,1035,1630569807.7427614,1630569904.9206257,0.13210372169506343
thelio,82710,87634440-e4a7-4813-af46-92aceb2a3e3b,1207,1630569888.007402,1630569905.6031084,0.01917321082152749
thelio,82848,56426bba-c603-4485-890a-4f44f152edb9,1178,1630569873.5801923,1630569905.7870157,0.0365448535764342
thelio,82697,aef3080c-8bce-4e8f-b198-9c3e155818f7,1188,1630569877.2355933,1630569907.2654257,0.03657331290571726
thelio,82677,c11c5a40-cfce-4dd1-8bd4-831eeaefc9c4,1206,1630569886.5656393,1630569907.6952755,0.02131210277495351
thelio,82848,8d9b34f3-bb8b-4e7e-8f03-f0912d196c7f,1187,1630569876.5914876,1630569908.5325058,0.03655294122952103
thelio,82848,4219964c-eba4-45aa-8a61-2fa2d22e231b,1166,1630569868.7136905,1630569908.6111321,0.027120310660555147
thelio,82713,d69ddf2d-c802-4afb-a504-25b5211b023c,1133,1630569850.1855009,1630569908.7596943,0.03745179093603954
thelio,82916,31e68e55-e1e1-4671-8c14-928dcec364a1,1209,1630569889.4400203,1630569908.848788,0.019809553237410522
thelio,82701,be8d48e3-a33c-4610-8edc-f8eb4f27fee2,1191,1630569878.2255905,1630569909.142966,0.0365448535764342
thelio,82981,6238da54-5812-4eef-851b-23d6fed44711,1182,1630569874.821977,1630569909.933908,0.038341268236203804
thelio,82706,7b294055-3e56-49eb-845c-e2612f179633,1104,1630569835.632709,1630569910.0249681,0.13779303264781173
thelio,82713,39aa1656-5d7f-45c6-8092-496b81d675c8,1189,1630569877.8395464,1630569910.131498,0.03657331290571726
thelio,82672,5944640c-b0a1-45a6-ab25-e602b671e5e3,1204,1630569884.9529352,1630569910.3101363,0.03657331290571726
thelio,82706,0aa5f556-1ced-44a8-ac10-c19dd4c63f7a,1227,1630569901.7907917,1630569910.4827013,0.020693711188480988
thelio,82687,4d14ef51-71ba-4c6b-b32b-c34bc1324e51,1194,1630569879.5604563,1630569910.9576607,0.034333861060874236
thelio,82848,135a1e7d-ed59-403a-a3c1-6fef0053dc5f,1212,1630569891.1345959,1630569911.4352279,0.019809553237410522
thelio,82687,b25f53b8-dc96-41a4-9055-6d6ed893f4ce,1195,1630569879.9686027,1630569911.9380333,0.0365448535764342
thelio,82701,a657d992-bf24-44ee-adbc-05a3b92f7816,1193,1630569878.9469292,1630569911.9497726,0.03657331290571726
thelio,82672,c570c251-dc28-415a-b87e-faa1f0ccaf98,1164,1630569867.8693044,1630569912.5298996,0.06618037426022402
thelio,82981,35ab719e-d02f-46a3-a52d-6bf835e8723b,1171,1630569870.6975691,1630569915.0322886,0.05413208975714
thelio,82981,ac5b06b7-f16f-4d4e-9fe7-3a12bc1a3835,1148,1630569860.2107835,1630569915.3273013,0.03838706162593231
thelio,82713,2880cf9d-9883-4fdb-880e-fcadfc662b89,1190,1630569877.9756136,1630569916.6652892,0.028308810178169684
thelio,82687,3d29061d-a867-4386-85bf-4ebf2cf866c0,1218,1630569895.9833503,1630569916.7295334,0.019809553237410522
thelio,82668,7b52b40f-6bdc-455e-b6c0-41f9e6fffc5d,1200,1630569883.674349,1630569917.1517982,0.0365448535764342
thelio,82694,1a292927-b8a3-4824-87e4-3897658cf5fe,1201,1630569883.8941884,1630569918.7673256,0.039321204389427
thelio,82691,6b41aea2-c281-4052-9b27-9e040b82ce38,1214,1630569892.202573,1630569920.1526144,0.0365448535764342
thelio,82668,cfe5001e-9570-438a-861b-2cae16e78c2e,1221,1630569899.4593503,1630569920.318446,0.020042199471148176
thelio,82683,bf2e501f-fd70-4089-8fba-f29832ae300d,1211,1630569889.9534113,1630569921.1461637,0.0365448535764342
thelio,82677,642bcf8b-e104-4c18-9db2-3434c18fb10c,1210,1630569889.5181193,1630569921.288211,0.034333861060874236
thelio,82697,fb479278-bae8-49d5-9016-3e0954b6ee41,1229,1630569903.055789,1630569921.9790115,0.019809553237410522
thelio,82694,f46935fd-48ed-4e81-8d01-d2f94a01e3b0,1175,1630569872.6982539,1630569922.76154,0.0328177340314948
thelio,82672,4581b249-3cf2-4ffe-8d6a-8db0858190df,1239,1630569908.984769,1630569924.0624733,0.019809553237410522
thelio,82981,202fd0a7-0004-4f53-90dd-c633fbac5a90,1202,1630569884.1634467,1630569925.098381,0.05420434950873525
thelio,82697,14a478ba-913f-4237-82fa-8d0d897cd503,1219,1630569897.330476,1630569926.9975383,0.0365448535764342
thelio,82848,3c81d5bb-6b2b-4aa8-8583-8fabc01b2d5c,1240,1630569909.1346757,1630569928.0443325,0.019809553237410522
thelio,82697,22b3eb9f-03af-49fe-803e-b69f7f335d55,1238,1630569908.8302364,1630569928.3854845,0.019809553237410522
thelio,82848,78fe837b-7eb3-4071-8dad-f79655b7eff1,1237,1630569908.7616231,1630569929.2639468,0.020194130675628176
thelio,82916,d7a92886-97bd-40b4-82d4-09e285498f57,1241,1630569909.309583,1630569929.503946,0.020364547731725597
thelio,82687,9a7ec52c-18d7-409e-b4ce-16e748aec9d8,1247,1630569911.2363553,1630569929.8271112,0.019809553237410522
thelio,82713,7c21a442-3880-49ea-9824-9d4d625e4795,1089,1630569830.7646053,1630569929.9194367,0.13210372169506343
thelio,82706,53fd268e-3723-4d87-83c9-88bc1cd6fb2b,1243,1630569910.3379142,1630569930.0118206,0.020007347447470784
thelio,82697,7b103f14-935d-41bf-b805-47a8efe8aa0f,1226,1630569900.847898,1630569931.6501718,0.03657331290571726
thelio,82701,5ab90ea9-ce34-47e4-8482-28c5b23851ab,1217,1630569895.4104402,1630569932.177855,0.039321204389427
thelio,82683,39a6e1c5-980c-4b5a-8aae-0faeb2749344,1185,1630569876.0344117,1630569932.602416,0.03667317053920741
thelio,82701,d244eff7-9c6b-4bb2-acc5-ad41d557d36e,1220,1630569898.2328162,1630569932.655518,0.0365448535764342
thelio,82691,ab6991e0-abaf-40d4-b5de-308b007dc947,1228,1630569902.0972583,1630569932.767637,0.03657331290571726
thelio,82675,4833187c-0061-414f-8e6c-7c8af459935e,1101,1630569834.6862643,1630569933.0158432,0.13779303264781173
thelio,82713,f4b2808e-537f-4efe-a9fd-768abecc333c,1254,1630569916.8040652,1630569933.5973191,0.00917311999460096
thelio,82677,115aced9-d190-4a0c-ad97-cbb58705d83a,1225,1630569900.482474,1630569934.596018,0.039407444816544665
thelio,82687,99807ac8-f5c9-42ae-bce6-a18153592c74,1230,1630569904.4675512,1630569934.6985528,0.0365448535764342
thelio,82687,920a6c45-29dc-42eb-8ded-93b87f34f1a9,1256,1630569917.295961,1630569936.4168468,0.019809553237410522
thelio,82710,b7b3f30b-50c9-4ff0-929f-2d5c208d6afc,1233,1630569905.7716541,1630569936.7097528,0.03657331290571726
thelio,82710,364893e3-090e-4e7e-94ff-d183c64a3809,1232,1630569905.0743499,1630569937.2595549,0.039321204389427
thelio,82713,9c5b085c-fb73-4f7e-ae04-ab57c0f99002,1244,1630569910.471043,1630569938.2258782,0.03496710758972746
thelio,82710,0112ced5-c0d5-4381-9126-9b15b15f3db8,1235,1630569907.4316337,1630569939.4675028,0.0365448535764342
thelio,82694,4d831b91-353f-49df-9a34-19145a605c25,1119,1630569843.353785,1630569939.642516,0.13779303264781173
thelio,82981,f208173f-62c1-4aab-92d4-bee2ea38b10c,1258,1630569920.2943964,1630569940.1683874,0.020007347447470784
thelio,82710,abfd3033-7a31-4ff2-a288-3813c0eb28b5,1234,1630569905.942375,1630569940.546716,0.022469276870080487
thelio,82916,c5fb0ce4-8f96-418e-9f00-5be84efe543d,1213,1630569891.796062,1630569941.275665,0.0624340314066215
thelio,82916,94552a41-534a-4967-848a-887b6fc006dc,1120,1630569844.0558057,1630569941.4826035,0.13210372169506343
thelio,82672,6f740921-3423-4a4b-b5b0-ef6213f93074,1264,1630569924.1999412,1630569941.9778552,0.01991902421442863
thelio,82675,7f1e360e-5d8e-45d9-9535-0077d9914ad3,1140,1630569852.734473,1630569942.059065,0.13210372169506343
thelio,82706,f87a3e4f-7e3e-468f-81bf-514b5f37c23f,1242,1630569910.2745101,1630569942.3808038,0.034333861060874236
thelio,82706,b2d4211f-becc-49b7-812f-faeb1597269c,1246,1630569910.7833917,1630569942.5625017,0.0365448535764342
thelio,82683,0aba8e02-6edb-48b2-ac4c-155056df359b,1215,1630569892.960842,1630569942.6648123,0.0624340314066215
thelio,82691,98cbb8ae-2ca5-4ee9-bc6f-b51e8e052da7,1141,1630569853.1616337,1630569943.5545588,0.13779303264781173
thelio,82706,83d69ef6-5cdb-4414-885b-3f58236d78c0,1245,1630569910.6083753,1630569944.8923023,0.022496658410487032
thelio,82691,c4d025c0-48a9-4720-987d-fc0dd0c4042b,1231,1630569904.5901525,1630569945.1132114,0.028728043165235584
thelio,82672,3eb8c212-fd95-4a77-a36a-d89fde75b2db,1216,1630569893.2457643,1630569945.313236,0.047399386422949816
thelio,82701,fa6bdce0-3901-439b-97ab-4e292af47cbd,1250,1630569912.232857,1630569945.458792,0.03668424647011173
thelio,82677,c1bd4970-d936-4ca1-87ce-28bf77c2cde2,1224,1630569900.262677,1630569945.6759825,0.05413208975714
thelio,82697,b5c68f4a-7bb7-4a02-b5e9-9cbb182255d5,1266,1630569927.1396477,1630569946.6096432,0.020007347447470784
thelio,82675,f468df34-1468-4a01-942e-bbbcdfe11360,1278,1630569933.1962998,1630569948.0220227,0.01768667496720773
thelio,82683,8b254389-b430-440a-acf7-b2fe89464a7e,1260,1630569921.2900925,1630569948.2383268,0.03669099044344261
thelio,82713,596e6b9d-9a36-49fd-87e2-384672182423,1255,1630569916.9315295,1630569949.4802873,0.03657331290571726
thelio,82668,64f2e275-6063-4788-8d81-129540dc7920,1257,1630569919.0096047,1630569949.5229716,0.03127132432160184
thelio,82713,4eb16e15-48fc-40ca-b3fd-97766b5ba822,1273,1630569930.2635405,1630569949.7630377,0.020194130675628176
thelio,82848,c92252dd-1219-463b-9cbb-019f1f03cdbc,1269,1630569929.5290184,1630569950.3601558,0.019809553237410522
thelio,82691,dd5057ba-0ebd-47e4-995f-fdea486703b2,1263,1630569922.9130323,1630569950.9659555,0.03657331290571726
thelio,82710,970ecb25-f8bc-4296-9895-6f6216edd50c,1284,1630569937.0303144,1630569951.241728,0.007129691440397774
thelio,82675,8cc867eb-ac0b-4a8b-8c75-fc1c44a221fa,1293,1630569942.3178763,1630569953.7688985,0.010797302026639347
thelio,82713,d3872839-4864-49f7-802f-9b34415c8156,1280,1630569933.7280402,1630569954.2409663,0.020565677523757413
thelio,82677,d69d4f10-090f-494d-b958-3b955551936f,1261,1630569921.4656608,1630569954.4416325,0.03657331290571726
thelio,82697,56f161d0-2f75-42e9-b703-14b3de8de9b2,1262,1630569922.147935,1630569954.7074022,0.03657331290571726
thelio,82683,e0b4bf23-9db5-467d-8e5b-0bb523cdf96a,1297,1630569942.8131459,1630569955.7856505,0.025891447320799964
thelio,82677,a601abef-610c-4b47-ae9c-97c0389ff43d,1236,1630569907.960468,1630569956.2531934,0.0540693595777636
thelio,82694,6904875d-1edf-4f3c-ad69-6bc14cce9ad1,1167,1630569869.327241,1630569956.9285293,0.130792175455655
thelio,82683,96b3fdf9-7528-4006-bb5b-c0f02a3847f7,1172,1630569871.3086913,1630569956.9580574,0.13210372169506343
thelio,82916,f0656342-121b-4a40-94a4-e7d6777236af,1294,1630569942.391946,1630569957.3887823,0.020007347447470784
thelio,82687,afe5c96f-058c-455c-8462-bc07ee15df12,1283,1630569936.6024404,1630569957.49275,0.019809553237410522
thelio,82916,c0ca31be-1a62-4ed4-9cb3-86b150a2a99f,1165,1630569868.636808,1630569958.868917,0.13210372169506343
thelio,82677,f22aec40-1fe9-4794-859f-e04416767764,1303,1630569945.811667,1630569960.159013,0.007129691440397774
thelio,82981,8b5bdaac-efd1-4c16-8a4d-fe8944c4be46,1253,1630569915.4709754,1630569960.6136677,0.05413208975714
thelio,82710,c040291e-fc2c-4127-ae1a-37d5ba412f65,1287,1630569939.5998635,1630569960.8914757,0.019809553237410522
thelio,82981,afff111c-c9f4-4ce2-8aa8-b9b104a23fbc,1252,1630569915.1779015,1630569960.9596906,0.05420434950873525
thelio,82672,38808b1f-cf7c-42c0-a0e4-71e9bb5450a0,1270,1630569929.686733,1630569961.6533952,0.039407444816544665
thelio,82981,31591d21-bec5-429e-98d9-58f129dd3e0b,1265,1630569925.2722201,1630569961.992291,0.022496658410487032
thelio,82694,6463fa9d-da3e-401f-af5d-8490a84c9a76,1277,1630569932.8795373,1630569962.5847213,0.03657331290571726
thelio,82710,762ff9a1-18b0-400b-a47c-bf4cd4c9e61b,1314,1630569954.4727473,1630569963.5480533,0.002974246239009993
thelio,82706,b2d8d382-2758-453b-b74c-f15b76b0497f,1300,1630569945.3153462,1630569964.067333,0.019809553237410522
thelio,82706,e336076d-ca5d-4382-9019-6bf091a30db3,1298,1630569943.7276933,1630569964.4083798,0.022419148617698354
thelio,82697,f345851e-bd97-486d-9f12-668871ce6880,1274,1630569931.7954779,1630569964.5887902,0.0365448535764342
thelio,82701,20fb5dee-df7d-461d-836c-49ab6e92e9b4,1302,1630569945.612832,1630569964.7700746,0.020007347447470784
thelio,82701,c224456d-1813-4e5a-b7e8-e8e5f8f170cf,1279,1630569933.2869015,1630569965.078628,0.03657331290571726
thelio,82668,7ed8dd4d-cdbc-4be0-9267-47b1962ac646,1259,1630569920.4655342,1630569966.090451,0.0328177340314948
thelio,82672,9e7857e5-0434-42d2-9819-79c351997208,1306,1630569948.4108164,1630569966.6288798,0.019809553237410522
thelio,82691,29ad5c81-ae8c-496d-a56c-a772e8edfbda,1305,1630569948.1862335,1630569966.799532,0.019809553237410522
thelio,82677,0815d84f-abd2-451a-8410-7cb43c5844e7,1282,1630569934.843355,1630569967.2852752,0.03657331290571726
thelio,82668,247383ef-6e82-42e0-a888-76422a9605b7,1173,1630569871.9454508,1630569968.0828075,0.1319987613480343
thelio,82710,4606ad2b-04c5-47e8-bd78-5070f21abc20,1312,1630569951.4276745,1630569968.4007006,0.015476168942811352
thelio,82710,5fd7c944-dde3-4b6b-80ee-9a2877f12be0,1285,1630569937.4004962,1630569968.6711228,0.019147093487919986
thelio,82687,33b8174e-3dee-406d-9e8e-f43fbb128398,1249,1630569912.0959218,1630569969.5430348,0.03945634968830696
thelio,82713,cb577ceb-ac0c-480d-a450-b847fbad93ff,1307,1630569949.7764275,1630569970.009287,0.015432304938117864
thelio,82694,3d0a1a6b-f9f7-44a8-849b-3ac5f145235c,1330,1630569962.7597234,1630569971.1800983,0.002974246239009993
thelio,82710,a14bba07-d4b9-4dba-b87c-a454d9381a40,1290,1630569940.7298944,1630569972.538632,0.03657331290571726
thelio,82668,51109b9c-0f9b-48d2-904d-f871602a4053,1197,1630569882.5324452,1630569972.7765224,0.13210372169506343
thelio,82713,ab1238f4-13c2-42e5-aaac-278ecab11142,1308,1630569950.0068104,1630569973.199566,0.020194130675628176
thelio,82683,23312146-8ff3-471e-a47d-4201318f0c9d,1320,1630569957.207686,1630569974.0473251,0.020007347447470784
thelio,82848,b75c0476-1966-4ccf-8a8d-c5d514871736,1267,1630569928.3218951,1630569974.387261,0.0540693595777636
thelio,82713,b14e4a49-7217-49cd-9cde-e12dd483cd97,1315,1630569954.6347516,1630569976.247852,0.019809553237410522
thelio,82691,4de839a5-56e9-4f83-a074-57e0f9570b0e,1299,1630569945.2505698,1630569976.3336554,0.03657331290571726
thelio,82713,67c971c7-1f0e-452c-a28e-28211e0839b0,1286,1630569938.3999436,1630569977.454023,0.022496658410487032
thelio,82706,af43e413-dc07-437e-88cf-57afe5fcb84f,1296,1630569942.6917715,1630569978.408459,0.04426930625860061
thelio,82916,e1592777-61d6-4f8d-a728-fa2fc9e3b2fe,1323,1630569959.0399878,1630569978.632193,0.019809553237410522
thelio,82697,b0be8d48-046a-488b-ba16-63aa875f3f25,1304,1630569946.790404,1630569978.8361347,0.03657331290571726
thelio,82706,2776426d-13bf-4aea-a407-87e984376053,1272,1630569930.1773849,1630569979.2525995,0.0328177340314948
thelio,82916,18b1971c-7c50-4404-a135-2070c16241ce,1292,1630569941.6165466,1630569979.3166757,0.0540693595777636
thelio,82677,0af27934-18f8-494b-826b-572d63aba86e,1327,1630569961.199518,1630569979.639345,0.019809553237410522
thelio,82672,5bccf4f3-64ef-4976-9cf3-e8c9f9e93fa3,1336,1630569965.352109,1630569979.8631728,0.019809553237410522
thelio,82916,8e0955b3-8210-4e09-94c1-1b98502735f3,1324,1630569960.313748,1630569980.247231,0.019809553237410522
thelio,82701,c14af58e-9dd1-4016-a66f-986a77d525d9,1337,1630569966.258754,1630569980.5377235,0.020007347447470784
thelio,82710,2e908174-a13d-4d59-b38e-b30111d92ee2,1331,1630569963.8293138,1630569981.1953952,0.020194130675628176
thelio,82687,8037d7f0-ff42-4f8c-a445-2e335740acb7,1310,1630569950.641853,1630569983.8852463,0.039407444816544665
thelio,82848,ed5cb901-df8e-41d6-ac69-0813bff89a89,1311,1630569951.1377876,1630569983.8938572,0.039407444816544665
thelio,82687,d205d62b-0505-482c-bc8c-af360c99e8b2,1271,1630569929.9876184,1630569984.731013,0.0361727236362371
thelio,82677,6338de82-f669-4f94-86bc-3d5ffe294acb,1340,1630569967.4696424,1630569986.4936955,0.019809553237410522
thelio,82694,2bcc2d6d-a1e7-45fc-bb56-1a896aaf50ec,1276,1630569932.7546544,1630569986.55872,0.03667317053920741
thelio,82691,f580a1bc-3e72-460b-b9d3-892b621c61c6,1338,1630569966.9095962,1630569986.9416225,0.020565677523757413
thelio,82677,c8479155-86b8-4d80-87fa-fa12459eacff,1318,1630569956.4519117,1630569987.3356943,0.03657331290571726
thelio,82668,e6d3f21c-04d4-4ca2-b592-834c412a7de0,1341,1630569968.2177584,1630569987.639175,0.020007347447470784
thelio,82677,3b975afd-16c7-4fe7-ac12-c07f3eddf2d1,1316,1630569954.870921,1630569988.0696096,0.039321204389427
thelio,82701,0fc0f73c-997a-467f-9069-acf97addc33e,1223,1630569899.7104254,1630569991.0963082,0.13779303264781173
thelio,82710,d9ae546f-c4c2-4f92-bef6-04ff1f047d0f,1346,1630569971.3251972,1630569991.810317,0.020007347447470784
thelio,82981,88c991d3-ada8-49d0-aecf-35a1123f09af,1326,1630569961.1062093,1630569992.407422,0.03657331290571726
thelio,82694,83931ed2-2dd1-487f-bdf1-f1a9c011143e,1288,1630569939.9127955,1630569993.1594775,0.03667317053920741
thelio,82713,c57518ef-36b1-4703-adce-1f6d3d6cd196,1354,1630569977.6897144,1630569995.0402188,0.016635566001827345
thelio,82706,ec916efd-c80f-4b2a-9fe2-f4038404759c,1333,1630569964.583589,1630569995.721899,0.03657331290571726
thelio,82697,bdd6e1f4-223f-43c6-a432-433bba9d71ea,1334,1630569964.8014193,1630569996.8936765,0.03657331290571726
thelio,82713,fe2f36ea-9ea1-482b-a7f5-874ca4bd9edb,1352,1630569976.4052029,1630569997.1554039,0.0230774715691974
thelio,82687,3fd58ac1-7fb3-40a8-aedf-ebb9a81ccf75,1281,1630569934.7703807,1630569997.4229834,0.04397735337933304
thelio,82848,34af408f-2470-4318-893f-d3b119128133,1222,1630569899.5715117,1630569997.4395227,0.130792175455655
thelio,82706,70bbd9a1-3577-41bb-9f09-25543a66eca7,1355,1630569978.583197,1630569998.0210779,0.020007347447470784
thelio,82697,86cc09de-1d67-4939-9194-7c90956bf94f,1357,1630569979.0080926,1630569998.0680625,0.019809553237410522
thelio,82683,149c31a2-15ae-4d72-98b3-52b6666defb0,1322,1630569957.771112,1630569998.173652,0.05420434950873525
thelio,82694,abedcb0d-37dc-4148-b735-09d2f12f67c7,1339,1630569966.9838083,1630569999.1641042,0.03657331290571726
thelio,82677,1dedf135-284b-4ffa-96f9-a1526cc3a404,1360,1630569979.966454,1630569999.8467314,0.020565677523757413
thelio,82697,5d4e59b1-c961-4d70-8a7e-f21ae0bcbded,1317,1630569955.9405637,1630570000.5956268,0.03178742021324945
thelio,82916,cdb2f1d4-a9dc-4c05-9e3a-4cdef6bc5b6e,1362,1630569980.4067264,1630570001.2843828,0.019809553237410522
thelio,82677,2a6a4bd9-3f6b-45a8-a52a-8e04a4ff1567,1373,1630569988.221838,1630570001.37644,0.007129691440397774
thelio,82691,6af676ea-d4ec-41c4-b2dc-0f4100b4d2e2,1291,1630569941.3986115,1630570002.2851055,0.044049967873833876
thelio,82710,87d5d387-11a0-4370-90a9-8ed6f55130ea,1344,1630569969.7386825,1630570002.6276534,0.03657331290571726
thelio,82677,d000b835-f4cf-4a59-8386-9b0aa45406f5,1369,1630569986.8350544,1630570002.8607757,0.01828539199811181
thelio,82710,529f5dc6-1900-4557-bef2-47fd45e23891,1364,1630569981.5398016,1630570003.5871425,0.022872749255542425
thelio,82710,08a23042-1f5f-425a-9d41-edb0775e3853,1347,1630569972.6900206,1630570004.7984433,0.03671944977272568
thelio,82668,7fb0c457-95c2-48ad-a7a4-5be57705a07d,1363,1630569980.685081,1630570005.0181804,0.020007347447470784
thelio,82683,bd958309-6fb2-4055-9026-1bdca622a188,1319,1630569957.1337056,1630570006.29804,0.06618037426022402
thelio,82713,3907329f-3c5c-4cc1-ae33-dbe40ff12341,1309,1630569950.1029117,1630570006.5696216,0.0359746578034523
thelio,82672,37beb2d7-74f2-4d2d-a05e-a94d09e5e420,1251,1630569912.7054334,1630570007.316798,0.15859417881509227
thelio,82694,9223b100-1d66-4027-a288-daaff4634dc0,1325,1630569960.7819912,1630570008.1961877,0.03189519926011123
thelio,82916,541a3ef8-31a8-4838-a52c-1be3565b9570,1356,1630569978.813304,1630570009.2415783,0.035060557143302834
thelio,82701,9c781c46-55ea-4ac0-88f5-13db9ab5de45,1375,1630569992.1095514,1630570009.3217545,0.020194130675628176
thelio,82691,da1ce7e9-4680-40fb-8825-4bd5b6525c60,1353,1630569976.577792,1630570009.342232,0.0367462640582064
thelio,82668,e175e73c-7d3a-47a9-88a8-5aa23d40a1a2,1348,1630569972.9255826,1630570010.8934846,0.03657331290571726
thelio,82916,93380dd1-404d-4280-9eea-1b0f494244c1,1359,1630569979.5765963,1630570011.090963,0.03657331290571726
thelio,82683,d5a842b5-7469-44c1-86c6-ac7faf5a6252,1361,1630569980.1035557,1630570011.2319968,0.03656207358017388
thelio,82668,78847732-c668-4463-93b3-1b60f1d76cac,1372,1630569987.8298104,1630570011.8217854,0.020194130675628176
thelio,82691,13e440ac-2c01-460a-b535-fda634008c7f,1313,1630569953.9240618,1630570011.844817,0.06618037426022402
thelio,82710,5ecb86dc-d2ad-421b-b4dd-9764742fe33d,1376,1630569992.5649798,1630570011.9965632,0.02301088973037111
thelio,82668,44e8f549-d1c2-428d-9310-a9643bcb8074,1349,1630569973.3630903,1630570012.040528,0.03657331290571726
thelio,82981,54f8f7a2-4606-40cf-baaa-e85377d98c9b,1328,1630569961.821662,1630570012.4772754,0.0328177340314948
thelio,82675,9667e237-5407-4e10-b381-99cad47db89c,1343,1630569968.8527024,1630570012.6619542,0.06618037426022402
thelio,82683,ad91cb79-111a-4718-812f-40907e50fdf5,1335,1630569964.9559271,1630570012.8671763,0.0624340314066215
thelio,82694,5c9571d9-3000-4803-9e83-efbd5bbdb594,1377,1630569993.4254038,1630570014.1612656,0.02301088973037111
thelio,82677,93bf98ad-8f80-4fe9-84a6-fb7fd9dcd760,1391,1630570001.5837348,1630570015.8579965,0.011245128211987624
thelio,82687,53627f5b-89a6-428e-a3c4-9d7af26a4b1e,1366,1630569984.1828706,1630570015.875415,0.03657331290571726
thelio,82687,6cca53f3-019c-4bb0-830a-87c164f09d04,1365,1630569984.0578482,1630570015.9646962,0.03657331290571726
thelio,82683,01e7b939-eae6-4d5a-8d80-11a3be275e05,1386,1630569998.653944,1630570016.0446374,0.02032922875904695
thelio,82701,f5b24018-f1e0-46b5-b87c-337be79a9249,1275,1630569932.3439999,1630570016.3431828,0.14407291736923106
thelio,82713,0d452d3b-5ebc-4ff2-9e0a-905760b14106,1379,1630569995.8807163,1630570016.665213,0.02301088973037111
thelio,82848,c2a9e5f5-85f3-4ec0-96f2-aac1f2c80181,1351,1630569974.5204072,1630570016.8296201,0.06618037426022402
thelio,82687,84029931-ca25-4616-9c6d-2972c2b51be7,1384,1630569998.1839378,1630570017.0945897,0.019809553237410522
thelio,82691,81a44014-66a6-4742-8493-e6d212d1b0a1,1370,1630569987.1224427,1630570017.6153052,0.03657331290571726
thelio,82697,76be8b92-7e31-4616-8a8d-09d0991c2937,1389,1630570000.7564504,1630570018.1751664,0.020565677523757413
thelio,82981,9b0b045d-77a9-44d1-9736-43f5d45d47e5,1380,1630569997.07048,1630570018.5928562,0.019809553237410522
thelio,82672,38b8d9aa-d599-4fdf-9d84-2bd01c320c19,1367,1630569984.9105034,1630570018.670493,0.0540693595777636
thelio,82694,d688d34d-32d6-4929-99a0-0c8de7779b63,1368,1630569986.7602367,1630570018.9833047,0.036729342829713324
thelio,82694,9fcfc8fd-3e24-45f3-8521-56e3929c893f,1387,1630569999.3353631,1630570019.2496233,0.020565677523757413
thelio,82848,39949d89-897e-4356-9bc9-a207c2c9aa75,1248,1630569911.6139963,1630570019.3522701,0.15859417881509227
thelio,82848,a279291d-26cc-40fd-8941-136e014a9d30,1383,1630569997.7122962,1630570019.4425173,0.03657331290571726
thelio,82697,65134d63-cc17-4448-bf95-5f6bcadb03d0,1268,1630569928.6692197,1630570020.1993773,0.130792175455655
thelio,82672,d80d73d4-69e5-4ee1-be10-05b4b2b5e8e7,1400,1630570007.4827166,1630570020.4929147,0.020007347447470784
thelio,82697,4bd4b1e0-3dbc-4792-a397-e1232fecdfd6,1392,1630570002.6619093,1630570020.72484,0.019809553237410522
thelio,82710,0a021a39-094c-45eb-8ca6-28bfa3ba0ffb,1393,1630570002.8356104,1630570021.4798417,0.019809553237410522
thelio,82675,0a53ca29-6fce-459e-8c8b-2e723346df21,1295,1630569942.5273156,1630570021.7047548,0.15859417881509227
thelio,82710,adeeb959-6c8c-48be-a998-03324387ed01,1395,1630570003.9013088,1630570023.0930305,0.020007347447470784
thelio,82701,7233e996-1a84-4c9c-8f9e-f78df1bdcace,1388,1630570000.016775,1630570024.433155,0.026895849842889463
thelio,82916,66628cc9-40f8-42e3-9b4d-f76bb3845e10,1397,1630570005.2597075,1630570024.6453626,0.019809553237410522
thelio,82691,61c5d24e-3aaa-4828-b7bb-f97c2e703656,1378,1630569995.1936464,1630570026.2672124,0.03657331290571726
thelio,82683,a883a963-a1d8-4879-9497-5223301ea190,1422,1630570017.1229603,1630570026.933461,0.002974246239009993
thelio,82677,ff9788d5-2912-4f9c-9646-4e938850313f,1421,1630570016.9867148,1630570027.2619867,0.002974246239009993
thelio,82694,6938c236-a015-4953-af85-bf14552c6a9e,1401,1630570008.373936,1630570027.3561747,0.020019745150700437
thelio,82981,203479c0-c16d-4d65-8a26-f17684382fd4,1329,1630569962.1478696,1630570028.065503,0.08509040133698835
thelio,82668,a07b5fe9-88df-493a-aaaf-569fdc7a1a69,1405,1630570011.2028487,1630570029.8824704,0.019809553237410522
thelio,82694,a76b3a85-5e50-4baa-a2b3-2942c9ee9c42,1436,1630570021.8752327,1630570030.027642,0.002974246239009993
thelio,82683,2a7a8c09-4b42-4ee6-afef-0c30a52b1f30,1404,1630570009.7031362,1630570030.084484,0.019809553237410522
thelio,82706,2c69d462-e88d-427a-bac1-2f48ccaf57b3,1385,1630569998.3562012,1630570030.7200089,0.03657331290571726
