hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,89859,364398b2-1d74-44a4-8151-4a07f23320cb,2938,1630229772.8263035,1630229825.1885903,0.03810577387332611
thelio,89856,19627399-f10e-426d-ace4-35924b3b4a11,2952,1630229783.852992,1630229825.209642,0.026199184575876628
thelio,89845,6d9fd802-0991-4896-b273-fe17c202332e,2974,1630229793.1013467,1630229825.2266245,0.024922155650652186
thelio,89845,f7cd5f45-a3d2-4e41-b224-671e0d595ed8,2937,1630229771.7066386,1630229825.9128478,0.039126841092101586
thelio,90119,0f3ea11a-efeb-4eea-884f-3c57f470de77,3014,1630229821.2821696,1630229826.5547924,0.0022374348905477718
thelio,89845,db269b14-4a28-4657-8d38-9e1ecf8ae268,2991,1630229804.093055,1630229828.4775498,0.015897946158002545
thelio,89817,787b90a1-cc2e-493d-bbe1-9f5a1802ca2b,2972,1630229792.088667,1630229828.7839096,0.01730941288224742
thelio,89826,697d0e51-216f-40a5-838f-5bf69982b8e3,2987,1630229802.3724587,1630229829.1976564,0.013138827155527841
thelio,89820,c535a3bf-5236-4040-b633-5dd6c4fd3b3e,2922,1630229758.1022718,1630229829.6211386,0.03601460871939426
thelio,89993,ebcbbe65-4835-47a5-9590-69a133aee310,3015,1630229821.8082535,1630229830.0413094,0.004275066587435471
thelio,89859,dcce6e98-5aa0-4e85-8f29-8da6821d5819,3020,1630229825.383839,1630229830.076825,0.0023855138145542206
thelio,89838,2fe23e18-d9fc-44a9-818c-38be3dcdcf4d,2994,1630229805.0342069,1630229830.2692578,0.01584286935732324
thelio,89820,6c4c528b-0fc9-4422-8f49-83b3e2422749,2961,1630229788.8022232,1630229831.1873121,0.02495203266955106
thelio,89820,895f8f29-b1e0-48b3-b280-d8b46ac10b8b,2896,1630229743.467665,1630229832.5607562,0.05609155187331085
thelio,89849,fec0c666-c72f-49ab-bbe6-856dba742c0d,2992,1630229804.5082414,1630229833.2062845,0.015393439378414031
thelio,89859,7d4ef9d8-1f25-4f7d-b05e-14810792a80c,2935,1630229768.4459186,1630229833.358304,0.05579735350453776
thelio,89851,54139212-8be9-4c11-84b0-7e43c83cc4d2,3000,1630229809.3099842,1630229834.6750822,0.014363016242565313
thelio,89817,f64af668-932a-47bd-ab63-7827bf8500ea,3027,1630229828.9612043,1630229837.066769,0.0024588925379900864
thelio,89859,888450da-8c19-463f-b8b5-54d66f9a7bfb,3035,1630229833.4920156,1630229837.3494902,0.0022091615944702324
thelio,89838,009a4333-0a6e-4969-ba04-da0798c13e9c,2943,1630229778.3754544,1630229839.3588417,0.051165615196612335
thelio,89817,522cb075-fe4b-473b-96ce-09f4734616d2,2957,1630229786.8141904,1630229841.394721,0.030465971485002262
thelio,89838,d351b8da-0240-4227-bdc7-860f99b5f133,2977,1630229794.802033,1630229841.5071237,0.04400819757460173
thelio,89859,c25f5771-beea-4242-bde2-b2f7552d61de,3001,1630229809.7112834,1630229841.553603,0.03380730983153281
thelio,89820,b20b8bf4-ceb8-46dc-9e64-cdcb38bc97fa,3036,1630229833.583452,1630229841.6538072,0.0034069034689591473
thelio,89842,33dc163e-b2a9-43d1-8144-7926ecd4e160,2950,1630229783.4049995,1630229842.250319,0.0348203888710374
thelio,89845,a60b6fd4-9a2c-43fd-9acd-c86e582929eb,2900,1630229745.3416383,1630229843.0192878,0.09232426246338607
thelio,89851,29729094-04f1-4614-b768-2fba6f83c86e,2968,1630229790.584882,1630229844.2610455,0.03381296647939322
thelio,89993,55abeede-d349-4104-a64e-d84d58ba2e1e,3017,1630229823.3076148,1630229844.8003285,0.011963147950335318
thelio,89859,3bd964e3-4a06-44f1-a51a-ee835ad3d166,3039,1630229837.5546675,1630229846.3180656,0.003154582279640964
thelio,89823,79f2a8f4-5526-4c71-857a-a1595080c57c,2947,1630229780.575014,1630229847.2991648,0.04709900787796263
thelio,89851,9e84c65c-91a8-4c5f-b9c1-ca48d7df6477,2939,1630229773.346063,1630229848.4689615,0.056893787369769785
thelio,89838,690a47f8-f08b-4b52-930e-542d8d1dbc59,3041,1630229841.649251,1630229848.6546276,0.002810413962129459
thelio,89851,c204e5b0-86a5-4ff6-9a27-46cf79efdb52,2986,1630229801.4291627,1630229849.3326225,0.03444228608890222
thelio,89820,38106aad-79d4-4375-9249-8c5992f88788,3046,1630229843.236651,1630229849.3342803,0.0028243895042526215
thelio,89834,659ab55d-320e-4946-b212-f08b070b5a2f,3005,1630229813.186523,1630229851.3205357,0.023362608223363054
thelio,89993,8764df72-49d6-4093-868c-4c82f88f83a7,3030,1630229830.234238,1630229851.7666204,0.011660175793457687
thelio,89817,8c4e3b79-eac8-47a6-9179-ba31a845e524,2967,1630229790.2144082,1630229851.80898,0.03656599446157503
thelio,89993,3bcf02c0-a4b4-4970-b296-77993b473eb7,2990,1630229803.9920042,1630229851.97355,0.03381296647939322
thelio,89842,0f27ebd8-84d0-4fad-99f9-72775787d553,2998,1630229808.0502641,1630229852.7188659,0.0247354371390995
thelio,89856,fea723d1-ca39-4003-9f93-8606d0552c95,2964,1630229789.4232192,1630229852.8308115,0.03837802834477238
thelio,89849,816cb145-91b2-4437-9804-0d29a14a250f,2983,1630229798.99567,1630229852.9284825,0.0348357661601978
thelio,89834,4187b705-1109-4e27-b017-93190751c82c,3002,1630229809.9373689,1630229853.0356417,0.0375623857312042
thelio,89826,28f48b52-c6f3-46a9-8add-bb85c581bf9e,2976,1630229794.4357839,1630229853.4980838,0.03677404050243052
thelio,89845,9b67cfe2-9ae0-4039-ae71-6c4e2667056a,3048,1630229845.3346426,1630229854.2543273,0.006844399912863425
thelio,89826,651e52e0-8e37-4dbb-8d8d-07ef9c6890a9,2980,1630229796.6987622,1630229855.3976157,0.0348203888710374
thelio,89826,9068fca8-b0ee-4d1a-b8f9-10eeeaddd573,3023,1630229825.8505943,1630229855.9112222,0.016051937588784055
thelio,89996,69074bde-f031-4264-a71c-713d1663a089,2996,1630229806.728796,1630229855.928875,0.02958839960758484
thelio,89823,3f5b6801-cefa-434d-a91f-b31aa0676fe8,3050,1630229847.6878173,1630229856.2145221,0.0028674298079043228
thelio,89826,34a8c79f-ca30-4b23-b55b-2557b86791b8,3028,1630229829.4073894,1630229856.8932424,0.015301546596503127
thelio,89851,51266431-1b84-4b5e-9ae7-5db0bba804bc,3051,1630229848.6672835,1630229857.3946085,0.005173080972179264
thelio,89823,3e1d4c5d-8827-430a-b5f1-6381ea8de2bd,3012,1630229818.6031256,1630229859.2103775,0.026109259169276543
thelio,89842,02913a7a-977a-428f-a72d-fe50b36e7ca6,3059,1630229852.9052413,1630229859.4563627,0.0020435659958220526
thelio,89823,6281b4d9-4d10-4543-8e19-a05656a41136,3018,1630229823.8135993,1630229859.9521596,0.02240648328978508
thelio,89842,623421f9-6ca3-455d-b19a-f58ab5baa862,2988,1630229803.4348364,1630229860.075647,0.03617349849038046
thelio,89830,acde893b-5472-4fb7-896f-a2d06df05ab2,2945,1630229779.006023,1630229860.8123393,0.05107595479338556
thelio,89993,0785260e-5269-43bb-b36a-9f0a1ca05aa0,3061,1630229853.2446187,1630229862.046261,0.0035023434951413114
thelio,89996,cc281608-e7df-4981-a210-8dd4471a212e,3008,1630229815.465583,1630229865.168238,0.028695979586936565
thelio,89849,56f6e9a8-0077-46ef-9fc4-fe3bbf6d905d,3060,1630229853.1413798,1630229866.5685904,0.007248162937033925
thelio,90119,0aa7caba-3b26-4fc9-a84d-53229690969b,3033,1630229831.3845832,1630229867.163163,0.01989966421167124
thelio,89834,a9759a95-d64b-43e1-b2e9-1c6e4c29490c,3003,1630229811.6026652,1630229868.0154376,0.03491386301697162
thelio,89826,502a7f9b-507a-47a6-bf7b-4e99852a27ba,3072,1630229859.8660502,1630229868.678075,0.003719768268850278
thelio,89830,028a1dbc-9a4d-4ba5-8c03-c164cae1a9d9,2966,1630229790.0396483,1630229868.9008312,0.049758922225488375
thelio,90119,1b8aef0f-c15b-44a1-a4e8-eb7186b26189,2997,1630229807.5272624,1630229870.5324483,0.04321628118840783
thelio,89817,e74e651b-4bc7-43ca-9495-c649d36b80bb,2973,1630229792.5939407,1630229871.0311224,0.049758922225488375
thelio,89849,cfd447b2-1c72-4ab0-b591-86c6b8dce5dd,3021,1630229825.4875996,1630229871.133759,0.028697847989351637
thelio,89826,14a47b94-d49e-4034-9082-a2715dd29d4b,3065,1630229855.7754948,1630229871.273925,0.009300481774477082
thelio,89834,39ffc6cb-69d4-4e94-bb27-e6f9a5bd9bb1,3013,1630229819.747532,1630229871.8743045,0.03381296647939322
thelio,89820,a4fe9786-2226-417f-afdd-ff50be1a8c17,3034,1630229832.7326777,1630229872.4953973,0.03674118549781243
thelio,89849,17132d2d-00f6-4e4c-a357-2cd8b3010a6d,3079,1630229867.3585064,1630229873.394593,0.0021925871758834157
thelio,89820,83468e90-ed4c-499b-836a-dc592ca92714,2919,1630229755.2929754,1630229875.429901,0.09580628550221258
thelio,90119,8f179d60-4336-4d64-8486-912083fed675,3019,1630229824.983998,1630229875.9826448,0.029741965803699737
thelio,89842,6790a576-e359-4da0-962b-bd80f5537261,3052,1630229848.81356,1630229877.4751477,0.021170157221904563
thelio,90119,1076c3de-389e-4b0c-a1d8-50f426f06e87,3016,1630229822.7332385,1630229877.6081965,0.032800496844509676
thelio,89845,e6a63f21-2b11-4fcc-abef-a1735408bda2,3024,1630229826.2904775,1630229878.1535826,0.049082471030482536
thelio,89826,cc95d309-aa5d-4280-8747-06b5e767444b,3088,1630229872.6943276,1630229879.0479891,0.0028583448185940338
thelio,89842,13508ec8-9e64-4b97-aa25-e7737a0dd946,3080,1630229868.2074955,1630229880.7153819,0.006713704979874481
thelio,89993,2cad39cc-fbed-4752-8db3-494ac2487c59,3049,1630229846.693614,1630229882.9355955,0.023520590487382233
thelio,90119,e6a0cc43-3d0a-40df-bd5f-4bdc070bd7f1,3092,1630229877.741495,1630229884.3764675,0.0026280623375416396
thelio,89859,ecf09f86-ad27-43e8-9e62-e7512657150e,3037,1630229835.0313392,1630229884.7537315,0.03482304442624197
thelio,89856,fadb6b85-66f2-46cf-948a-e4aa8ca99d6d,2984,1630229799.81123,1630229886.0121615,0.04947050286274997
thelio,89859,4efdddc3-5087-42d5-a733-55663791b793,3038,1630229837.2314324,1630229886.0641308,0.035525637741405755
thelio,89830,abae54c9-4bc6-4952-901b-11708b536da3,2904,1630229746.3466194,1630229886.1896105,0.09937009571526122
thelio,89823,d801ed85-0421-425d-b7a2-c07395bdaa6c,3007,1630229814.7102861,1630229888.83931,0.0519081363485288
thelio,89823,f4443acd-3bfc-4a4e-b536-86de00d2dacc,3071,1630229859.4062548,1630229890.1237638,0.02350096047283216
thelio,89845,0ed73c3e-6a83-4522-a151-660a5c021eb4,3029,1630229829.8134513,1630229890.374942,0.048641324746986694
thelio,89993,3d88280b-9622-4acf-9fa8-0b72e01cd922,3026,1630229828.7986188,1630229890.471368,0.03627753306100647
thelio,89838,bcec91a8-2f17-458e-b234-2c3671fd7cce,3044,1630229842.086655,1630229892.3276203,0.04373960373233845
thelio,89834,6dd1cf30-df62-4075-93e8-d92d4a0137cd,3089,1630229873.8136048,1630229893.8471057,0.010572735349120396
thelio,89820,e8ab013f-ee00-43e7-a68d-3649396799a8,3063,1630229853.6933131,1630229893.933625,0.023930889553257634
thelio,90119,ec1826c9-5f11-4992-9f23-21e38deea2de,3095,1630229879.4233236,1630229894.4190955,0.012791761418795561
thelio,89856,a4a00084-52bb-4ade-8af5-cfd261da2bee,3022,1630229825.6381428,1630229894.7267704,0.04037253647835736
thelio,89834,bf8f7137-b5d8-4763-8ad5-6449ac0179f6,3074,1630229860.3020208,1630229895.1686058,0.024327826486551248
thelio,89838,b93d9a0f-3686-44d6-8083-fb13e721aefb,3042,1630229841.7554514,1630229895.240792,0.03791919061405108
thelio,89851,9a7cfab0-ef01-45d1-880f-40f5f2a9e523,3047,1630229844.5631816,1630229896.7847056,0.03485352858707682
thelio,90119,db8b6f41-3e91-4bd9-831f-edb1ac34723e,3025,1630229826.734166,1630229897.4994276,0.04518858445844291
thelio,89849,9f6a1ea8-2f8b-4a5e-95ec-e882604b1f88,3091,1630229876.1905072,1630229898.1256943,0.012437463805288845
thelio,89842,a566af70-8e7d-45c4-a882-f801d90972ae,3101,1630229886.3729222,1630229898.4262998,0.007156808033231434
thelio,89817,a4a4642b-9cf7-4f6d-aab7-bea039bf4b3d,3045,1630229842.8312874,1630229899.4014552,0.03615542036005148
thelio,89996,6744bec9-edc9-4c39-bd48-79794a6f41a3,3011,1630229816.9989746,1630229900.5736673,0.04821493435762739
thelio,89996,85b94111-1193-4cc6-a088-56a3b82231c5,3010,1630229816.8990977,1630229901.2933156,0.05035319970699159
thelio,89826,413aec78-7194-4e1b-8f26-faed80fa8c85,3069,1630229857.0680134,1630229902.1085813,0.030882794417580017
thelio,89826,d28f3145-ebc6-4c6c-9fef-8a98372fd231,3096,1630229881.073998,1630229902.417265,0.012223066858850596
thelio,89856,cae97cc6-0c77-47e1-b10d-53e2b025118f,3006,1630229813.8107235,1630229903.1992528,0.05041508004696823
thelio,89830,c276af80-001d-4321-b518-8a7cdb2252eb,3084,1630229871.2276237,1630229904.040717,0.022706659103944538
thelio,89845,950240dc-df1b-4203-8af2-2d23bb035b79,3078,1630229866.7514675,1630229907.0845795,0.035762589455105485
thelio,89859,fdb11da8-b8a8-414c-a66b-6da0a50498cb,3100,1630229886.2836578,1630229907.4841647,0.016796370180430446
thelio,89845,8bbf06a2-3727-40de-a326-bbd328e37edc,3064,1630229854.4683082,1630229908.9872966,0.04159487831044188
thelio,89842,153e3f3c-0c29-423a-8c91-a055d43b2162,3075,1630229861.0490465,1630229909.241976,0.03381296647939322
thelio,89817,13c71639-1263-4702-af6c-b52181c20926,3118,1630229899.6134748,1630229909.248766,0.0038243585922851362
thelio,90119,a4fea363-fd8a-4e0c-9eeb-6b8e90d02408,3115,1630229897.6984317,1630229909.3552861,0.0054298679239233255
thelio,89826,c1f81b41-1cdb-4de0-bad4-2f64700a7e09,3122,1630229902.6434782,1630229909.516224,0.0033175644163940406
thelio,89849,3185cff2-a011-4931-84d3-10a19d9dcb4a,3086,1630229871.5547705,1630229910.1083174,0.027006932560138985
thelio,89820,89cb5653-5440-4ab4-a714-656234673454,3062,1630229853.461595,1630229911.1282191,0.03614574034014192
thelio,89993,0e5fd196-9f2d-4ed0-b6a0-58ec1832167e,3076,1630229862.2538857,1630229912.1407928,0.031226992993824088
thelio,89993,4a85abe7-e660-48c9-b927-06d74a8f57f3,3097,1630229883.1285589,1630229914.7872577,0.020824290460335793
thelio,89842,2a44e193-8be0-4d66-94f9-97bc5b06105d,2965,1630229789.667445,1630229915.2075758,0.09580628550221258
thelio,89993,58a1fd88-0f9e-4cda-877e-bee4e51d7e52,3056,1630229852.1680381,1630229915.9971788,0.04132527816645411
thelio,89830,fbcac5e9-8e33-4ce4-80c6-4fe2dd231db9,3085,1630229871.3834405,1630229916.475488,0.026838779489432356
thelio,89859,83716e3d-a314-4c21-b379-4c712f0037e2,3099,1630229884.9646409,1630229916.5699675,0.030722005141295083
thelio,89845,a35af4ed-1ddc-4ea4-8037-bfba9361a281,3127,1630229909.1779912,1630229917.7420943,0.0031622605136590654
thelio,89826,e5ab2f16-e821-439a-bc88-ac614b787d38,3128,1630229909.6408567,1630229918.1532464,0.0026419148235397433
thelio,89851,1859506c-8c54-4734-be5b-4b7a7fb4d385,3054,1630229849.6589544,1630229919.222617,0.03921328835060252
thelio,89856,44af3ab4-077d-4eeb-a13e-6e7c75b65ce9,3032,1630229830.8074598,1630229919.5011652,0.05074975816809844
thelio,89826,7f66645b-aa70-4586-9ad3-05b37b4d0749,3130,1630229910.0442367,1630229920.7744083,0.0037311568450128065
thelio,89856,b95c6b0a-154c-4c82-9991-ad6d7be260c6,3106,1630229890.857978,1630229920.7872128,0.021754507665137694
thelio,89842,f5ee081c-3129-4c58-bf3f-c8cc58b7af77,3093,1630229877.831769,1630229922.1095815,0.033671815699752305
thelio,89996,b902d5f6-4158-4ff2-ade8-92b590fe8e80,3077,1630229865.3481855,1630229923.9301581,0.03556800369579658
thelio,89842,e2c04b85-2e11-4ae7-831b-17b0332c0d4a,3139,1630229916.8945315,1630229924.5963838,0.003214856340004768
thelio,89859,ace9e930-1ce5-48d4-ae92-754892321e1a,3043,1630229841.9383712,1630229924.627408,0.06923580284459294
thelio,89849,5b0f1e51-d27d-411a-9caf-60214f8870fc,3031,1630229830.4745774,1630229925.509827,0.07308613491693708
thelio,89859,37bc97c5-5287-4e6b-bd4d-db55a51c08fd,3126,1630229907.671109,1630229926.1799684,0.014441339375578902
thelio,89851,b37b9849-7030-46f4-a77c-d6a7a1b1cbde,3070,1630229857.5830162,1630229926.616808,0.044054672965701654
thelio,89842,f76fa65d-f862-42ed-8668-e5629b656c39,3119,1630229900.7371542,1630229927.6845613,0.02168113920976414
thelio,90119,d2ca50e3-9705-48f8-b7fe-4c0c6589818d,3108,1630229894.0318618,1630229928.2435274,0.02380965826034177
thelio,89838,2ff83470-e0c9-449b-a718-3193fc5f4143,3040,1630229839.70307,1630229929.2517684,0.08547863239887085
thelio,89859,acbc63a5-b7a1-4e9c-a75c-e99efa5838a8,3148,1630229924.8395627,1630229930.7169297,0.0030715815774948014
thelio,89817,fbacc121-59fb-44cd-851e-644cfb5c506f,3058,1630229852.6134953,1630229931.082419,0.048496831362460024
thelio,90119,85997194-5c59-4062-9c8d-0fc345e76065,3132,1630229910.3001,1630229931.4039874,0.012681517899157637
thelio,89842,8edadbb7-b447-4b16-a656-a2352889e69e,3146,1630229922.3068206,1630229931.4134092,0.0034657164607743264
thelio,90119,a60f6a0f-b427-4130-bffe-dd8948f6adb9,3113,1630229895.8849323,1630229931.6377592,0.025938642178632426
thelio,89856,6ed36cd4-0456-466e-a43e-0d8d218439ad,3145,1630229921.310838,1630229931.799752,0.005028655850228401
thelio,89826,e90e7aa0-1a46-4143-a5df-4962f86869ef,3066,1630229856.0867405,1630229933.0583918,0.059524765851485174
thelio,90119,0792ebdd-da75-4467-b295-f93f87ef3d0b,3154,1630229928.4626243,1630229933.7973485,0.003315201808473314
thelio,89849,6d7b3df6-d7e3-48b4-ac83-577e5726b356,3150,1630229925.6860566,1630229934.6284761,0.004003453604735312
thelio,89996,8bbab4f7-4649-45db-9a76-f60a81cf7f91,3147,1630229924.1130586,1630229935.7412236,0.005116967835169604
thelio,89830,0cf4ce15-8f9b-4ca8-8297-cf4b253974ec,3102,1630229886.5344176,1630229938.6490898,0.04258438099382645
thelio,89823,62155a8a-4d66-4921-9c91-e0063ca4967d,3073,1630229860.1386192,1630229938.8999157,0.05445561350726312
thelio,89851,7dac13a1-fc22-49e9-b099-9b3297b73193,3114,1630229896.99366,1630229939.9526176,0.028982848721992565
thelio,89817,40e2ff87-b79e-478f-8bbd-6e0e679c8edd,3057,1630229852.434054,1630229940.1256607,0.06209942965024606
thelio,89993,d5230cb5-9041-43ec-9545-e900d2e5c964,3135,1630229914.9829404,1630229942.3298545,0.017266974672017852
thelio,89993,f4328cca-24ff-4c47-94cf-3c54d834fa76,3137,1630229916.170059,1630229943.0872471,0.01805430357874748
thelio,90119,6e07a129-402c-4363-8f03-53758b93bb4b,3083,1630229870.7414768,1630229945.4060066,0.05421672241055718
thelio,89830,9439837e-8efe-4d32-9d60-64740445cadf,3009,1630229815.5912786,1630229945.9173672,0.0831383252775631
thelio,89851,78f1efe6-5c93-4758-a714-0480b80eeaf6,3168,1630229940.343756,1630229946.089049,0.002960812895476427
thelio,89838,0e52de07-0c93-427d-bd46-2dbb382ae403,3160,1630229932.4479036,1630229946.8847477,0.008005318385298306
thelio,89826,5cb71956-c8bd-472e-bbb1-8e6160aefe0b,3129,1630229909.7864795,1630229947.4736114,0.03488016553114641
thelio,89859,f7685c48-c0a7-4b7d-ad2a-8bd9f6fe5044,3157,1630229931.268797,1630229947.905953,0.008127091665384141
thelio,89838,efa27c8c-35d3-4523-b3c6-5ee6194bcb04,3107,1630229892.531256,1630229948.3739924,0.045006383169359336
thelio,89817,ab626d72-21a0-4859-831a-bc00cba9ea71,3134,1630229912.3335268,1630229949.2140307,0.024305326091336177
thelio,89834,d6ed8f8a-0d34-4746-a90f-5b81baa2b75e,3055,1630229851.5079124,1630229950.6897006,0.06320696522457807
thelio,89856,c8ae094d-03d9-410e-80aa-e158d008c5db,3111,1630229895.1067915,1630229951.854851,0.03621967466916543
thelio,89834,e425ab70-bc3e-42f3-9849-64d4e817c2fc,3116,1630229898.5438635,1630229952.214245,0.03002359767723347
thelio,89996,7a8c1086-a373-4a51-b430-fffa9f777c5c,3125,1630229907.344325,1630229952.5354352,0.030778776507209442
thelio,89851,21132d2e-c79a-4cbf-bca9-088ab56e60f2,3053,1630229849.4982357,1630229953.3568013,0.06718397433252804
thelio,89838,576050d1-cd3a-4505-8d91-2353aed3df35,3155,1630229929.4377832,1630229953.5228622,0.01820739061986134
thelio,89849,fc281e64-794d-4847-a62f-412aa447a438,2989,1630229803.522956,1630229954.1462457,0.09926457149200288
thelio,89830,ca5579de-82f6-4fb6-8145-ed4fbe863c54,3177,1630229948.1226614,1630229955.6784065,0.00268918433745217
thelio,89823,7c8f4fe6-b96c-49bc-9e97-4cc3392bc4af,3103,1630229889.061076,1630229956.4662306,0.04590162413718385
thelio,89823,f5964375-a74f-4340-97e8-9a98aa198d12,3105,1630229890.6831546,1630229956.5960474,0.045978422846073216
thelio,89838,9bbb20e0-82a0-4513-80cd-4c99ffc9f785,3185,1630229953.9597805,1630229958.7538173,0.002164804189328198
thelio,89842,36b4abf7-5c95-485c-a566-63b584304c2a,3136,1630229915.6093538,1630229960.0741708,0.020595954644571052
thelio,89826,4cba84fa-6711-4cb4-bd6b-e737565743e4,3081,1630229869.0766256,1630229960.7985086,0.07337009697749045
thelio,89996,62539f7d-1deb-4af9-b0b5-48762b7be2ce,3120,1630229901.67305,1630229961.5721056,0.04499380433378821
thelio,89817,0d04f65c-e0b9-4ccb-a01a-954ed13b3a7a,3087,1630229872.0604386,1630229961.6973832,0.05525369071639545
thelio,89842,93801261-0e03-4d32-bb32-8a13a5358bbd,3158,1630229931.8954747,1630229962.4647129,0.012357422964786613
thelio,89834,a681337c-d551-4b5b-8fbb-969bed415654,3082,1630229869.2472694,1630229963.1706703,0.06431949632809647
thelio,89856,ecc0182c-c061-43b4-9561-1cb67fa77d2c,3159,1630229932.0180824,1630229963.3171256,0.01581626857162453
thelio,89993,36bf059f-e1bc-409b-9a8b-0a84500410aa,3140,1630229917.9402745,1630229963.7062871,0.03136780831282756
thelio,89820,73e5b60b-723a-4f9e-9aca-fefb9c9b1848,3094,1630229878.5585148,1630229963.92992,0.04851783703347223
thelio,89817,832a8c9c-c61d-46ec-ac70-93fed6485eab,3179,1630229949.3983703,1630229964.9634311,0.01312148472660731
thelio,89996,ff85d08e-2580-4330-8c59-693ccd3023c9,3068,1630229856.6591227,1630229965.767731,0.06783886625127165
thelio,89856,cfe635a3-e717-4123-9d40-bdb4364453b6,3163,1630229934.0348482,1630229965.9683423,0.017266974672017852
thelio,89993,1a72cd92-68b9-419f-b100-58a3bec63246,3171,1630229943.2767546,1630229966.774278,0.01979380359987648
thelio,89817,d415f2af-b81a-4eab-b059-6766047b552a,3193,1630229961.8616035,1630229968.0882988,0.004621521410136646
thelio,89838,5769c4af-be8a-404c-b615-37bb6f0f55f5,3112,1630229895.7866087,1630229969.385936,0.06189361684416254
thelio,89845,d6200eba-4dc2-463f-a1da-7493fc3b42d5,3104,1630229890.5818985,1630229971.6984656,0.0568943601830311
thelio,89830,3094a769-1ebe-44b7-aa1f-a2f1a7a1dc70,3152,1630229927.0442197,1630229972.2954013,0.029655404654837337
thelio,90119,db9ec4d6-1f80-45eb-8ee5-77641ff3eb6b,3167,1630229939.1013873,1630229972.94958,0.020923023474440094
thelio,89817,78039cfd-16b2-4387-838e-b94e8399397a,3200,1630229965.1498482,1630229974.4469802,0.0053480885095236914
thelio,89859,437707cb-6afe-4ead-b59e-ab2bfa73c69c,3151,1630229926.3624496,1630229976.269258,0.031045191140490713
thelio,90119,edf22c1e-5993-4a29-87c8-ba058a98f422,3176,1630229947.8683178,1630229977.5534272,0.018457793988566364
thelio,89845,a541e57d-157f-47a9-9294-7f1f7c4bd2df,3131,1630229910.1058598,1630229978.916775,0.045006383169359336
thelio,89845,6cc5504f-d980-4076-95a1-ae0931836907,3117,1630229898.6585135,1630229981.0440044,0.05081727146336742
thelio,89817,f508f4b5-213e-4bdf-a974-29cfdf996c94,3170,1630229942.5026314,1630229981.6972694,0.043536507300005405
thelio,89826,891a3c9b-956e-4c26-8fd9-41418319145e,3169,1630229940.5032802,1630229984.1078486,0.036540248741998696
thelio,89849,3f107346-1a4f-4d1e-81b6-1259a6262575,3121,1630229902.3375297,1630229985.0452843,0.06682463463494417
thelio,89830,1a010849-bc46-4580-ae4a-ffb68614917f,3173,1630229946.3347719,1630229985.560426,0.028026705336027878
thelio,89851,0c72cf99-43b3-4257-8ab1-2db6aa7a71ab,3142,1630229919.4152482,1630229985.822447,0.050737779530341795
thelio,89851,02f15bf2-2fbf-46b4-bf24-0e8518ef65a4,3174,1630229946.543604,1630229986.3350384,0.0288064354041332
thelio,89845,72bfe593-1074-4d2f-aea5-0eeb24cb4613,3213,1630229981.224051,1630229987.7918448,0.004340871022896696
thelio,89856,2595a2b8-96a0-4919-b6b3-f9c3545d1937,3144,1630229921.225939,1630229987.8316798,0.03500611684990985
thelio,89842,f0d47853-824a-4a9d-bd5f-d857033d3469,3149,1630229924.9491692,1630229988.0660954,0.031815569564352504
thelio,89856,4e3bee2e-8001-4305-b800-564892301933,3123,1630229903.4641836,1630229988.1088116,0.04883244879882209
thelio,89993,7d84be55-a27a-40d8-bbdd-a9bfc5dc5520,3109,1630229894.2100418,1630229988.960977,0.08100630216984904
thelio,90119,07490c6b-7eee-490a-a444-4d3a9b431be2,3211,1630229977.9476047,1630229989.4412203,0.0061076990747955485
thelio,89851,ab6981e6-5472-461e-b3fa-9f7ce86e9529,3191,1630229960.4997427,1630229989.7627656,0.017182670266913884
thelio,89826,723dd108-5902-47fd-b296-44fd3ff10173,3215,1630229984.2985494,1630229992.7458165,0.003592901524319618
thelio,89859,a64fb512-0cc0-4d9a-a17c-feb78c09dfdd,3164,1630229934.843926,1630229993.2728703,0.03992055406627252
thelio,89826,475745f7-ded3-4094-9841-2e677b3faced,3192,1630229961.202203,1630229993.343871,0.01967831052778287
thelio,89993,40cf57c8-597b-4e50-9f4d-36b9b0757418,3203,1630229966.967051,1630229993.9393275,0.02494546351238005
thelio,89834,75ecc4ea-c779-43c4-a078-3585e6e63978,3197,1630229963.5223324,1630229994.4840636,0.01685856702596388
thelio,89826,c2456f58-88fa-4f26-91a7-0c5f578276c9,3178,1630229948.575733,1630229995.1831954,0.03902683350932418
thelio,90119,84d139d0-8b66-4c9a-a556-7501ae3e9fd0,3162,1630229933.2354064,1630229996.3076632,0.04534451660706033
thelio,89834,858677fc-6461-4809-becc-dff187d3b4f9,3110,1630229894.6171157,1630229996.8163183,0.06716060974297247
thelio,89823,add0ce3f-ada3-478a-917e-f8046b4b4804,3181,1630229952.0630243,1630229997.0804303,0.03308321280869429
thelio,89842,3ec805bd-711b-41e6-9e39-6179a56bbdfd,3161,1630229932.6350327,1630229998.7756128,0.032253081664379735
thelio,89830,0afa5c0a-86b3-4e70-b3df-2a57c2059ceb,3207,1630229972.5075796,1630229999.2984369,0.014889489433553445
thelio,89820,c9fc1dd1-3d59-4ec4-bc9f-80c2b7545444,3098,1630229884.5712082,1630230000.8449538,0.06090274750062981
thelio,89820,5b51e6d3-660a-4bda-b1f8-833a8074a29b,3133,1630229911.3359513,1630230002.2700186,0.05686638967883033
