hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,124168,74e5ba2a-a49c-4e09-bd6c-33f7cce42d3e,1621,1630203656.9371939,1630203707.911801,0.030020804298441273
thelio,124179,adcd70bd-2df2-4dcd-9d64-92612333bf14,1690,1630203687.2299438,1630203708.048648,0.011571552306291614
thelio,124303,03ffd281-c413-460f-a171-5190bac9c235,1717,1630203700.6880322,1630203708.4722004,0.002699179399023483
thelio,124175,84db9072-1ab1-403a-b46c-cee9dd939416,1728,1630203705.2834473,1630203710.8599021,0.0027597826906008314
thelio,124324,28550ad1-35db-49af-bb5e-72dacb7fc701,1707,1630203694.8404827,1630203711.0191607,0.009032114831029985
thelio,124173,a1bff471-3ad5-4d50-b7d1-2e7095e760d2,1723,1630203703.2985542,1630203711.343298,0.0023828405764138028
thelio,124144,ba67046a-aa86-46c9-b4bd-a13bf4626dc6,1724,1630203703.9511967,1630203712.6210923,0.0024216429128940575
thelio,124303,01a450de-63e8-488c-8b03-8547d87959a7,1716,1630203699.880579,1630203712.9847174,0.006999372796843507
thelio,124141,f285b8bc-5659-4d00-8b85-3aa9ddb93ea5,1691,1630203687.8478718,1630203713.0393395,0.017900821475965622
thelio,124188,614e390d-d205-4667-9a83-963a501e59a2,1672,1630203677.9951055,1630203713.1348639,0.02396955108836271
thelio,124173,74e2726b-8a12-4b1f-88ff-206163ab0273,1720,1630203701.6719632,1630203713.4304695,0.006274632459267304
thelio,124324,c94a00c8-31c8-4f8e-bef7-c138ec274978,1529,1630203616.3096108,1630203713.8835614,0.06141421674864979
thelio,124144,e2457677-c463-4be8-84e8-a85004946267,1679,1630203682.0233989,1630203714.0990503,0.02308842629618067
thelio,124324,e3c1b28f-a17c-488f-afed-630aa6bee740,1659,1630203671.0583327,1630203714.511164,0.03264623414021777
thelio,124144,0da3d3f1-d04b-4a73-a5d2-078d1349d7ec,1632,1630203662.297539,1630203714.593195,0.02689801458567152
thelio,124150,cccb22b0-69cc-4da7-a40b-1e58213cce56,1731,1630203707.2014098,1630203714.8893058,0.0025041789129253205
thelio,124144,054adfb2-2ccd-458b-a629-a5abd9926c74,1660,1630203671.357911,1630203715.5970812,0.03000339570575387
thelio,124303,0526d807-beaa-43e4-b893-61d11ae9a4b3,1735,1630203708.8033466,1630203715.6545548,0.002318430548236971
thelio,124179,293fa3ff-e661-4dcc-a5a1-7baff883fc55,1734,1630203708.2922153,1630203716.7505183,0.002688086179708517
thelio,124154,321afd48-a8ec-4115-81f4-913200a4ebb0,1648,1630203667.52567,1630203717.4264596,0.04099525039263606
thelio,124147,f361bf05-a3d8-4768-9a7c-85d108cc310a,1646,1630203666.5113266,1630203718.218212,0.0286768575039772
thelio,124179,34966f3a-1498-452a-9e49-a543924b701a,1732,1630203707.466551,1630203718.2657614,0.005177563777190008
thelio,124154,3ad9f07e-8774-40b1-9656-aea4ed5f1798,1729,1630203705.553416,1630203718.8385828,0.007401236675481303
thelio,124186,61960c5a-9a4f-4cbc-be36-455ba469229f,1726,1630203704.2230897,1630203720.2994726,0.011861068280439448
thelio,124303,cbf4aeb7-5566-4cb2-97d3-9618d3649c02,1742,1630203713.6313608,1630203722.411295,0.005134333400740249
thelio,124147,4507c731-2734-41a0-a369-a69418fa8851,1656,1630203670.4017534,1630203722.436585,0.02703926648025019
thelio,124154,968237e3-5b9a-4ee2-92e6-2b9a86bda43e,1654,1630203669.491616,1630203722.560583,0.036860441098984266
thelio,124144,f900495a-82bc-46fd-91df-0473e5dea8ab,1748,1630203715.1051226,1630203723.7204704,0.004638252835317556
thelio,124157,6ffb7830-39a7-4b90-9ff0-cab5e71eb8aa,1699,1630203691.3998606,1630203724.002415,0.02049149950318796
thelio,124157,1b0c6f56-bf5d-4ce7-a56e-7383027df827,1727,1630203704.6823382,1630203724.7870197,0.011674538899481007
thelio,124173,d10f92ec-ade7-48de-965b-dbaf6e97a554,1741,1630203713.4659834,1630203725.019095,0.004773156092417988
thelio,124303,f882bb52-88ae-448a-9170-1e4c1e1ba1ae,1670,1630203677.7190661,1630203725.1767333,0.03130675651267992
thelio,124168,d55043dd-c86c-4fde-8e1e-bdd5d25aabf5,1733,1630203708.106821,1630203725.2842512,0.007959269332539657
thelio,124324,cba558f9-2cad-4de6-88bf-6bb1f1250d28,1754,1630203718.7236407,1630203726.1042423,0.0024849486700283066
thelio,124154,8f0719e5-801a-4d1f-bb80-37ee7e947dde,1755,1630203719.0293775,1630203726.2917564,0.004741277081931973
thelio,124150,2e550de3-b613-4d7d-99ab-8e6333206876,1644,1630203666.0193472,1630203727.0521808,0.03140237790364194
thelio,124141,5efe8de8-85b9-4f85-a2c1-c763a665c568,1711,1630203695.9958932,1630203727.0789297,0.020491490818613962
thelio,124168,6c789c1c-6801-4ada-8b40-6accfe74b879,1627,1630203659.0003688,1630203728.365677,0.042056031825546174
thelio,124186,c1694ca3-ab65-4730-ab17-98bac5c229f6,1677,1630203680.8254385,1630203730.0938144,0.031291373280718356
thelio,124147,e697a1e4-1be3-4885-8082-91983260ced4,1669,1630203677.021696,1630203730.1382694,0.030726971381092177
thelio,124188,962410e2-edbf-47ed-9bb9-27390a505a7f,1740,1630203713.1815078,1630203731.0206285,0.011644858049093758
thelio,124186,d254f21d-74a4-4f08-8a88-ad3d498e756f,1708,1630203694.874691,1630203732.101006,0.025465839825916204
thelio,124144,8ab10eeb-87f6-4ae6-a63a-f159ca5648a9,1760,1630203723.9113414,1630203732.322033,0.002658338169504125
thelio,124179,8b14ec8b-ea55-4ca2-a87d-6840795ab55b,1700,1630203691.669845,1630203732.347244,0.025084949534315913
thelio,124173,74ee8642-c5ec-4810-939a-1de76c73f8c8,1744,1630203714.0639749,1630203732.7819085,0.008246283418995673
thelio,124168,6464b1df-8f9e-4410-b0f6-dc728a2377b0,1680,1630203682.4070709,1630203734.6353886,0.03515887991117746
thelio,124157,037c5aba-408e-4950-a472-8173b0a137b9,1657,1630203670.562375,1630203734.8599892,0.036860441098984266
thelio,124157,21650ad6-0d6f-4238-88c9-bee63f812f80,1769,1630203727.4123156,1630203735.3457325,0.004347641137445988
thelio,124188,2e264feb-ec6c-44e1-848e-c5296fe1deaf,1721,1630203702.113734,1630203735.4355016,0.020494544669062278
thelio,124144,7cfbc31c-8ca1-4034-b821-98efd7f63f47,1751,1630203716.9776456,1630203735.6370575,0.012256055461132315
thelio,124173,5c696422-49ed-492c-92aa-129604c9998d,1692,1630203688.379803,1630203735.7077827,0.031291373280718356
thelio,124173,17ee879b-1ed5-43ff-8c01-d6dc91655e6b,1764,1630203725.4057221,1630203735.7346485,0.004170090702464817
thelio,124179,44c9bb8e-dff9-4294-bd0a-71e53d3279ca,1753,1630203718.6313157,1630203736.5451424,0.013092346085977124
thelio,124150,0f53fe09-38f4-40dd-b9ae-48d57144cfa2,1768,1630203727.249278,1630203737.1885993,0.005314352819619903
thelio,124162,4c4e4d05-95a5-4612-866c-95de10e359ad,1706,1630203694.5189655,1630203737.206204,0.026741955906115517
thelio,124168,9ffe2361-f899-482d-91a5-102a9bc7b874,1730,1630203706.1432755,1630203737.3924146,0.02396955108836271
thelio,124141,3e8b7f29-3069-404d-a201-4ef46e6f37e4,1694,1630203690.1370294,1630203737.4518907,0.0286768575039772
thelio,124141,69f38b5b-16f3-4082-a280-e3eca060d5a1,1743,1630203713.803384,1630203738.1407368,0.017703382861103352
thelio,124154,0ba75b71-7448-4fda-a8d0-043add9d2185,1752,1630203717.5944853,1630203741.4973824,0.01879881571790747
thelio,124147,96e4f310-d97f-4961-96ea-f0e81be5630a,1758,1630203722.873667,1630203741.8368208,0.013625452039099765
thelio,124173,93ddb489-3ef4-47b6-b34f-8650820f4354,1783,1630203736.207024,1630203741.9380076,0.0025759163699286625
thelio,124173,8bc3757c-d793-4016-90d3-1e543c5b3e51,1703,1630203692.4040644,1630203742.5499747,0.032557205073740464
thelio,124303,7a60ef16-df71-4c99-b2f2-b9505c58f1f7,1715,1630203698.1939042,1630203743.2446105,0.03159453740047177
thelio,124144,061e51ad-fad7-44db-a5cd-50e9d4a8d19e,1749,1630203715.7795477,1630203743.6058054,0.016908338720019744
thelio,124141,47bbcd4d-5c1d-436e-9ef9-cc993009dd37,1719,1630203701.4180503,1630203744.1510563,0.03038526514729023
thelio,124188,02d8a23b-e480-4cf4-8d30-f9bf1d049a0d,1781,1630203735.6851535,1630203745.5357726,0.003853985840158313
thelio,124141,7313b773-f8b5-4fda-a223-d0653eea4678,1790,1630203738.4815183,1630203745.5434215,0.004218662882009602
thelio,124324,0c913837-55c2-463d-87ee-32f904d05b30,1747,1630203714.9279802,1630203745.950328,0.01664357255041365
thelio,124166,5e4f304e-4063-46f8-a680-620ef823c8a9,1684,1630203683.8635952,1630203746.1821058,0.031205429649874307
thelio,124144,2013f809-7bc3-4d17-9f31-b6b74012056c,1784,1630203736.3104894,1630203747.8326051,0.004559618342799279
thelio,124162,f227c3de-5019-4ea3-b0f0-824265b48392,1725,1630203704.161709,1630203747.9451587,0.024413395595366816
thelio,124179,f9bb855a-3f87-4f67-a631-0d0385926dc3,1722,1630203703.0304277,1630203748.2365658,0.02837938981619198
thelio,124166,1e06e353-e2e5-491e-9dc9-29dea3b7a98b,1709,1630203695.0641577,1630203748.3229558,0.028946877693250255
thelio,124166,949235ce-d96e-47a8-b6d0-e59c39aeed58,1705,1630203694.4241822,1630203750.833855,0.026911612613594316
thelio,124175,c75b02f0-33a8-4aca-8d32-8b37e7e29040,1736,1630203711.1667395,1630203750.925709,0.01965719505609985
thelio,124141,a8dd739c-fc4f-43b7-a7f6-5d23d2b66fa2,1797,1630203744.3375056,1630203751.1942637,0.002757698475223787
thelio,124157,9b490993-1af0-4f9a-bea2-2655cfdb8148,1780,1630203735.5238285,1630203751.852472,0.014565819169731709
thelio,124144,d258631c-1ed3-4514-9586-0e530e68e4e2,1746,1630203714.721916,1630203752.333848,0.021508161459895203
thelio,124186,b6c36f72-2eb0-4d0f-8672-277667cc0a94,1689,1630203686.8774154,1630203752.6402194,0.03917210861492732
thelio,124175,10682b2e-56cd-4d2c-889b-78f0c4bc7790,1713,1630203696.6197386,1630203753.3875606,0.02547484330100245
thelio,124168,2e463f69-1fdc-4435-821b-2d953e318358,1778,1630203734.8473406,1630203753.552726,0.009831741723909816
thelio,124188,9715ff88-0988-4e1e-99b3-11f3d2d0f82e,1675,1630203680.470845,1630203753.9576628,0.040579372272406794
thelio,124141,f4cd7f72-629e-49d9-8f59-5a78000ad7de,1798,1630203745.9056177,1630203754.6008296,0.003442335324925005
thelio,124162,be7621ea-a62c-43a3-8ba3-5507b639705e,1737,1630203711.3324857,1630203754.865186,0.03159453740047177
thelio,124162,c6269592-01d3-42c9-8a32-a9e9b52711f6,1693,1630203690.0689063,1630203755.4290283,0.04273656004401198
thelio,124188,1ff7ccbc-b57e-4859-ab46-fa1529670c47,1801,1630203746.5179195,1630203755.9568734,0.0035119071775496667
thelio,124157,7f81ecdd-f121-40ed-be5d-b3b9048e65b5,1696,1630203690.8075452,1630203756.077388,0.04737686968308444
thelio,124166,37829263-4b13-43b8-bdee-bbd80b82573b,1804,1630203748.709051,1630203756.510335,0.002843837759883038
thelio,124186,b821a4a9-e071-4f2f-b08e-bd90789644ad,1772,1630203730.6264257,1630203757.2329628,0.015293728147943358
thelio,124166,f427ef15-febf-467c-8635-e49030d4e3ac,1704,1630203692.7879953,1630203757.9944797,0.03629489765807127
thelio,124144,89e3a332-19a9-4bb8-866c-9006803b5ae9,1802,1630203748.0137837,1630203759.4194334,0.00409546371950756
thelio,124144,6f738ff1-e7ac-4550-bfeb-5585b4754b1b,1775,1630203732.5232213,1630203759.4286733,0.014952390929157691
thelio,124154,93944abe-4da8-4d55-943a-ce5d6690c18f,1759,1630203723.1492774,1630203759.8765168,0.017138255545928092
thelio,124150,e6483e46-907f-40b3-abec-c30fc0ae4f29,1714,1630203696.8316424,1630203760.6721435,0.03917210861492732
thelio,124179,4f0c80b2-530d-49d3-a221-5d1ba9714e9c,1809,1630203752.0437388,1630203760.8420134,0.0026778979917858347
thelio,124188,4e0ea24c-c116-41e6-8ad6-bed0a5c15191,1814,1630203754.1519945,1630203761.481052,0.0028269305180684823
thelio,124141,2cac18a7-5daa-4324-b71c-885dcc2aad12,1787,1630203737.664552,1630203762.0300782,0.015213358612847252
thelio,124150,5a62f68b-6b8f-4aee-b1d8-9aa24aedce6a,1710,1630203695.354155,1630203762.0710187,0.040579372272406794
thelio,124147,03561de9-cf2c-4635-b42c-ddf69913515c,1789,1630203738.1469376,1630203762.439641,0.0165860969140273
thelio,124175,5fd75d7d-e7b9-468d-8522-a26374c4e74b,1712,1630203696.1746993,1630203762.5150487,0.04099525039263606
thelio,124162,3a8f2e74-6209-439c-859b-f888c11e9640,1817,1630203755.6244788,1630203763.3684692,0.002696712642828579
thelio,124162,954153a8-80cb-4c2b-b30d-00244d992c7f,1805,1630203748.7911906,1630203764.3853257,0.010973054411624118
thelio,124179,77228618-8e51-49a2-8be9-0aab7237c4f3,1756,1630203720.4925764,1630203764.980427,0.024379590375525693
thelio,124162,1e533989-3f2a-45c9-84ec-23c23b8a1a61,1820,1630203756.7009885,1630203765.0605137,0.003273341985089935
thelio,124141,bce94f29-28a8-4f4e-a28f-1ea764ef9d37,1819,1630203756.4792042,1630203765.5688336,0.0029794990505708557
thelio,124179,4d58b4b4-30b7-471e-8543-d98cc98b5440,1785,1630203736.789125,1630203765.6465755,0.015950382893497803
thelio,124157,f0e3807c-a4e8-4068-9003-59f272ec6d51,1818,1630203756.2567778,1630203766.6627185,0.00470341933909863
thelio,124154,798acbb7-58e7-45e6-9ec8-818636393473,1767,1630203726.4927373,1630203766.7189314,0.022098269888521316
thelio,124168,fbb67515-4e5c-4e24-9075-cf7345a1c231,1770,1630203728.542671,1630203766.9051287,0.023722623944116457
thelio,124154,923103dd-acd7-4ea2-b6ab-74f60e848202,1763,1630203725.2185612,1630203766.9261944,0.02609399834399817
thelio,124324,f61ed3d3-764d-496b-8edc-fa925eb0f649,1750,1630203715.940982,1630203768.0701475,0.031291373280718356
thelio,124150,3e9a32a5-d7e9-4b44-a5d5-b96cf756d9fc,1829,1630203762.4274893,1630203768.6921778,0.00286438505950792
thelio,124188,37b981a4-4ca4-4ee6-81b3-01f266bf94ef,1773,1630203731.1960921,1630203769.1304154,0.020737777718654947
thelio,124175,8cfa396d-bae4-46c4-a756-b320696f2700,1738,1630203711.5559978,1630203769.4697556,0.03373425564211933
thelio,124188,eb61be53-06a6-4e38-a36b-f9567b31d1ba,1832,1630203762.988509,1630203770.4456303,0.0022841220250343643
thelio,124147,a6f6f578-25db-40d3-a985-8eb315cc99ae,1830,1630203762.577082,1630203770.873951,0.00314574299333585
thelio,124154,dba78323-e7ee-41ec-9fce-573f158d7fd0,1840,1630203766.998873,1630203771.2781126,0.0025283600468164343
thelio,124186,ca661e14-2aa0-4461-8bdf-d9fe8342da80,1774,1630203732.297013,1630203773.583466,0.018812924483285767
thelio,124324,c70b971a-1b11-45bd-8be7-c0eaba61bdf4,1843,1630203768.402064,1630203774.6987844,0.0026092344743805732
thelio,124188,99ff8170-2d30-4427-9edb-ab16e3d75771,1673,1630203678.6364098,1630203774.7037818,0.05772266570324226
thelio,124157,7c04f9e4-8f40-4317-a2b3-19ea09aa581c,1779,1630203735.0473356,1630203775.1414113,0.0279662502587861
thelio,124303,86c1131b-a60f-4b26-aaca-1c92e04430ae,1757,1630203722.7075672,1630203775.3693347,0.02437891934364425
thelio,124179,53049241-9f4d-40af-90b0-8aae05e719bd,1835,1630203765.161448,1630203776.821219,0.004676739229455707
thelio,124147,f9267e13-6e6f-4dea-8708-3ccb1391424b,1771,1630203730.5363898,1630203776.8763916,0.030795083203158914
thelio,124147,f695f40f-ffe0-498f-a1d8-f6bfda19839e,1688,1630203686.3935437,1630203776.8972416,0.06113144243571088
thelio,124144,4b596d63-f840-4643-9888-f37da1f112ba,1828,1630203761.679619,1630203777.8665483,0.005322156876240166
thelio,124324,ea6d79c4-1da0-4d92-b9c5-b0a700c715f5,1766,1630203726.3062654,1630203779.055956,0.02837938981619198
thelio,124144,2358fbe9-fcbf-48da-aabf-9bc8668c522c,1823,1630203759.6753256,1630203779.3904,0.007327714943350193
thelio,124324,fb32c209-6979-40b6-b722-8a8937331000,1745,1630203714.281624,1630203779.8049285,0.040579372272406794
thelio,124147,0f0e4d50-6c47-4564-b651-f75883224221,1855,1630203777.0863438,1630203781.0892637,0.002472702499991049
thelio,124303,95cd4696-ee33-4080-b723-d99a8a617e45,1762,1630203724.9946852,1630203781.2828865,0.03130675651267992
thelio,124179,f528f460-29b4-4466-8405-529de7c3543a,1792,1630203742.0568948,1630203781.6057818,0.024408155640497115
thelio,124141,56a04290-6e65-44bc-8dac-808967c34fb4,1800,1630203746.1568274,1630203782.501214,0.020659724984866134
thelio,124175,cd00ca3e-0a5d-4e03-837b-880ee16032e9,1739,1630203712.8165088,1630203782.9995716,0.03629489765807127
thelio,124188,0f57f518-09c2-4fa2-9c97-c2b3be2d78e8,1853,1630203775.3350942,1630203783.054239,0.002313202824846216
thelio,124154,e26e4746-ae1f-4550-8497-83da5441d724,1793,1630203742.2280478,1630203783.0908787,0.024436294152955812
thelio,124188,c48533ae-22fa-4412-8bee-82f217ad3873,1852,1630203775.034779,1630203783.2582839,0.002518620854411405
thelio,124141,ef1a2d23-edde-422e-adc2-9081cf8acc00,1810,1630203752.5349607,1630203783.3735807,0.02061286626804191
thelio,124324,5fd7c6b6-812f-4a9a-8da7-e38fe23e13e5,1854,1630203775.5751634,1630203783.6730793,0.0032338721745688677
thelio,124324,97d0c9c1-03af-47e3-a622-da58c1dc4b82,1859,1630203779.264849,1630203785.7155893,0.002444455684459017
thelio,124147,d20a6b11-6dd9-4039-8c38-27f670f7fc74,1858,1630203778.0705967,1630203786.4897118,0.00467148873113587
thelio,124147,89c0facf-b711-4b6f-8dd0-9dae3c24ce46,1831,1630203762.8477583,1630203786.599997,0.016579347745016498
thelio,124168,8484e19d-902c-42f1-800f-ce92f7054dbd,1844,1630203768.8964143,1630203787.7247303,0.008546799312299885
thelio,124324,a5212e05-6573-4acd-9b18-dd439bb5bd5d,1799,1630203746.0716498,1630203788.572664,0.03038526514729023
thelio,124168,200a771b-2b21-4da2-9672-2d0d6b5eebae,1813,1630203753.8735805,1630203788.9489138,0.019260350451779443
thelio,124303,c7d64b23-4472-4d1a-9187-7c7affe11d0f,1765,1630203725.8049867,1630203789.068187,0.030714393473969804
thelio,124150,f4848841-3368-4cd3-814d-04f990fa9c96,1845,1630203769.3315573,1630203789.2837675,0.011866696059680026
thelio,124157,ff3b48a6-79c0-4fcf-976d-4612c545aceb,1839,1630203766.8519306,1630203790.5471594,0.012768855814883868
thelio,124154,5c72b0e7-185b-4735-9678-d3d3332b113c,1868,1630203783.634536,1630203790.913408,0.0023520455606065886
thelio,124324,97839e2a-12b6-4658-ab46-0e8ed4df3819,1861,1630203780.0982494,1630203791.1819034,0.01233289058152981
thelio,124150,9727a2bf-3a66-42d4-8647-f6f8a8e5e9cf,1786,1630203737.3965845,1630203791.2801406,0.0287625891704485
thelio,124173,ea240e75-e41c-4586-b5c4-68af0842f234,1791,1630203741.6708498,1630203792.0732625,0.02635121434386862
thelio,124141,2450ad92-9b78-4f42-b936-504d2ef9947e,1865,1630203782.8042393,1630203793.1948676,0.005440726839348291
thelio,124173,8a3293eb-d34c-4710-a418-fb9e02818505,1782,1630203735.9235568,1630203794.116179,0.030795083203158914
thelio,124150,a9cb452d-024a-4130-82b3-ff5ba3bbbbc5,1777,1630203733.0838308,1630203794.2190166,0.030795083203158914
thelio,124150,8015d80a-0579-4ef0-9a4f-42fd997e2863,1833,1630203763.5392497,1630203796.5151248,0.019409676816715304
thelio,124144,4f060187-a109-4da9-aaf1-bac17193187c,1824,1630203759.7974064,1630203796.5987911,0.019630936797838762
thelio,124166,67668b97-319a-4875-bbb4-7740d4a33424,1822,1630203758.1729844,1630203796.677179,0.02061286626804191
thelio,124162,85794c30-f885-4b48-b190-bc012ec86206,1834,1630203764.5636315,1630203796.707846,0.026668399980845914
thelio,124324,00ecd617-12c4-4432-baf6-57b7d416e83f,1876,1630203788.7455394,1630203796.933217,0.004405295797705272
thelio,124162,d600333f-bb47-46ae-aa3d-4e38c1d3018d,1816,1630203755.0740376,1630203797.3869884,0.025551454365596256
thelio,124144,168fce58-a71d-40e8-a995-3ab4f50d2c81,1796,1630203743.9082427,1630203797.654922,0.03373425564211933
thelio,124173,de2c0231-1120-40a0-968c-9ab1c556a073,1803,1630203748.1849093,1630203797.9525878,0.033324907342647106
thelio,124173,a84df32c-1014-451d-9335-d6e48ca7a533,1794,1630203742.734322,1630203797.987891,0.034821949187749945
thelio,124303,8ae38625-54b7-46aa-ad36-4ca6a33fc76a,1795,1630203743.5442812,1630203798.2828245,0.03130675651267992
thelio,124150,e108dba5-6bdb-4559-8fb7-427b3102bc53,1884,1630203792.286895,1630203799.150258,0.0032330689243047044
thelio,124188,66029f41-0948-41fb-8596-41c174acdc69,1870,1630203784.1302576,1630203799.7873998,0.0070126141566552265
thelio,124166,783586ba-3521-43d6-88c3-b399bff196c0,1807,1630203751.3924806,1630203800.0495315,0.03159453740047177
thelio,124186,8d162929-0171-4827-bd98-c95e226ec7c8,1761,1630203724.3692803,1630203800.0973637,0.04459178110901655
thelio,124157,9d0cfabe-0ed3-45f7-a1fa-bc20a1cf1f6b,1811,1630203752.9286866,1630203800.1712859,0.0279662502587861
thelio,124166,153efc2a-9c3e-4b97-ac37-97e9a3aed577,1806,1630203751.0540364,1630203800.972789,0.02956067795841318
thelio,124179,447505be-9092-4a66-b01b-2e8c49978d2a,1837,1630203765.9402478,1630203801.4813015,0.016678250650582115
thelio,124173,459e2bf1-e721-4f2e-88e2-6c4e98f144dc,1886,1630203794.4188535,1630203802.402538,0.005191783548221954
thelio,124162,88142fad-8241-4a67-9b76-2388179ff8be,1892,1630203797.68413,1630203803.0970027,0.002602735147284631
thelio,124147,8fd5dd7c-206a-4671-959d-76b1fa8ee058,1864,1630203781.8060827,1630203803.893824,0.011525034544287374
thelio,124188,58d12927-4946-4b60-8704-72576b4317c1,1867,1630203783.3435655,1630203804.0956106,0.013177620199127016
thelio,124141,fe93ed65-68d9-4273-823a-25f45c80c081,1838,1630203766.022422,1630203804.1195476,0.03038526514729023
thelio,124157,cb58f206-a4c5-48f2-a337-a5e42349e580,1827,1630203761.029034,1630203804.4599292,0.021467974350056963
thelio,124173,3af8788c-05e4-43a5-9abf-3c1b1fa1420e,1895,1630203798.2396607,1630203804.7486334,0.00350971341788753
thelio,124162,5e58c24e-1c36-4f21-9c48-4a940b4cead6,1836,1630203765.3370304,1630203804.7774305,0.020659724984866134
thelio,124175,5b1187cc-8162-45a8-851d-36d804043df2,1846,1630203769.6483583,1630203805.1359336,0.018429432306909944
thelio,124150,331f3528-dc9e-41b2-b4c7-91315c184c48,1889,1630203796.866224,1630203805.3850162,0.0027432679095296996
thelio,124166,e582ab07-f5eb-411d-b65b-1aefbd1d3c0a,1825,1630203760.3189557,1630203805.9958909,0.024719136297329015
thelio,124154,0e39d5cd-c165-4832-8211-dae4d0c66309,1842,1630203767.3184657,1630203806.4261715,0.029898047519082056
thelio,124157,7b3815ab-2f3f-4263-a9d4-736de403471f,1902,1630203800.5754166,1630203807.852542,0.00252675503270619
thelio,124166,e04d519e-6cde-41a2-b093-56dcb9e13b04,1903,1630203801.1636753,1630203807.8747716,0.0024133514708826885
thelio,124188,6e993ae3-7c5b-4b8e-bab0-8c8d56c6ed95,1826,1630203760.8538303,1630203808.0370727,0.03957251943668856
thelio,124188,49565bab-5ffb-4fa9-8c41-e1e235e922bd,1851,1630203774.9450338,1630203808.4345524,0.016397504973015294
thelio,124186,cb4da94a-a9d6-4435-9a1f-89c104b0b993,1821,1630203757.4338727,1630203810.0288806,0.03130675651267992
thelio,124166,6e980e08-33d6-4873-8b96-dc8ad08ae2fd,1896,1630203798.4240904,1630203810.0798426,0.0062744555685821475
thelio,124188,4c10fe8d-e348-44a8-8c6e-f6a6050698cf,1899,1630203799.9716125,1630203810.663692,0.0057372586577164476
thelio,124150,19460fda-14d2-4b9e-b0f6-b9c67860d6ea,1898,1630203799.4521337,1630203810.7008376,0.004259945412735468
thelio,124162,cecc0637-0028-4616-90d8-0ace8fa78c6c,1849,1630203771.6514204,1630203811.4449785,0.022496117976070422
thelio,124154,ca9fc20c-8c69-452b-a66c-a6c42a316235,1872,1630203785.899874,1630203811.5156834,0.020433426183574837
thelio,124168,b1b372ba-e05c-4eed-be31-7aaf3d8df6e0,1788,1630203737.8652377,1630203811.5862901,0.04103258678179508
thelio,124168,04678fd7-fcff-4efa-a78c-c8e15a749ecc,1776,1630203732.796942,1630203812.659429,0.04670756874659403
thelio,124186,06b3b689-a24b-4b4c-9186-62141d0adaed,1900,1630203800.3053231,1630203812.9801116,0.005603281501306063
thelio,124141,b9892c9f-06e8-4584-a74c-81541e246c61,1908,1630203804.3480184,1630203813.447614,0.003591844436187775
thelio,124175,7c69ad50-31bd-4d53-bab8-429cdc50608d,1815,1630203754.7837372,1630203815.282557,0.039986116755465415
thelio,124162,06c05a2e-32ae-4131-9723-602a286c4089,1911,1630203805.03207,1630203815.864422,0.00864118094743735
thelio,124186,62ac44cd-8e63-4b51-a382-0d5f8d730e1d,1812,1630203753.5684566,1630203816.042881,0.034375123627964826
thelio,124179,c83405bd-10c1-4200-92e5-666146c355d8,1904,1630203801.907934,1630203816.1983356,0.005174948832274956
thelio,124175,f73cf509-3faa-428f-9382-f37ce9cb53c8,1881,1630203791.1125724,1630203816.604609,0.01625176923883931
thelio,124303,09c7b100-7d76-4e26-904a-50796210491f,1847,1630203770.634756,1630203817.563841,0.02949751117366064
thelio,124303,848f023e-87d1-46ee-ae76-3440f6ed25e2,1885,1630203793.4469993,1630203819.6283472,0.014509069914652405
thelio,124188,7a55a2a6-d0d2-4e5b-a2ec-3a7f86700487,1923,1630203810.9641302,1630203821.6756759,0.00393042199870067
thelio,124141,5ed1a3f9-4920-43ca-bebb-b5c3ba6bdfcb,1874,1630203786.9599376,1630203822.3843622,0.025258869778126684
thelio,124303,b0c51764-794d-4ba3-acf5-bff55a6d7b2d,1863,1630203781.5710194,1630203823.776736,0.02505574718534722
thelio,124141,0c749e57-8a3f-4c07-8d1f-0028838eeb87,1869,1630203784.0368257,1630203824.522469,0.026915082305510134
thelio,124166,63aec651-6f1f-4a58-bf6f-2d6ee12aa6f9,1915,1630203806.3049605,1630203824.9700494,0.0077634215251349125
thelio,124188,948c24ee-f7a5-43f7-a073-e37bc6fdd93f,1921,1630203810.2411294,1630203824.9883006,0.00703845511605764
thelio,124188,03528b82-0439-487f-84ca-4756577b87a3,1909,1630203804.4506278,1630203825.3784847,0.015387979831014026
thelio,124173,1d007a08-5bfb-4a9b-a9bf-401db5908e5e,1894,1630203798.0388458,1630203826.0575228,0.017029065353181102
thelio,124324,97f4d62f-1c9d-49ec-9c08-a26a2b30d15d,1877,1630203789.2151148,1630203826.5285428,0.01811278238787286
thelio,124188,9c462bfa-60f2-468c-a56f-26251a86034b,1919,1630203808.5695672,1630203826.5610476,0.012056500633229838
thelio,124162,9b83fded-dc48-4aed-a2ec-d5ca99ebe394,1932,1630203816.0476625,1630203827.053471,0.006131222024843831
thelio,124173,ff6d1422-0ea6-46b1-9890-881ddef00489,1906,1630203803.2696195,1630203827.6749713,0.014313705317007716
thelio,124179,fa668a67-e965-4a0b-8af1-4f89ca530387,1841,1630203767.1428282,1630203828.6340714,0.02999882575957532
thelio,124168,250fce06-c377-4358-bbdc-192c1572b46a,1878,1630203789.3810644,1630203829.0829225,0.024204453743423553
