step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,16436,04aa6658-89cf-45a5-ba42-d2b04c0944ec,3143,1630181306.924522,1630181391.8938339,0.07914167605583594
0,thelio,16528,8ed5e4b0-8dc4-439f-b190-b2344bf681b1,3144,1630181306.919174,1630181424.3964174,0.1384443675236713
0,thelio,16426,5ff0ec3d-0c4a-4110-b998-c09bf512db78,3145,1630181306.9205828,1630181456.458295,0.15411741060326317
0,thelio,16458,da3abac3-c770-4480-a69e-f6da56c77cfe,3146,1630181306.9181516,1630181382.6417565,0.07157353895594296
0,thelio,16419,b28cb6fb-9f02-4b45-bb71-90ab22b4e3af,3147,1630181306.9204526,1630181392.5647805,0.1384443675236713
0,thelio,16445,e546507d-f7c6-41f2-9231-fb78de6bc26f,3148,1630181306.9220052,1630181367.8807807,0.09720648308972543
0,thelio,16447,0999b599-9b6f-4252-877b-9948d227a66c,3149,1630181306.917414,1630181338.1453817,0.04101986687818832
0,thelio,16442,1915485b-84fc-46db-a1ee-54d763f362a7,3150,1630181306.9203897,1630181371.3835433,0.1384443675236713
0,thelio,16596,904fc337-0015-4cac-aa73-f7051c1b05e0,3151,1630181306.9155364,1630181369.8778038,0.1214248284316338
0,thelio,16416,abf4b629-80d4-4a10-9b6e-ebe09c56b552,3152,1630181306.9350877,1630181401.8835897,0.08683324879031441
0,thelio,16598,a771a16e-c81e-41e4-a7cf-bea6ee133b13,3153,1630181306.9280295,1630181444.2524378,0.14945393178494829
0,thelio,16422,a94e9ad0-ebf8-4eb8-966a-5ce14b52a3e2,3154,1630181306.9343755,1630181395.6767876,0.11871643696169229
0,thelio,16430,74daabfa-9c3e-44d5-9ecd-7177006a5468,3155,1630181306.937162,1630181351.2799356,0.03939548276644597
0,thelio,16453,89c34158-8564-4c38-ab87-9b49c94f9846,3156,1630181306.9260964,1630181400.2656112,0.08683324879031441
0,thelio,16451,96c56436-e753-44fb-91ce-2a4c0118ba97,3157,1630181306.9229672,1630181371.108571,0.12450815136357467
0,thelio,16431,5bdb80b5-4e83-4f55-a810-2cd3c1e38531,3158,1630181306.9268074,1630181350.3986738,0.04101986687818832
0,thelio,16436,3e557cc0-913a-4564-84a1-abf7505dcd85,3159,1630181306.9295876,1630181397.7007687,0.08683324879031441
0,thelio,16528,274c9543-99c0-4621-9e66-868f4cb2b668,3160,1630181306.9274855,1630181425.9512172,0.14945393178494829
0,thelio,16426,ec398130-6566-463a-a5dc-09c114c98be4,3161,1630181306.9295692,1630181448.0997944,0.14389545105040594
0,thelio,16458,d514044d-e0e4-4eee-971b-e9c8a3cf9f8a,3162,1630181306.9232361,1630181385.353876,0.07133106963542714
0,thelio,16419,b375fb61-a820-4aa9-87b9-70546c5efad5,3163,1630181306.9255764,1630181375.427106,0.07914167605583594
0,thelio,16445,5cdff504-e920-460f-a9ee-732c0d53ff4b,3164,1630181306.9296184,1630181350.0793252,0.054045889874251275
0,thelio,16447,f5d7949c-ee7e-4155-b300-6c64930777c0,3165,1630181306.927699,1630181362.5211327,0.1384443675236713
0,thelio,16442,fa4c01ae-6e74-4302-b093-0785c8dd0c5f,3166,1630181306.9258258,1630181334.17425,0.03344609934622646
0,thelio,16596,7f949b73-ec84-437d-91d9-56a479c84b12,3167,1630181306.925931,1630181344.2527125,0.04629582908593561
0,thelio,16416,35e9ad89-a252-465b-a650-9ae75529a0df,3168,1630181306.9407644,1630181414.281046,0.11871643696169229
0,thelio,16598,85c577ec-1a5b-4cd7-8f67-7580f077fbc2,3169,1630181306.938415,1630181441.472905,0.1384443675236713
0,thelio,16422,9fd498de-db71-44ba-b899-30cdb2c60f4d,3170,1630181306.9447963,1630181352.1947484,0.0378903028079157
0,thelio,16430,678c5f3f-34ab-4654-a225-0328024bf3c1,3171,1630181306.9473267,1630181405.9495137,0.14945393178494829
0,thelio,16453,05eb9bae-fb21-48df-a051-7932d92a505a,3172,1630181306.9312725,1630181432.897502,0.1384443675236713
0,thelio,16451,bc9a4669-a795-437b-b483-0ffeaaaa0430,3173,1630181306.9320414,1630181366.1197584,0.08249152886979341
0,thelio,16431,32c5169c-54f9-40ae-9c53-79ff5b976e16,3174,1630181306.9510057,1630181387.4746814,0.1384443675236713
0,thelio,16436,8a1c2aaf-a57c-46a0-8299-f12fae07de00,3175,1630181306.9371939,1630181414.2923925,0.1384443675236713
0,thelio,16528,30d930d1-b7a9-42b2-8984-f7684ade2a0f,3176,1630181306.942879,1630181415.1609783,0.11043316191103747
0,thelio,16426,af8dddfa-7a6a-4a0a-90e0-d9ac777d82b6,3177,1630181306.9411025,1630181458.5502672,0.14702640287406982
0,thelio,16458,b6a17ba9-58dd-45c2-983f-877cbbf3c190,3178,1630181306.933208,1630181407.0800653,0.14389545105040594
0,thelio,16419,75d08f47-0721-4108-9366-d70e61bab0c1,3179,1630181306.935765,1630181394.4980106,0.14851615874586707
0,thelio,16416,0eb93a1d-7a6c-45b5-8d8a-a1503bcb826f,3180,1630181464.2302797,1630181551.778545,0.11508802438881327
0,thelio,16598,4adcb3a8-595f-46cc-a0a4-23493217399e,3181,1630181464.2299113,1630181567.3737092,0.11972275491861555
0,thelio,16422,36bc4f3f-b1f1-4b49-8aef-38bf80e60162,3182,1630181464.2317839,1630181544.53885,0.11454752974942102
0,thelio,16430,b337d840-3f5b-49b8-9a0c-578eb0a3dc81,3183,1630181464.2362099,1630181504.8758273,0.039825032293527754
0,thelio,16453,c8c1547f-7465-4772-bba0-3853e764a907,3184,1630181464.2350273,1630181538.6479292,0.14033882489552443
0,thelio,16451,cea43fc1-f93d-4dcc-83a2-d0c1dfee6d6d,3185,1630181464.2298958,1630181521.5296352,0.07598774701446052
0,thelio,16431,2d4e697f-4138-40c5-ad89-7a214fa725f8,3186,1630181464.2362025,1630181522.2964866,0.14033882489552443
0,thelio,16436,a884a25b-9364-49cc-8a2e-c8bec6401908,3187,1630181464.2313156,1630181597.2171845,0.14417701488960744
0,thelio,16528,1da42ecb-1283-4bb6-a656-0fd6570b46ca,3188,1630181464.2235982,1630181573.474977,0.11972275491861555
0,thelio,16426,4d1f29d2-97a8-4566-89d2-0ab0005a1b17,3189,1630181464.2299128,1630181552.422782,0.11972275491861555
0,thelio,16458,2bb4af4b-b49a-45af-8fa3-eb8fd7b29cfd,3190,1630181464.2236965,1630181555.5961406,0.09337916534454702
0,thelio,16419,81dd17e5-5a2d-4844-bcde-60c6e6cf16e4,3191,1630181464.2289817,1630181547.929943,0.07837570945652564
0,thelio,16445,e313f8ca-4df7-4874-bc2c-384510b4129c,3192,1630181464.2273705,1630181481.317605,0.019789006421090567
0,thelio,16447,97fb0b7f-3944-40ab-abf2-e35cd51d333d,3193,1630181464.7221658,1630181498.78137,0.05667175029207512
0,thelio,16442,b322c6ea-f7bb-4c56-8c1e-35acd776f84a,3194,1630181464.2272449,1630181563.6589627,0.14033882489552443
0,thelio,16596,e8f53ad1-b54f-4d08-a411-2b9f8a9cb5e5,3195,1630181464.2268896,1630181502.710916,0.048997459297842494
0,thelio,16416,d6304807-1e54-4a1a-9651-38619187e5d0,3196,1630181464.235359,1630181511.2435482,0.044088160039576704
0,thelio,16598,1bc5ed2d-7b8e-4a58-aa47-cfa4886a10ac,3197,1630181464.2379355,1630181570.8608851,0.14033882489552443
0,thelio,16422,98753201-6703-4dde-a223-b1794ce4fbb7,3198,1630181464.2418375,1630181545.1084251,0.11972275491861555
0,thelio,16430,85a264aa-41fe-4c15-b7b6-7bfddffb13b7,3199,1630181464.2461307,1630181532.553316,0.11508802438881327
0,thelio,16453,870f8d16-cb6b-4e10-80b3-966fb9432425,3200,1630181464.245041,1630181535.8931396,0.11972275491861555
0,thelio,16451,4bdaf581-e124-49df-922d-c233659e1959,3201,1630181464.2380152,1630181520.5044737,0.0764581889920594
0,thelio,16431,b8d5b30c-9171-483c-acb0-18e51444e325,3202,1630181464.2412713,1630181504.7154653,0.039825032293527754
0,thelio,16436,aab23004-92b5-4c8f-8d17-195c3c6b8834,3203,1630181464.2382412,1630181597.60844,0.14417701488960744
0,thelio,16528,a1d94b44-78c5-4bb1-be4a-e54477486934,3204,1630181464.2335742,1630181571.6859584,0.10996950963211465
0,thelio,16426,1f039916-54cd-4a6b-a8ae-9587c250b1b9,3205,1630181464.2366912,1630181548.6397748,0.10996950963211465
0,thelio,16458,113c681f-0606-453b-97c3-361533eda4a8,3206,1630181464.228804,1630181573.8981245,0.11972275491861555
0,thelio,16419,fc5b970d-dbdf-4116-b8ba-b67a31c68254,3207,1630181464.2389498,1630181570.1456199,0.11454752974942102
0,thelio,16445,0fcbe1b3-5232-4fb9-8352-1a59bf95a33c,3208,1630181464.234458,1630181498.1096218,0.11972275491861555
0,thelio,16447,2c9b03a4-77af-404c-83ab-7191f0918546,3209,1630181464.7278152,1630181489.8743572,0.030519477665180435
0,thelio,16442,22235272-58cd-42ee-893f-5c797b245b4d,3210,1630181464.237278,1630181563.8002815,0.14033882489552443
0,thelio,16596,49ad0b6d-daf4-4b07-9848-384150dcd60d,3211,1630181464.2371228,1630181516.7070885,0.11454752974942102
0,thelio,16416,8f640cd4-086b-4ac5-aa14-c8f999b858d6,3212,1630181464.2404158,1630181545.5847964,0.09325718632714937
0,thelio,16598,cc227452-70ed-4215-a002-23741e91a550,3213,1630181464.2449872,1630181567.069879,0.11454752974942102
0,thelio,16422,4c3b12ec-ab2c-4171-8102-9ad087343f7d,3214,1630181464.2469187,1630181532.5228667,0.0764581889920594
0,thelio,16430,9a0ec4ca-d48b-4e21-96ba-6fe7aa202761,3215,1630181464.2512338,1630181510.4091809,0.047783615051862335
0,thelio,16453,bdb69b51-8ef1-4e53-b2d8-4fa8056cc624,3216,1630181464.2501605,1630181513.9388933,0.05590822927239055
0,thelio,16451,6a197ced-dd9e-48b4-bd2d-b39f8bca6769,3217,1630181464.244999,1630181514.437245,0.05303208043797625
0,thelio,16431,02b8e4e5-4b77-4fb2-ae5f-b9fdfd715da9,3218,1630181464.2464101,1630181503.954438,0.039825032293527754
0,thelio,16436,3b9afe1f-af7b-4fce-b026-6be1f080598e,3219,1630181464.2437239,1630181581.366852,0.11972275491861555
0,thelio,16528,fbb0098a-acea-4bdb-a454-3251417c29c1,3220,1630181464.2398756,1630181571.2555013,0.10996950963211465
0,thelio,16426,f0f36cb4-3f75-4650-8a56-f0893f9367b4,3221,1630181464.2450838,1630181552.5192811,0.11972275491861555
0,thelio,16458,80851d35-2fc4-4541-81c1-d269e422d54d,3222,1630181464.234045,1630181577.3972044,0.14417701488960744
0,thelio,16419,ee92f33d-4a04-4d89-8a6f-acaf77866a0e,3223,1630181464.251722,1630181568.893589,0.11972275491861555
0,thelio,16445,dfe736c8-c295-49c2-89f5-96d05392dfe6,3224,1630181464.2448237,1630181489.3710191,0.0420036525455838
0,thelio,16447,57546cff-8ee9-4ecb-b3e0-47bdd3d02c44,3225,1630181464.7327673,1630181506.2109294,0.11972275491861555
0,thelio,16442,48d0e86a-d334-4ceb-bccf-4e6fcb64decd,3226,1630181464.2519853,1630181562.3601832,0.14033882489552443
0,thelio,16596,a8d73779-d13a-431d-a630-82ffc20b4c56,3227,1630181464.247094,1630181512.2409544,0.0764581889920594
0,thelio,16416,ff2a748d-d712-4093-9ee0-d151e12fe8c3,3228,1630181464.2544358,1630181552.394092,0.11972275491861555
0,thelio,16598,39a60157-e61f-4e78-a362-6d38eea32300,3229,1630181464.2657874,1630181538.56214,0.07345658131555055
0,thelio,16422,f021f47c-0083-488f-84a9-0a9e8f75ebd7,3230,1630181464.26536,1630181507.6591237,0.037689330377933726
0,thelio,16430,cf2fab6f-2757-435e-8ea5-f452b1eaaf6b,3231,1630181464.2672138,1630181533.7772393,0.11972275491861555
0,thelio,16453,b9e4a154-656d-4643-9216-5fe404bd51b0,3232,1630181464.2552946,1630181485.6009603,0.018331617375050187
0,thelio,16451,2f673ee8-ffbd-43f5-9c5f-bc4334107aeb,3233,1630181464.264485,1630181486.8145385,0.018861430700957953
0,thelio,16431,7cf032b5-129f-4231-9e2c-7f0f6287fbba,3234,1630181464.2568793,1630181512.086994,0.060026361718381126
0,thelio,16436,a187dbf4-59c6-46bd-8fb1-c2a1950b4c6f,3235,1630181464.2564976,1630181597.3888032,0.14033882489552443
0,thelio,16528,a72363dc-7d75-4f36-889a-bc8e9b3cc9cf,3236,1630181464.2554307,1630181572.8460546,0.11454752974942102
0,thelio,16426,9533589b-3eb2-4598-b793-dd2cc350c4ad,3237,1630181464.2501366,1630181493.442235,0.028839191395516266
0,thelio,16458,6cd960a4-546f-4a45-bdef-5a39643223d2,3238,1630181464.254651,1630181574.4487896,0.11972275491861555
0,thelio,16419,45c75213-ae2a-48ba-99c3-47670ee2d1fb,3239,1630181464.257153,1630181569.6796033,0.11972275491861555
0,thelio,16416,29c068cf-1c60-4368-a3a1-13cba04f236e,3240,1630181600.9929836,1630181648.5655627,0.04808663293241446
0,thelio,16598,9456726c-70b1-4953-a925-58da400d81ad,3241,1630181600.9945006,1630181649.7111328,0.04806499527937974
0,thelio,16422,1c4aacdd-3c36-45ba-ac69-e658b1dd3c90,3242,1630181601.002475,1630181645.5164528,0.04806499527937974
0,thelio,16430,6ba49990-ef70-4f84-89bd-390b52f2c66e,3243,1630181600.9978907,1630181650.6276407,0.057333502352286236
0,thelio,16453,2f17070d-5b97-4a79-9b2b-4a8ab3383c2c,3244,1630181601.0044603,1630181647.8284018,0.048069593011838274
0,thelio,16451,60550ae0-049b-409d-9900-1576a82b0149,3245,1630181600.9989512,1630181646.1978512,0.04808663293241446
0,thelio,16431,d1f55dbb-3024-4d24-af93-8dd346f6f66b,3246,1630181600.9963815,1630181640.5143547,0.048069593011838274
0,thelio,16436,ad0257ba-23ea-4ed7-9ea2-2921a49665ca,3247,1630181601.0000095,1630181647.8126636,0.048069593011838274
0,thelio,16528,0bac87e9-6680-43b4-af8d-1ffec674b694,3248,1630181601.0084767,1630181648.7467914,0.048064995279379776
0,thelio,16426,c87ee412-2ae4-4d8c-ae97-53b6421f249d,3249,1630181601.0031319,1630181648.5123956,0.04806499527937974
0,thelio,16458,d917bbe7-dea7-4bf4-aaf9-b8f7ed3c9a04,3250,1630181601.0077682,1630181648.8694344,0.048069593011838274
0,thelio,16419,a4bcd65d-a9f4-474a-967e-2552f6a8bbf2,3251,1630181601.0003054,1630181649.43824,0.04806499527937974
0,thelio,16445,556028a4-c08e-4d24-9f6f-e2d0e6927912,3252,1630181600.9937923,1630181634.6759405,0.04806499527937974
0,thelio,16447,eb5cb46a-c7d8-4ddb-9f61-cf13a104eb0c,3253,1630181600.9939718,1630181635.052705,0.04816953935200665
0,thelio,16442,9525003c-f3a8-4f44-b1ee-7c69a12fd886,3254,1630181601.44226,1630181634.3307083,0.04806499527937974
0,thelio,16596,667ca70f-7c34-4dbe-abe9-ab8cf6d4b80f,3255,1630181600.9956496,1630181635.8920283,0.048069593011838274
0,thelio,16416,447ef487-1d81-4aa8-8092-70a37caed9b8,3256,1630181600.9981747,1630181648.6557372,0.04806499527937974
0,thelio,16598,6acd3159-726b-4f38-b049-67f5c66b3862,3257,1630181601.0026586,1630181649.7541976,0.048069593011838274
0,thelio,16422,5ce38ea1-7e0d-4fd5-959d-66111a3fa96a,3258,1630181601.0123875,1630181645.0319877,0.04806499527937974
0,thelio,16430,4762e578-debb-432a-953f-b42972d2b884,3259,1630181601.0029712,1630181648.7812574,0.04806499527937974
0,thelio,16453,6335867a-c994-4aae-bca3-c6046ed1ad20,3260,1630181601.0095437,1630181645.4443197,0.04806499527937974
0,thelio,16451,7293d89d-c246-44be-af7a-f6bfc2ffe65c,3261,1630181601.0070887,1630181647.8901193,0.04805821114379534
0,thelio,16431,b80fd8b9-4421-4bec-9fc1-bda179b99280,3262,1630181601.0041943,1630181624.19345,0.02140148676257912
0,thelio,16436,5e83aea9-835e-485e-a86b-27e171bfd023,3263,1630181601.0051455,1630181649.6243837,0.04802848336940911
0,thelio,16528,2e2dee84-5903-4e16-beca-64d9090d90ab,3264,1630181601.013678,1630181648.019092,0.048069593011838274
0,thelio,16426,0ab13fc0-2ee8-47bc-b62a-eab4bb81e6cb,3265,1630181601.0082865,1630181646.7603872,0.04806499527937974
0,thelio,16458,ec0298cd-c104-4b4d-babf-a018c3ac6de0,3266,1630181601.016921,1630181648.5450957,0.04805012102244383
0,thelio,16419,26b2742c-69be-4d70-b6b5-fd44122fc2da,3267,1630181601.0054777,1630181648.5589094,0.04806499527937974
0,thelio,16445,c0a73961-2880-4a71-9a30-75dcc9620c89,3268,1630181600.998931,1630181633.131263,0.04740249628137236
0,thelio,16447,e6ce0e0d-e0d6-478f-84b7-81c56474185e,3269,1630181601.0040822,1630181635.0875323,0.048069593011838274
0,thelio,16442,6c764937-4b4f-4d9d-b6dc-141f6854db12,3270,1630181601.4474316,1630181632.1146803,0.03849816006823135
0,thelio,16596,09715d39-0eea-4391-a82e-e2793374e230,3271,1630181601.005767,1630181636.5424092,0.04806499527937974
0,thelio,16416,5b74132d-2eee-4876-b78b-cc9b8da59b06,3272,1630181601.0043466,1630181647.3940623,0.04806499527937974
0,thelio,16598,ad400b58-5bc7-4940-958d-a72d2e1d0e4c,3273,1630181601.0077517,1630181649.6593385,0.048069593011838274
0,thelio,16422,0d8dc10f-5548-418d-a5e9-770699448bf3,3274,1630181601.017452,1630181645.440592,0.04806499527937974
0,thelio,16430,70d49559-76a7-4de3-a1fb-517911d0a3dd,3275,1630181601.020627,1630181649.3303282,0.04806499527937974
0,thelio,16453,21981946-4359-4c70-9aba-fb2ba38062b0,3276,1630181601.0251648,1630181648.057761,0.04805821114379534
0,thelio,16451,863e977d-a976-4c49-958a-233d1134af47,3277,1630181601.0153384,1630181647.6118255,0.050352458195616526
0,thelio,16431,77c1133f-3316-408d-99a4-36fe382e4e13,3278,1630181601.0095086,1630181641.674365,0.04806499527937974
0,thelio,16436,45b6089f-9a16-4762-8788-dd8a6b246b85,3279,1630181601.0151477,1630181649.5526915,0.04806499527937974
0,thelio,16528,088a1643-4a6d-4def-b987-049dd6bff7d5,3280,1630181601.0231194,1630181648.6692097,0.04806499527937974
0,thelio,16426,8250bd85-fa8e-47c8-a45c-9ba34c69eb69,3281,1630181601.0134172,1630181648.8457294,0.04806499527937974
0,thelio,16458,b827376c-2b95-424a-ab61-2b5e714f43d0,3282,1630181601.0220246,1630181648.4007893,0.04806499527937974
0,thelio,16419,61c1dba0-a443-408d-93b4-87af31472ded,3283,1630181601.0203056,1630181649.2791104,0.048069593011838274
0,thelio,16445,73e77594-e114-4889-9079-f3f34d840df5,3284,1630181601.0043151,1630181634.6257048,0.04806499527937974
0,thelio,16447,0b9cc5da-a9ec-4a7f-8706-9be94252b40e,3285,1630181601.012842,1630181635.0589101,0.04806499527937974
0,thelio,16442,9b02af67-ecda-4928-b05d-929f4fd5c5a2,3286,1630181601.459543,1630181636.130205,0.057501469441213926
0,thelio,16596,cf5d7682-69ca-4fce-807a-c2070eacc963,3287,1630181601.020157,1630181636.434856,0.04806499527937974
0,thelio,16416,5a257484-4e8b-4504-8964-6d820e0a0f60,3288,1630181601.0198808,1630181648.4555578,0.04806499527937974
0,thelio,16598,9a2d6dcb-296f-4811-8193-308bc8975b24,3289,1630181601.022996,1630181648.1970372,0.04806499527937974
0,thelio,16422,08162e50-28f5-418e-9771-a584308d78ee,3290,1630181601.0276692,1630181633.1935565,0.03208099120665768
0,thelio,16430,c373f9c7-bcd2-4ab7-b5ff-396fc49cecc2,3291,1630181601.0258293,1630181649.4885943,0.048069593011838274
0,thelio,16453,87db6b47-5121-4ab7-ac86-314f175e40a4,3292,1630181601.0347426,1630181647.9379234,0.04806499527937974
0,thelio,16451,9fecb4e7-abcc-4757-a9be-621417e82ba5,3293,1630181601.0205646,1630181648.021144,0.04806499527937974
0,thelio,16431,6b2aaaaf-86c5-4984-a663-b6c068613a58,3294,1630181601.0165823,1630181641.5049236,0.048069593011838274
0,thelio,16436,c53ff92a-6917-4084-af88-6b008263bc06,3295,1630181601.0274196,1630181649.4380643,0.04798356743195048
0,thelio,16528,3dd8cab4-bdea-46e2-81f9-abafc0e0f4b3,3296,1630181601.0287592,1630181646.1565166,0.04806499527937974
0,thelio,16426,81d31f1f-8bcf-4ff6-a3be-2a1c874a414e,3297,1630181601.0230358,1630181648.9602213,0.048069593011838274
0,thelio,16458,84a307b6-f395-4b0b-b193-edeab11c7704,3298,1630181601.0401213,1630181648.926588,0.04806499527937974
0,thelio,16419,fc034dda-70d2-400c-a1a4-def54826e11b,3299,1630181601.0254018,1630181649.1445885,0.04806499527937974
0,thelio,16416,9dcb47fa-711c-4ce7-a7c3-754f1fed84ed,3300,1630181654.255456,1630181780.867752,0.15411741060326317
0,thelio,16598,e527fe04-f859-4147-8c78-4a62cef4bdbb,3301,1630181654.2545724,1630181761.615247,0.1384443675236713
0,thelio,16422,3cbcc13b-e38a-4e6c-bb55-702e9594af1d,3302,1630181654.257022,1630181724.2470984,0.11871643696169229
0,thelio,16430,0906c728-ce51-4121-b193-f4fa77322d2f,3303,1630181654.2547123,1630181716.9617698,0.05618168176974368
0,thelio,16453,b631345d-7b23-4658-93b1-802fb43fed58,3304,1630181654.2549336,1630181710.13586,0.1384443675236713
0,thelio,16451,7658efac-22a8-43b4-99a3-67b51934c6b7,3305,1630181654.256475,1630181781.3403869,0.14945393178494829
0,thelio,16431,a3a6035a-c324-4082-948e-b7e29a9c31a8,3306,1630181654.2541342,1630181753.8717284,0.1384443675236713
0,thelio,16436,49bcae5a-e79e-4a1f-99a3-15fca27cc62d,3307,1630181654.2545416,1630181661.4735599,0.00417803894470142
0,thelio,16528,17679e0a-7d87-427f-8b76-4035dfc90b13,3308,1630181654.2577171,1630181698.335538,0.03939565761058453
0,thelio,16426,d91262cd-a483-46de-926f-4130741eba61,3309,1630181654.258504,1630181705.91961,0.11871643696169229
0,thelio,16458,4c58460c-7045-49ab-9287-403c24b78eb6,3310,1630181654.2557297,1630181669.3335114,0.014567672501979444
0,thelio,16419,de9711f4-8bfe-485a-a219-7081465fa4ae,3311,1630181654.254608,1630181725.5016258,0.06543414650795634
0,thelio,16445,12fbc3a3-da99-4598-8fc7-f8720699bb95,3312,1630181654.251461,1630181735.6648126,0.15411741060326317
0,thelio,16447,1baa11a9-0ca4-412f-b5db-773c91073b86,3313,1630181654.2530715,1630181691.6776667,0.1384443675236713
0,thelio,16442,898b9a49-89f7-4af8-8914-30922b6e6712,3314,1630181654.2538438,1630181706.2742739,0.11871643696169229
0,thelio,16596,a393784f-33b9-4182-aee5-48525fcf1b20,3315,1630181654.2539258,1630181740.4299896,0.1278062393525518
0,thelio,16416,404122ef-f758-4abf-805d-70ca39a1b14b,3316,1630181654.2632852,1630181779.1464713,0.1384443675236713
0,thelio,16598,eddcad6e-85dd-4cd4-b213-e26be4553955,3317,1630181654.2597113,1630181761.003274,0.1384443675236713
0,thelio,16422,de479acb-6bc4-47b3-a9c2-e143f667d6b6,3318,1630181654.266277,1630181702.4587631,0.0637514235918865
0,thelio,16430,fe8930e0-cc41-42d6-af20-5564641d1290,3319,1630181654.259772,1630181755.045527,0.11871643696169229
0,thelio,16453,12d28571-11d4-4479-9717-d70ce43002ff,3320,1630181654.2648973,1630181672.4500923,0.019255830202945586
0,thelio,16451,8b5354a5-18b5-45cc-8995-31e565328645,3321,1630181654.2630076,1630181780.0008826,0.15411741060326317
0,thelio,16431,7d881524-0944-4503-8112-76074d5b04e2,3322,1630181654.2610552,1630181745.4595325,0.11872389067881631
0,thelio,16436,36f29162-ee88-4084-af7b-584c701ff404,3323,1630181654.2622747,1630181696.1442204,0.08249152886979341
0,thelio,16528,c5a8e642-6f02-426f-92c0-8a8184eba0db,3324,1630181654.2644742,1630181734.75103,0.12953016168141349
0,thelio,16426,dc55edd3-8d91-4e33-bd66-caff70e5d7ea,3325,1630181654.2685106,1630181669.3705752,0.013419840371975283
0,thelio,16458,474ec0f9-cd42-4c0a-85b2-5168f58c726c,3326,1630181654.2618537,1630181662.9438896,0.00417803894470142
0,thelio,16419,f82c5909-ce61-4d99-8c6e-f84808d6c33c,3327,1630181654.2645874,1630181756.9860642,0.11872389067881631
0,thelio,16445,a8b547ad-6d6a-4c8d-bbd2-bfe12a0b8a5b,3328,1630181654.2565837,1630181735.732215,0.15411741060326317
0,thelio,16447,4be00776-975c-4e60-9bf0-76bc3fb6a4b8,3329,1630181654.2631783,1630181672.8697963,0.022872032090021647
0,thelio,16442,686f09e7-1512-408c-8562-17d527ea1d59,3330,1630181654.2599785,1630181711.3482635,0.14945393178494829
0,thelio,16596,788e886c-d989-4bcf-af11-efa13d9d4430,3331,1630181654.2598126,1630181749.9595177,0.1384443675236713
0,thelio,16416,37bdb8d3-da26-47f4-9746-cb104b88128e,3332,1630181654.2734413,1630181770.375854,0.11043316191103747
0,thelio,16598,27e331d9-a3cb-44b7-88ac-06683e3c792e,3333,1630181654.2647753,1630181761.7308156,0.1384443675236713
0,thelio,16422,2fe26c1a-2501-4541-8af9-82e280033efc,3334,1630181654.2767065,1630181726.9433396,0.13964578451441345
0,thelio,16430,76f92a92-e158-4e7d-82b1-a3170db220ee,3335,1630181654.278627,1630181755.3405342,0.11871643696169229
0,thelio,16453,01a4a099-66e7-4a76-afc4-1b0bdf016042,3336,1630181654.2700207,1630181707.4166794,0.11871643696169229
0,thelio,16451,c3c60b56-9a47-4b47-b200-7e6c0a955aca,3337,1630181654.2681124,1630181733.9612997,0.07679620886635478
0,thelio,16431,dd499bfe-58d9-496c-ae64-c1cd302c8f43,3338,1630181654.2662659,1630181755.3877156,0.14815666425360116
0,thelio,16436,02210cef-2cbd-453a-87c9-f9ed92af797d,3339,1630181654.2673323,1630181698.8277826,0.11871643696169229
0,thelio,16528,5a6aebc5-4cf6-4bb4-a9ce-7dcc05e3c19d,3340,1630181654.2728107,1630181703.8769703,0.04954848930451147
0,thelio,16426,00c1d6ef-71f9-41e8-b7c0-b263b4615631,3341,1630181654.27551,1630181708.420598,0.1384443675236713
0,thelio,16458,7498ef5b-9794-490b-b170-de11ab4c472b,3342,1630181654.2708395,1630181709.1353111,0.1384443675236713
0,thelio,16419,e5b24b05-0c03-490c-8932-e717b835509e,3343,1630181654.2698448,1630181757.1077087,0.11871643696169229
0,thelio,16445,3c486610-353b-4643-97cf-fbb4ce2adcbd,3344,1630181654.261657,1630181702.197572,0.06581590955415459
0,thelio,16447,1df3ff34-3f1c-427a-9f31-565fe551194f,3345,1630181654.2682445,1630181679.337388,0.03939548276644597
0,thelio,16442,2a63429c-58d3-4bfb-9dfe-547a8117dfe9,3346,1630181654.2650912,1630181675.8539665,0.029845399370091136
0,thelio,16596,a9fca400-0cd2-4056-9b6a-75ed17fb270c,3347,1630181654.2751412,1630181750.8956685,0.14945393178494829
0,thelio,16416,26f4f805-af2c-4c3e-b837-b5adb7f464af,3348,1630181654.2785387,1630181771.3777459,0.11043316191103747
0,thelio,16598,a4ea5ccb-e491-436a-a654-785b990c4940,3349,1630181654.2827039,1630181680.6888824,0.023735492962344024
0,thelio,16422,83bf89bb-71b7-4b6f-858d-f617b1e1d823,3350,1630181654.2901444,1630181671.9250305,0.014567672501979444
0,thelio,16430,48724577-2435-40fd-824a-c81377b5e916,3351,1630181654.2894137,1630181759.7866838,0.15411741060326317
0,thelio,16453,0f74eb3e-572e-4071-b4a9-98bac9923757,3352,1630181654.2761226,1630181662.7885025,0.00417803894470142
0,thelio,16451,fdfee919-f03f-41b5-8ba6-50798bd0e2d9,3353,1630181654.2783391,1630181774.1452875,0.14389545105040594
0,thelio,16431,e1587a0d-e27d-43c8-9320-680045eeb1e3,3354,1630181654.2861283,1630181680.2358193,0.022872032090021647
