hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,26627,fbcbbd25-58e2-41cd-859f-884e9c19bbb7,500,1630525254.774039,1630525257.6180713,0.004757619187955718
thelio,26643,330ed665-7267-4df4-9be2-f68995c68c6e,503,1630525255.1311553,1630525257.6282816,0.005970903683444487
thelio,26631,78134d47-45fb-43f6-b817-0a487eb5f599,488,1630525253.1630461,1630525257.631256,0.005970903683444487
thelio,26918,d1a486a8-3859-4cb4-88b9-f1905864df6f,498,1630525254.5371785,1630525257.6798184,0.004307603558132317
thelio,26622,18ca1771-b88a-4a11-85e6-1949085451e5,507,1630525255.8448443,1630525257.8005896,0.001980137871783922
thelio,26608,fdc51063-d76d-4fd5-8e43-8d3337714977,490,1630525253.3918064,1630525257.9103994,0.021965776132748777
thelio,26631,54392e16-a149-4add-8526-751ec920008c,489,1630525253.26935,1630525257.9943104,0.0050291857750324
thelio,26634,f990111c-179a-48fd-a13a-05b08a01e07f,508,1630525255.9384809,1630525258.0249255,0.00303435833178824
thelio,26922,351b51c4-8bc9-4c39-84da-09b6f8b6b1c1,505,1630525255.624228,1630525258.086664,0.005970903683444487
thelio,26617,6acdc5db-b344-49d4-9d1b-6009f74770aa,504,1630525255.3712544,1630525258.7717178,0.004893988647806798
thelio,26646,e4e6235f-e539-4722-b35d-eea3ac729e2d,501,1630525254.949624,1630525258.7878144,0.017767178934501176
thelio,26640,450d4195-f223-4bb4-8a8d-220414a397df,509,1630525256.1435127,1630525259.2407153,0.010035383607154632
thelio,26650,97316ca1-f19d-4d13-98dc-148d91c7280a,512,1630525256.5282066,1630525259.3550758,0.0023948885229175465
thelio,26612,7d991bf2-3650-48cb-8a8c-64e2e6da7574,515,1630525257.0272434,1630525259.3913286,0.002270012008896006
thelio,26654,b4fdbee7-5a43-41ae-a450-c31129b9f598,499,1630525254.6496744,1630525259.6285737,0.0050291857750324
thelio,26643,340e6afa-8c63-4de2-a61d-4fc4d85c0af9,518,1630525257.5136719,1630525259.6848545,0.002766705904830834
thelio,26615,bdc9e06d-9c44-46be-8964-7e9f75cf5983,514,1630525256.9289114,1630525259.752636,0.002994782166830968
thelio,26918,857b699c-e0e5-4774-b55c-2d70b0c580e5,520,1630525257.750868,1630525260.0124722,0.0033242130898074886
thelio,26622,70571400-cd07-4928-84db-0a7b51015c88,521,1630525257.8720443,1630525260.2561812,0.0024268557189893597
thelio,26612,80556c4c-d35f-4cf3-a1e2-4c6d4b66409e,517,1630525257.281635,1630525260.600939,0.006145748554950897
thelio,26654,6f36b89b-b7be-473d-a919-1be62d85390e,496,1630525254.217394,1630525260.8058069,0.017767178934501176
thelio,26922,5a08d067-ba02-4491-9e1c-b8bdc541dbb6,526,1630525258.5637314,1630525261.470707,0.001980137871783922
thelio,26922,3db532da-d15c-4437-8c72-e7e4bef9b08f,523,1630525258.2087853,1630525261.6060915,0.004508902658701347
thelio,26643,d3671173-0b37-4b9f-b10b-0f7566a9f34d,534,1630525259.7084773,1630525261.5680535,0.002270012008896006
thelio,26640,f002f1e2-0b95-4151-a960-3cdb58e4b4ec,531,1630525259.2926195,1630525261.6461456,0.002255189760323075
thelio,26627,56f69114-34be-40e1-a122-3cc074d0ca25,522,1630525257.976325,1630525261.7862494,0.002318141421736586
thelio,26650,48de6e95-928e-4973-883c-c5bace8f7d2f,513,1630525256.6669884,1630525261.8248708,0.017767178934501176
thelio,26636,7e36ff75-8d48-4c73-b469-de6ef8af9200,530,1630525259.0873554,1630525261.8457134,0.001980137871783922
thelio,26640,43d795eb-ff4f-4dba-ab6f-12a1b1e148ea,533,1630525259.520967,1630525261.8690429,0.0022679828553670753
thelio,26634,046246b6-a0af-43cb-80e3-28dd94850936,529,1630525259.016354,1630525262.1005938,0.002255189760323075
thelio,26634,81cd0e97-6f0c-4914-8c11-cb32d345ba2e,525,1630525258.4352808,1630525262.2945933,0.0050291857750324
thelio,26615,5d9ac7fb-5073-46cf-aa9f-6cdd49d1e8e9,516,1630525257.1632147,1630525262.356774,0.017767178934501176
thelio,26636,847ee02d-703a-46ec-8d2f-9e0ee56b7c12,511,1630525256.3926325,1630525262.3636994,0.012470913431900108
thelio,26631,89f035aa-5c58-4700-bdee-76aba6cd06cb,524,1630525258.3067977,1630525262.4373002,0.005970903683444487
thelio,26631,41448ad5-b24a-4024-b431-8fbd4da00517,527,1630525258.7376916,1630525262.4692547,0.002735275122967175
thelio,26622,32f8192d-b867-43ef-85d9-682a750e2438,532,1630525259.5739071,1630525262.5783668,0.001980137871783922
thelio,26650,3e0ba9b9-d9fb-4806-861a-593e4a599268,539,1630525260.408312,1630525262.9371185,0.002255189760323075
thelio,26646,2e47f7db-b58d-459d-a709-89ac16adc390,528,1630525258.818415,1630525263.3763173,0.01373797619972274
thelio,26918,6cd92a6d-7438-46d7-a7c2-a583e65fc47c,538,1630525260.1514196,1630525263.4309583,0.001980137871783922
thelio,26643,3c195a74-56a0-4cc2-bc6a-6327d18bee3c,546,1630525261.26043,1630525263.5196507,0.001980137871783922
thelio,26617,7b6ce399-ac22-4d8e-ac35-f2020cd2f84a,510,1630525256.2613738,1630525263.5242631,0.01299749441371322
thelio,26627,a2f936f8-660f-4a8b-87fb-389b2846877f,506,1630525255.7356453,1630525263.585308,0.01935726189578209
thelio,26918,0a44f930-3706-408d-9fb1-980990dcc3a3,537,1630525260.0417514,1630525263.601194,0.004835925715868642
thelio,26622,42cf2ad2-4ac6-4844-a54f-430a2bff5dbe,540,1630525260.5371742,1630525263.6753356,0.002994782166830968
thelio,26608,9f1a8274-6709-4212-a5e5-be3a146f8332,536,1630525259.9371965,1630525263.695904,0.002311472892676101
thelio,26617,c19f6b77-30f5-494e-803b-a6d4d28934b5,535,1630525259.8154197,1630525263.764661,0.005176590285328625
thelio,26646,d2edf8fd-b93f-435b-b8aa-09ff99d1c98c,542,1630525260.751324,1630525263.8889132,0.0031214612308716103
thelio,26612,e04eec78-145d-481e-86fc-9883b2958001,541,1630525260.6375728,1630525263.962126,0.0025498967824335076
thelio,26608,1b4b98d1-bb0a-4a03-ba80-3685ba6efb17,519,1630525257.6222456,1630525264.0991664,0.01299749441371322
thelio,26922,2e881c94-f207-4259-a60f-4b99224b9d37,548,1630525261.7601633,1630525264.1269226,0.00220956810850219
thelio,26615,6631531a-8e76-4fe1-98a3-fcb3f08bd3d7,544,1630525261.016174,1630525264.133507,0.005970903683444487
thelio,26640,af5cee81-cfc5-412e-8141-a6878487dadd,549,1630525261.888517,1630525264.17099,0.002255189760323075
thelio,26634,526d4c25-ff96-4c99-9418-0041e29aed93,551,1630525262.3583384,1630525264.365987,0.0023948885229175465
thelio,26612,37de29ce-d222-4c12-b56d-f71842c6138b,545,1630525261.1394422,1630525264.4247975,0.001980137871783922
thelio,26654,ead1fd84-80a1-412c-911d-2410c50d6951,547,1630525261.6706953,1630525264.6065724,0.001980137871783922
thelio,26654,e3270631-9ba1-49db-b80f-c59e53838324,543,1630525260.906673,1630525264.7790368,0.0050291857750324
thelio,26643,3bf2cbc1-fc1c-47dc-a7bc-ce3cb46c71ab,554,1630525262.7472885,1630525264.8342254,0.002552847880516487
thelio,26627,42a00ee5-30ef-4c85-8f5d-20a848eccb5e,550,1630525262.2605484,1630525264.9895992,0.004500963289470495
thelio,26918,e98b8792-d791-4152-bbb7-24868076affd,560,1630525263.6885505,1630525265.5475717,0.002270012008896006
thelio,26631,4caa62eb-9684-4f3f-881f-c753f852d413,552,1630525262.4806626,1630525265.8291318,0.005970903683444487
thelio,26622,08e7335d-e10a-4569-9037-1cc4f0382201,561,1630525263.8275278,1630525265.982508,0.001980137871783922
thelio,26631,3cb2aefe-9887-4d2c-b0c6-1e0971ebd87d,558,1630525263.4363027,1630525266.185577,0.002445640418490282
thelio,26650,c0de4829-83eb-4131-aa0b-6a464ded057e,556,1630525262.975372,1630525266.1931448,0.003224821267208211
thelio,26922,985127cc-3c85-4216-87a2-0db15e471365,555,1630525262.8770514,1630525266.3484726,0.006147404896987785
thelio,26608,fd745167-cadb-444f-9659-3b264d7adc40,564,1630525264.1717386,1630525266.4009466,0.0023948885229175465
thelio,26640,ede16d31-8267-4613-a7fb-3dbd68da4721,566,1630525264.5142438,1630525266.6981275,0.002255189760323075
thelio,26636,e744d58c-0759-4b1b-9766-e4851c66b87f,553,1630525262.59473,1630525266.7062242,0.017767178934501176
thelio,26650,5a4d8b0a-81c2-4801-b500-36631dc147d5,557,1630525263.301701,1630525266.8694189,0.005970903683444487
thelio,26634,c1b8e0c3-7f61-4788-bb1d-f688d3e1e03f,565,1630525264.406571,1630525266.8926961,0.004326051792210753
thelio,26654,a5d96265-56d1-4333-b2a1-d553c4a08e98,568,1630525264.7985964,1630525267.0134592,0.002270012008896006
thelio,26617,184c64b1-761c-4a6a-aede-7d2ffa201f70,559,1630525263.5398164,1630525267.0725985,0.01373797619972274
thelio,26643,fc60f062-e3b1-4642-88dd-92bc0eb402ee,569,1630525265.0138016,1630525267.4782267,0.005041742401029549
thelio,26612,0e0e1f47-3baf-42a9-8652-a5c11a71db0c,571,1630525265.2226872,1630525267.5690587,0.00218643753046124
thelio,26615,95e538de-e4dd-4a5e-a200-92deda276ca4,567,1630525264.6941977,1630525267.9432294,0.0050291857750324
thelio,26646,0ceaab62-6963-43bf-a175-f30cefa5674c,562,1630525263.9328759,1630525268.098108,0.002735275122967175
thelio,26627,4ad4a3e2-4fcd-4468-914e-f8566054c35b,572,1630525265.3404675,1630525268.228727,0.002255189760323075
thelio,26612,25e7fa60-cef9-40a8-992d-1ce1218296ac,576,1630525265.9315567,1630525268.2758188,0.0029457339922200785
thelio,26627,2044c133-3e17-46ab-baf4-d82254f04831,570,1630525265.098101,1630525268.292597,0.005218268638097026
thelio,26615,ea599260-d160-40eb-9285-79a6b0c43a87,573,1630525265.4398634,1630525268.3692598,0.0042609269525744
thelio,26646,f5bfa908-6375-4089-9f99-4d1c766fe6b8,563,1630525264.034632,1630525268.4890356,0.004918682731187439
thelio,26650,29b8da07-a662-448c-bbba-5ad20ded252a,583,1630525266.9352806,1630525268.912768,0.001980137871783922
thelio,26636,6cdb248d-20ee-411a-adea-951e543f1013,582,1630525266.8212335,1630525269.1334763,0.005218268638097026
thelio,26654,1f65f0ac-b86e-4cd5-b30b-b08314cb849d,587,1630525267.3309093,1630525269.277927,0.001980137871783922
thelio,26640,e6fabd86-5f08-45cd-b764-701384f732c8,586,1630525267.235072,1630525269.5007713,0.004514560837802979
thelio,26918,fd70dc35-69a0-4ba4-95c3-a057b1fab064,574,1630525265.6975117,1630525269.7591298,0.004835925715868642
thelio,26608,b42a59eb-459b-423a-8b6c-2ea65877cb10,581,1630525266.5268917,1630525269.8457973,0.004998031168725801
thelio,26918,7129bafa-f64c-4f75-a51f-30e1657dc187,575,1630525265.8215551,1630525269.908566,0.0055639186316563645
thelio,26612,b83ee8e8-afa2-4b09-8e0e-dd3e222ca582,594,1630525268.295007,1630525270.329249,0.001980137871783922
thelio,26646,04b91d10-8ccc-4464-96d1-b46c8c0f3a15,596,1630525268.5380127,1630525270.3824563,0.002270012008896006
thelio,26615,ffa6094d-2bb6-4da6-b32b-6b12b27c0b11,597,1630525268.6479912,1630525270.5210524,0.002270012008896006
thelio,26622,ed6f3f34-bd03-49ba-8af1-8b730b35ec91,578,1630525266.1658573,1630525270.6008353,0.00870649367744169
thelio,26922,88e0c6cc-b9b4-4b41-bdd1-3411a4dba759,592,1630525268.057201,1630525270.6174557,0.001980137871783922
thelio,26643,9e65bb97-5cbe-45a9-8f71-3b43b20511f9,590,1630525267.630223,1630525270.7909224,0.002255189760323075
thelio,26922,c6fa3e10-3366-473a-b071-636a353ea4d2,580,1630525266.385621,1630525270.8200564,0.01373797619972274
thelio,26634,0b9f5f9d-1b49-437c-b9f6-c6ea71adfd45,584,1630525267.0658512,1630525270.9803936,0.01373797619972274
thelio,26622,bc497321-cd5d-4db4-b378-937a8a1044fd,577,1630525266.0596237,1630525271.0562186,0.01373797619972274
thelio,26617,9f063a0f-6efa-4f7a-9aff-355e9e967ac8,585,1630525267.1302817,1630525271.1526935,0.005970903683444487
thelio,26617,dfdff723-fca7-4b62-b078-aaecea90fff4,588,1630525267.4214187,1630525271.183058,0.0026243748058320453
thelio,26627,c5c60264-e856-4290-a300-08512c92e254,598,1630525268.7929637,1630525271.492316,0.001980137871783922
thelio,26627,05c3ecac-2057-4d35-90c5-49199981497b,595,1630525268.4776516,1630525271.5182629,0.0027497704113194806
thelio,26650,1cbdbfac-2d70-46bc-8c34-92864f77a1dc,599,1630525269.090537,1630525271.5387297,0.005970903683444487
thelio,26654,5ac98bea-8363-457d-a11a-ad49339587d5,601,1630525269.5041685,1630525272.070069,0.0033783849725560243
thelio,26643,8c6d7d32-1fb1-47dd-800b-7aed16ee1404,589,1630525267.5188012,1630525272.160771,0.01373797619972274
thelio,26654,8a9cfb9a-c792-459a-a7b3-4f16310ce305,604,1630525269.8706732,1630525272.2174335,0.002255189760323075
thelio,26636,28ea6826-5b2f-448e-9ab1-504e19c64f2d,603,1630525269.7645938,1630525272.2164605,0.001980137871783922
thelio,26615,10dadc50-45a0-485e-871c-c836164fc560,608,1630525270.534459,1630525272.5762432,0.001980137871783922
thelio,26612,edf39998-88d6-4bd3-a196-d6ee7c24492c,609,1630525270.7792726,1630525272.7614994,0.001980137871783922
thelio,26922,beb5706e-e4eb-49bb-9595-1ee273cd88aa,610,1630525270.8888493,1630525272.8513951,0.001980137871783922
thelio,26622,ee84298b-1e05-4ea2-855e-95bd90ac9f6d,612,1630525271.1104095,1630525272.9405532,0.001980137871783922
thelio,26646,a57c3763-ad2c-496a-9dd5-f539ef472ccc,607,1630525270.4188764,1630525272.9609494,0.0050291857750324
thelio,26617,4936f95f-4ec3-4d10-a595-14583985253d,613,1630525271.4118235,1630525273.435436,0.002255189760323075
thelio,26640,0c08fb39-a689-4e8f-8192-96f598ca9c5c,606,1630525270.121603,1630525273.5607853,0.002255189760323075
thelio,26631,3364441a-c353-401b-bdbf-6fe306ba5bc3,579,1630525266.2721088,1630525273.8390265,0.01299749441371322
thelio,26608,8121a4a0-eb74-435f-bf91-cc0d4b689e2e,591,1630525267.9338052,1630525273.8536918,0.01299749441371322
thelio,26615,7c607eee-e7d6-49e0-8f71-25e3f5096464,611,1630525270.9819303,1630525273.9478307,0.0050291857750324
thelio,26631,43029ed8-a6b6-45f7-ae2e-26864a3d1467,593,1630525268.1657438,1630525274.1852577,0.004918682731187439
thelio,26640,3ba9d7c3-2bb3-43fc-8709-43560503160c,602,1630525269.6156237,1630525274.4042358,0.009232967801240877
thelio,26612,2ccb1f45-4926-40eb-baa9-aeb1c36e6b72,623,1630525272.8000414,1630525274.7268012,0.002255189760323075
thelio,26636,b89af178-494e-4925-96c0-d23f867e1541,600,1630525269.4138017,1630525274.7507083,0.020741154620452926
thelio,26650,80f9784f-ef9f-46d2-b291-f573a8e7e420,616,1630525271.7801096,1630525274.8265045,0.002270012008896006
thelio,26622,ec11e984-947d-4ef9-ab92-4a537d11f1c9,625,1630525272.9959033,1630525274.942346,0.001980137871783922
thelio,26643,5abfce34-0dab-4b4f-937a-e15da85bbd23,621,1630525272.5653276,1630525274.9918258,0.0023948885229175465
thelio,26643,f01e285d-3c5c-4611-94a7-9e1da8c33094,619,1630525272.305262,1630525275.0112476,0.0022702164051534236
thelio,26627,3d6a88d4-bddd-4b03-9cca-8529bc476268,615,1630525271.6309469,1630525275.0494075,0.005218268638097026
thelio,26646,2d65e511-37e4-4be5-8e2d-00ad9cf72e9e,626,1630525273.0978637,1630525275.3088553,0.001980137871783922
thelio,26654,59840a84-78d8-4e41-928f-154db5935039,622,1630525272.6761,1630525275.4252968,0.002255189760323075
thelio,26918,4d6b3e2a-ec72-44b4-9f26-493614c25749,605,1630525270.0082543,1630525275.4307697,0.01299749441371322
thelio,26654,7e1437ce-98fb-45bd-9f69-d3df41f19ee2,620,1630525272.4288707,1630525275.5481284,0.002255189760323075
thelio,26922,4ecfbec5-41da-43ba-9333-6aaa9b9fabd9,624,1630525272.9031017,1630525275.810348,0.003442245727900357
thelio,26650,29c96196-0d96-4e61-9642-a86be4d48733,618,1630525272.162879,1630525275.8531501,0.005970903683444487
thelio,26627,8ee830e9-696e-4a14-9dc0-91b7e87e6e8a,617,1630525271.8467753,1630525275.977425,0.004918682731187439
thelio,26634,0746c7df-a0fd-41ce-b7c3-bb1c45a50da7,614,1630525271.5153065,1630525276.2083514,0.01299749441371322
thelio,26631,9d9253a1-b234-45bf-b766-6c5b424236ae,634,1630525274.2667246,1630525276.3863988,0.0023183890086036444
thelio,26922,2f232d9d-6b55-4d97-9898-a2cfeb5baf00,630,1630525273.749281,1630525276.5536344,0.002270012008896006
thelio,26617,a0da89a0-fe2b-4542-bb91-9d4d56d21502,627,1630525273.2100086,1630525276.746338,0.004928061181951238
thelio,26636,b2ee758e-eb1b-432d-ad96-75e4e0fab6fa,635,1630525274.4427896,1630525276.9082918,0.005973817604022387
thelio,26918,5593f77b-36bf-424b-8a21-38d789073692,631,1630525273.8946342,1630525277.1036537,0.0032226034712071043
thelio,26608,68bedc75-6cdd-42be-9980-ed74a351e5e8,629,1630525273.6406746,1630525277.2227082,0.002255189760323075
thelio,26617,1092c393-48cf-487a-830c-c14b3494fd74,628,1630525273.4931915,1630525277.22864,0.005096227625638407
thelio,26622,76d08def-1bf5-4973-bb01-c8c5b1a37002,640,1630525275.1533067,1630525277.3714828,0.001980137871783922
thelio,26640,05862e52-2c64-4000-8655-ba65a72d771a,636,1630525274.7506592,1630525277.465078,0.001980137871783922
thelio,26612,fb80c05a-1723-434d-8be6-e7de1d555cbb,637,1630525274.8543122,1630525277.6206975,0.005970903683444487
thelio,26627,618814bf-54b2-4367-be9d-d200f12c9e9c,641,1630525275.291546,1630525277.6302955,0.001980137871783922
thelio,26608,79ed7204-32a3-434b-b7b0-aa6ebd322049,633,1630525274.1565976,1630525278.2877188,0.004918682731187439
thelio,26643,8b065586-809e-43b3-b21c-8f7f39b995e2,639,1630525275.054019,1630525278.358627,0.003869552166440598
thelio,26650,7bb46fda-7862-4d34-8f11-24d34b96419c,646,1630525276.0614305,1630525278.427303,0.001980137871783922
thelio,26634,e35fd935-955c-4c3e-9e44-ffaf089a1207,647,1630525276.384105,1630525278.4314785,0.002270012008896006
thelio,26654,1ee37628-4d73-4d54-bd94-ab468001a6c1,643,1630525275.6439977,1630525278.4824572,0.005970903683444487
thelio,26640,49387028-6138-4df4-9faf-88857a77a5f4,638,1630525275.0286794,1630525278.5766628,0.00438645297872357
thelio,26650,2977d4f5-1340-4f5d-953c-fccc2da49aac,645,1630525275.9534397,1630525278.9377232,0.003442245727900357
thelio,26615,dcf9d201-966b-45e7-8e47-73e857d2d815,632,1630525274.0808806,1630525279.144895,0.01935726189578209
thelio,26643,75d52bcc-ce00-426c-905d-99fa3134bcb5,644,1630525275.8375008,1630525279.2275314,0.005218268638097026
thelio,26918,5ea85437-9c5f-4d2d-ab22-d6064535b1a9,653,1630525277.208284,1630525279.3606596,0.002255189760323075
thelio,26646,5c213cd4-defe-43ae-b659-69f2d98a5a1b,642,1630525275.5764723,1630525279.4378045,0.01373797619972274
thelio,26631,4e18a7f8-b8e5-4084-9667-ba7666dde0eb,648,1630525276.4798415,1630525279.529456,0.004891261999000385
thelio,26631,e13ccd3c-8de8-4ea9-8b5d-491a15db10d5,651,1630525276.811423,1630525279.6242843,0.002255189760323075
thelio,26636,49f76f83-fa39-4429-a330-e26f9e53bd67,654,1630525277.4234054,1630525279.8894787,0.003507237270691831
thelio,26617,cdcf27d9-0c83-4c0e-9af6-591a111dc951,652,1630525276.9180632,1630525280.1864178,0.005357698234314386
thelio,26922,7134005f-c092-4e25-9377-604d6aa70931,649,1630525276.581541,1630525280.3293433,0.004036549249684827
thelio,26634,d5141ea7-dfd9-447e-8c7e-62aef17b6f2e,662,1630525278.508489,1630525280.6935673,0.001980137871783922
thelio,26622,a4a9f123-c1a7-4fbf-aba0-c7e21b9339b6,655,1630525277.5242412,1630525280.8206377,0.001980137871783922
thelio,26627,7b13782d-e109-4691-a0e0-43d015bde0c3,657,1630525277.7259564,1630525280.8537667,0.002729023265952555
thelio,26622,1f9528cb-ad99-4a7a-812f-26e63cd417a8,656,1630525277.6220555,1630525280.8838747,0.001980137871783922
thelio,26612,8f46e904-d160-4da9-b870-8a34487f39e1,658,1630525277.8317974,1630525281.0472767,0.004918682731187439
thelio,26640,95a4bc0e-d1d9-49f9-90f6-3f10cfb90413,663,1630525278.6389349,1630525281.0505729,0.002255189760323075
thelio,26615,847a9a0a-2321-4289-8dd6-f93226867a24,667,1630525279.1722436,1630525281.1110604,0.001980137871783922
thelio,26617,7798d799-98bf-48f0-90f6-ed7ccc2b7f7a,660,1630525278.084753,1630525281.2309773,0.002622962539355248
thelio,26643,999f52bb-7b98-4757-8758-9695cf64706d,665,1630525278.9013727,1630525281.3730352,0.002845289610983172
thelio,26654,c4f7067f-6eeb-451f-92b4-dde6df437428,664,1630525278.7514727,1630525281.5822046,0.005970903683444487
thelio,26608,963862b5-b1cd-44a5-90a1-fa96967fba0d,661,1630525278.2053926,1630525281.6673272,0.005970903683444487
thelio,26631,6dca0a3a-5b1f-404d-b41d-f0dbb6c1b013,671,1630525279.7933433,1630525281.7804193,0.002270012008896006
thelio,26608,e4eb9f2a-ea57-40d3-8680-ab1246eeda57,668,1630525279.282204,1630525281.8362699,0.0036766585490470628
thelio,26650,0ee3bba2-adee-4d8e-933f-998455db1035,666,1630525279.0145912,1630525281.8974936,0.003609008206479753
thelio,26918,7ff1554c-9e29-43e2-8dd3-a1eeac5694ad,669,1630525279.3877292,1630525282.1282027,0.005970903683444487
thelio,26636,8d0b96f5-55e2-496f-9679-f800cb3618e2,672,1630525279.9179158,1630525282.4062493,0.005041742401029549
thelio,26631,b6845d62-9524-48e3-b608-f449540f559f,674,1630525280.181538,1630525282.5604804,0.001980137871783922
thelio,26922,0b835fc7-b15d-42c1-b51a-830d0d7fea41,650,1630525276.6877916,1630525282.6676328,0.01373797619972274
thelio,26634,eee58a27-3fcb-4dab-b110-1e005ac94d24,678,1630525280.8106782,1630525282.914416,0.001980137871783922
thelio,26650,a6b1f13b-1a6d-4bb7-b090-93e6554dd70d,677,1630525280.6992834,1630525282.9528391,0.001980137871783922
thelio,26617,ceb6b0b3-f5ae-4a0f-bf50-6bf31cbf81a2,675,1630525280.4647806,1630525283.1911259,0.001980137871783922
thelio,26646,6cb16c30-cce0-4103-836a-dee536deb863,670,1630525279.5095584,1630525283.2273498,0.01373797619972274
thelio,26612,1c194604-17d5-40d3-82e8-e6a28a0a881b,682,1630525281.4011018,1630525283.2392921,0.0021292607842062486
thelio,26640,0ca4ad4a-7bec-41b9-9c66-0f99ce6d453e,680,1630525281.1948707,1630525283.2622294,0.002255189760323075
thelio,26922,67199423-5182-42ae-b649-547d0f876601,676,1630525280.591323,1630525283.5328102,0.003911977371045173
thelio,26615,a36fb911-11d7-4fc9-b56a-2fa12a742b8a,681,1630525281.306955,1630525283.6439154,0.005970903683444487
thelio,26654,f75f800c-023e-4eb6-93fe-55be033bd2d4,683,1630525281.7236686,1630525283.7154317,0.0031758542426444645
thelio,26627,30ea1d4e-1154-45ea-ae9d-c4a5da299a16,659,1630525277.9629102,1630525283.8533347,0.015417152370868442
thelio,26627,027e691b-ce6e-4589-8210-466659ecc2a4,686,1630525282.1122358,1630525284.492675,0.0023183890086036444
thelio,26918,a874eb8d-dd52-4178-8e65-167c1d122eda,687,1630525282.248942,1630525284.6833756,0.00423616399175559
thelio,26622,6847b2b0-161d-449b-ab1e-6d7ff24a965e,679,1630525281.0870037,1630525284.7328029,0.01373797619972274
thelio,26650,a147ad8b-e898-4aa0-8849-cfde00b86328,693,1630525283.023792,1630525285.0951693,0.001980137871783922
thelio,26608,162432a9-6315-408a-b599-e1f25e36a45c,684,1630525281.865961,1630525285.3302534,0.005218268638097026
thelio,26640,c7a2ebf8-ff7d-4f53-8ebd-bb3a04d02032,696,1630525283.515969,1630525285.4657807,0.002255189760323075
thelio,26643,8f672ce7-6e8c-41d6-9ccd-3cdc7802cf10,688,1630525282.3481386,1630525285.4884994,0.0022472723654076176
thelio,26646,57f264fc-8c0f-47a8-9f11-54f38b2e8db1,695,1630525283.2644887,1630525285.6635516,0.0038048331898128617
thelio,26634,19b608ea-aaa9-4179-a6c7-2b392175892c,694,1630525283.1518567,1630525285.732632,0.005970903683444487
thelio,26631,b5d68d7e-aa13-43d2-acfd-13fe4b8b7114,691,1630525282.9403038,1630525285.7610407,0.002569295107288586
thelio,26631,e1eb3a5c-749a-4979-9f73-69f20dd58949,689,1630525282.605084,1630525285.8505256,0.005218268638097026
thelio,26612,7bda70bd-366b-40b5-a5ad-9d9a2ae9098b,700,1630525284.107729,1630525286.6790802,0.005970903683444487
thelio,26608,5164fc0d-0344-44b0-9fbf-9647bc7e5577,692,1630525282.91595,1630525286.7665,0.005970903683444487
thelio,26643,90177fde-9cf3-4950-bf72-6217a5f9eb00,673,1630525280.038075,1630525286.827321,0.01935726189578209
thelio,26654,c77e3a7e-37e6-4b60-a9d8-99c9f7314f38,699,1630525284.1039732,1630525287.053777,0.006145748554950897
thelio,26922,55ba78f3-87b0-4d97-95a5-5f274ee52a21,697,1630525283.6337936,1630525287.0563004,0.005970903683444487
thelio,26922,f77b38f3-fd90-496a-bebf-c5a56e8de0fd,703,1630525284.4288065,1630525287.0928822,0.002255189760323075
thelio,26650,e016cd8c-7e75-4893-937c-8854701fcf3b,704,1630525284.5428593,1630525287.1831963,0.005218268638097026
thelio,26918,2dcdb467-4fad-4b59-85f9-0b989e458bbe,705,1630525284.796912,1630525287.200888,0.004683641037600472
thelio,26636,dda7423e-8c1c-447d-8b19-56aa1a8c7f54,690,1630525282.6986713,1630525287.3595016,0.01373797619972274
thelio,26627,daf02893-0b30-49c9-9cd4-ca7e2624dfc0,701,1630525284.231102,1630525287.4378033,0.005970903683444487
thelio,26622,aee7c8e4-e0cc-43e8-b2b4-2d0310f13397,706,1630525284.9061036,1630525287.4707704,0.005970903683444487
thelio,26608,e9491e94-86ac-4c73-9dcc-0c62a5f9be56,709,1630525285.4377127,1630525287.7827587,0.002255189760323075
thelio,26627,00328aa5-686b-4016-b32f-5d6158cd6995,708,1630525285.314125,1630525287.9566534,0.0036766585490470628
thelio,26646,187eeaf7-8401-4e6d-a45a-eb9f782e238d,713,1630525285.8644035,1630525288.3509848,0.005218268638097026
thelio,26634,eb79e923-43fd-4be4-a445-aa9382d9cbae,712,1630525285.7505426,1630525288.6897967,0.0019419423698256698
thelio,26636,47b2d971-3db5-47ba-a762-c914cceab188,707,1630525285.0085275,1630525288.7183337,0.005970903683444487
thelio,26640,6e6756b7-2a4e-4bfc-9870-1727a5a0ca18,710,1630525285.5401962,1630525288.740814,0.005218268638097026
thelio,26615,1643076d-f819-4267-9ad9-71a3d7c4ddda,698,1630525283.8740475,1630525288.911451,0.017110944534544596
thelio,26631,748d48d7-a04b-4d74-9a96-8eaeab2f8897,714,1630525285.9757519,1630525289.007541,0.002255189760323075
thelio,26650,ff7c6557-fd93-4c0e-af68-76c3cf72fcef,718,1630525286.6333737,1630525289.327142,0.005218268638097026
thelio,26634,7ddb13df-fd96-4aff-b4f6-891f5e446d5f,715,1630525286.0911818,1630525289.4059415,0.005970903683444487
thelio,26617,c93f80e7-4a2d-4803-bbb4-e778eaf75f45,702,1630525284.3239646,1630525289.4103634,0.005970903683444487
thelio,26643,0fb1f788-7100-46c4-b329-d5b8161e14b5,716,1630525286.1893115,1630525289.6425595,0.005970903683444487
thelio,26654,909e401d-9df7-42f6-9f0e-fbbea0d5bd24,722,1630525287.1060264,1630525289.6855698,0.004326051792210753
