hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,1484,2699a0f8-4fb4-401d-9b2f-d9d60fda6a01,645,1630174801.0398962,1630174803.990577,0.002333024150498798
thelio,1838,b7fb348b-6021-4349-b4bc-ff42cfee72f4,628,1630174797.5307412,1630174804.294248,0.012940364970164283
thelio,1490,c4088d51-c364-4c51-9431-e31e6cad83dd,614,1630174794.655503,1630174804.3502932,0.012315691735749592
thelio,1522,75433a88-ec83-41aa-8aa9-16d2cc2bd261,643,1630174800.6283038,1630174804.4023976,0.0030433967751304575
thelio,1726,7202eb47-6c4b-4080-a08a-0c24aae717a9,642,1630174800.4657667,1630174804.4297132,0.0029135045666238172
thelio,1477,a2ad79e6-925b-42da-8437-a121c1d8c41a,646,1630174801.2408583,1630174804.6236718,0.0036802043585206614
thelio,1487,191c7d09-2962-46f2-a5f5-813702ff1012,650,1630174802.2357259,1630174804.8049152,0.0031799945943431136
thelio,1518,cf745dad-8fc0-4343-8cb9-83896dfd759e,647,1630174801.5167055,1630174805.056767,0.003813970381490333
thelio,1498,a6c26af8-bbe9-4f2d-9c19-71db80800c13,634,1630174799.0217583,1630174805.0844145,0.00592633943564139
thelio,1487,305c507a-dfb5-46a2-aa61-317e7f55514c,654,1630174802.9572492,1630174805.2837565,0.0029149694896565687
thelio,1515,c6f6671a-c375-44eb-840e-af17521aefd1,649,1630174802.0362477,1630174805.333306,0.00402220466607982
thelio,1511,78a37c97-7ea0-4500-91bf-1ef82578523d,594,1630174790.208669,1630174805.3338745,0.027243620959876085
thelio,1505,ff9b5a2d-3808-4cc8-8c49-6437e3d8110d,623,1630174796.4558177,1630174805.6644793,0.01305525596346
thelio,1494,f6a3a452-f197-495a-952d-33eb6bac7249,640,1630174800.1253664,1630174805.782311,0.010803230304230794
thelio,1518,1d5bf327-204b-474a-b131-6f0b59dd8dbf,655,1630174803.1055417,1630174805.8292716,0.003351737369021144
thelio,1494,71a9cfb3-70a1-40f0-92c3-7bf77fe462c3,653,1630174802.6953351,1630174805.987182,0.0031529073639581595
thelio,1515,0c410f81-40dd-493f-af61-a8b9f9a7a3f8,651,1630174802.3802865,1630174806.1189947,0.003419546076223111
thelio,1477,86818ae8-2a45-4aed-96a5-321a4163b6c7,659,1630174803.936873,1630174806.6101036,0.0033500071790355385
thelio,1490,b68aa7e2-bc1e-4a6f-8ffb-09592583f65a,625,1630174796.9405253,1630174807.3140826,0.016653990900741968
thelio,1484,a846914c-8fa3-4b85-91b8-018a10d2a80c,652,1630174802.5236962,1630174807.5459797,0.005894229791305069
thelio,1838,c427853d-a7f9-493c-bb7c-93d38483dd6b,661,1630174804.3895633,1630174807.898372,0.008020471812621268
thelio,1484,c2a3dcdb-1fd6-4598-af87-55bf34f1c840,660,1630174804.2098157,1630174808.3084166,0.0036118254439145895
thelio,1477,4b6e7639-d88f-4220-9cb0-37efb3e5e0c3,668,1630174805.6618125,1630174808.7924247,0.0038660780556156746
thelio,1518,ab83438c-f46d-45c0-a2e5-be661a03653d,670,1630174806.1562905,1630174808.8521066,0.002707635165711879
thelio,1511,d0ad9b6d-2d20-433c-b8eb-d48b84f36945,648,1630174801.7137964,1630174809.048613,0.012395705746850633
thelio,1726,6130d904-2455-4a40-9a26-c50b4a0ba800,658,1630174803.6592364,1630174809.1233325,0.005924945683409271
thelio,1487,8af01797-78e0-4adb-9bc2-53c67664cb50,666,1630174805.3376055,1630174809.1702206,0.002603977403877846
thelio,1518,289a759f-5c61-4a03-b53a-e26bc6cc4743,671,1630174806.3283489,1630174809.2045546,0.002993207352246364
thelio,1498,0e4808a8-56e1-4263-8092-1a4dd11121a0,665,1630174805.271301,1630174809.5608358,0.0030122732718536097
thelio,1522,33c4f7d5-3be4-4a71-b0a1-e43e4cd1298f,664,1630174805.0403397,1630174809.586162,0.0038597365110111144
thelio,1498,b336667c-3384-45c1-9b86-8993dc0f8981,632,1630174798.441282,1630174809.9738452,0.01769913949470709
thelio,1691,e0900816-0edd-429d-b848-6458c5b6aeda,644,1630174800.9532018,1630174809.9850726,0.010630840454023896
thelio,1522,b0cec579-3690-4627-bdb4-6688a85e3975,637,1630174799.5099778,1630174811.4478922,0.021116766147089606
thelio,1490,872b3b9d-4835-4f77-a72f-b031c97f6604,663,1630174804.7463145,1630174811.702053,0.009777418447309843
thelio,1511,3c52cab8-d04a-46f0-b99e-950995ffad24,673,1630174806.6687343,1630174811.9473941,0.00898090133341028
thelio,1691,736c7679-ec82-4eec-ace1-7c4218d4c95a,621,1630174796.1223736,1630174812.1484084,0.02535887823227912
thelio,1726,8ac2f799-2b1c-4e8b-8462-812e384e7e08,662,1630174804.5825517,1630174812.1855145,0.00903794369464255
thelio,1505,817b8141-54d6-4a68-8fae-a37ae5f6b22c,617,1630174795.2826872,1630174812.2430553,0.030277793027925094
thelio,1477,163986c7-0259-48a5-984e-03783d3f453a,675,1630174807.2181346,1630174812.7129087,0.006835689217105383
thelio,1838,d4b92a61-209a-472e-8e91-e100fcf50802,679,1630174808.0684845,1630174812.826756,0.006291921329437447
thelio,1838,57736c68-0243-4410-b992-1bacb9f67b8f,680,1630174808.2305238,1630174813.018251,0.00477740421608475
thelio,1503,ac76eec2-e89a-4354-b4c2-bf70614268e3,622,1630174796.3644617,1630174813.2096584,0.02115623667071909
thelio,1515,0255ece7-fa28-4744-8764-4f96f393c7fe,672,1630174806.4983833,1630174813.320801,0.00577830268028408
thelio,1487,95bff4fe-cf19-4f2b-925d-d3c69d8a6621,689,1630174809.9294791,1630174813.497446,0.0022433919238694917
thelio,1503,28bbf6ca-5289-4c83-8619-76c25b3be47a,624,1630174796.751784,1630174813.662974,0.02520958356736299
thelio,1484,cb85034b-b9de-4c94-8cee-6f6a3c648150,681,1630174808.4743218,1630174813.7911594,0.0030561697796745585
thelio,1726,38993148-8106-4648-bf1f-545e5274e829,685,1630174809.256323,1630174814.147718,0.0031831914743741807
thelio,1480,369fc626-ad90-4420-978c-501287d94203,633,1630174798.6424067,1630174814.558068,0.030438981112980445
thelio,1494,2c5060d6-e5b8-4ab6-b67a-5325775cb79f,669,1630174806.0167077,1630174814.5668209,0.010247737918517871
thelio,1490,4ad48fc0-8356-4b73-9c99-fc0d7a4c3a7e,676,1630174807.411579,1630174814.807279,0.011037530122347771
thelio,1515,e770bd38-dc11-432c-961a-795b6efd36d1,657,1630174803.459066,1630174814.9301987,0.014851794098779477
thelio,1480,35967870-6ee4-4980-b238-c1c464cab450,656,1630174803.3556023,1630174815.0711992,0.015595128509367989
thelio,1498,a0223606-8283-4936-b17a-761adef94426,690,1630174810.114643,1630174815.0873477,0.00253166671095224
thelio,1505,5d1b5209-36cf-419e-8cfc-edc505c2611a,678,1630174807.775882,1630174815.4348164,0.010803230304230794
thelio,1484,718f1267-d98a-44c3-8ce1-2eafa9764c73,682,1630174808.568539,1630174815.9183612,0.003540134514296573
thelio,1505,1d104520-22c5-46d1-9a84-098dcdf18af0,701,1630174812.6903577,1630174816.117013,0.0023978073522140436
thelio,1477,c2b6387f-8284-4981-b2e2-0703131dc1c1,684,1630174808.997156,1630174816.387132,0.011280300156495142
thelio,1477,5af97033-1381-41ee-ae09-a54cd00d7bdd,702,1630174812.776532,1630174816.6615074,0.0037844889397865194
thelio,1691,676f9992-9714-4173-bef5-8a7d9ca05dc7,691,1630174810.2731097,1630174816.8161976,0.006291921329437447
thelio,1726,fd808945-6c09-4fbf-b7dd-19be77977767,695,1630174811.1988814,1630174816.9914799,0.0073609216111588565
thelio,1518,f700e104-5b89-4605-aab3-4b6428f77a8f,686,1630174809.3377452,1630174817.0708456,0.008889980327462018
thelio,1726,3f9b7ac3-c901-44ff-8556-459b2178df69,709,1630174814.1794987,1630174817.1255746,0.0029521855246269664
thelio,1515,600f2547-7061-436c-bbfa-90d1863bef16,683,1630174808.7328718,1630174817.4774275,0.008521665449228702
thelio,1498,aad0c670-c0af-411b-ac75-54b48fb257db,696,1630174811.3558187,1630174817.5476897,0.0035270654258061666
thelio,1518,44c4902b-05b0-4ced-bc6b-d70084b3d69c,687,1630174809.4966674,1630174817.7777429,0.010603429120377391
thelio,1503,de3f171b-cce2-4957-9ee1-f0026eba2e3c,707,1630174813.7221062,1630174817.9060497,0.002833944520944864
thelio,1838,ba0c23bb-ee81-49d5-a712-5fc6e9ffac5f,703,1630174812.9268808,1630174818.0284219,0.005698253240498182
thelio,1494,bb79d4b8-e9d1-4533-9fc5-9a3f418a2f1c,711,1630174814.7324154,1630174818.3877974,0.002897777763312898
thelio,1691,3490c77f-6f08-4834-b5a4-a319763651a3,710,1630174814.4859293,1630174818.6238265,0.002231507222276773
thelio,1480,2b0ab39f-8f58-4003-9a4b-9b85c5557ddf,713,1630174815.0939229,1630174818.9018116,0.0032286318748725256
thelio,1490,3f2158f3-a64a-4a30-8582-568aab41544a,698,1630174811.802679,1630174819.0960896,0.011334166796385737
thelio,1494,9be8af1e-ffa7-460f-9f78-bbc8381f9d6d,674,1630174806.9675694,1630174819.650531,0.022641525742778133
thelio,1522,1a30ce82-4eed-45c2-b60e-1afea4e2ca67,697,1630174811.5063014,1630174819.6705925,0.010704360517924524
thelio,1484,5c9e4d88-eeec-4eef-990b-de6ce66e0a22,677,1630174807.5971272,1630174819.8431394,0.01575273548086615
thelio,1838,6f12fd04-3afc-4086-b46e-5f25d7ea9ca6,704,1630174813.1752107,1630174819.8507166,0.011037530122347771
thelio,1484,650874e5-d93f-4312-9bef-78f6c8ce6f2b,718,1630174816.2606053,1630174820.1882296,0.002696268473724153
thelio,1477,1ddc7bba-4918-461d-b6fb-b7596f9bc002,719,1630174816.5487857,1630174820.2202969,0.003543756200446442
thelio,1498,690e188d-de63-457d-8117-06c6e4c82ecf,692,1630174810.4274654,1630174820.5786037,0.01278691766905713
thelio,1498,5b3ceca9-f3d1-4a64-8725-a870114b5c94,724,1630174817.7259164,1630174821.0295737,0.0028556590276409303
thelio,1691,1bda7dfa-7e5c-4d38-8e29-fd21cda14c8f,694,1630174811.0405457,1630174821.0557513,0.013071461923324168
thelio,1726,377e5ed8-1bc0-46da-9b85-49157bbe8db3,722,1630174817.2893317,1630174821.250401,0.002754428703801261
thelio,1480,f08dfc4e-adb3-4018-96e2-db03212555d0,714,1630174815.4085107,1630174821.6670592,0.00842887347946591
thelio,1487,2ab5696b-981e-43e9-b423-f81ca94d2b6b,667,1630174805.4932308,1630174821.9846478,0.02690169917477772
thelio,1522,ef8cc759-1bf8-4e0d-8ae3-178938c9de3c,693,1630174810.6349182,1630174822.791333,0.02204834077108548
thelio,1490,d7bcb081-8849-4349-811c-330b111258b4,731,1630174819.1384923,1630174822.9022782,0.0026555440314534077
thelio,1515,b09f85b6-b5da-4fad-bcb0-87bb51353f12,708,1630174813.902275,1630174823.316093,0.00898090133341028
thelio,1522,d77e766e-66b5-4505-bb70-5a816b7482c5,738,1630174820.5473096,1630174823.471275,0.0026414047122202927
thelio,1515,940df895-4d89-4dc5-8392-c5db9e9d4f0c,717,1630174815.9202037,1630174823.6932905,0.004416140301115744
thelio,1505,6f893977-a26f-43c6-9f2b-5491c0601cde,716,1630174815.7368827,1630174823.7319043,0.0086224046682031
thelio,1505,2c05c7cb-eb19-4a7c-97fa-48e70ef097f1,715,1630174815.575045,1630174823.751078,0.009876527617266302
thelio,1503,c4d0acb2-3ec6-4f4c-ab72-500087953c0a,726,1630174818.0711913,1630174824.2464535,0.004718275183483003
thelio,1691,80b94896-f4cf-4b56-9c82-03f030ed9d41,729,1630174818.8070886,1630174824.3909616,0.0035010893173874824
thelio,1511,7cc3c3d9-73cd-4986-9696-080ee09e3283,688,1630174809.6754086,1630174824.4114838,0.015892964474579337
thelio,1838,5f793501-aaf0-4899-8111-0b5643b12a4b,727,1630174818.3041925,1630174824.5559058,0.013342227444464057
thelio,1522,4cf193eb-a8d7-46ae-96e1-07e1b5b3deac,750,1630174822.887005,1630174825.4626334,0.0019372971090727367
thelio,1838,3ddbc00b-bcac-4daa-8864-477012300631,741,1630174821.1661072,1630174825.47245,0.004595831314519111
thelio,1518,8b27f958-f460-489c-a1f5-948ffbe80b90,725,1630174817.918408,1630174825.753945,0.006306900785001011
thelio,1484,4af937a8-f342-4505-8c82-bed5a4a5f8f1,736,1630174820.2192957,1630174825.9763958,0.007938926694107229
thelio,1484,edba8e67-54dd-43ff-9992-862e4c9df31c,735,1630174820.018859,1630174826.0969822,0.010024493268287606
thelio,1490,46aee577-f0cb-4d0b-a2fd-b5637af9fc1b,712,1630174814.939179,1630174826.3886092,0.014525450664055608
thelio,1691,416933d7-eff5-4e68-baf2-ec707b44cd03,744,1630174821.7973843,1630174827.0594184,0.003092746175287766
thelio,1487,f7f7980d-1149-442f-b6e3-03919d45d570,706,1630174813.5516498,1630174827.3934264,0.017274799177063416
thelio,1505,06e37acc-01e6-45d5-a1ad-23e25cf6e5e3,755,1630174823.9182487,1630174827.4173336,0.00506737204870089
thelio,1726,ea1a8d09-fdbd-471e-9ad4-bbaa4619950e,745,1630174822.051531,1630174828.078818,0.003841363806448568
thelio,1505,09c9eb5f-d306-4021-9fa3-29142de01860,757,1630174824.3279274,1630174828.1978664,0.005587996669517624
thelio,1484,1c4ca881-53d0-49c4-9fac-624a922a2674,752,1630174823.263488,1630174828.2524605,0.0034112588585510305
thelio,1522,5f7336a1-3ace-4186-95bb-72e8d1c02ecc,756,1630174824.1281643,1630174828.435098,0.003413349651159716
thelio,1838,55b32479-a3f9-4daf-a90a-9e28498cde15,759,1630174824.7667518,1630174828.5709345,0.004884858662001044
thelio,1726,0849ac03-317c-4043-98ed-f31327edc922,742,1630174821.3149996,1630174828.584903,0.00482898345799514
thelio,1511,84f7e2fb-4c46-4649-b6f1-80640b35c474,700,1630174812.2053857,1630174828.786326,0.01986155926651948
thelio,1518,bad003a0-0d96-4b96-93c7-ac6352c2b0e5,723,1630174817.470213,1630174828.984685,0.01623055910440151
thelio,1494,4fb2f9ba-fc71-4c43-8c0e-510268ab4e1a,737,1630174820.3881416,1630174829.2055197,0.006428978490654116
thelio,1498,c6816443-e982-4a91-917a-7ac04f67f3ad,747,1630174822.2952888,1630174829.210274,0.0034797446078397645
thelio,1515,b9c615c0-169a-4f2c-af90-e012b7a76987,754,1630174823.7464561,1630174829.3943083,0.0026700425779590305
thelio,1522,7b61159b-bc28-4091-aed4-9b166156f96f,763,1630174825.5889983,1630174829.4850595,0.003152828409733571
thelio,1477,3c4b0849-574c-4120-a027-f07f6650c80b,720,1630174816.7172241,1630174829.5049145,0.02050777398457484
thelio,1838,fcffe4ef-e44e-40ff-b958-f9241aa9ddfe,764,1630174825.8890214,1630174830.264994,0.005424309906673851
thelio,1494,f3a170a8-e1fa-48b1-b0a6-93653562807d,753,1630174823.4379215,1630174830.5645273,0.007216665090056617
thelio,1518,17724701-5a65-4fe3-a224-4c65857fd8f0,765,1630174826.1361785,1630174830.5853453,0.004635956838291526
thelio,1484,036befcd-da80-4389-af16-d847e53d9afd,766,1630174826.343503,1630174831.5615482,0.0028811826342039935
thelio,1511,1518a158-b720-4595-97ca-8cdb8ef800ae,762,1630174825.4036915,1630174832.3287048,0.0032547165177113937
thelio,1503,5716e1c2-717b-43ef-b79c-b14d5a2f7e06,761,1630174825.2205448,1630174832.475082,0.0033918859200973194
thelio,1498,af16de65-6d2d-4148-8e8c-d1b706602594,743,1630174821.502956,1630174832.870783,0.008932807361293389
thelio,1480,05396c61-027a-49f6-b756-db45ba704824,732,1630174819.329695,1630174833.0796685,0.01623055910440151
thelio,1477,3c12ca3b-80c1-49aa-95d8-0e8a253828ee,771,1630174827.3472865,1630174833.3238444,0.003406395070287775
thelio,1511,a9e2bbc5-4ac9-4dba-bef2-7adf6ccb9929,699,1630174812.0680397,1630174833.6733801,0.01993286524808675
thelio,1522,1223bb03-f02f-4c01-bc90-a7291c587abe,780,1630174829.5102415,1630174833.8964927,0.002349575664000782
thelio,1487,c9b8db6b-ea82-4fcd-8116-563b0143dac4,773,1630174827.7320883,1630174833.9538713,0.0058625597146151984
thelio,1480,b4a03b8d-b699-4ed2-97db-7bb99a877316,730,1630174818.9575775,1630174834.9522805,0.020434147939373988
thelio,1503,ee65e8a6-4f68-4b02-ba90-b066c3f9103d,705,1630174813.354966,1630174835.157954,0.030107082838512777
thelio,1505,7449976b-0e80-4366-8128-dc73f1541b4d,774,1630174827.9808266,1630174835.2796416,0.00639133496586781
thelio,1505,efcdb179-3a8f-42b0-9156-53f8613ea8b0,772,1630174827.5397236,1630174835.4008024,0.010256955606732345
thelio,1522,9f2892f3-c00d-48a4-ad0f-e609c0a99b69,769,1630174826.885784,1630174835.4286869,0.009189565971567582
thelio,1498,14f2d79a-176e-4cbc-877a-d481b5b959e8,782,1630174829.8618207,1630174836.107252,0.0027023863888632235
thelio,1511,6992ec1f-b005-4143-941a-fc2d0f371909,783,1630174830.053959,1630174836.458613,0.003807343135196736
thelio,1726,f2d00923-6d93-4d01-856a-f515ff8b2cc9,721,1630174817.056816,1630174836.7171776,0.0215634050554064
thelio,1838,9e1ca923-a7f3-49f7-9094-6ce3204d1d8f,784,1630174830.2932029,1630174836.8814795,0.004780018643952963
thelio,1522,0650abcf-b0a5-448e-8afb-6f49e56c395d,788,1630174830.9560924,1630174837.228647,0.004002334328229156
thelio,1515,6157cd74-3e04-49b2-aac9-43081c9afcce,758,1630174824.5097911,1630174837.4945724,0.007966943800110754
thelio,1515,6721ff20-d1ef-4c55-8ec9-f10e29bb26d7,781,1630174829.7011921,1630174837.5021102,0.0028201861099592515
thelio,1484,1beb37d3-5cbe-4408-88e9-1f37beac6a76,768,1630174826.7395625,1630174837.8218002,0.010204714999752852
thelio,1490,52f17768-5e2e-4549-ba7e-c51f4320aaab,751,1630174823.0976393,1630174838.4558213,0.012960608885909839
thelio,1477,70b21071-0be1-457d-9f87-925b056a4867,789,1630174831.2520132,1630174838.7109346,0.0031756577070086362
thelio,1522,0220636c-8f95-41c4-8ecd-029079b6b9fc,797,1630174832.7696707,1630174839.0379152,0.0034885148172294966
thelio,1480,e2e12264-2ce9-4bad-b813-fce8d8b67459,798,1630174833.000478,1630174839.3868997,0.0050776802188535215
thelio,1494,46874690-ea54-4892-8f21-c9cad5c10ace,787,1630174830.7908645,1630174839.5728862,0.006080600027110359
thelio,1487,e819780c-d50f-41e3-81b8-61b43e21f07f,746,1630174822.1255732,1630174840.6309996,0.021273663175178606
thelio,1477,72572642-26af-485b-80bb-60f5f28961e7,799,1630174833.42747,1630174840.642377,0.0028070738406782295
thelio,1518,94d4c646-0fd0-4202-a662-ec0e044c8bd4,786,1630174830.6077266,1630174840.9020936,0.006615494799714866
thelio,1480,0bbd95df-e325-4025-ba6e-ab09de57acea,805,1630174834.6642048,1630174841.4486315,0.00427487301186702
thelio,1490,559dd2e6-427b-4301-8fc5-c5bf23e1a816,795,1630174832.4102743,1630174841.5553086,0.002885540695902301
thelio,1691,a59eb4d7-8d03-4000-ab27-226d12bdd50e,770,1630174827.199229,1630174841.6955833,0.008066170206462029
thelio,1691,e48baa66-cc22-4170-8652-a90187ccfd63,806,1630174834.9306252,1630174842.5385513,0.002726651040550725
thelio,1484,fc259f53-666b-4471-93a2-73e6a7cf76a7,796,1630174832.7122664,1630174843.3468595,0.005412595018389381
thelio,1511,a32a2748-d12a-4eb1-ba87-61097923394b,801,1630174833.8384094,1630174843.8203223,0.005329138724910899
thelio,1477,64388f20-8c36-4519-9cfa-434a602ebe1c,740,1630174820.9900668,1630174844.0990078,0.025776815991582706
thelio,1494,1c45473d-4500-4ebb-a6b0-c8bb08f56df9,734,1630174819.826441,1630174844.8270538,0.029923698820821736
thelio,1505,3be2575f-d958-4817-8e75-1e7afd26468d,790,1630174831.399203,1630174844.9266515,0.008793079573194477
thelio,1494,7aa18a7c-6c42-4a12-b78f-89d21d1a03ef,785,1630174830.4949212,1630174845.0804582,0.014212457025983385
thelio,1518,cf676a2c-95e1-41d7-85ff-7688411ed4cb,793,1630174831.9664154,1630174846.1860633,0.008698477207896337
thelio,1515,b28be122-4929-419d-9417-d508f883aab0,821,1630174838.120753,1630174846.3278615,0.002682341729974625
thelio,1477,f0b3bef0-6f4f-41ea-b030-95e635873b34,824,1630174838.927669,1630174846.7980196,0.0032338650409083785
thelio,1838,d9079421-10b8-4af9-bdf3-30b78484a72d,777,1630174828.6267676,1630174847.3116424,0.016708786832440547
thelio,1505,5eda218a-2e8f-4db4-b64f-b9e974d8437c,809,1630174835.6473362,1630174847.3347259,0.005572291429819141
thelio,1515,d663317f-236c-43a3-8746-8b02cd8cdfb6,728,1630174818.384635,1630174847.353749,0.021273663175178606
thelio,1518,6089ee79-03e6-4cae-b4d5-951160242084,833,1630174840.6335542,1630174847.5710504,0.0023926581265299217
thelio,1522,d0845b9d-c2bc-4cc6-9edf-449dc87dfb18,818,1630174837.5207274,1630174847.6519067,0.00400710931916922
thelio,1505,ae7caa21-7d05-4991-9a7b-a32335e1aac2,831,1630174840.2708373,1630174847.8798184,0.0042259179899698015
thelio,1477,c6445d63-22df-4754-a8c5-0e91e1861a07,836,1630174841.3202345,1630174848.1713138,0.0031298867837476945
thelio,1511,34093aa8-323c-4b10-8461-b8c7c36d2769,814,1630174836.6059334,1630174848.237581,0.004885467679129498
thelio,1511,8c9dbcbc-0ce0-4af2-aa6a-e1ffe726300e,826,1630174839.2426085,1630174848.3552825,0.0030344172697521258
thelio,1522,fba5a95e-78e9-494b-8d81-d436a2144759,830,1630174840.1782403,1630174848.6136248,0.002855051034204022
thelio,1484,e15820f2-4946-406c-8dc5-e95b2427fd87,829,1630174839.8812022,1630174848.6333082,0.002806637705783468
thelio,1498,d0bc6939-28d5-4da6-99ae-42f1197df176,813,1630174836.3304598,1630174848.6580083,0.006595488005725461
thelio,1498,3f0d50fe-ed52-4ee7-9404-d57e8c3d5086,822,1630174838.293966,1630174848.8323922,0.0032584367371527117
thelio,1838,33823501-f8c8-4bf5-a4a2-3d5c6a980ac1,791,1630174831.5558207,1630174849.1089146,0.011136734701534163
thelio,1498,58a6252e-949b-4d40-8941-602862172dc8,800,1630174833.6738708,1630174849.270253,0.00799014915766102
thelio,1498,e2ab59bd-0657-40d7-b716-21a618bf37d9,739,1630174820.8881454,1630174849.384523,0.024646534306998806
thelio,1691,00ae78d7-6b37-49c5-a2c7-b3ae16d2076a,733,1630174819.6043837,1630174849.6974463,0.024388306630663027
thelio,1477,752e741e-d548-4cfb-882b-8019dd1cb7e2,825,1630174839.1951184,1630174849.7591217,0.006190149889215502
thelio,1691,4e8f3437-4c40-479a-b226-fed06018c7f9,760,1630174825.0672019,1630174849.9968672,0.014687034272784383
thelio,1503,36cab900-01bd-43e2-9dac-d124f11603da,823,1630174838.493425,1630174850.0518293,0.005835376293039155
thelio,1490,ad5910e9-416a-4c3c-87da-d20d1e6a0064,840,1630174842.7527246,1630174850.6664455,0.002949978287333949
thelio,1480,e9392d0b-dfda-463e-bd8e-3490e1f91364,812,1630174836.169721,1630174851.0616207,0.007882602787986494
thelio,1487,4c4122de-cdca-4b89-b117-90ab24951997,838,1630174841.7837148,1630174852.3514726,0.003919813244665966
thelio,1484,ca11dc05-69d5-4dff-a384-90bfab51ee0a,841,1630174843.5385542,1630174852.493827,0.0029260574547218155
thelio,1503,f312423d-a91b-4224-b67c-9281c81441cd,807,1630174835.180008,1630174852.5927813,0.01034319983845514
thelio,1487,2a6fb982-ad36-4088-b740-0228329d640a,802,1630174833.9921083,1630174852.7546341,0.013812715602406137
thelio,1487,e6db8dec-b557-426b-b600-3e134aa78629,794,1630174832.21398,1630174852.823384,0.013016854872921296
thelio,1505,4287bb46-22d3-42d0-a6a0-e3851bed495b,850,1630174847.5771048,1630174853.2683969,0.003091217376364213
thelio,1487,765d2454-7135-45d5-9690-6df2826a0ddd,834,1630174840.991439,1630174853.4349403,0.005465458252660962
thelio,1515,71f1ae1a-603a-419d-872a-748fe7901f30,847,1630174846.4520533,1630174854.6443827,0.002992022726427761
thelio,1691,3f1e5d64-20b7-415f-933f-0746cff56278,848,1630174846.5695705,1630174854.8165238,0.003193203152225329
thelio,1505,e2595571-d438-4b89-a10d-c19bfce6b69e,853,1630174848.030761,1630174855.13869,0.0029941354700602357
thelio,1522,944e61b7-ed54-41ef-bf4d-7beb6f971e37,820,1630174837.8424509,1630174855.5160358,0.0163977571981057
thelio,1490,0fbc87d5-3d87-4ed4-b8be-1ef9bae1a1f3,749,1630174822.7336059,1630174855.633268,0.021727898810251767
thelio,1518,39ee99d8-a27c-4a93-a136-80ac3295c471,852,1630174847.9197693,1630174856.1498327,0.004528663958074157
thelio,1838,3f27b087-3ebd-4222-8906-e858bcd1458b,859,1630174849.319319,1630174856.1905465,0.002954188074527908
thelio,1838,09b05915-25d2-482c-85ee-55ef6d936bfb,832,1630174840.4631119,1630174856.3620813,0.008793079573194477
thelio,1484,0a2ebaac-a4f8-43db-9d63-fa11c803dfad,792,1630174831.8829062,1630174856.478401,0.013261638039120333
thelio,1498,122147b1-7c16-4a1b-b291-1ba21ba0287a,862,1630174849.8117564,1630174856.652473,0.003085078432557814
thelio,1503,0c8fd6de-d2b6-4639-b321-ed0dccb83512,748,1630174822.5115287,1630174856.7058115,0.02861509097190128
thelio,1477,cc1931e7-45d1-4720-bf2b-8f81242e95c4,863,1630174849.9833667,1630174856.7863033,0.0024607545756761377
thelio,1518,cc480a2d-965b-498f-9024-0f667c0c1f14,837,1630174841.6309283,1630174856.9226148,0.008028701682340928
thelio,1498,c0796f03-0ab0-4bf8-bfd4-b5adfd3e90d6,860,1630174849.5665874,1630174857.3898041,0.003512275400947547
thelio,1511,1268a272-7d27-42ea-9cd5-3112f8c58e06,855,1630174848.4835467,1630174857.679928,0.0029773184170324347
thelio,1511,72f2d1a9-e738-4da3-8c00-132538641d5d,858,1630174849.0647602,1630174857.6922972,0.002472636050707365
thelio,1494,8f25a679-6fbe-42a6-a806-6668e5291d63,844,1630174845.1201143,1630174857.7376347,0.011350599408364904
thelio,1494,4527696f-114d-4109-be88-e0518e94ccf0,868,1630174851.071507,1630174859.7551732,0.0032125087540548366
thelio,1503,cc012482-6674-4f49-87ce-a7c44220ac18,875,1630174853.296206,1630174859.902375,0.002575249344957533
thelio,1487,fce59e5d-8e43-46d5-84b4-e0b63b756e3d,877,1630174853.7859511,1630174859.9314933,0.0023582759051538923
thelio,1484,a7bcd813-c092-4b88-959b-b14fb4f87cf3,776,1630174828.4504795,1630174860.1676545,0.020361647597914978
thelio,1691,1f169fed-c35f-4796-9d85-cd3fffa7f65e,865,1630174850.5318575,1630174860.207467,0.003397977724981032
thelio,1838,eac07a3a-9f75-4e07-9dc3-d14a8c0ca5cf,873,1630174852.76109,1630174860.257357,0.0029299147866065985
thelio,1480,01b8827b-af6f-4965-93f6-bf800f4ed0df,828,1630174839.612454,1630174861.3617675,0.014417313157350642
thelio,1518,dd08aec5-ed9d-438a-a19a-4653206c4f6a,851,1630174847.6854,1630174861.5344281,0.0076599658686869725
thelio,1511,890b50ce-fdf4-4913-bc90-962fc91ce664,803,1630174834.2085812,1630174862.1572773,0.018939854893957404
thelio,1838,62041687-cdbb-46cc-9062-c83c6c7bff70,816,1630174837.0719547,1630174862.8118463,0.028050049486784502
thelio,1511,5ae0da5f-c44f-44ae-9f29-4b0d84c1504b,842,1630174844.029602,1630174862.8307226,0.010475497670630936
thelio,1691,2d727264-8ca6-4eee-9736-bad59639b103,880,1630174855.3666394,1630174863.0816338,0.002432698814598432
thelio,1838,a13723e3-0189-4d68-8e94-237d3a286564,885,1630174856.704898,1630174863.2101407,0.0029773184170324347
thelio,1515,073e8a3f-f1de-4a7c-978c-f1fe87af5a3d,819,1630174837.7019703,1630174863.6218765,0.013174403634441074
