step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,109196,0165fd75-dd5f-442f-87f2-9f465a6d9758,3305,1630171618.1210256,1630171655.4650037,0.0331915971905569
0,thelio,109386,c515ba9d-7784-40d7-ae6d-cc8d408c0ed2,3306,1630171618.1238134,1630171626.499437,0.0038836754232205533
0,thelio,109493,8b54523c-4c99-474c-878b-a0f0309078f1,3307,1630171618.1212406,1630171663.3440635,0.03810046708519025
0,thelio,109182,6bf4e9b4-f20a-4b19-8ac6-807fa553071d,3308,1630171618.5973315,1630171629.386359,0.007637284619401785
0,thelio,109220,da75c572-efd4-496a-bd6f-cfe4329977ec,3309,1630171618.1222029,1630171644.1897345,0.032526056225639706
0,thelio,109203,8dbc53a1-7e73-49be-bbfc-418d2d7b9693,3310,1630171618.1208284,1630171662.1515794,0.037546770353172214
0,thelio,109199,03c9f9c8-0d98-4454-a2c2-d3888a35eb86,3311,1630171618.1224515,1630171645.4009328,0.02356697375264765
0,thelio,109208,e1fdef8c-c62b-4e65-92ff-bbc20e54015a,3312,1630171618.1245859,1630171639.4075654,0.02461819869134212
0,thelio,109211,3ac546b8-d88d-4b37-94ae-9b924b016d77,3313,1630171618.1179323,1630171647.345322,0.03352199257853705
0,thelio,109191,d3254f8f-45aa-4ee5-a6dd-cd8a364f5461,3314,1630171618.1179335,1630171648.4143348,0.0331915971905569
0,thelio,109216,a9f014bb-c6de-444d-abcb-21899f7f793b,3315,1630171618.1203766,1630171640.4520686,0.02461819869134212
0,thelio,109214,a4dc0652-8888-4c7f-9f0b-937d667dd7ef,3316,1630171618.129883,1630171639.8384542,0.02461819869134212
0,thelio,109188,afde036d-04ea-4b29-ae85-19ebe6f9b7df,3317,1630171618.128175,1630171650.61773,0.02461819869134212
0,thelio,109225,47df3c4e-131f-48e2-aa5c-234aa788585a,3318,1630171618.1284125,1630171648.7369318,0.0388450271734574
0,thelio,109186,4480d89b-4203-479d-a569-3b486c18eb1a,3319,1630171618.134259,1630171657.7386103,0.03880452292992513
0,thelio,109359,33dba151-528a-4f09-97f3-dcea53a8aa76,3320,1630171618.1263466,1630171652.4543674,0.030995961145334473
0,thelio,109196,1c507282-8d74-4b03-85c8-654b6ec18cf1,3321,1630171618.1285489,1630171653.9110608,0.03191913740006718
0,thelio,109386,39205fbf-0d06-4b4f-bd4c-14745b71559b,3322,1630171618.1307645,1630171642.970765,0.03810046708519025
0,thelio,109493,35be823d-86d6-4288-ad4b-eb125247ec66,3323,1630171618.1312935,1630171663.1838894,0.03810046708519025
0,thelio,109182,65dfffc9-03b5-46f9-8ae6-0796030ebe3e,3324,1630171618.6078007,1630171654.8018417,0.0391582824483934
0,thelio,109220,07c49609-eeab-4a44-b2bf-295fdb7a1ab1,3325,1630171618.1283364,1630171644.2443664,0.03320671879117114
0,thelio,109203,a44fd8dd-0f41-453a-879d-5a6b38125e03,3326,1630171618.127975,1630171662.1213648,0.03820699835252141
0,thelio,109199,5a480cd7-c2cf-450c-98e8-da402325bc7d,3327,1630171618.1295059,1630171657.7378192,0.03810046708519025
0,thelio,109208,102c9f8c-5f3d-44a4-b499-673fbdb00f35,3328,1630171618.1307802,1630171640.4152844,0.02461819869134212
0,thelio,109211,e8852850-34de-4980-909c-2018545a1f83,3329,1630171618.1248982,1630171647.893459,0.0381878287716904
0,thelio,109191,0a4658a7-d2da-4d34-b648-534a19ed6289,3330,1630171618.1247714,1630171649.8709188,0.03880452292992513
0,thelio,109216,51aeb393-7486-44c4-9785-3611eab43e94,3331,1630171618.1275048,1630171646.0945516,0.03880452292992513
0,thelio,109214,362ea35d-afbe-49c3-89a1-0228a5ea5cbe,3332,1630171618.134946,1630171641.0650299,0.030995961145334473
0,thelio,109188,acb6308a-48e9-4a07-9ccb-aa4f52fec708,3333,1630171618.1332452,1630171656.3733053,0.033159724177885895
0,thelio,109225,2717216d-377f-414b-a3e1-6ea6809bcafa,3334,1630171618.144083,1630171642.9023428,0.026062875493210035
0,thelio,109186,4c38b77e-f879-4563-a856-28eb48ecc348,3335,1630171618.142369,1630171657.8584933,0.03880452292992513
0,thelio,109359,fc03406f-4a38-47b1-9954-a31ab07e9510,3336,1630171618.13262,1630171656.2042027,0.0381878287716904
0,thelio,109196,ef3f0184-160d-4b4a-8cdc-725732d817a5,3337,1630171618.1383712,1630171646.682871,0.024054596339937406
0,thelio,109386,117df174-5799-4abd-a68c-0d9345df38ba,3338,1630171618.1389327,1630171642.9999368,0.03880452292992513
0,thelio,109493,5b22cddb-9094-4b46-a601-cd5faccf8984,3339,1630171618.1380572,1630171663.0984921,0.037965053266560925
0,thelio,109182,c58dd9f7-e007-4a75-8f4f-ae21da4d32b0,3340,1630171618.6140466,1630171655.511114,0.0391582824483934
0,thelio,109220,0da4c3e6-e66d-4e28-8d61-6abef6f4b05a,3341,1630171618.137348,1630171638.9258935,0.02093626828467693
0,thelio,109203,67eb6035-067a-4589-8b1c-2541f25f75b1,3342,1630171618.135951,1630171658.89168,0.03352199257853705
0,thelio,109199,afe9f90b-c620-4ad8-86c6-051a48ac1ef7,3343,1630171618.1346521,1630171657.8464215,0.037407125513241435
0,thelio,109208,463b0962-5021-4906-851c-982ebd412920,3344,1630171618.1397,1630171641.6844091,0.03320671879117114
0,thelio,109211,e979e175-8df7-4dce-a110-1f4b458dc112,3345,1630171618.1302671,1630171647.7821586,0.031701566135593884
0,thelio,109191,5e535355-8464-4821-a780-be13175b1b2b,3346,1630171618.1405866,1630171650.1429133,0.0381878287716904
0,thelio,109216,3b8880d1-58c3-4bc1-a716-775f4cdc4b5f,3347,1630171618.135526,1630171646.4079607,0.0381878287716904
0,thelio,109214,8cfa0af2-05d1-4247-ac8b-43142de3cfcd,3348,1630171618.1482286,1630171630.8681698,0.008314194262434804
0,thelio,109188,0fe9c1ca-7851-4bc6-9f52-11a0cca84bd3,3349,1630171618.1547709,1630171657.134133,0.03349419943288691
0,thelio,109225,d45798c8-6203-4b76-a446-ece4a1168f18,3350,1630171618.1573603,1630171648.695776,0.03880452292992513
0,thelio,109186,39b03857-26e7-4031-94a6-d9f21a984693,3351,1630171618.1520267,1630171656.2579618,0.032759748571951894
0,thelio,109359,199f4e6a-877a-477c-bd22-ce5254e744fd,3352,1630171618.141461,1630171646.0788639,0.02112957929772059
0,thelio,109196,09d1972c-44d0-4143-8565-920e97b16290,3353,1630171618.1446815,1630171655.9926932,0.03720874453493191
0,thelio,109386,8acbca4e-a2f3-4fcb-84e7-6d08e0158c32,3354,1630171618.1518133,1630171630.7208292,0.011418288538275662
0,thelio,109493,e9bb244d-d307-4a0e-b15f-5f6b1cad04b6,3355,1630171618.1486487,1630171662.0870674,0.03880452292992513
0,thelio,109182,cb033476-6fda-4132-a557-5806b3483c97,3356,1630171618.622557,1630171655.4293115,0.03879156838792817
0,thelio,109220,be72f1e8-a694-4d66-8be3-8db4b4706f76,3357,1630171618.1548314,1630171626.1992772,0.00318655781632409
0,thelio,109203,40008291-63f1-4e12-8999-f51c03ee0388,3358,1630171618.1412768,1630171662.3590045,0.03880452292992513
0,thelio,109199,123df0b6-2896-44e3-9f32-6c98113eeebd,3359,1630171618.1427429,1630171657.290315,0.03352199257853705
0,thelio,109214,a0b71dec-6ea2-4c0e-a1cf-dc8f13132673,3360,1630171666.5511534,1630171705.9942062,0.05249972589232789
0,thelio,109188,0f6d905d-0dfa-40fb-81c9-8179095319c8,3361,1630171666.553636,1630171694.4328377,0.022768163824692954
0,thelio,109225,e368f4c9-2cdb-4525-991c-d30874fe446a,3362,1630171666.5535448,1630171699.405956,0.0372696577892879
0,thelio,109186,7d0a2a31-ad46-4d07-95b9-e05b20042f1f,3363,1630171666.5522091,1630171705.6318076,0.0722298089356597
0,thelio,109359,e4fc3a81-5648-48b9-b639-11364329fb37,3364,1630171666.5528524,1630171724.7547717,0.05247697412699247
0,thelio,109196,2a01289a-2573-4d72-97f6-0950e0187a5e,3365,1630171666.5537324,1630171709.418455,0.053323248362834516
0,thelio,109386,eb98619f-baec-43fd-b555-4e8e02b1abe7,3366,1630171666.5525637,1630171693.3423533,0.02489429552870741
0,thelio,109493,692b9a0c-ebdf-46f6-bc44-da093fb60f10,3367,1630171666.553235,1630171722.3875422,0.05238489335621639
0,thelio,109182,ac414e7c-8a90-4c57-9d97-c9a891667276,3368,1630171666.5534654,1630171683.266858,0.011460428973041899
0,thelio,109220,fc73b53a-be6a-4a42-9f83-36cf89ff7d3b,3369,1630171666.5519814,1630171724.7046885,0.05249490189811806
0,thelio,109203,a5a6c55a-1cd4-45c4-abee-8c05d4b23972,3370,1630171666.5514543,1630171701.3526976,0.030569800788437174
0,thelio,109199,204d1256-7341-4ffd-a4b7-e98ea57d5e23,3371,1630171666.5536714,1630171675.666942,0.005115740002724361
0,thelio,109208,6c35c1bb-6b37-4c63-b8c2-266baa60327e,3372,1630171666.5515127,1630171672.8736129,0.00481185028105115
0,thelio,109211,6ad3abf4-33b7-4927-b224-b0215852d156,3373,1630171666.5521646,1630171699.1391165,0.05249972589232789
0,thelio,109191,5c549362-dc77-4d67-9ed9-262135db607e,3374,1630171666.5499742,1630171679.0072048,0.012023427604911801
0,thelio,109216,dcff0f2d-5b5e-4334-936c-69f556750650,3375,1630171666.5510418,1630171707.7237039,0.05093173029184824
0,thelio,109214,55ee6daa-d0a2-4c1f-baa9-affec8fa3034,3376,1630171666.5593348,1630171697.1838248,0.032172585472553014
0,thelio,109188,6208079c-92cc-4fe9-b353-083d64fbe242,3377,1630171666.558683,1630171715.5147226,0.05093173029184824
0,thelio,109225,9e42d009-fe9e-42f7-ba18-193f09a275ce,3378,1630171666.5588048,1630171701.3936687,0.04049278886243528
0,thelio,109186,025ce1a5-e5e1-4507-999b-2c26ba06ada7,3379,1630171666.5622168,1630171692.7818093,0.025668129277892783
0,thelio,109359,3e6407b5-3098-4290-bb63-92ee4b9ae642,3380,1630171666.5579832,1630171722.717559,0.05093173029184824
0,thelio,109196,b44801f8-91dd-4b1e-aa44-2c83f1af9ba8,3381,1630171666.5588758,1630171710.193984,0.0525060099466664
0,thelio,109386,bd7a4c05-78f5-4b7d-afcf-8f3ae64cfa5a,3382,1630171666.5590878,1630171686.9357972,0.015083970841935265
0,thelio,109493,6d2870e4-a83b-4816-954e-09bd7556c35d,3383,1630171666.5583613,1630171722.3712249,0.05093173029184824
0,thelio,109182,25405bdb-c6cf-4fcb-8de6-6be63002cc23,3384,1630171666.5625994,1630171705.500606,0.05249972589232789
0,thelio,109220,3024a171-d14f-4abb-a7ac-755a83ed7b1a,3385,1630171666.5571887,1630171725.7975874,0.05248838782130385
0,thelio,109203,55440e5c-74fd-4d4d-886c-6ca4881a9e40,3386,1630171666.5566287,1630171697.1596951,0.025668129277892783
0,thelio,109199,99a7ac6d-4c40-41a9-bb78-c10e949ec9e6,3387,1630171666.561575,1630171701.4143238,0.052480533774385094
0,thelio,109208,a2e0042c-822e-487e-bd69-62c0f03ddd29,3388,1630171666.556649,1630171690.8748612,0.0525060099466664
0,thelio,109211,79c442e0-9171-4fa9-94e2-39bc2f7f7604,3389,1630171666.5572333,1630171699.2633417,0.05218353688165421
0,thelio,109191,404b2bd9-5e89-4dd9-bdc1-a79ec73d1456,3390,1630171666.5551112,1630171691.5012755,0.05247697412699247
0,thelio,109216,eefdcae4-6d25-4094-b766-b314a5bc9e11,3391,1630171666.55788,1630171709.3728187,0.06417385172241315
0,thelio,109214,152d58a5-971d-4078-ad4e-ecbccfc050a6,3392,1630171666.566291,1630171683.5951185,0.011440565673834481
0,thelio,109188,662df2e7-1386-41ad-9341-d966cf6d81ef,3393,1630171666.5637872,1630171715.551498,0.05092840646281345
0,thelio,109225,1a6e55c4-2b0f-4874-96b3-4a535a623e40,3394,1630171666.568705,1630171702.6072598,0.0525060099466664
0,thelio,109186,26254e2e-9f3b-4594-a3d9-638db923dd49,3395,1630171666.575587,1630171678.8533525,0.008323222133438293
0,thelio,109359,276d3a04-1c2c-40a1-8d25-40fddf59b309,3396,1630171666.566997,1630171725.215449,0.05249972589232789
0,thelio,109196,9ec04dec-b441-47ec-aa24-67fba6bcceb4,3397,1630171666.568683,1630171712.2547088,0.06869294616827816
0,thelio,109386,6e54d3cd-5389-4646-87d5-0b304f0b7806,3398,1630171666.5641885,1630171691.9696379,0.022767721171583037
0,thelio,109493,664990b3-2459-41aa-b257-bde30b251f9c,3399,1630171666.5684497,1630171721.7095845,0.05249972589232789
0,thelio,109182,afcf35ce-c900-446c-8c47-32a9c28eaae3,3400,1630171666.5709352,1630171705.4994798,0.05249972589232789
0,thelio,109220,e54e334a-551f-4d4b-a641-bc12a8d155c5,3401,1630171666.5670404,1630171723.8169913,0.05093173029184824
0,thelio,109203,38f20197-76eb-4ad4-a575-97b5e949c86e,3402,1630171666.5665848,1630171709.6688058,0.05093173029184824
0,thelio,109199,055990e1-51d6-48f4-a338-5b5797892f33,3403,1630171666.5708165,1630171701.510141,0.05249972589232789
0,thelio,109208,f89c2b9f-c466-4efa-8674-823ff3372d38,3404,1630171666.5619674,1630171691.4472337,0.052502018109427194
0,thelio,109211,083261a4-f424-41c4-8ad1-2777ad1160a5,3405,1630171666.5625648,1630171687.33541,0.022767721171583037
0,thelio,109191,6d88dbc4-7d03-4ebb-a2ad-2ac7e08c2ede,3406,1630171666.5655243,1630171690.0475085,0.04067169582372362
0,thelio,109216,91e2f7c6-3d91-4503-b7cb-8f71aff02b2d,3407,1630171666.5715115,1630171706.680114,0.05093173029184824
0,thelio,109214,30cb85b6-391b-43bb-ac10-64823dc3044b,3408,1630171666.5713582,1630171706.2774415,0.0525060099466664
0,thelio,109188,8e55ff3d-f8c4-4bd0-992d-6c2f7378ae0b,3409,1630171666.579247,1630171715.817868,0.05248838782130385
0,thelio,109225,659f8d80-b223-441e-aaf1-9fc6e3dbd3f6,3410,1630171666.5805979,1630171673.634746,0.0022869424340529057
0,thelio,109186,ff7a3c7f-5677-4fc8-b599-27aa0657f6d1,3411,1630171666.5869057,1630171702.824483,0.05249972589232789
0,thelio,109359,b56b373d-aa71-49c9-b123-8fca13b62e20,3412,1630171666.5721507,1630171725.3208559,0.0525060099466664
0,thelio,109196,74484a99-dea8-4db7-a115-bb695e3aa6a8,3413,1630171666.5895133,1630171673.1272955,0.002128887379441147
0,thelio,109386,f6eb2ed9-ac15-4b12-92d9-b8810cfd3803,3414,1630171666.576407,1630171696.7961013,0.05093173029184824
0,thelio,109493,c7f929c1-84d5-4037-9064-598357b4dac0,3415,1630171666.5736258,1630171713.2971375,0.04008566981946665
0,thelio,109182,0e3e2e0e-bb6e-4323-b53c-0bbac75937dd,3416,1630171666.5895703,1630171696.4554553,0.03180328167330385
0,thelio,109220,ff6a63a7-b04e-4a64-9411-6e3769b4174f,3417,1630171666.5783648,1630171727.0850515,0.06625773769247933
0,thelio,109203,318d7905-7c52-4742-be5c-9f8283a9e60e,3418,1630171666.5860827,1630171709.548358,0.05080886317479231
0,thelio,109199,146ff7a5-a3a5-40f7-8b1c-e7a00f9d5d7e,3419,1630171666.5789242,1630171689.3156207,0.022579625865707498
0,thelio,109214,3a7cf18a-da9b-48d5-8474-de95c9ae42b9,3420,1630171730.5194058,1630171773.4131432,0.04971404870463835
0,thelio,109188,b9106ee0-6d58-4226-97b7-241cb3179e8c,3421,1630171730.5193963,1630171785.2219257,0.049713979253808695
0,thelio,109225,8e426c84-0dac-494c-a2b7-7a995f7c4acb,3422,1630171730.5210361,1630171781.2105753,0.04971458189467256
0,thelio,109186,9246732e-1853-4a8e-9059-660a1ff8af98,3423,1630171730.5203757,1630171779.4782276,0.04971458189467256
0,thelio,109359,e2c9ec61-b092-406c-90b7-d792bfdc4a9a,3424,1630171730.5211844,1630171770.4104292,0.040139565283172876
0,thelio,109196,cba58ad3-c1e0-4778-8622-ca233e98a583,3425,1630171730.5243957,1630171746.3807187,0.011008347397446563
0,thelio,109386,1eec3108-764c-4e32-8f1e-a555995be043,3426,1630171730.522401,1630171774.302774,0.04971458189467256
0,thelio,109493,a736b6e7-464f-440c-8877-4ab8b4a7b20f,3427,1630171730.5229225,1630171776.8322906,0.04971458189467256
0,thelio,109182,e3f56d15-ff0f-4e00-b81e-343719dd566b,3428,1630171730.522103,1630171770.3323882,0.04717166016817443
0,thelio,109220,7f55779d-9246-47cf-a6b5-5de73d504183,3429,1630171730.52118,1630171775.286312,0.04971458189467256
0,thelio,109203,e0ad0ad3-624b-41b1-ae4b-d1c4d6fe630e,3430,1630171730.5323248,1630171736.9756818,0.0019921176094975
0,thelio,109199,7c4a6348-06db-49fe-9f45-19917a684d31,3431,1630171730.5228627,1630171781.765066,0.04971458189467256
0,thelio,109208,fa14d6ff-b590-49f0-909c-90c0689374cf,3432,1630171730.5195756,1630171758.1242223,0.03778019826094572
0,thelio,109211,97d4a043-be9f-4df6-aaf8-091da08ae6ee,3433,1630171730.5186644,1630171768.1094837,0.04971458189467256
0,thelio,109191,26594e7e-6364-46f7-b0d8-1848f6c8ca50,3434,1630171730.518327,1630171756.6279724,0.03388924130932181
0,thelio,109216,08b1d826-1f80-48b5-84f4-b12410334552,3435,1630171730.5286427,1630171749.7536535,0.04971458189467256
0,thelio,109214,f92f9793-eaee-42e6-be13-003d9db53e78,3436,1630171730.5245051,1630171773.0598483,0.04971458189467256
0,thelio,109188,480447e8-f179-4054-a92f-158f4c31626f,3437,1630171730.524476,1630171801.1143737,0.08309564095754299
0,thelio,109225,fd37e304-e5c1-4cb2-a30b-8002b32eeecc,3438,1630171730.5262136,1630171770.6790419,0.03439455006153887
0,thelio,109186,9d6c95c1-7ca3-4cda-8479-1928857cbc26,3439,1630171730.5280805,1630171779.4564948,0.04971524274031886
0,thelio,109359,7e9dcfcc-2d08-46c3-8954-9ad7a9c99eeb,3440,1630171730.528271,1630171771.4466786,0.04971458189467256
0,thelio,109196,b1d47fc8-964a-4860-8cd4-f48887655945,3441,1630171730.531547,1630171775.668825,0.0616593655448231
0,thelio,109386,f4e822ad-92d3-4f31-b863-17f0fb26735f,3442,1630171730.5296564,1630171749.41612,0.015372546028164177
0,thelio,109493,bb318fd6-edb7-43f4-b8b0-2a298aac841f,3443,1630171730.5301085,1630171773.7656207,0.03959372817276419
0,thelio,109182,06ea91a0-58fd-4b4e-bdb0-f1d444008c0f,3444,1630171730.5306265,1630171770.3875723,0.04971458189467256
0,thelio,109220,817935b6-1cd6-4308-88f1-0d07cb4c1207,3445,1630171730.5282967,1630171779.448166,0.08309564095754299
0,thelio,109203,c9d78341-cec9-4a6f-88c0-739b6c56cc69,3446,1630171730.5374641,1630171773.1612837,0.0807103710908209
0,thelio,109199,a2cb8e05-d68a-4e1e-bdca-b6f093077ac1,3447,1630171730.5290742,1630171773.8802366,0.03730243104119978
0,thelio,109208,3b69858d-723d-49ca-8fb0-0df3fd05151a,3448,1630171730.5296617,1630171758.6698198,0.04971458189467256
0,thelio,109211,7db6f2ad-de9e-4d0c-a992-d2ce5ca6d706,3449,1630171730.523747,1630171768.1323524,0.04952472202372136
0,thelio,109191,7a677ec1-9169-4afd-93cd-0a249ae0e196,3450,1630171730.5283535,1630171757.8783839,0.04971458189467256
0,thelio,109216,7d0a1667-bba7-4852-a9e1-0763efb7f238,3451,1630171730.5380204,1630171736.300886,0.001968852024495483
0,thelio,109214,67e6b07f-42d4-4b2b-b535-7c0e5b787363,3452,1630171730.5398595,1630171765.6148295,0.032189380003040655
0,thelio,109188,d2e7e7e1-cb49-4797-b599-342cc221fd0c,3453,1630171730.5297499,1630171792.5725682,0.0616593655448231
0,thelio,109225,9a49bd9a-d740-4689-b8da-f975516f585b,3454,1630171730.5333712,1630171781.0127523,0.04971458189467256
0,thelio,109186,9375e1d6-6afa-4e93-a3c9-25a5ed18e260,3455,1630171730.5382469,1630171765.9248543,0.029056120438117634
0,thelio,109359,53b6f3d5-cff2-4fda-b0d4-960cc8f4fbd5,3456,1630171730.5333586,1630171766.283381,0.029336866255732626
0,thelio,109196,7b08c3f3-f49f-403f-9c71-a9e282edc0e3,3457,1630171730.539594,1630171774.1270187,0.04971404870463835
0,thelio,109386,7b628c55-d8fc-40b6-98c8-b20b1b84f029,3458,1630171730.5374763,1630171774.6866882,0.05033674307362366
0,thelio,109493,7c89e4a8-7af9-4ea0-a04d-a2ad7ac4329b,3459,1630171730.5449076,1630171776.681274,0.04971458189467256
0,thelio,109182,9e80680d-74e4-435f-a00a-46e692017e4d,3460,1630171730.53572,1630171767.6260073,0.040139565283172876
0,thelio,109220,6dfa8ae1-9ccf-40e2-bba1-01e2beb6c39d,3461,1630171730.533396,1630171749.1750438,0.014251389949805326
0,thelio,109203,422f339d-9155-41c4-9036-9065fd8f796c,3462,1630171730.5426998,1630171765.404695,0.0396846199748916
0,thelio,109199,795306f9-7e35-4a90-ab1c-e2be12c121f3,3463,1630171730.5358624,1630171781.7219973,0.04971458189467256
0,thelio,109208,2a10c29f-9332-46b5-97af-831a3751aabf,3464,1630171730.5426774,1630171750.4389288,0.02423105348527281
0,thelio,109211,a72816cd-fa51-4be6-a55f-27e8c749d9c8,3465,1630171730.5307438,1630171766.6940756,0.04044547998249122
0,thelio,109191,f03e5edb-d221-4459-bf74-6cdd3966706b,3466,1630171730.5417426,1630171751.6738713,0.02423105348527281
0,thelio,109216,b34e4b97-8374-471c-94ba-e1a70036d177,3467,1630171730.5438173,1630171748.2077591,0.0360074241223193
0,thelio,109214,c4772880-1752-42b5-a528-265a392c9212,3468,1630171730.550934,1630171768.7718484,0.03316644230767356
0,thelio,109188,40b747f8-4f44-4ae6-8d75-9047f8009dba,3469,1630171730.550616,1630171801.2750592,0.08309564095754299
0,thelio,109225,490ea7f3-b5ab-4615-9703-68211f14346f,3470,1630171730.541121,1630171781.2192614,0.050221062940872474
0,thelio,109186,2d462b3c-5ec4-426d-916b-e6bb43d965a4,3471,1630171730.5479004,1630171781.2776868,0.0616593655448231
0,thelio,109359,4f287989-c955-4e43-90da-7a073bad9035,3472,1630171730.5384865,1630171765.6146042,0.02780079865094289
0,thelio,109196,2fd20108-fb03-4c24-be1f-e5dad3f6fb32,3473,1630171730.544634,1630171773.677157,0.05096302918091834
0,thelio,109386,f01c9d52-2bb8-4e71-b1f0-24c1668ea268,3474,1630171730.5530803,1630171773.9155369,0.04971458189467256
0,thelio,109493,24aa3cc0-01a8-4c89-8a8a-506df3d180ee,3475,1630171730.5526206,1630171766.8412027,0.029056120438117634
0,thelio,109182,7ee356e5-a350-4acb-a727-66678aa8aa57,3476,1630171730.5410855,1630171743.824771,0.007947395874715447
0,thelio,109220,04fd8565-f0ef-47cf-801e-6f29142f6efd,3477,1630171730.5528498,1630171775.2020636,0.049891402081128064
0,thelio,109203,45d96e12-1955-4b29-87a7-afd1883f01a6,3478,1630171730.5575206,1630171769.6766014,0.05033674307362366
0,thelio,109199,3561ab28-9664-497c-b15d-a5ab05c3077f,3479,1630171730.5430598,1630171781.7772431,0.04971458189467256
0,thelio,109214,be21374f-7e22-43ab-827e-048f112b4d00,3480,1630171804.5696852,1630171845.7740126,0.03328682123190961
0,thelio,109188,91f94575-fb93-4ea7-8347-8a8f49b55b6a,3481,1630171804.565284,1630171822.9863012,0.01356435322192294
0,thelio,109225,e2695ad3-997c-4c29-b11a-48180c239ee2,3482,1630171804.5798085,1630171837.0798216,0.03880452292992513
0,thelio,109186,4ac0aa7d-f6f4-46d2-9acc-5c1a6fed6514,3483,1630171804.5715556,1630171832.4259763,0.03263155994391803
0,thelio,109359,a57ca7c7-1043-472a-b7d5-d2f137b4f1cf,3484,1630171804.5770392,1630171819.8396134,0.0118781854452889
0,thelio,109196,c6af4f2c-c0b3-44e2-8d6b-29b5f9d8f251,3485,1630171804.572503,1630171843.860656,0.034369095625000436
0,thelio,109386,7c30572d-3592-402e-8362-06d5e0ddf04c,3486,1630171804.5720866,1630171840.8911262,0.038172833345624865
0,thelio,109493,6a19ac63-c43c-4073-9afc-dc0ced040bc4,3487,1630171804.5729694,1630171831.8760552,0.026869062980143448
0,thelio,109182,05611720-b016-40df-9847-fbab27835b0d,3488,1630171804.5729156,1630171815.386283,0.007491174755396605
0,thelio,109220,4c54d2a8-bf7d-4a61-9eed-5f5b5ccab5eb,3489,1630171804.5711706,1630171822.3204303,0.0126887451746715
0,thelio,109203,38c9f0dd-d838-40f9-b84a-4b297d984eb1,3490,1630171804.5711432,1630171837.8397758,0.026554131648197032
0,thelio,109199,0a30b65c-2548-4761-87b2-efd2e368ea79,3491,1630171804.5711,1630171815.459333,0.006643416777235745
0,thelio,109208,b920e2ca-6941-4bd8-8693-2e33ca8813c0,3492,1630171804.5701115,1630171819.9733315,0.025762926312044798
0,thelio,109211,e782689e-a7f9-482e-bba9-1b4e6dfe5354,3493,1630171804.5767121,1630171827.9982011,0.03880452292992513
0,thelio,109191,7e7247d1-36f3-4cd9-9056-203e736e9c2a,3494,1630171804.5704055,1630171829.6271007,0.03880452292992513
0,thelio,109216,ec683ce1-cc7b-4759-9112-0c5fbe9ad428,3495,1630171804.5744698,1630171812.7016203,0.006492367177519223
0,thelio,109214,8f0b3a45-26e3-46e8-87d5-aa6d0c39fd44,3496,1630171804.5778468,1630171847.0011566,0.03880452292992513
0,thelio,109188,4963494b-a400-463f-bf97-ba748b43d85c,3497,1630171804.570362,1630171825.8525887,0.016645586778627475
0,thelio,109225,d961ab0d-9c23-45c2-8733-42bdbbbc226d,3498,1630171804.5851715,1630171827.3614435,0.016573587327877247
0,thelio,109186,7c25f816-d781-4f87-94d5-6b03a3f8ba89,3499,1630171804.5800643,1630171825.1297166,0.017024032849286882
0,thelio,109359,7f3e1474-9685-4e36-a896-b9721aa9a50a,3500,1630171804.5824318,1630171834.538915,0.0381878287716904
0,thelio,109196,46d18ae0-a9c1-4324-b2d1-9451dbe5ff88,3501,1630171804.5777333,1630171848.0379388,0.0388450271734574
0,thelio,109386,f0b75c8a-96d8-468f-90b2-e80b1dee3b8a,3502,1630171804.579229,1630171835.8493068,0.026554131648197032
0,thelio,109493,9a735320-ea50-4d64-85ba-24aed6d301ef,3503,1630171804.5830505,1630171832.819227,0.032452256347726964
0,thelio,109182,2f36aa67-8e56-4b8a-bf6f-d03bdb9eeb0b,3504,1630171804.5802994,1630171823.2908144,0.026500599623842575
0,thelio,109220,a30a63f6-6693-4371-bba0-116fc50d50c2,3505,1630171804.5765579,1630171842.0220177,0.0388450271734574
0,thelio,109203,aef0d9f4-de85-4ea8-844c-093eb7763a6d,3506,1630171804.5773065,1630171838.02158,0.026554131648197032
0,thelio,109199,aefc4a89-eea9-41f1-859b-f356baa2115f,3507,1630171804.5761814,1630171815.2314854,0.007764003623904991
0,thelio,109208,228b0f17-ee92-4ebe-aa66-41829226b76f,3508,1630171804.5801787,1630171811.9126136,0.0054432459875181135
0,thelio,109211,6d84e336-8635-4f37-afb5-8f36d0920cd8,3509,1630171804.586741,1630171828.0012982,0.03720874453493191
0,thelio,109191,3c4363bb-e16a-41fe-b375-b946fe916cfd,3510,1630171804.5754843,1630171829.463069,0.033189745809464176
0,thelio,109216,cf86fbad-0902-4ed2-a85e-3643d057af10,3511,1630171804.5844579,1630171816.181177,0.014299526963749315
0,thelio,109214,c3b2e409-b753-4af7-b35e-0a06ef4e52b7,3512,1630171804.5839155,1630171844.139708,0.03191913740006718
0,thelio,109188,50acd3f9-cdd2-4e83-b6cd-6060ed925563,3513,1630171804.5757587,1630171829.9069188,0.03880452292992513
0,thelio,109225,65672216-efea-4528-a089-903736842787,3514,1630171804.5929215,1630171836.6753256,0.034369095625000436
0,thelio,109186,9691838a-4d64-4183-a6be-39f03d57b7e4,3515,1630171804.5866039,1630171820.0930638,0.0118781854452889
0,thelio,109359,ed8f9e66-dff8-4466-b74b-fcd33b086038,3516,1630171804.592949,1630171833.9870713,0.03352199257853705
