hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,35076,8d05a188-eec3-4bbf-a066-fc67e6de6846,913,1623474435.7771313,1623474454.5125268,0.01874788591285523
thelio,34936,e90e0c5e-a282-4bc8-b197-3ea52d821e37,910,1623474435.029998,1623474454.7396188,0.01874788591285523
thelio,34906,80c860ce-e249-4bc5-903a-3fe61d0c35fe,920,1623474439.9140854,1623474455.4344146,0.016399594650918253
thelio,34911,c359d454-b557-4738-b035-8aa72e79563b,915,1623474436.5928917,1623474455.994865,0.01874788591285523
thelio,34909,5bf9a1d8-bb55-40b8-a1f0-a6f6fd6a2196,857,1623474418.2578902,1623474456.7495248,0.04112683450355762
thelio,34903,326ab350-9f3f-4f11-abfc-6e9b86a4a0f5,927,1623474442.0284984,1623474456.8595545,0.01680547931065461
thelio,34911,3f18976e-6d3f-4c50-91eb-053522c098e0,916,1623474436.8824039,1623474456.9596117,0.018752384253613856
thelio,34911,8f13c08c-9aa5-4516-890a-e8f028cbfeba,871,1623474421.6627152,1623474456.9607966,0.04112683450355762
thelio,34936,9dec02c1-933c-48d4-8265-98bad8a152c2,926,1623474441.5805132,1623474456.998492,0.012565766233040695
thelio,34903,2b0311c6-6275-4d0d-bf1e-8d7a67180b58,929,1623474442.5025465,1623474457.214989,0.018126604485612936
thelio,34924,c5b8a9d5-edf2-48d9-9bf1-4de7885098f0,918,1623474438.5027492,1623474457.7693512,0.01874788591285523
thelio,34900,19eb0c5b-bdb7-4ea5-bf98-1a3c45520164,937,1623474444.4067628,1623474457.8213007,0.017728416757567873
thelio,34916,654fa8ad-ae7d-4a66-bc31-0c72389a1761,921,1623474440.4699996,1623474457.876191,0.01874788591285523
thelio,35009,589f8e35-1497-45bc-b070-f47900e75cec,944,1623474445.573895,1623474458.4977107,0.010155860392197178
thelio,35144,6c65fc39-dc73-4bd0-a86e-e0e8263d2663,911,1623474435.089474,1623474458.9363892,0.022794392499902165
thelio,34911,50610511-6701-4673-add9-2400c658e934,919,1623474439.436441,1623474459.2166429,0.019997226362662875
thelio,34920,5b0bf8ff-dae3-4231-be22-e21cb4a040ae,923,1623474440.861918,1623474459.4376552,0.016831236474482966
thelio,34900,c8ab021b-8cdb-43a5-b85f-f2717764f990,940,1623474445.0248723,1623474459.5500739,0.01874788591285523
thelio,34920,1a23cc99-26d3-4905-a4fe-5e7fd5f86225,922,1623474440.679713,1623474460.0468705,0.01874788591285523
thelio,34900,f0e59253-2e2f-422d-b957-b892b4d20d14,942,1623474445.323965,1623474460.2159107,0.01874788591285523
thelio,35009,0c401125-3112-47f6-a882-b4e6dd7c884b,925,1623474441.033114,1623474460.6422036,0.018126604485612936
thelio,34936,ab452762-b1de-45ec-9ea3-d2e3e05a8472,934,1623474443.6495392,1623474460.6920877,0.01874788591285523
thelio,34936,86f93d65-0183-4cd9-ac19-f70f774481ba,839,1623474411.9349022,1623474461.0756905,0.05562652111056106
thelio,34931,b4cc3825-fcf3-4846-a885-e6cd90aedd25,928,1623474442.3830345,1623474461.2199247,0.018752384253613856
thelio,34939,3bc279e4-eaba-4911-9364-9fabffc0acc3,939,1623474444.5465848,1623474461.427092,0.016399594650918253
thelio,34920,6365037f-6625-48da-be09-e3abc4f452e2,943,1623474445.4667609,1623474461.8395221,0.016399594650918253
thelio,34909,e980c5aa-e679-44eb-ba56-fff615cc2683,938,1623474444.4320726,1623474461.8937788,0.01874788591285523
thelio,34931,2749d51c-222f-4d4b-9445-fa6fbfe8afff,931,1623474442.9518578,1623474462.0195775,0.018766383131690604
thelio,34920,cdf7f475-0d0a-44af-bcd3-19f40edd4656,941,1623474445.2469673,1623474462.1677566,0.01874788591285523
thelio,34906,edd5b2b7-20b5-47f0-becf-7fcd711c13f2,945,1623474445.7851582,1623474462.3038652,0.02015882992896576
thelio,35076,ebb4a186-4710-414d-9a84-623af1a9b827,933,1623474443.5331237,1623474462.347419,0.01874788591285523
thelio,34909,026d60af-cbb7-4834-a0d5-667057beb765,947,1623474446.0843809,1623474462.3547423,0.016399594650918253
thelio,35144,efd4520d-3af7-4906-a096-22b5c78decc4,946,1623474445.9223926,1623474462.674526,0.01874788591285523
thelio,34939,a5fb16de-eef9-4d1d-bf0f-644c66f497f6,936,1623474444.1472788,1623474463.2684863,0.018752384253613856
thelio,34929,36fc536f-606e-470a-9088-e5de6efa2a42,930,1623474442.796789,1623474463.2908552,0.01909882219006537
thelio,34929,3dcd469a-0fb3-44f9-884d-55747488bfc4,932,1623474443.3511586,1623474463.7486894,0.01874788591285523
thelio,35076,142124c5-0a31-4425-bc9d-52e6de3e6ef9,935,1623474444.0300415,1623474464.0678911,0.01874788591285523
thelio,34897,f1099871-e12c-421c-aeb3-ccbc0d81dff9,905,1623474433.9035132,1623474464.8255394,0.04112683450355762
thelio,34916,f24f3c11-a89f-4a26-91a4-6b66c34d0a80,951,1623474448.9782894,1623474465.5065985,0.01481551348384041
thelio,35144,36614e7d-3421-432b-9c1e-0f2f74adae5a,961,1623474452.94072,1623474465.9422069,0.010155860392197178
thelio,34906,71b9f021-1f0a-4b0d-b4a2-f401dbf329e4,967,1623474454.2344975,1623474466.2810502,0.010155860392197178
thelio,34897,45fafbff-63cb-4c5c-ab49-cf8ba3ab6a2c,949,1623474448.6172826,1623474466.7417066,0.01874788591285523
thelio,34931,bb685d90-5e6f-41d8-9ebd-83ca6e40f40d,952,1623474449.0734246,1623474467.3533847,0.01874788591285523
thelio,34897,ca7f72c1-451e-42c9-aed4-07804525aa11,955,1623474449.9092712,1623474467.6047316,0.01874788591285523
thelio,35009,47f1b99e-bf25-4a49-b32d-2073b1f3bb67,983,1623474459.0970073,1623474467.773804,0.005384007484349784
thelio,34929,db659f64-afe6-4464-803e-c0c6b4c22bd5,917,1623474437.944157,1623474468.4697044,0.028727233028806465
thelio,34916,02699dc9-5940-4f67-94c0-ac933191d51c,950,1623474448.9144337,1623474468.5234754,0.01874788591285523
thelio,34903,5fb10be6-1074-47ca-a60f-0960e2c57d31,956,1623474450.6665864,1623474468.5351484,0.01874788591285523
thelio,35076,9eb9b003-5e76-4481-9aca-bd4a29dc0c62,954,1623474449.779076,1623474469.3294988,0.01874788591285523
thelio,34903,dd1406be-40e0-4491-a4b5-ec6b83ea2e49,957,1623474450.729376,1623474469.6271925,0.01874788591285523
thelio,34897,901dede9-2028-436f-97f7-123baa166b88,965,1623474453.5915735,1623474469.668533,0.01874788591285523
thelio,34924,c366f4a9-c20c-43f7-bc7c-551396b13a71,958,1623474450.8377433,1623474469.9473467,0.01874788591285523
thelio,34906,d678e7c2-85c3-4426-a5b1-633a0d415a24,971,1623474455.5540516,1623474470.9376755,0.018752384253613856
thelio,35009,470f4691-9ae0-4b74-ad2b-bbc955b07a26,948,1623474448.0390296,1623474471.1662648,0.02138016144646118
thelio,34939,c53dbec1-e610-412c-80b0-b22e8c82482d,963,1623474453.3761146,1623474472.3012712,0.01909882219006537
thelio,34939,46397518-a67c-42d9-8631-442764fb8fd7,964,1623474453.4434812,1623474472.4084744,0.01874788591285523
thelio,35076,c38fc65c-edde-4991-be62-5bed33894fc2,970,1623474454.929614,1623474472.507281,0.018126604485612936
thelio,34900,5b12ce45-41ae-4eab-96ad-9153f255c415,980,1623474458.1236773,1623474472.6678567,0.018520236717668337
thelio,34900,6a28a40d-5e30-4232-9545-d79af5c3aa4d,979,1623474458.0619633,1623474472.998014,0.01874788591285523
thelio,34903,93a32dba-8f20-4321-86ed-2f2b5ab8ef16,977,1623474457.483546,1623474473.131849,0.01909882219006537
thelio,34924,3b13ce23-29a6-4442-ad51-8ca73dc11e02,966,1623474453.9420083,1623474473.3839865,0.018596318277687807
thelio,34931,8241076a-9d40-407a-b007-916faa320c2e,969,1623474454.7933486,1623474473.9257119,0.01874788591285523
thelio,35144,0500fcc5-4dca-4c9e-8036-df46b62a71ff,962,1623474453.0086641,1623474474.0940523,0.019990308386016307
thelio,35009,dbae7dce-fb15-4b16-b688-1803913147e9,960,1623474452.874472,1623474474.2866194,0.019997226362662875
thelio,35009,74bf4dd1-6097-4dce-98ca-f876b7348f3f,989,1623474460.8874774,1623474474.606154,0.010155860392197178
thelio,34900,dae5b5f9-58b2-48fe-9142-5ba727dbe343,988,1623474460.3518558,1623474474.6562898,0.01874788591285523
thelio,34920,9a726afb-4033-455e-a5a5-e165b18482cd,987,1623474460.1784596,1623474474.758982,0.012565766233040695
thelio,34909,41d45d81-e103-493b-8429-8ca60d4c0790,973,1623474456.8707998,1623474475.1533794,0.01874788591285523
thelio,35076,1dfe5be6-0de3-480f-acbd-9ed7b25c576c,1017,1623474469.4934728,1623474475.7047405,0.0026829040883852183
thelio,34903,496a4891-5263-4186-82d7-33ab9c349e46,990,1623474460.9896753,1623474475.7483969,0.01874788591285523
thelio,34911,dc7fc8ed-5e58-4ac6-9295-0ee7a060d9f1,974,1623474457.0209024,1623474475.8518486,0.01874788591285523
thelio,34911,df0e5cdf-1aa3-4a8b-b3d2-af3c0dd1be3a,976,1623474457.182068,1623474475.9574401,0.018891376209824808
thelio,34909,dadba679-5b33-4942-b3e0-d09bdf4212ad,978,1623474457.5544367,1623474475.9613347,0.01874788591285523
thelio,34924,ad52f72e-1093-41fc-b437-9d082fce8657,953,1623474449.6722233,1623474476.001165,0.027190378175163548
thelio,34931,6d53b153-ac38-471e-b66a-7758b553494c,1011,1623474467.4875684,1623474476.5158603,0.005342797114682998
thelio,34911,9f6c7026-f339-4d5c-8d25-20f1ba2e2c9b,984,1623474459.340678,1623474477.3883286,0.018126604485612936
thelio,34924,46624222-8595-40cf-ae87-975e0c2af07a,982,1623474458.6457298,1623474477.5420706,0.01874788591285523
thelio,34936,41f758d9-87a1-4930-8e6e-bd6b70842d05,991,1623474461.1949048,1623474477.6107347,0.012565766233040695
thelio,34916,216f9050-af40-4c48-a8cb-bd6f5466962a,981,1623474458.2270367,1623474477.702864,0.01874788591285523
thelio,34911,e787016b-3eb1-42cf-9b3d-649c675069bf,986,1623474459.6805336,1623474477.808206,0.01909882219006537
thelio,34936,43d6e8a0-53e8-4c5a-915e-8fffc4f1d335,993,1623474461.5838811,1623474478.623309,0.016399594650918253
thelio,34909,119cd2c2-0a43-4556-b8f6-70178c36bddf,998,1623474462.5583181,1623474479.3323572,0.016399594650918253
thelio,34920,28e94d69-74d9-419d-8f25-0f0bb4047079,994,1623474461.9569764,1623474480.23218,0.01874788591285523
thelio,34909,8f5b3f2a-e958-4545-bd70-3e10b3a87fe0,999,1623474462.7350035,1623474480.5158262,0.01874788591285523
thelio,34920,d9f45e81-d57c-4a24-bd75-baa641ca2a19,997,1623474462.3250325,1623474480.596794,0.01874788591285523
thelio,34920,d20ad7b6-85e9-4cfb-9d81-bf2607ad1017,996,1623474462.1803553,1623474481.1516356,0.019990308386016307
thelio,34897,9a2d20cd-8743-4b5e-907f-7185d3beb0ad,1019,1623474470.0101721,1623474481.319391,0.013497177829549562
thelio,34936,f48697d8-161b-487a-882f-75bf2e42d9db,992,1623474461.4709983,1623474481.4005938,0.018891376209824808
thelio,35076,d6a32cde-e3f8-4fd6-9ef5-aeb13d345603,1001,1623474463.0535815,1623474481.5691853,0.01874788591285523
thelio,34906,f5dcfc78-4c2b-4ed7-bfaa-0f7a1bdbde8e,1009,1623474466.4177597,1623474481.6607385,0.01874788591285523
thelio,34897,dbcf7b40-c3ca-4817-bc2e-bf070d7ab591,1012,1623474467.7503934,1623474481.7038178,0.01874788591285523
thelio,34931,6023d728-170f-419c-a40d-bb4690a121bb,995,1623474462.1219542,1623474481.8131263,0.01874788591285523
thelio,34939,afe7638c-240e-42ce-b6ba-becca17a3d4d,1002,1623474463.3980062,1623474481.9413645,0.01874788591285523
thelio,34931,f174803c-9813-45e8-b5a6-214eba32ac94,1000,1623474462.8208447,1623474482.6060703,0.01909882219006537
thelio,34897,46bdaf64-4c15-4253-9c09-e40c92f2e305,1010,1623474466.877875,1623474482.7154846,0.019997226362662875
thelio,34911,c27ff233-3701-4699-a19b-97766cb7b962,1044,1623474477.6245537,1623474483.3491766,0.004940005042139128
thelio,34939,6e0f2acd-c304-4f4e-962b-6781d7ca6826,1004,1623474463.8936415,1623474483.4361806,0.01874788591285523
thelio,35076,d8bb19ce-835a-487b-a637-15aac66aa258,1006,1623474464.9832025,1623474483.6459157,0.018752384253613856
thelio,34929,8884d635-f940-4fcb-9270-961aa101802a,1003,1623474463.5518985,1623474483.6572242,0.01874788591285523
thelio,35144,b7b47ebd-3f34-4d46-8a90-147e7b46d0cd,1008,1623474466.2094328,1623474483.891296,0.016399594650918253
thelio,34929,0926b8c9-79a5-4adf-8bac-cd37c86c2139,1005,1623474464.2482734,1623474484.2808828,0.01874788591285523
thelio,34900,9eb3593d-f8d3-44e0-83af-e264552e9389,1028,1623474473.344262,1623474484.499013,0.012565766233040695
thelio,34900,2f2565f0-8da6-4624-9a3e-ca21f5276eea,1026,1623474472.823386,1623474484.800059,0.01874788591285523
thelio,34916,d038f4dd-ccbe-4589-b70d-808468641798,1007,1623474465.6387115,1623474485.4049046,0.016831236474482966
thelio,35009,63b00503-4507-4fd7-92f2-45031db85453,1013,1623474467.9077861,1623474486.9378302,0.01874788591285523
thelio,35144,b1d74a19-d845-4f23-924c-d49a268022d4,1016,1623474468.8315349,1623474487.8401904,0.01874788591285523
thelio,34929,2b357570-766a-4f0c-b7a5-d6162a249f8f,1015,1623474468.7236938,1623474488.639829,0.01874788591285523
thelio,34911,102aef43-b048-4d31-96f0-ff2de170d443,1038,1623474476.0507052,1623474488.9713616,0.01874788591285523
thelio,34929,e1d9ed22-2756-4d29-9b03-f95c80d3aed8,968,1623474454.425208,1623474489.0070264,0.033676510805942216
thelio,34903,6583ba0e-f97b-4c12-bd08-652361add8fe,1027,1623474473.281898,1623474489.1651628,0.016399594650918253
thelio,34903,e3b7182f-ad53-4e8a-95a3-9615de5d1fb6,1018,1623474469.897665,1623474489.2343326,0.019997226362662875
thelio,34924,7b25abbd-8d46-41c8-95ae-ce412f99b140,1020,1623474470.1101904,1623474489.4155333,0.018752384253613856
thelio,34897,45afe608-0608-4ae1-9a9a-1b343220a719,1056,1623474481.7466648,1623474489.88981,0.0033639258749505524
thelio,34906,6abc1198-0064-4273-a7d7-11c9c228e422,1021,1623474471.0634205,1623474490.4262097,0.01874788591285523
thelio,34916,123dafcd-fcf9-4283-9588-4b96d62a0beb,959,1623474452.6730597,1623474490.760703,0.03739732887559108
thelio,35076,cc9a68cd-ae17-485c-aadc-09a978f0bd66,1025,1623474472.6449993,1623474490.7992725,0.01874788591285523
thelio,34906,0a8658aa-7463-46d9-b41b-0965aa60b8ac,972,1623474456.1237676,1623474491.1746376,0.04112683450355762
thelio,35009,a491dff8-f23c-4d86-bc3f-49dcdad9b470,1022,1623474471.288926,1623474491.270116,0.01874788591285523
thelio,34936,c3eff95b-938b-426b-b36c-19be7be76b5a,975,1623474457.0828252,1623474491.367364,0.03776074014090974
thelio,34939,ad1c288b-8738-4867-ad3d-e2b4aa479c62,1023,1623474472.4745977,1623474491.721546,0.01874788591285523
thelio,35144,c754b017-0b74-43f0-993a-23ee64af6a05,1031,1623474474.2342618,1623474491.8515887,0.01874788591285523
thelio,34909,d897dcc6-d446-44a8-b1bb-c459ea8ba791,1036,1623474475.3010952,1623474492.077156,0.016399594650918253
thelio,34931,a379735e-b1d0-4455-bfa5-494d6219379a,1030,1623474474.0854797,1623474492.2417808,0.01874788591285523
thelio,35144,ca3fe759-076b-44af-838b-5059d4dfdaa1,985,1623474459.5567043,1623474492.6851509,0.037250295396663975
thelio,34924,6a45eef9-2438-49d9-9c13-825687f3b48d,1029,1623474473.5426116,1623474492.8576021,0.01874788591285523
thelio,34911,880799a2-2ffa-4e5b-a962-fc569346d80e,1046,1623474477.866114,1623474493.390521,0.019997226362662875
thelio,34900,013c506a-960a-4337-add1-2c5630d12409,1033,1623474474.7984574,1623474494.1071963,0.025499329321457827
thelio,34903,7774bda2-a926-472f-bbbd-b59696afbdbd,1037,1623474475.969895,1623474494.5035691,0.01874788591285523
thelio,34920,0e8449ae-7850-4d0d-86ef-933dc0fdf55c,1051,1623474480.362734,1623474494.5475957,0.01874788591285523
thelio,34920,f6bfbcf6-afc0-4580-a890-91fed5942805,1052,1623474480.675169,1623474494.5601811,0.01874788591285523
thelio,34903,47dfb5b5-c4ac-4da9-b32f-5dda87dad253,1039,1623474476.20439,1623474494.5699239,0.018126604485612936
thelio,35009,4fe57149-9e4c-4cf9-9cdc-6016f5483f91,1032,1623474474.4194639,1623474494.7138164,0.018555881121444108
thelio,35009,5123d2e6-06b4-441a-8929-f03051c96243,1034,1623474474.8637805,1623474494.7395751,0.018752384253613856
thelio,34920,af478aab-3854-402c-a541-4d9fec0dfc82,1054,1623474481.2725747,1623474494.7647586,0.01874788591285523
thelio,34924,45d35264-9ea5-4bca-801d-d4f7d82ade01,1040,1623474476.3211963,1623474495.771399,0.01874788591285523
thelio,34897,084fd737-fbaa-4491-b444-3ee1ae8871b2,1055,1623474481.534126,1623474496.3671112,0.01874788591285523
thelio,35076,da43760f-6a35-4aa1-a012-80cb17b9fe91,1041,1623474476.4366465,1623474496.4888604,0.01874788591285523
thelio,34939,59d63610-d59e-4133-8154-95dc438941e4,1060,1623474482.4188654,1623474496.7397153,0.00814611417385528
thelio,34900,c2feac21-e93e-48c0-ab73-44f1ed117404,1071,1623474484.946708,1623474496.9584692,0.014261062172149553
thelio,34897,6403f12a-23e9-4294-a695-8969d9404efa,1063,1623474482.856037,1623474497.1592486,0.016399594650918253
thelio,34900,d6127bb9-f0be-4ecc-95bc-7216273f6c62,1070,1623474484.6809916,1623474497.6663904,0.018891376209824808
thelio,35009,eae0184e-da3e-4151-92aa-6b7b49b81e53,1086,1623474491.6964629,1623474497.7916477,0.003100333636081086
thelio,34924,510325ac-bff6-4cb6-8023-580e553d5664,1047,1623474478.126229,1623474497.927083,0.01874788591285523
thelio,34936,fbf7ebe3-96d4-4ab4-a274-3097fec40b9c,1048,1623474478.2488968,1623474498.243881,0.01874788591285523
thelio,34936,6531ee39-177f-4b31-a9b7-670b359b1e06,1049,1623474478.7974844,1623474498.4865165,0.01874788591285523
thelio,34916,cd773208-91c6-46e9-a74d-2cb3c6813e18,1045,1623474477.7518795,1623474498.5195272,0.01874788591285523
thelio,34936,ac787d66-58d6-44b6-82dd-8022a8765d42,1057,1623474481.889112,1623474498.7610855,0.016399594650918253
thelio,34897,4d04accf-cc36-4eb3-8c02-50ff935d23da,1062,1623474482.7969959,1623474498.9797463,0.01874788591285523
thelio,34909,c864674e-21cd-4527-ba1d-47a05c691fda,1050,1623474479.4759676,1623474499.1014342,0.01855829381053179
thelio,34936,5b0d9e1c-400e-4158-9d86-a3ef2b4b1430,1087,1623474491.9501388,1623474499.205962,0.00492943085248962
thelio,34906,53c2a449-891e-4ff5-81fa-7dae132b5eec,1035,1623474475.172889,1623474499.3107517,0.023896486755227896
thelio,34909,987b9c91-66f9-4d2f-bd7a-944ceda7218e,1053,1623474480.8335545,1623474500.0044272,0.01680547931065461
thelio,34911,7d90097f-8705-4bba-864d-c798b735df01,1064,1623474483.4770565,1623474500.7691777,0.019997226362662875
thelio,34906,7d8b3cf6-0b33-4ed4-81da-714f96442b51,1061,1623474482.4847844,1623474500.9288037,0.01874788591285523
thelio,34931,e7a9f423-7b44-4ce8-b5e9-50c59f20dd0b,1058,1623474482.1280596,1623474501.881487,0.01874788591285523
thelio,35076,fc62ad80-6128-412a-8833-277423c0beb8,1059,1623474482.246642,1623474502.01771,0.01874788591285523
thelio,34903,e94bba08-e888-45bd-949f-cddd7612ba09,1077,1623474489.36151,1623474502.2177474,0.010155860392197178
thelio,35076,d2c539d7-2f07-4f5b-80a1-e46925906a21,1067,1623474484.0529313,1623474502.3290908,0.01874788591285523
thelio,34939,79af0efe-2194-4c02-8ce1-7e1766f1168e,1068,1623474484.16616,1623474502.9360309,0.01874788591285523
thelio,34931,81c074cf-fa55-449c-b17c-c9000475d813,1065,1623474483.5802057,1623474503.4977145,0.01873450289241701
thelio,35009,9d24cd51-1b32-448e-999a-304da450e601,1073,1623474487.0586174,1623474503.8817053,0.01874788591285523
thelio,34931,366780e3-cda9-4b6e-828c-9877a46d2137,1042,1623474476.6149263,1623474505.1154273,0.029735991610580166
thelio,35144,115f15e4-a9da-45a5-8640-b92c9b4b7239,1074,1623474487.968514,1623474506.1077151,0.01874788591285523
thelio,34929,5cbfcd72-dc6c-406f-8f4b-b3470188ddd5,1075,1623474488.770383,1623474506.1321497,0.015626104742626313
thelio,34916,a227fec1-7cff-4ad6-885d-4f14eae33c74,1014,1623474468.6625888,1623474506.6102421,0.033676510805942216
thelio,34911,0aa724a4-7607-4767-b03b-4541ff925a7f,1081,1623474490.0610263,1623474506.7014132,0.018752384253613856
thelio,34909,50770910-9808-47cc-bd38-99aa4acd2f4f,1043,1623474476.692642,1623474507.2014866,0.03333271711038008
thelio,34924,66c1c702-7269-4ed4-a342-ccfa4f2d8752,1079,1623474489.7093494,1623474508.049314,0.01874788591285523
thelio,34911,c28e0f70-0e8b-41bf-af42-8c4b538e9820,1076,1623474489.1924143,1623474508.0744054,0.019997226362662875
thelio,34929,41f11ad1-f371-44b2-8dbf-a573ae70d589,1069,1623474484.4369948,1623474508.2871475,0.019990308386016307
thelio,34924,c5d5eb10-30fe-4ff5-b9b9-b521c4f6e058,1093,1623474492.9893825,1623474508.406644,0.012565766233040695
thelio,34939,547a1ad3-b4bb-424d-95a1-561b849c5d39,1024,1623474472.5468488,1623474508.4999578,0.03767722968517915
thelio,34916,b83a2c2a-8bbd-4d94-b42c-45a66d2dd8f8,1072,1623474485.5289192,1623474508.654502,0.019997226362662875
thelio,34906,fcd61237-1935-434d-b281-05c1b3754707,1085,1623474491.317071,1623474509.2447069,0.01874788591285523
thelio,35144,0ca7921c-3357-413c-b956-8fde0cab12e8,1080,1623474489.803842,1623474509.497166,0.01874788591285523
thelio,34929,81cb59bf-dfd0-4234-8137-37aa971b10ec,1078,1623474489.4289787,1623474509.9793139,0.01874788591285523
thelio,35076,9204eccc-1907-4c0b-972b-398b7e559ca5,1084,1623474491.1204946,1623474510.3321502,0.018752384253613856
thelio,34906,737b34bb-6009-4cd2-b066-5968e7570e13,1091,1623474492.5306177,1623474510.3970761,0.01874788591285523
thelio,34897,e1ee1666-a8da-44df-9e64-239137a1d49d,1105,1623474496.745201,1623474510.4464386,0.01874788591285523
thelio,34939,0642303b-4501-45d0-8e80-b43b3e2ace79,1088,1623474492.199556,1623474510.4677882,0.01874788591285523
thelio,34900,1b13418c-e18e-4a58-883a-2c888f9d9127,1110,1623474498.034922,1623474510.8793051,0.010126407786118018
thelio,34897,274d08e5-3b53-4a8c-b6c0-0dedb77e1ac8,1104,1623474496.4994786,1623474511.0930257,0.01874788591285523
thelio,34903,a6e980ba-63e1-469a-8b0f-192976b3abe7,1102,1623474495.3369882,1623474511.1555505,0.01874788591285523
thelio,34916,dc58cb1e-478a-45fc-81de-79c24316fabb,1083,1623474490.9016283,1623474511.7824318,0.01874788591285523
thelio,35009,1a5abb57-4237-44d2-81c0-4f00e146f49b,1112,1623474498.4125388,1623474511.9588754,0.010155860392197178
thelio,35144,7434be69-e851-41b0-9c0c-d4699cf43868,1092,1623474492.8418396,1623474512.116147,0.01874788591285523
thelio,34897,5ceafca8-dd8c-4a91-9f81-96952b144c4a,1116,1623474499.1044338,1623474512.9635248,0.018752384253613856
thelio,35009,4425f5c7-19b0-46a6-90e5-f9243c8bfbba,1097,1623474494.7772222,1623474513.8475068,0.018752384253613856
thelio,34924,29defbad-69c5-42db-b1c9-9ade80432bd0,1138,1623474508.5407746,1623474514.4578815,0.0020853427519571996
thelio,34929,5cdc6ef0-8e1a-44b9-99d6-4c244d449d2e,1066,1623474483.986573,1623474514.5417888,0.02835733946467988
thelio,34903,0839bc6f-811e-4c99-bf98-804a5eafc49a,1100,1623474495.09579,1623474514.749523,0.023709300140884605
thelio,34920,b4251618-b31b-4135-ae81-62fb884481e0,1096,1623474494.7150738,1623474514.8394215,0.018752384253613856
thelio,35144,dde83435-6d12-4184-aeca-b53d2f33823b,1134,1623474506.9951885,1623474514.8553443,0.00415007259933295
thelio,35076,837fce10-4526-4e8c-87df-ab8932f9c08e,1124,1623474502.2412078,1623474514.9753447,0.010155860392197178
thelio,34900,35e565ce-371d-495c-9824-89ff1fb9a5f0,1107,1623474497.0705624,1623474515.2044468,0.01874788591285523
thelio,34920,82987b7c-f5f4-4da3-907b-e9532b2f7e65,1098,1623474494.8846505,1623474515.2659037,0.018891376209824808
thelio,35076,fb879467-4fcb-4eb8-b2e2-e2f99e7ec5a7,1108,1623474497.2930932,1623474515.5030227,0.01874788591285523
thelio,34900,ce5ce32e-ab97-43e3-894b-c3f53e616f21,1109,1623474497.9068072,1623474515.738883,0.01874788591285523
thelio,34903,7c94e49d-1af6-4457-8057-c178834b0876,1082,1623474490.563148,1623474516.4051456,0.03334994915651922
thelio,34924,e50ad9c6-f01c-4234-953d-5717181e3736,1111,1623474498.1551304,1623474517.4068193,0.01680547931065461
thelio,34936,c0e0c4f0-daa4-461e-8222-0b613631d0ab,1113,1623474498.6413143,1623474517.5975797,0.01874788591285523
thelio,34936,2a43f361-af4c-4015-b3ad-2e4b52d464b0,1115,1623474499.0041578,1623474517.6635714,0.01874788591285523
thelio,34936,0f5c4184-b193-4d84-9628-a07313fa42a5,1117,1623474499.2839534,1623474518.1058946,0.01874788591285523
thelio,34916,ffaa9ebd-6729-4380-a43b-0ff0127d267e,1114,1623474498.742801,1623474518.2526345,0.016831236474482966
thelio,34906,a2331ac1-57cc-48ae-957e-b3a6afa285f1,1122,1623474501.0388126,1623474518.624875,0.018752384253613856
thelio,34911,0ca1ab63-978e-4245-9480-13b4b67093f7,1121,1623474500.9011347,1623474519.3380468,0.01874788591285523
thelio,34920,9797f7d5-19e9-4200-acb5-d9e4be2f4a79,1101,1623474495.3219192,1623474520.0726807,0.023749206712797698
thelio,34911,c3377e96-3489-4434-b39b-58184df069ee,1125,1623474502.3657413,1623474520.686158,0.01874788591285523
thelio,34929,9ef6c294-299c-46ed-a86d-29ab270c4ba4,1160,1623474515.0379343,1623474520.7382824,0.0019453884869590973
thelio,34906,908e14d1-b89f-4cee-b6ef-9a29a2676014,1126,1623474502.4990988,1623474521.2325163,0.018752384253613856
thelio,35144,cff526f2-83bb-4b39-aa11-cac2a58a0771,1090,1623474492.4139621,1623474521.356153,0.02835733946467988
thelio,35076,d63d54b5-da6a-4730-bf7c-2e7abedfda8d,1127,1623474503.0647502,1623474521.7093525,0.018752384253613856
thelio,34924,661009d5-1955-4b60-b62d-f46cd71a1fb2,1168,1623474517.5554628,1623474522.6272688,0.0019453884869590973
thelio,34900,dd06ff6b-eb1e-4240-b1bd-31dc382ba1f3,1095,1623474494.354292,1623474523.5485182,0.035897900633445
thelio,35009,206c6c46-aac1-4804-b9ef-a2a22cb5546c,1129,1623474504.00939,1623474523.651384,0.01874788591285523
thelio,34931,976ec50e-d5df-4d8a-917f-198659f6f806,1128,1623474503.6421547,1623474523.7695348,0.01874788591285523
thelio,34909,2efff8bb-af7a-4961-aaa0-6e1548b46583,1135,1623474507.332114,1623474523.9821253,0.01874788591285523
thelio,34897,c2d00d7e-e73d-4481-9783-92a33ec14ce9,1146,1623474510.632801,1623474524.4910295,0.018685818926974008
thelio,34897,5993025b-52ff-40dc-bcd5-760e348387df,1148,1623474510.8139157,1623474524.6207833,0.01874788591285523
thelio,34903,44122eee-cbd3-464a-8ccf-f4fe912a7629,1150,1623474511.2708523,1623474525.2256343,0.018891376209824808
thelio,34920,9fb707d1-3136-4205-a41a-4becdb6600db,1099,1623474494.989536,1623474525.5135806,0.033676510805942216
