step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,42948,23b89d4b-644c-4633-aa54-459ad1862666,3436,1623507364.137482,1623507404.052119,0.031574586041141633
0,thelio,42937,dadafd21-39af-494d-856b-f4ee51621e41,3437,1623507364.1338093,1623507396.541107,0.027732246860139857
0,thelio,43208,bb61baaf-6eed-4e8a-a596-81a05309c101,3438,1623507364.13397,1623507395.9061441,0.027739626751727187
0,thelio,42918,c208b005-1157-420a-acb1-1455b06ae6dc,3439,1623507364.1385405,1623507376.6923583,0.005001191006290051
0,thelio,42951,4e5cdb81-cba2-4beb-b5e2-30b9beaef1ab,3440,1623507364.1433804,1623507389.660228,0.027729077289445115
0,thelio,42946,2f18e6fb-f661-48bc-8a6f-e61c4f56a766,3441,1623507364.1408045,1623507401.540202,0.027733520361412307
0,thelio,42940,ab97ef02-826f-4c10-a00f-63c38b25d482,3442,1623507364.1371286,1623507402.3083618,0.027737604224687185
0,thelio,42924,2356e581-3046-4162-ad3e-ec9411fee9c1,3443,1623507364.1363988,1623507401.982289,0.02772823797581876
0,thelio,42956,dff3245e-f066-44ad-9553-f8fa1978288a,3444,1623507364.1348727,1623507402.2970665,0.027732246860139857
0,thelio,42943,bff1bf05-3838-4dd7-bcef-c801d700f7ee,3445,1623507364.1343958,1623507372.4860156,0.0030037899418670316
0,thelio,42929,e0d4d378-3a0c-42d5-9379-48d61ec5590e,3446,1623507364.1383553,1623507403.2858226,0.027806027613543383
0,thelio,43090,40b15330-43ae-4520-a5b7-3a3a0ade2c44,3447,1623507364.1344101,1623507397.512088,0.027732246860139857
0,thelio,42914,26930314-58bb-4129-b83d-7c9e06b57ab1,3448,1623507364.136547,1623507384.6937423,0.026246392948998092
0,thelio,42931,3ede1ec9-979f-410a-a1d5-e5db4bd87176,3449,1623507364.1362581,1623507385.932853,0.027737604224687185
0,thelio,42921,4dd072bb-0be5-4e55-9121-971f4de8fc39,3450,1623507364.131096,1623507391.3050687,0.02799642680649399
0,thelio,43223,fdc43792-c969-41ad-9b7b-6f728644b44b,3451,1623507364.1323183,1623507390.5190878,0.02799642680649399
0,thelio,42948,7d9fa940-006e-4ad9-9c3b-9ff97d3fad25,3452,1623507364.1459522,1623507402.5199344,0.027733520361412307
0,thelio,42937,bca506ea-a7ac-4dee-9b2d-94b167088dca,3453,1623507364.1390438,1623507396.797366,0.027732246860139857
0,thelio,43208,60b33de6-4bc9-465d-add7-c37699574d52,3454,1623507364.1527069,1623507383.173382,0.012587392520068066
0,thelio,42918,1f11508b-2e88-497e-b719-9e96bbc28c20,3455,1623507364.143603,1623507394.2549055,0.027806027613543383
0,thelio,42951,df207645-d6d8-4f75-969b-c36153b5e39f,3456,1623507364.152284,1623507382.6789024,0.01401810610253855
0,thelio,42946,a59212c3-174c-4c66-8255-0a8c9792790f,3457,1623507364.1459236,1623507401.840812,0.027735305218569112
0,thelio,42940,839c4ecf-acf2-4238-b1c2-e4f35be476d6,3458,1623507364.1444826,1623507402.6716003,0.030060601040798295
0,thelio,42924,2ccfc158-cd57-4c23-9133-af67f13b6034,3459,1623507364.1414962,1623507401.4802752,0.02840464191182652
0,thelio,42956,a5fb4275-762e-452a-9e57-46bd594eccc6,3460,1623507364.141219,1623507403.2184591,0.027729077289445115
0,thelio,42943,2eb95d9a-fef0-4264-b084-e398c992fe81,3461,1623507364.1413631,1623507393.7240849,0.027732246860139857
0,thelio,42929,fe40499c-ab30-49ed-86ed-9ad57159672c,3462,1623507364.1434977,1623507401.2096338,0.026769619378106506
0,thelio,43090,68908ca2-c799-4d2b-bfbc-a07f76681e11,3463,1623507364.1469843,1623507397.0685558,0.027733520361412307
0,thelio,42914,3a57f6ca-ee21-462a-9743-d28e457fb306,3464,1623507364.141672,1623507380.3425896,0.015856357882220447
0,thelio,42931,0c55bb54-37cf-4289-b87e-d10a46f8f443,3465,1623507364.1416054,1623507386.3598473,0.030060601040798295
0,thelio,42921,89300d4c-040b-4b9f-8d7c-c7e46fd9a9ba,3466,1623507364.1466842,1623507391.1028264,0.027806027613543383
0,thelio,43223,eb226f2c-064c-4469-a959-4a181b878dd1,3467,1623507364.1502285,1623507390.8841972,0.027732246860139857
0,thelio,42948,255843e1-570f-48b2-be48-a14eb3e33392,3468,1623507364.15107,1623507403.3848205,0.030060601040798295
0,thelio,42937,bb023db2-14a5-4c54-a867-566f368cf164,3469,1623507364.1490126,1623507381.7686899,0.012201612552159947
0,thelio,43208,7625579f-7c57-4de2-b970-7537123529f3,3470,1623507364.1581786,1623507395.8353224,0.027806027613543383
0,thelio,42918,8178b9a3-6bc1-4a3c-834e-4993fc2ad00a,3471,1623507364.153778,1623507392.8324823,0.027806027613543383
0,thelio,42951,7ce1fb3a-10f9-4665-87b8-86abf3fb9918,3472,1623507364.1585188,1623507376.887466,0.00825816566800014
0,thelio,42946,510a130c-de78-474a-8aa9-005b83b40400,3473,1623507364.1627507,1623507402.297684,0.027806027613543383
0,thelio,42940,0e5dd2e4-91d6-4131-b629-3a0b2ae0b404,3474,1623507364.1546426,1623507400.6926224,0.027733520361412307
0,thelio,42924,a711a580-85f0-4fd9-b962-7e4d782a33ab,3475,1623507364.1516857,1623507401.7277212,0.026640660378646215
0,thelio,42956,94e55acd-bca3-4679-b153-bea61f2bd0fd,3476,1623507364.1463826,1623507403.2740326,0.027737604224687185
0,thelio,42943,0ad81e1b-37b9-4f76-870e-9222fee3cf3d,3477,1623507364.1550944,1623507393.5173092,0.027737604224687185
0,thelio,42929,59a897b5-3ded-4e3a-a90d-d387147801c1,3478,1623507364.1587079,1623507403.3008156,0.027732246860139857
0,thelio,43090,0e616e27-90f4-47bf-a931-4c1029fbd24a,3479,1623507364.1525872,1623507386.618049,0.011712623572995637
0,thelio,42948,6fffac69-4b07-4f5c-a6d7-fa7758da166e,3480,1623507407.3460228,1623507440.0408506,0.028747315375890627
0,thelio,42937,801e2536-7369-489f-a906-cb9e7f85c640,3481,1623507407.34714,1623507445.9833806,0.026898493851189663
0,thelio,43208,0e82e7fe-55fc-4403-b4dc-caa36cf6e05c,3482,1623507407.3447492,1623507415.397402,0.0025384395513135113
0,thelio,42918,26abeb32-1722-4cac-a15d-2acba854219b,3483,1623507407.3394687,1623507442.9361937,0.026321131830630597
0,thelio,42951,8e004898-ea38-4fd4-80e1-c3ca0c8599cd,3484,1623507407.7774022,1623507446.0076325,0.028759304899334693
0,thelio,42946,c1788a71-763a-4156-87ad-163fe4227c28,3485,1623507407.344072,1623507433.9142337,0.016681268296267333
0,thelio,42940,bb10b75b-c552-4113-a862-707578702528,3486,1623507407.3443465,1623507446.489849,0.028671394918101473
0,thelio,42924,6d20b257-0903-4b19-94be-df01a72b514c,3487,1623507407.344741,1623507447.1508162,0.028759304899334693
0,thelio,42956,4f70a1b9-ef48-4720-8a0f-0fa61ed58019,3488,1623507407.3470924,1623507437.3388975,0.028620214325274434
0,thelio,42943,0db5ad10-c0b7-44b6-bada-15c6d6896b6c,3489,1623507407.3456218,1623507437.4001842,0.02874949948878826
0,thelio,42929,a358abe8-fce3-4df9-9c3a-cd367677a71a,3490,1623507407.3424528,1623507435.776212,0.026321131830630597
0,thelio,43090,5be36d61-50e9-4ca0-95cc-254135fed9d1,3491,1623507407.342332,1623507427.2968943,0.028759304899334693
0,thelio,42914,af6a28ae-8c35-4b73-800d-9d336eabf812,3492,1623507407.3419065,1623507427.2901957,0.02140187099845858
0,thelio,42931,b6c8cd3a-385b-46d8-8272-4c8e9a0a1cea,3493,1623507407.3426948,1623507434.8083858,0.02864951767324394
0,thelio,42921,7e286b1f-e911-4634-b527-e208411cf532,3494,1623507407.3415103,1623507429.2531607,0.029894544714742045
0,thelio,43223,fc8a236c-6fda-47b6-a1ff-74af28afb72a,3495,1623507407.3410783,1623507433.838315,0.028735640290152308
0,thelio,42948,8cd2af23-32bb-4c5c-a155-6bb3aabf57ba,3496,1623507407.351125,1623507439.820954,0.027381625876580218
0,thelio,42937,983e4012-4938-4dce-8708-f5f1724090f1,3497,1623507407.3571875,1623507447.9374235,0.030296151755418676
0,thelio,43208,0b398e5d-a94d-45ff-8606-4005888a8a10,3498,1623507407.3521018,1623507438.3868046,0.02874949948878826
0,thelio,42918,69ce8c2c-52e4-4eed-987f-b1d9d1bd1b8f,3499,1623507407.3464744,1623507443.565583,0.026321131830630597
0,thelio,42951,53fd60a5-4366-4944-82b1-1579657b054d,3500,1623507407.782372,1623507446.4977725,0.02864951767324394
0,thelio,42946,64d6335a-40a5-4408-b6ae-4205f82e96be,3501,1623507407.349187,1623507441.91572,0.026898493851189663
0,thelio,42940,607ac403-5308-4f18-a66c-55798997b62e,3502,1623507407.3494434,1623507447.0870512,0.028759304899334693
0,thelio,42924,3346cb14-0144-4ba8-b08e-90a4e9f5ab53,3503,1623507407.354669,1623507445.3980842,0.026696634631801948
0,thelio,42956,7e926a4c-0b04-49b1-91c9-2ec432c49fd2,3504,1623507407.3563445,1623507428.351331,0.013263522595794492
0,thelio,42943,011fb397-698f-4a5e-9b5a-c0a71daa9521,3505,1623507407.3516357,1623507417.203201,0.003872419489606032
0,thelio,42929,ef33faea-1375-4045-89bc-a942dd3008d2,3506,1623507407.3505404,1623507415.6678166,0.0022477436562933864
0,thelio,43090,46c453b5-7ba5-4d42-84ed-cf4e258da72d,3507,1623507407.351044,1623507416.535913,0.0030024289454260353
0,thelio,42914,3e065c82-64d7-462b-bb14-ebb1ff772513,3508,1623507407.3496974,1623507417.8263898,0.005838675107858456
0,thelio,42931,060096b4-39ba-4f41-8485-101fb15ea43b,3509,1623507407.3516736,1623507434.773509,0.02864951767324394
0,thelio,42921,26045dfe-4e06-4eaa-a826-f4cd150e8000,3510,1623507407.3506224,1623507428.60224,0.026898493851189663
0,thelio,43223,abc00a50-6e25-4268-8d31-b2ed3e73d1ef,3511,1623507407.347132,1623507435.1834888,0.02874949948878826
0,thelio,42948,14cb85c8-b82d-41ec-ace7-843cfbc2d2bf,3512,1623507407.361514,1623507439.5501394,0.02690043735034011
0,thelio,42937,6a40a913-c4c2-4f29-beac-6d3fcd25abbe,3513,1623507407.3635886,1623507446.3364809,0.028759304899334693
0,thelio,43208,1d93cfc0-df66-4b0c-a9a3-d52e87d81664,3514,1623507407.3599062,1623507438.3491304,0.028754605760316652
0,thelio,42918,036f89fb-d7b1-4466-aa41-1246edcd759c,3515,1623507407.3532183,1623507444.3888896,0.02864951767324394
0,thelio,42951,eba5caf8-056a-4b5c-b67c-2cfd2179bb19,3516,1623507407.7984533,1623507444.4804482,0.02627530323603113
0,thelio,42946,6b647af9-ae03-448e-9ebd-45d8c65ef301,3517,1623507407.3584883,1623507442.591668,0.02874949948878826
0,thelio,42940,6fa1e79c-33ba-422a-b4fa-1aa3cce5dd0e,3518,1623507407.3675282,1623507446.912953,0.028759304899334693
0,thelio,42924,f61d6643-4bd2-44ce-a035-a9731cd6f9cd,3519,1623507407.3597476,1623507446.2067735,0.028759304899334693
0,thelio,42956,17cb24f3-903e-411a-8dfd-ffc0955cd92d,3520,1623507407.3615975,1623507439.909775,0.028759304899334693
0,thelio,42943,b8f6cffd-2e74-4cbe-b818-798c10831f28,3521,1623507407.356733,1623507437.531325,0.02876244085508778
0,thelio,42929,341fd268-9d6f-4586-ae7b-de4cb805bc67,3522,1623507407.3607378,1623507436.5888095,0.028759304899334693
0,thelio,43090,883f9af8-2a17-4e79-8efa-325837422aa1,3523,1623507407.3615847,1623507417.2543616,0.0036520841983190763
0,thelio,42914,509a7ac9-4c88-483f-b368-e4cc3a05ef94,3524,1623507407.357041,1623507427.3639133,0.02864951767324394
0,thelio,42931,c1f6f995-9a02-48e0-80b9-dbc151bda6ca,3525,1623507407.362351,1623507434.8860533,0.028759304899334693
0,thelio,42921,05d9a462-58fd-4394-9006-678ec2c7a631,3526,1623507407.3556874,1623507423.6542552,0.014712417294351136
0,thelio,43223,a1f64641-6d65-4a8d-aa67-ee39a37ecc6b,3527,1623507407.3523412,1623507435.1957757,0.028759304899334693
0,thelio,42948,829e853a-481a-45c7-bebf-44cee34bb87b,3528,1623507407.3692374,1623507424.392632,0.0078099792184566415
0,thelio,42937,534f04d8-9eb9-42ef-8584-bf6e825315ce,3529,1623507407.3686824,1623507447.125558,0.028759304899334693
0,thelio,43208,63c878b9-eef1-430e-9634-45283bc9dc31,3530,1623507407.3649228,1623507438.4614735,0.028759304899334693
0,thelio,42918,a1f06d0b-4edb-4c81-b637-e864663119bf,3531,1623507407.3601837,1623507444.6172128,0.02864951767324394
0,thelio,42951,765ead01-3800-4a42-9c46-3e16fb43f697,3532,1623507407.8077788,1623507446.4801066,0.028759304899334693
0,thelio,42946,491522e0-1527-48e2-a203-2d4dd10fec2a,3533,1623507407.3643851,1623507442.4857209,0.02864951767324394
0,thelio,42940,5d1355fa-41ba-4782-a137-faf608bb25be,3534,1623507407.3821173,1623507447.1358001,0.02870646587299297
0,thelio,42924,b4aaac4b-72bf-4923-80d7-578dcce0ac80,3535,1623507407.3791862,1623507447.0184653,0.028759304899334693
0,thelio,42956,62fe71c9-4b13-4a8b-a33b-1c4a0a67eebf,3536,1623507407.3718119,1623507439.8907256,0.028759304899334693
0,thelio,42943,673b82fd-1977-41f4-81cd-56872a834796,3537,1623507407.3800142,1623507436.3705838,0.026321131830630597
0,thelio,42929,1b37560f-a95f-46db-81b6-98bdbb8f202c,3538,1623507407.371316,1623507436.7311583,0.02864951767324394
0,thelio,43090,9aac69a1-d96b-4a78-b710-99bd4a10b878,3539,1623507407.3741019,1623507427.2418056,0.026696634631801948
0,thelio,42948,59dcf75b-6a39-427f-ac47-e5208538f5af,3540,1623507451.231932,1623507491.275574,0.0329834478456986
0,thelio,42937,3b0199d7-ebf7-4213-aa7c-b7a832aeecb4,3541,1623507451.237522,1623507461.8409812,0.004264500578163172
0,thelio,43208,b6b1991f-66a9-4dd1-886f-20b6797b6d2d,3542,1623507451.232936,1623507486.8959403,0.03260373075627991
0,thelio,42918,4508c487-96e3-4202-9d89-9d6f7bd9b6d5,3543,1623507451.2355125,1623507492.552702,0.03207660599013189
0,thelio,42951,fb1cf508-0c87-4dcf-954a-8e1f6a8f9b9e,3544,1623507451.235394,1623507496.9131806,0.03409555951100088
0,thelio,42946,598abe46-6e74-4ebb-aa8d-dc7bba3347be,3545,1623507451.236943,1623507496.2698073,0.03409555951100088
0,thelio,42940,58a77588-dc89-4af6-94b3-78a49f3411b5,3546,1623507451.2332199,1623507495.3812606,0.0232024404996213
0,thelio,42924,e88bfa09-5c95-43ce-af88-e4117b7a6166,3547,1623507451.231307,1623507493.5272868,0.033161433424030086
0,thelio,42956,2f0a411d-a74a-4695-84ab-3ae838cbf766,3548,1623507451.2335947,1623507490.1062982,0.032803326283632146
0,thelio,42943,9a032eae-a92e-4d82-a356-12cdd94338cc,3549,1623507451.2336574,1623507490.681012,0.02465614953785118
0,thelio,42929,08fa4ae8-ae3e-456f-b43b-88d9149abee2,3550,1623507451.2365947,1623507484.446624,0.027555917537691037
0,thelio,43090,075c648f-76f3-4d61-8888-55776999d90b,3551,1623507451.2351065,1623507498.1768043,0.03317959378602877
0,thelio,42914,a4f3ce6a-a564-4aca-a58c-5b80c6d9c9fe,3552,1623507451.23034,1623507486.2367373,0.03298287873989781
0,thelio,42931,dc83bcf5-3006-4144-9d5c-b0a4ab21cc76,3553,1623507451.232214,1623507483.0250404,0.03409555951100088
0,thelio,42921,098d2d94-d17c-45db-87f1-a8c7613aa9ed,3554,1623507451.2353265,1623507486.6251574,0.03409555951100088
0,thelio,43223,20fdb9b3-c1f4-4ff7-8c79-60f3edc57a76,3555,1623507451.2305057,1623507481.3773468,0.03409555951100088
0,thelio,42948,7b452191-f2d5-4f62-bc90-7e0a1b333532,3556,1623507451.2371583,1623507491.3850102,0.03409555951100088
0,thelio,42937,00f73706-4d3f-4bfd-a28c-d26ecdafa398,3557,1623507451.2432468,1623507487.9247572,0.033612139877760225
0,thelio,43208,82f25782-f35b-4316-ba3a-ae6bf58e4448,3558,1623507451.238039,1623507484.2072713,0.027555917537691037
0,thelio,42918,a252f4f8-8b23-47d3-a621-1ca1fcf3e315,3559,1623507451.2455451,1623507492.4085991,0.032803326283632146
0,thelio,42951,2f45191e-ee26-416f-93ba-99c97ff7ae44,3560,1623507451.2436607,1623507498.9933789,0.03409555951100088
0,thelio,42946,d68ba086-2b56-4072-b2b7-aecbe31decb4,3561,1623507451.243806,1623507488.9985242,0.02752707513410696
0,thelio,42940,eacc35e2-5172-4b2e-979a-f13ece464f8d,3562,1623507451.2405381,1623507497.488214,0.033189165952386766
0,thelio,42924,089cf2e6-e48e-4cdb-aa04-40c7227aae8d,3563,1623507451.2366147,1623507493.305983,0.03409241426390866
0,thelio,42956,ca2193a1-6a9f-49d3-aaf9-8c96ebe8e86f,3564,1623507451.2411618,1623507480.2952461,0.01899001799462916
0,thelio,42943,81e143f8-182e-4a4c-bcb1-e2816f3e1177,3565,1623507451.2387245,1623507489.895364,0.0234938750783844
0,thelio,42929,bff5a3f2-29d8-48e3-9969-c816916c5ee3,3566,1623507451.2416656,1623507488.3737588,0.03998218002943616
0,thelio,43090,7457071c-4801-46af-a800-8c779dbad067,3567,1623507451.2450173,1623507498.5690024,0.03294053591428451
0,thelio,42914,96edce10-3881-4fe0-bcfd-c1ef9f2d4dae,3568,1623507451.2354362,1623507485.8004508,0.032803326283632146
0,thelio,42931,7de06522-17fe-4933-9ddf-3d0c0e0bc2de,3569,1623507451.2382948,1623507482.9597256,0.034804785058699446
0,thelio,42921,c36ff6a5-7221-4e1b-8c06-dd843b7e513e,3570,1623507451.2415695,1623507486.689807,0.03409555951100088
0,thelio,43223,6abfd2f8-4f04-435f-a574-4e8243cf6bd7,3571,1623507451.2355552,1623507481.0215101,0.03207660599013189
0,thelio,42948,0532d025-2eb1-41d5-ae0d-9df7528fadf1,3572,1623507451.2445776,1623507490.4114065,0.03278635013247801
0,thelio,42937,c470bf4b-07d7-4015-b31b-64b483b0f7f6,3573,1623507451.2538524,1623507488.1311617,0.03279772847733504
0,thelio,43208,639891e2-c3b1-4dd4-8780-3e6e1a9b03b2,3574,1623507451.2433343,1623507471.830461,0.013370966347511642
0,thelio,42918,fe318cc3-136c-432a-bca0-538cb9611fee,3575,1623507451.250699,1623507492.6357865,0.03278635013247801
0,thelio,42951,64eaa52c-b360-4b65-97e6-39098f1f542e,3576,1623507451.2504737,1623507498.3275208,0.03401624221255405
0,thelio,42946,7cfeddd3-fcff-455a-933d-88ea7e2f3573,3577,1623507451.2489283,1623507496.0999606,0.03294053591428451
0,thelio,42940,eb4a9f4b-735b-42ad-81f3-bc9a01ad0819,3578,1623507451.2456162,1623507497.2238495,0.03280211156042666
0,thelio,42924,68826477-33a3-4fb5-b48e-233850dca4f0,3579,1623507451.2416792,1623507491.1127014,0.03260266463928705
0,thelio,42956,24f8564f-c5b5-49bc-9438-2ec9ce6e7cae,3580,1623507451.2561471,1623507490.2318604,0.032803326283632146
0,thelio,42943,a47ada9e-4753-4dc2-9586-d209c3acceab,3581,1623507451.25429,1623507493.8730254,0.03409555951100088
0,thelio,42929,b3f7559b-2b3a-416a-a4bf-fa120bd098ba,3582,1623507451.2516987,1623507468.7265708,0.007916476546119693
0,thelio,43090,080c8941-53e9-4916-8971-4578c7a9373b,3583,1623507451.250102,1623507498.7908297,0.03409555951100088
0,thelio,42914,0ea6418f-c628-409f-93dc-dc10c37667a0,3584,1623507451.2407048,1623507486.0462945,0.03409555951100088
0,thelio,42931,bba7b0d5-09b1-47c3-be05-456224bc3f4a,3585,1623507451.253557,1623507479.8741,0.027684239799128662
0,thelio,42921,8d6aaed8-2006-4c26-aeec-93c931af2282,3586,1623507451.2555308,1623507485.89667,0.0329810665543072
0,thelio,43223,7c13cb2c-8024-4c54-9f5b-e083f46e2665,3587,1623507451.2409692,1623507478.3294778,0.027555917537691037
0,thelio,42948,c5aa59b5-c3d4-4e24-970f-0fdf1d5b7391,3588,1623507451.2496412,1623507472.8435938,0.0141845154807187
0,thelio,42937,2c06ba32-e4e8-4df2-929f-ce1a10dce879,3589,1623507451.2619886,1623507488.2748775,0.03409555951100088
0,thelio,43208,2245a5aa-31aa-4371-91c0-26ed8504af20,3590,1623507451.2484555,1623507486.7825344,0.03260266463928705
0,thelio,42918,31e0bb8d-7358-4b89-a59e-00720d01fa40,3591,1623507451.2756364,1623507480.8453064,0.019797026045321388
0,thelio,42951,8c5eed98-26bf-4481-b5f7-acd88af65642,3592,1623507451.258771,1623507498.7566612,0.03298287873989781
0,thelio,42946,6268af82-28a6-4c1e-84c8-fe895465aa32,3593,1623507451.2543335,1623507495.545768,0.03280517436975623
0,thelio,42940,d646ead6-e49d-4de4-a12d-025b621d6308,3594,1623507451.2558417,1623507495.9932845,0.03278635013247801
0,thelio,42924,88dbac7e-b3b6-45ba-a9bb-6d4496e925b8,3595,1623507451.2522411,1623507478.73611,0.018159758924553474
0,thelio,42956,5daa4dbe-0ae9-461f-bc07-7a827a6e0af5,3596,1623507451.2613182,1623507486.7463646,0.02744251869493351
0,thelio,42943,10358531-e00a-40db-bea1-585014ed05a1,3597,1623507451.2693844,1623507494.3054843,0.03471009529922588
0,thelio,42929,e277b43b-cfaa-461c-8a55-9f9857999177,3598,1623507451.2568066,1623507487.1957228,0.032803326283632146
0,thelio,43090,f41a56af-75cd-4388-a72a-db2856250390,3599,1623507451.260271,1623507498.4381614,0.03317959378602877
0,thelio,42948,8d88b46c-37aa-43ad-a8e6-be360264adbd,3600,1623507502.365782,1623507537.3661218,0.028434014046244415
0,thelio,42937,4de84cfc-9f29-4cbb-9afd-a597968b6245,3601,1623507502.3671923,1623507541.836776,0.030085598635045917
0,thelio,43208,35599ddf-e1a6-45c5-98e9-62723c534b80,3602,1623507502.367659,1623507541.676237,0.028119184286018728
0,thelio,42918,4651f122-3d0e-4273-8998-d7c2cd50cbb6,3603,1623507502.3695972,1623507539.7334046,0.027739626751727187
0,thelio,42951,f7aeec18-9fe8-4e90-911e-0d8a0ce9d438,3604,1623507502.368822,1623507532.010671,0.027714680174747923
0,thelio,42946,17449aff-5281-4dd8-aa5b-5c64fe532686,3605,1623507502.3671558,1623507541.3026133,0.027806027613543383
0,thelio,42940,f83f2fc3-38eb-4fef-98ed-6cb588e15f6b,3606,1623507502.3665583,1623507540.8067338,0.027714680174747923
0,thelio,42924,2159a8c7-395e-4081-8e3b-f3764ab97433,3607,1623507502.365129,1623507540.8072894,0.027741454097481844
0,thelio,42956,ca2f8fd6-0eaf-4d15-8e68-8453247474cf,3608,1623507502.3682222,1623507540.6537724,0.027737604224687185
0,thelio,42943,6f118032-e4ee-4eea-a0a1-70c855e6968c,3609,1623507502.3648252,1623507533.9355426,0.028514966918507734
0,thelio,42929,7f4fc6ac-ba6f-4bc6-95c0-e1c8e2e1fd83,3610,1623507502.3673751,1623507541.283875,0.027806027613543383
0,thelio,43090,582a5e35-5c6c-4317-b546-43ae1ed37dbf,3611,1623507502.3644302,1623507534.033893,0.027732148399779943
0,thelio,42914,7601fe5a-a61b-4c40-9ad4-d10c06356b32,3612,1623507502.3605263,1623507525.3146288,0.027735574309843615
0,thelio,42931,71cc723c-71fb-4fb1-8f38-1364f9849f53,3613,1623507502.359314,1623507525.0006254,0.027732246860139857
0,thelio,42921,754c2a1f-c035-4e02-901a-6ae6ffbd08bd,3614,1623507502.3609252,1623507510.7953231,0.004751196178731765
0,thelio,43223,1065f7f5-bb48-42b4-924d-7d6a42e9d9b2,3615,1623507502.359518,1623507526.5623689,0.027732246860139857
0,thelio,42948,350497ae-7786-401a-8186-6cc08c413b7f,3616,1623507502.370951,1623507535.770459,0.027736526646672578
0,thelio,42937,a49f3f7f-e6a8-4d0c-af9d-474b00db2e8f,3617,1623507502.377146,1623507541.7815688,0.030085598635045917
0,thelio,43208,164a1b08-0f4d-4030-a8b5-c383d7a288b6,3618,1623507502.3727763,1623507541.3570275,0.030060601040798295
0,thelio,42918,bde7b8e4-b25b-4345-a8b7-60abb784e472,3619,1623507502.3746848,1623507540.4895413,0.027806027613543383
0,thelio,42951,2e416a27-f38a-40a1-9e8c-00a68ab3ead4,3620,1623507502.3748827,1623507532.278405,0.030085598635045917
0,thelio,42946,10f816d0-060e-450d-b605-5e66b535f053,3621,1623507502.3771398,1623507541.3290226,0.028340903218079166
0,thelio,42940,25dab560-697d-4fdb-bfc1-6a1cc841d3fa,3622,1623507502.374613,1623507540.5346775,0.02934092857312697
0,thelio,42924,edbb011d-b5d4-479f-bd35-0365f6cf1572,3623,1623507502.3739166,1623507540.7744408,0.027806027613543383
0,thelio,42956,5ad6c399-d885-4432-88db-4e049c162f93,3624,1623507502.3763611,1623507540.772073,0.027806027613543383
0,thelio,42943,afe4686b-daa9-4eca-ba20-d91e0d9424ad,3625,1623507502.3719168,1623507519.254298,0.00868665173091481
0,thelio,42929,fa0c65d9-f28c-47fb-b133-e32587d8e87e,3626,1623507502.3724763,1623507539.8789024,0.027806027613543383
0,thelio,43090,ba2c0858-2498-4f89-a2db-4fe21829ca87,3627,1623507502.3728871,1623507519.7545705,0.012379487360580001
0,thelio,42914,9e1803fb-c2fc-436b-a1d2-9584570be6f5,3628,1623507502.3656025,1623507525.1616719,0.02799642680649399
0,thelio,42931,1050a21b-a8ac-4129-b80a-c627aa0af21d,3629,1623507502.3643923,1623507521.9396958,0.017213662299905168
0,thelio,42921,90902ca8-c021-42d3-9bdf-cca3940bb1ec,3630,1623507502.3660483,1623507510.9424133,0.005745558376535849
0,thelio,43223,9fa5fd0c-d1e7-4111-b30f-da630395a909,3631,1623507502.3660717,1623507526.3797803,0.027732246860139857
0,thelio,42948,5f93cdd6-1638-41a4-9e2a-b2364f74b8e0,3632,1623507502.3809097,1623507537.3257353,0.027732246860139857
0,thelio,42937,73eb5b50-eccf-45a5-81c0-46198d244a2b,3633,1623507502.385304,1623507540.5314796,0.027732246860139857
0,thelio,43208,f1c59a67-d7f2-41f2-a3b9-eb796065a8d3,3634,1623507502.3818307,1623507541.128725,0.027735574309843615
0,thelio,42918,36a6b838-b82a-4454-9cf1-161d2d521fdb,3635,1623507502.3800125,1623507540.2071958,0.02799642680649399
0,thelio,42951,79296085-78b7-4e99-bd9a-e2472f8b5919,3636,1623507502.382876,1623507531.0890229,0.027737604224687185
0,thelio,42946,481b5ce9-4182-4838-b379-20bb24641ed1,3637,1623507502.382269,1623507539.0691278,0.02934092857312697
0,thelio,42940,673a1fe3-de67-426f-9f17-c8ac1b0fb8b3,3638,1623507502.3848035,1623507540.918322,0.027732246860139857
0,thelio,42924,56cd5d86-4c49-4e32-80d1-33f7578f1ab2,3639,1623507502.379291,1623507540.7154157,0.027732246860139857
0,thelio,42956,6def22c4-7349-4c57-b048-d2a6f83076af,3640,1623507502.383243,1623507539.4878078,0.028659600422014563
0,thelio,42943,4dbc940b-9199-4189-b0b4-b544c2d0c009,3641,1623507502.3846605,1623507533.6711318,0.027720889473485853
0,thelio,42929,7ca8be55-f2bc-470d-99cd-580d78957e82,3642,1623507502.3776743,1623507541.2281027,0.027806027613543383
0,thelio,43090,3c649208-c225-45b4-90b2-7e857418a2e4,3643,1623507502.3795538,1623507534.256785,0.027739626751727187
0,thelio,42914,5cff5b95-fa34-43d1-a636-f98beb412845,3644,1623507502.3709283,1623507520.0868256,0.016011440118659175
0,thelio,42931,e037038b-8d38-4d86-994a-d0bf0f792e87,3645,1623507502.3696012,1623507525.4120383,0.027732246860139857
0,thelio,42921,33cfc913-6aee-473e-9107-d21e06106596,3646,1623507502.3713982,1623507514.3994446,0.027732246860139857
0,thelio,43223,64f79780-9f52-4f45-a026-d33a088dc9fc,3647,1623507502.3871064,1623507522.7373714,0.01808034230678995
