step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,48292,bf709611-bf52-442a-bffc-664e2e06c217,3229,1623479504.6597083,1623479543.7743523,0.02405631492541891
0,thelio,48287,2092f27a-f8c6-4ef7-8755-13bd48a99869,3230,1623479504.6583905,1623479552.5688865,0.02405631492541891
0,thelio,48290,c8113698-ee7e-4921-8081-1547b224b35f,3231,1623479504.663141,1623479553.2800577,0.02405631492541891
0,thelio,48309,90caa84a-ecda-4320-8ce7-73f903131505,3232,1623479504.649787,1623479553.0936968,0.02405631492541891
0,thelio,48317,609293d1-3aa4-42f6-adf1-5735bef23bd0,3233,1623479504.6573257,1623479553.0211453,0.02405631492541891
0,thelio,48589,c7be118a-ff86-46a9-892c-ed0204279cd4,3234,1623479504.6572053,1623479550.8123572,0.02405631492541891
0,thelio,48305,4690913b-1922-4c0d-af19-7fc1fdd301d0,3235,1623479504.6648178,1623479554.0523512,0.02405631492541891
0,thelio,48587,f2e0a675-d554-4e3c-8193-5fa98f234193,3236,1623479504.6535852,1623479554.1947162,0.02405631492541891
0,thelio,48312,03b1db76-91d3-4e3b-bb03-ba7af1a7918c,3237,1623479504.647695,1623479553.0209868,0.02405631492541891
0,thelio,48326,7f4befd6-fdab-4850-ac7e-f404e0ebe0c7,3238,1623479504.656329,1623479551.963067,0.02405631492541891
0,thelio,48321,239aa0f9-a032-46eb-9ea8-0b3c8611e6e4,3239,1623479504.664696,1623479553.7046475,0.02405631492541891
0,thelio,48592,52a54b20-1c55-4dc6-8d8e-da28592cc868,3240,1623479557.436618,1623479574.3522007,0.007545866804278443
0,thelio,48292,517e2c96-7803-41c0-84ef-4c9084ac7dd3,3241,1623479557.43193,1623479574.405258,0.007545866804278443
0,thelio,48287,3fcb17ab-19a0-4ef1-b09b-fa795c94735a,3242,1623479557.4295044,1623479573.9769409,0.007477926136522361
0,thelio,48290,13fcee9b-f8a3-477a-83d2-344f57237832,3243,1623479557.431288,1623479574.7169518,0.007545866804278443
0,thelio,48309,f9a081a6-0a00-4f39-9a3b-24af153f8caf,3244,1623479557.4292896,1623479574.3501277,0.007477926136522361
0,thelio,48317,fa53ab99-e776-4eae-8d43-fb1f0849a0ee,3245,1623479557.4307315,1623479573.816104,0.0063898782171362715
0,thelio,48589,9adf125f-59b1-4e78-b64c-b0a864be6b00,3246,1623479557.4234805,1623479573.100681,0.007477926136522361
0,thelio,48305,d07f682d-0160-42d1-9f9e-9f8e4ff80608,3247,1623479557.438001,1623479568.565254,0.003304410071245936
0,thelio,48587,d85a7df8-d218-4d3d-9281-b0e9086fce3c,3248,1623479557.4247305,1623479572.2623985,0.007545866804278443
0,thelio,48312,cae7ac94-350d-4f3d-8db0-64c57c986f38,3249,1623479557.4310877,1623479577.5233235,0.024902844455037397
0,thelio,48326,f7ab9eac-f39a-48e1-ac9a-2c7d56862fdb,3250,1623479557.4294689,1623479572.9195442,0.007545866804278443
0,thelio,48321,d59ab3c4-81be-4951-9601-6e39cb9854b5,3251,1623479557.4341278,1623479575.7272756,0.007477926136522361
0,thelio,48315,6b305163-034b-45c9-82ab-6812645bd1ea,3252,1623479557.4290025,1623479568.8630023,0.007477926136522361
0,thelio,48280,0ce8c65e-9e03-4acd-b44d-d9c8c2bc20b0,3253,1623479557.4280224,1623479564.680681,0.0025839038045856427
0,thelio,48302,deb54a85-01bc-4ea0-9369-406de652c589,3254,1623479557.4285705,1623479568.5317764,0.007477926136522361
0,thelio,48298,2c49021b-e33d-4933-939e-d45dbe31361e,3255,1623479557.429329,1623479569.3516505,0.007477926136522361
0,thelio,48592,da0e0787-288a-4890-bbbe-9ff05dda0f44,3256,1623479557.4428685,1623479574.3779287,0.007545866804278443
0,thelio,48292,c096ba26-9c3e-472e-95a2-160b553db858,3257,1623479557.4417965,1623479574.204234,0.007477926136522361
0,thelio,48287,73b2d311-c5f8-40b0-a723-b90dfbb0c45d,3258,1623479557.4386432,1623479574.454171,0.007477926136522361
0,thelio,48290,a17a5337-d918-4569-9b2e-10ec451bc395,3259,1623479557.44123,1623479574.4017675,0.007545866804278443
0,thelio,48309,b9b41912-fa4b-4377-8465-dc3ce7dfa121,3260,1623479557.4365907,1623479574.0316362,0.007545866804278443
0,thelio,48317,bd945ccb-8faa-4619-865e-794e45ff746e,3261,1623479557.440738,1623479573.7768137,0.007477926136522361
0,thelio,48589,6ff27e9c-550f-4e0a-b994-31e68acc2b02,3262,1623479557.4335227,1623479573.1125543,0.007545866804278443
0,thelio,48305,15cc339e-3716-4e09-98c7-4922633acb8e,3263,1623479557.4481952,1623479569.8264806,0.006457011585385026
0,thelio,48587,f2a1a076-2fd7-4048-a3ae-f4a2f7a37dbf,3264,1623479557.430894,1623479574.3470333,0.007477926136522361
0,thelio,48312,9dbe8284-8236-4ae7-886a-5943cbf795c4,3265,1623479557.4410691,1623479573.5047042,0.007477926136522361
0,thelio,48326,61d73036-afbe-41fb-b389-c025ad07b858,3266,1623479557.4376457,1623479573.4126747,0.007477926136522361
0,thelio,48321,f5844e08-a46c-41ac-af05-d13f72dadca4,3267,1623479557.440372,1623479575.6642156,0.007545866804278443
0,thelio,48315,207ccd86-f649-422c-b542-7d768eff1ae7,3268,1623479557.437256,1623479569.3947875,0.007545866804278443
0,thelio,48280,c57b0124-bbc4-4e56-a6dd-f8e97eea3b54,3269,1623479557.433732,1623479566.748425,0.007477926136522361
0,thelio,48302,435f60b0-b339-498b-a68f-c64b024178c1,3270,1623479557.4358392,1623479567.9017713,0.007545866804278443
0,thelio,48298,c79e5f89-bbee-458d-88e0-8b5a245c52fa,3271,1623479557.4393475,1623479568.0164318,0.007477926136522361
0,thelio,48592,491251ba-bd89-4450-9ba4-905e98e91b99,3272,1623479557.4511788,1623479573.6684942,0.007545866804278443
0,thelio,48292,d565654e-51de-4596-98bc-081ec8d680d3,3273,1623479557.4468904,1623479574.4546273,0.007545866804278443
0,thelio,48287,d531013f-680a-4f48-a3dd-cb2b20f8e1b2,3274,1623479557.4482846,1623479574.9202533,0.007545866804278443
0,thelio,48290,0b20bd84-b290-4f3c-93cb-47ed7aa74927,3275,1623479557.447516,1623479578.3215518,0.024902844455037397
0,thelio,48309,0b90f849-e4eb-491c-b1b2-3df22fb22c79,3276,1623479557.443643,1623479573.932942,0.007477926136522361
0,thelio,48317,fbe9d062-3432-464a-90d5-974a87861001,3277,1623479557.4458272,1623479578.4998238,0.024902844455037397
0,thelio,48589,fee7e9f2-20f6-4c51-892b-cd8afb6398a4,3278,1623479557.4386275,1623479572.458802,0.007477926136522361
0,thelio,48305,6836facd-03e3-454f-9b8b-bbe67f089ecb,3279,1623479557.4548156,1623479570.8567302,0.007477926136522361
0,thelio,48587,cb872db9-2e78-4a68-81d6-e012193e4817,3280,1623479557.435989,1623479573.8250165,0.007545866804278443
0,thelio,48312,8847d20e-9167-4c20-a61a-222c0fadcb8d,3281,1623479557.446134,1623479568.9086883,0.003256515317532191
0,thelio,48326,01a3b206-5d79-416f-b9f0-a1f3fa4d923c,3282,1623479557.4446056,1623479573.364368,0.007545866804278443
0,thelio,48321,ebe800b9-2430-4127-9983-c9f0e57aa299,3283,1623479557.4456737,1623479575.1627254,0.007477926136522361
0,thelio,48315,dcb15a14-dc8d-411e-916f-e75732e9f758,3284,1623479557.4511008,1623479569.2371085,0.007545866804278443
0,thelio,48280,c33f79b5-b102-452d-85fb-a79aec870283,3285,1623479557.4483051,1623479566.634961,0.007477926136522361
0,thelio,48302,5e623cc2-7b29-4160-901d-f7aa6e317dd7,3286,1623479557.4442334,1623479568.577021,0.007477926136522361
0,thelio,48298,5d69d6c0-bcc7-4dcb-9e7a-34f5e9f16ee5,3287,1623479557.4470627,1623479569.244552,0.007545866804278443
0,thelio,48592,f2a90d97-3032-49c3-b9f5-7b9b58c9a798,3288,1623479557.4598267,1623479573.584794,0.007545866804278443
0,thelio,48292,8f720aec-4ee4-4ef8-8c10-e7389bdcd9d3,3289,1623479557.4519598,1623479573.104472,0.007545866804278443
0,thelio,48287,5e3092c1-a927-46c4-a81a-f723b540083f,3290,1623479557.4584453,1623479574.918624,0.007545866804278443
0,thelio,48290,232c3303-60e1-41b4-8995-8d6df0dfe2d0,3291,1623479557.4627836,1623479574.5014346,0.007477926136522361
0,thelio,48309,2128173e-6a82-4360-84c7-873db56072a9,3292,1623479557.4914427,1623479574.4158823,0.007545866804278443
0,thelio,48317,87a482c3-b02b-4200-a8f3-41f4c0a268e6,3293,1623479557.4559877,1623479574.4449656,0.007545866804278443
0,thelio,48589,2bf6918e-4b33-42e7-b51d-138fa2572dbf,3294,1623479557.4458375,1623479569.7354696,0.007545866804278443
0,thelio,48305,2ad8ce92-c3c9-4e66-9f28-50db38f1d19a,3295,1623479557.4652352,1623479571.055912,0.007545866804278443
0,thelio,48587,db19eee3-a802-4b00-bc45-50752fa1c84c,3296,1623479557.4427786,1623479574.3158524,0.007477926136522361
0,thelio,48312,dc9e9e03-0393-4914-9670-df82b3c07b6d,3297,1623479557.4646833,1623479573.3833063,0.007545866804278443
0,thelio,48326,95dcfbd9-4acf-4cf8-8cee-9aa25e7ed32d,3298,1623479557.4600122,1623479572.0258121,0.007477926136522361
0,thelio,48321,7b53ce9d-0346-41c1-bde7-c0d8d2b5d9d1,3299,1623479557.4543948,1623479579.6495936,0.024902844455037397
0,thelio,48592,86d645e7-7fb9-4485-9b42-debc332abafa,3300,1623479582.9525416,1623479599.5498173,0.0073297842019813585
0,thelio,48292,76265384-4b63-4680-9433-6c963e8be432,3301,1623479582.9587467,1623479600.466755,0.0073297842019813585
0,thelio,48287,8323aa4e-8d2a-4312-96ec-7d2fa841e2b5,3302,1623479582.9509907,1623479630.4324515,0.024754702520496392
0,thelio,48290,f8f6c03f-2901-4cd0-a32e-a5684ab5de1e,3303,1623479582.952574,1623479610.5625062,0.024754702520496392
0,thelio,48309,c8b49483-0832-4229-9925-8a4ff67d51be,3304,1623479582.957295,1623479624.2288287,0.02452483803851807
0,thelio,48317,94a27f0e-d79f-435f-adb9-a59055efa3ff,3305,1623479582.9522786,1623479599.6283967,0.006522107961873627
0,thelio,48589,f57b5fa4-5860-4cc5-968c-7dbbba328837,3306,1623479582.9536123,1623479622.7760253,0.024754702520496392
0,thelio,48305,d18e7bf1-15a6-42b9-ae70-047885bad264,3307,1623479582.9555988,1623479633.2780228,0.02452483803851807
0,thelio,48587,9c4e4537-021f-4907-ab20-e7071b181d90,3308,1623479582.9533567,1623479632.6272686,0.024754702520496392
0,thelio,48312,f2d28691-092a-4065-b872-03dc5fcb31ad,3309,1623479582.9535086,1623479632.9504,0.02452464539682936
0,thelio,48326,fd6f3d7b-b0b6-432d-9259-2dca4c12e8cd,3310,1623479582.956061,1623479629.6459446,0.024754702520496392
0,thelio,48321,4e3e4e39-4aeb-4ae9-a635-cfb77ecca37e,3311,1623479582.9561114,1623479622.37013,0.024754702520496392
0,thelio,48315,6bdf62ad-ec74-48fe-9b9c-d25b4efea3e1,3312,1623479582.952693,1623479618.6497736,0.024754702520496392
0,thelio,48280,04151ad2-0371-4c87-aba8-63160b0273dc,3313,1623479582.952935,1623479618.0951166,0.023734081519043902
0,thelio,48302,449498e0-dfde-4129-89fd-49f1073a5d4e,3314,1623479582.9501586,1623479589.286318,0.0021683620967013983
0,thelio,48298,947f6f56-1d8b-442a-a8a9-8953ce812968,3315,1623479582.9526913,1623479618.1703906,0.024754702520496392
0,thelio,48592,7c073eff-cb58-4d08-b320-b2c9259b5b9b,3316,1623479582.9625657,1623479622.9414582,0.024754702520496392
0,thelio,48292,3cf5f1cf-cc75-40f3-9e0f-fc24c0e00dd6,3317,1623479582.9687424,1623479622.4966266,0.02452464539682936
0,thelio,48287,697e51d2-9c5f-41d9-86ca-4bfab3ec6aff,3318,1623479582.9580774,1623479631.620449,0.024754702520496392
0,thelio,48290,073cb7e8-a811-4115-88f5-7f473c37d425,3319,1623479582.962608,1623479598.479376,0.0074294312357694545
0,thelio,48309,bffecae1-7226-438c-bffa-e54f25856fb5,3320,1623479582.9673693,1623479624.3279757,0.024754702520496392
0,thelio,48317,65dfce8d-83a3-49c4-bb46-9c67139b7f5c,3321,1623479582.9606335,1623479622.363434,0.024754702520496392
0,thelio,48589,f6ab8b25-e6a7-4783-b93a-0c297cb99b8d,3322,1623479582.9612927,1623479622.7795186,0.02452483803851807
0,thelio,48305,46843252-616d-4c1d-a54c-926f4fca5645,3323,1623479582.9608123,1623479632.8801348,0.024754702520496392
0,thelio,48587,1624f783-0f38-465f-a938-05a0823ed595,3324,1623479582.960365,1623479632.6998684,0.024754702520496392
0,thelio,48312,cf0d152d-1c73-4d50-916c-a7639badce61,3325,1623479582.9610717,1623479630.5231357,0.02452483803851807
0,thelio,48326,9bbe9bd3-0163-491a-91ae-6d43180399bd,3326,1623479582.961248,1623479631.058236,0.02452483803851807
0,thelio,48321,3b77629b-423c-403d-9d88-c38c6c4ea9bd,3327,1623479582.962775,1623479594.099824,0.0044454963297280055
0,thelio,48315,42aae489-8cf1-44cc-8fdf-69602f08efc3,3328,1623479582.9626067,1623479618.9262853,0.024754702520496392
0,thelio,48280,1853c92f-f8ea-434f-96e1-5138d6553388,3329,1623479582.962945,1623479618.024184,0.024754702520496392
0,thelio,48302,17725320-b539-4468-b2f1-98a92591d0dd,3330,1623479582.9602215,1623479604.3581855,0.02452464539682936
0,thelio,48298,f53e41b9-6146-4ba0-85e7-9e12fa0b9ec5,3331,1623479582.9627042,1623479618.8850338,0.024754702520496392
0,thelio,48592,a4cb054b-490c-472c-bda7-2d614fb3bb59,3332,1623479582.9700568,1623479623.680918,0.024754702520496392
0,thelio,48292,6504d138-4adc-423b-bd28-25989061a345,3333,1623479582.9738042,1623479622.1879554,0.02452483803851807
0,thelio,48287,7b173631-87cc-4518-9a14-854e2c9d0293,3334,1623479582.9634101,1623479629.2638755,0.024754702520496392
0,thelio,48290,26c0b583-1700-40e7-a069-a6dfbfa4af2c,3335,1623479582.9676907,1623479610.641926,0.024754702520496392
0,thelio,48309,9f111326-a90d-4736-8331-632648bcaeb7,3336,1623479582.9724393,1623479623.892847,0.02452483803851807
0,thelio,48317,fbd2b367-7ffe-4628-9dd0-7a9236796fb3,3337,1623479582.9673011,1623479622.766145,0.02452483803851807
0,thelio,48589,a689869d-5e1e-4fda-a96d-fefd9e986f78,3338,1623479582.9687004,1623479599.613034,0.0073297842019813585
0,thelio,48305,258cdd15-886f-4d35-924f-ac8b9238230b,3339,1623479582.9707856,1623479633.2877693,0.02468676185274031
0,thelio,48587,2cc4bc3d-a4b4-4fbe-8d22-5544785d7ff0,3340,1623479582.9654756,1623479632.606645,0.024754702520496392
0,thelio,48312,b2cff84f-180d-44b3-b929-0b4825e9de02,3341,1623479582.968535,1623479632.8989806,0.023733313116433046
0,thelio,48326,21e7f322-8dcd-4eb8-a05d-f730eb3f008b,3342,1623479582.9681852,1623479631.4170299,0.024754702520496392
0,thelio,48321,7aedb306-9d3b-4d49-bde9-4baf1a89a28a,3343,1623479582.9713283,1623479621.5583184,0.02452483803851807
0,thelio,48315,2de22fca-1ea8-4670-b144-8423c98ae54f,3344,1623479582.976174,1623479618.1173692,0.02452483803851807
0,thelio,48280,44f43a6f-ed2e-44e3-b676-9155f00ff291,3345,1623479582.9680524,1623479617.105718,0.02452483803851807
0,thelio,48302,6ccab6cc-c621-42cf-96d5-2b87da122169,3346,1623479582.9654956,1623479604.662542,0.024754702520496392
0,thelio,48298,196331cd-23f9-4424-b711-4b33ad03b798,3347,1623479582.9701517,1623479618.8604212,0.024754702520496392
0,thelio,48592,9be9fc05-cf6a-4a7c-962f-df7a7db33121,3348,1623479582.979821,1623479623.5297434,0.024754702520496392
0,thelio,48292,430c49f6-f3f5-49bc-a853-1a19536406fc,3349,1623479582.9840457,1623479620.7873323,0.024754702520496392
0,thelio,48287,a3c72d30-6f69-4413-bde9-679272700a01,3350,1623479582.9732351,1623479631.5796938,0.02452483803851807
0,thelio,48290,9aede568-3a4e-4260-a033-7038f102a64b,3351,1623479582.9765174,1623479591.7976882,0.0020284841241600734
0,thelio,48309,0fad80df-ad72-41af-a9c8-3b3aca08796a,3352,1623479582.9829447,1623479599.673347,0.0073297842019813585
0,thelio,48317,2a12bfb8-43f2-41ef-8ebf-df8c7d6c950f,3353,1623479582.9723718,1623479622.1571019,0.024754702520496392
0,thelio,48589,4acb8521-16d0-4d60-b26b-ad90ab911246,3354,1623479582.9871097,1623479621.754038,0.024754702520496392
0,thelio,48305,9191d0cb-86d7-41a2-a0a9-f9246c1ad504,3355,1623479582.986274,1623479632.7105336,0.024754702520496392
0,thelio,48587,c4c113c1-cda1-4cfb-85d6-dba563b36d16,3356,1623479582.980843,1623479630.6978602,0.02452483803851807
0,thelio,48312,68327468-0142-4280-be52-5acd61631358,3357,1623479582.9796877,1623479633.1497815,0.024754702520496392
0,thelio,48326,d56e294c-251a-4866-82d5-7c95609cf0d3,3358,1623479582.9834096,1623479631.4801173,0.024754895162185105
0,thelio,48321,1ac4c389-2ea5-4f20-baab-e7214eb1b1f5,3359,1623479582.9764283,1623479622.340406,0.024754702520496392
0,thelio,48592,c810a172-7849-46e4-93a9-742e66223608,3360,1623479636.6811445,1623479686.2328918,0.02405631492541891
0,thelio,48292,f15ef155-755c-461d-bc02-5f7b04f42409,3361,1623479636.6805294,1623479646.087275,0.002381372199885225
0,thelio,48287,d85bcda3-0fa6-446d-9a3f-a793981c5f1d,3362,1623479636.682424,1623479684.968162,0.02405631492541891
0,thelio,48290,db42ac30-969d-4281-a195-b9c2bf0b7e72,3363,1623479636.6831212,1623479685.3044474,0.02405631492541891
0,thelio,48309,cb508352-58f1-4dd7-9750-570e195522b5,3364,1623479636.677278,1623479681.170143,0.02405631492541891
0,thelio,48317,ad4b2dcc-24c4-414d-8994-e88b87d9dece,3365,1623479636.6807346,1623479685.003673,0.02405631492541891
0,thelio,48589,d6aeda4d-5fd1-4ea6-8e19-66687a52407e,3366,1623479637.0849264,1623479676.5332603,0.02405631492541891
0,thelio,48305,58c71b63-f84e-4e65-a29a-9054a93fa75e,3367,1623479636.678352,1623479657.6414313,0.009341117380872517
0,thelio,48587,7cc28e74-083a-4e5d-bc2b-a78b7b4f0d41,3368,1623479636.6797214,1623479685.513185,0.02405631492541891
0,thelio,48312,22e82692-cfea-4a74-b73a-b8b3adceb782,3369,1623479636.677454,1623479684.7822328,0.023649930149986866
0,thelio,48326,1c1f2d81-8014-4482-80fb-5e946d441fcc,3370,1623479636.6773708,1623479682.7238102,0.02405631492541891
0,thelio,48321,387242da-5b70-4a68-9436-228d8b38792e,3371,1623479636.6771576,1623479677.3520842,0.02405631492541891
0,thelio,48315,0b3bb84d-de30-4e65-bca1-9f7e7b484b43,3372,1623479636.6776145,1623479671.9999373,0.02405631492541891
0,thelio,48280,a2dc6061-b267-4eab-9f5b-a322f3924f47,3373,1623479636.6755993,1623479672.020871,0.02405631492541891
0,thelio,48302,eca849ed-a1c7-4e2c-922e-56734a918ab4,3374,1623479636.6776726,1623479671.3817647,0.02405631492541891
0,thelio,48298,86707322-0f4e-43cd-b418-cc3f36b6f14d,3375,1623479636.6774323,1623479672.616356,0.02405631492541891
0,thelio,48592,f338b7d5-013c-42a2-ad3e-eeded63de8b0,3376,1623479636.691041,1623479684.132316,0.02405631492541891
0,thelio,48292,326f3a47-bd32-4219-ae0d-e06af5595c2c,3377,1623479636.6905234,1623479673.3704429,0.02405631492541891
0,thelio,48287,50b1389c-fcf0-49ba-9916-67f82b97208f,3378,1623479636.688548,1623479686.0773437,0.02405631492541891
0,thelio,48290,965c343e-2b6f-4b55-b9ca-8a56f39a052e,3379,1623479636.692971,1623479685.6182394,0.02405631492541891
0,thelio,48309,251637b1-4c42-47aa-a4e6-2411a514153f,3380,1623479636.6902568,1623479684.7034707,0.02405631492541891
0,thelio,48317,7915b316-c757-44f3-87db-92ceb4fdebae,3381,1623479636.6876032,1623479682.098152,0.02405631492541891
0,thelio,48589,ac139e9f-7cd5-4e18-8c50-3814ddbe25b1,3382,1623479637.090003,1623479652.3424637,0.0061008453925288555
0,thelio,48305,20a2c44c-21ad-434a-8b65-32b4f195c537,3383,1623479636.6855872,1623479677.9511771,0.02368017747306599
0,thelio,48587,917efe49-2e91-40cc-bacd-b434f075340f,3384,1623479636.6897573,1623479685.4466608,0.02405631492541891
0,thelio,48312,ecea43d8-be98-4770-a4f5-96f20ed6ad53,3385,1623479636.6864612,1623479684.4783185,0.02405631492541891
0,thelio,48326,7f1f1e43-f78b-4b96-bbb6-06702bfb074c,3386,1623479636.685026,1623479681.9595966,0.02405631492541891
0,thelio,48321,9bbe5ee9-0266-4742-8b00-ae648ef11533,3387,1623479636.687205,1623479677.0248349,0.023649930149986866
0,thelio,48315,99d9554e-062f-4bc1-bc85-43cfc85e1aa0,3388,1623479636.6827207,1623479672.133181,0.02405631492541891
0,thelio,48280,f76dfa16-13e1-496e-a177-029cc60d5365,3389,1623479636.6806872,1623479671.2741072,0.02381085139519165
0,thelio,48302,460115b1-a591-4472-a6a6-f8c952444e9a,3390,1623479636.6870632,1623479671.2689981,0.02405631492541891
0,thelio,48298,7b8a382a-06da-4d65-80e8-3358a609d6f7,3391,1623479636.6825116,1623479672.6259177,0.02405631492541891
0,thelio,48592,91baf86d-eccb-427e-8d54-4f21e0520831,3392,1623479636.696088,1623479686.2646143,0.02405631492541891
0,thelio,48292,74a4deef-1d32-44df-b55e-57603fd8d067,3393,1623479636.695612,1623479674.4807568,0.02405631492541891
0,thelio,48287,931471be-ca6e-4cc2-b9ca-3ca65d9f73ef,3394,1623479636.6975343,1623479685.4887977,0.02405631492541891
0,thelio,48290,102f23a9-0908-451c-b765-158e564851d0,3395,1623479636.6996264,1623479684.832437,0.02405631492541891
0,thelio,48309,795986a3-3483-46b5-9176-b7e3112ef814,3396,1623479636.6953707,1623479684.7820067,0.02405631492541891
0,thelio,48317,8ad9a544-3401-4d23-b9dd-8e153b841740,3397,1623479636.6926615,1623479684.8670664,0.02405631492541891
0,thelio,48589,e73f6f92-dd37-4c4c-bac4-1842258b8751,3398,1623479637.0952022,1623479676.5443304,0.02405631492541891
0,thelio,48305,ebedb031-56d2-4797-86e9-1501c4697a8d,3399,1623479636.7010798,1623479677.8376496,0.02405631492541891
0,thelio,48587,50068fb6-65f0-4caf-bf9c-a2babe01785b,3400,1623479636.6948874,1623479685.9230914,0.024332096537974822
0,thelio,48312,b1852f60-7354-4022-9fb3-d37d18414c02,3401,1623479636.6978838,1623479682.169679,0.02405631492541891
0,thelio,48326,a6ec4f72-fd13-4ffe-a4da-b6f341eba91e,3402,1623479636.6900764,1623479682.9488924,0.02405631492541891
0,thelio,48321,86cfdbfd-d94c-44a7-9f44-752aab658f9e,3403,1623479636.6922703,1623479653.4943507,0.007063696833474546
0,thelio,48315,9aaaf352-7ea5-4d25-8c94-74cc6014eaec,3404,1623479636.69308,1623479671.959018,0.02405631492541891
0,thelio,48280,af913070-6bbb-4f59-a9b0-7c227af25eb1,3405,1623479636.6860194,1623479671.6676195,0.02405631492541891
0,thelio,48302,110df272-87c2-46f5-9f0a-57cd89a99052,3406,1623479636.692447,1623479671.6855705,0.02405631492541891
0,thelio,48298,11c0a208-d535-4268-9c50-85138e84249a,3407,1623479636.687842,1623479672.1225114,0.02405631492541891
0,thelio,48592,92e5d752-80e8-493c-8983-836cbb323525,3408,1623479636.7063184,1623479685.9898052,0.02405631492541891
0,thelio,48292,aed09deb-83c3-49c9-92a4-3012e7b95eb3,3409,1623479636.7107153,1623479674.124765,0.02405631492541891
0,thelio,48287,8f81b5e6-9662-4d66-b0c7-6c2a304586e4,3410,1623479636.7026649,1623479686.0636144,0.02405631492541891
0,thelio,48290,65ea3b8c-d593-4fe4-8766-d37f27f2c0de,3411,1623479636.7047265,1623479685.045499,0.02405631492541891
0,thelio,48309,81e55d54-8d67-4eec-b4e7-d9fe479568cd,3412,1623479636.706001,1623479684.8205538,0.02405631492541891
0,thelio,48317,69a647fb-1881-4946-81bf-8a4a523c9f42,3413,1623479636.7031085,1623479684.7639136,0.02405631492541891
0,thelio,48589,091960d9-be5e-47fe-aae7-e4e29028f162,3414,1623479637.1051645,1623479676.6194704,0.02405631492541891
0,thelio,48305,f328b863-f478-4b7d-97f5-1b10101f3539,3415,1623479636.7144814,1623479677.9385405,0.02405631492541891
0,thelio,48587,40500817-a5ac-453b-a049-2744694ff486,3416,1623479636.700947,1623479685.6874094,0.02405631492541891
0,thelio,48312,df4f484c-7975-4f7e-9661-8f4d9844057b,3417,1623479636.7083783,1623479684.757756,0.02405631492541891
0,thelio,48326,5d5f5a92-42ef-4d74-a024-ace23c9826e5,3418,1623479636.7076254,1623479680.2464197,0.020310718985520667
0,thelio,48321,aeae1ee0-436b-4d72-b5a8-7097ccb95cf2,3419,1623479636.7024746,1623479677.4316669,0.02405631492541891
0,thelio,48592,493fafd4-92ad-4825-9ff5-c8f8d400e0da,3420,1623479689.8081331,1623479705.1493566,0.007545866804278443
0,thelio,48292,5de68fc6-6f9b-4b38-9ef5-b9ac64e668fc,3421,1623479689.809891,1623479707.0825155,0.007545866804278443
0,thelio,48287,4ec32817-0ba4-4398-a1ba-d13b60228550,3422,1623479689.8112483,1623479706.5123715,0.007545866804278443
0,thelio,48290,f2af4948-cd4d-4aeb-9021-eb67423434fb,3423,1623479689.805372,1623479707.1563942,0.007545866804278443
0,thelio,48309,9582f92c-3758-4b25-a0a1-ebed5e94cbcd,3424,1623479689.8088484,1623479704.8528867,0.007545866804278443
0,thelio,48317,99ff3993-76f1-44a1-bc34-f85849e7dd51,3425,1623479689.8093817,1623479706.3868346,0.007545866804278443
0,thelio,48589,91ed3b31-bb01-4501-abb8-8ac85f121756,3426,1623479689.8067794,1623479706.7681844,0.007545866804278443
0,thelio,48305,b9890d81-c39c-4465-bc83-b24c3107de4a,3427,1623479689.8080857,1623479703.9253428,0.005323827042900413
0,thelio,48587,f7807ddf-b787-4d9b-8e6b-7c845c17da8a,3428,1623479689.8143427,1623479701.6311483,0.007545866804278443
0,thelio,48312,e177f54a-10e8-4005-bfb2-70349341e1bd,3429,1623479689.8111212,1623479706.4821765,0.007545866804278443
0,thelio,48326,5af7473c-13ec-43d7-a463-de50f4390d40,3430,1623479689.808422,1623479705.7908611,0.007545866804278443
0,thelio,48321,777439a3-e978-4d23-b9ad-68c9f46ef81b,3431,1623479689.8081813,1623479706.8762105,0.007545866804278443
0,thelio,48315,0cc903c3-d6ea-4c3d-88c1-dbe56c1ec950,3432,1623479689.804838,1623479701.6809387,0.007545866804278443
0,thelio,48280,922de79f-a30c-4240-b6f0-ba4258189372,3433,1623479689.811358,1623479699.4501286,0.007545866804278443
0,thelio,48302,c5d6e23f-6efa-46f1-8c16-fc60b4941445,3434,1623479689.806292,1623479702.0098622,0.007545866804278443
0,thelio,48298,e75f530f-8d59-4a36-8ee1-2fa28148a36f,3435,1623479689.8073976,1623479699.1834705,0.005665850826066846
0,thelio,48592,cc259afd-f996-45e6-8dbd-1e5e3a36d809,3436,1623479689.8180861,1623479704.9783509,0.007477926136522361
0,thelio,48292,7501c880-5f5b-4046-a67c-36f087eb37d4,3437,1623479689.814975,1623479706.6371965,0.007545866804278443
0,thelio,48287,1537853f-b802-408a-9eaf-1799ebd5919e,3438,1623479689.8211539,1623479707.034713,0.007545866804278443
0,thelio,48290,88c03a30-f896-4c82-b8ba-793376ad05eb,3439,1623479689.812694,1623479707.2208912,0.007545866804278443
0,thelio,48309,a3729972-e837-4b9b-b6a7-14463feb3916,3440,1623479689.8161645,1623479705.2772765,0.007545866804278443
0,thelio,48317,40b415d7-f692-4df0-a39f-fe20baed554f,3441,1623479689.81939,1623479706.1296895,0.006525245802825955
