hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,75232,5993628e-23e4-4a30-b19a-c6b345450876,2292,1623455247.697075,1623455249.7616,0.0024606252081199
thelio,75246,26ab8677-6c63-41b0-9c1d-d6f72ce58173,2268,1623455243.9749491,1623455249.919468,0.011819597078961143
thelio,75243,5e299975-8d1e-42c8-89cb-82218449f172,2278,1623455245.4352689,1623455250.3814552,0.006299567207144792
thelio,75256,181fd24d-57c7-4fa5-839e-8485a8698a86,2285,1623455246.5539124,1623455250.432369,0.005520341288780299
thelio,75249,ce952473-6406-41bf-b770-f9ea27461a06,2289,1623455247.2328598,1623455250.4636657,0.005629153253154806
thelio,75229,b03dc9f3-c1df-4ea3-aec3-937bd4fb8a71,2279,1623455245.5467303,1623455250.5888863,0.02203009232226157
thelio,75217,39672095-b496-4d9d-8f41-57cc14ea8f66,2290,1623455247.4729154,1623455250.8158677,0.006935364453565626
thelio,75252,e6453f8f-bada-4587-aed0-fc1a17e16866,2294,1623455247.9311855,1623455250.9807312,0.005710664306250746
thelio,75249,0f86505a-3bed-44b5-a447-5a07f8eb89fc,2295,1623455248.0673547,1623455251.0464747,0.003210051946877435
thelio,75388,5551c717-a712-4f1a-84cc-92de1e01092f,2280,1623455245.6990716,1623455251.0995195,0.011167114200767533
thelio,75214,c14bae87-0451-4827-b6a4-d8bed86efcb6,2274,1623455244.9249103,1623455251.1495566,0.018950893678251556
thelio,75220,2cdf3627-1d96-4239-82aa-bc59b87164ff,2267,1623455243.8333743,1623455251.2448082,0.02203009232226157
thelio,75243,eda68f36-8e28-40be-a5a9-f162e564f1c4,2277,1623455245.3350086,1623455251.2679658,0.011819597078961143
thelio,75522,c42b2c3e-01ed-470d-8c11-0e7ce3e0fd80,2301,1623455248.7980068,1623455251.3684912,0.0022606863074562133
thelio,75239,c456e3ee-5593-43e4-b565-29823e3dd6fc,2281,1623455246.0580888,1623455251.5097184,0.011167114200767533
thelio,75252,f6e4e8f0-a40d-46e4-a77d-156a8d1c6e19,2299,1623455248.529942,1623455251.5125957,0.0023693591882023852
thelio,75217,d6315fe2-cbe5-48db-8cf7-3b071f4760d7,2300,1623455248.6520665,1623455251.7002609,0.003820996948273623
thelio,75456,81945918-dd02-4daa-92fb-f11b4f15a332,2287,1623455246.8108134,1623455251.716339,0.01050849613293842
thelio,75223,e7dcf826-a972-4a98-90e0-dbac39d19d77,2288,1623455247.1113904,1623455252.2673755,0.011167114200767533
thelio,75229,8d5dca04-f2ae-4d05-8765-e8f8b6a38583,2302,1623455248.9384274,1623455252.3227563,0.005520341288780299
thelio,75236,46b96fac-296d-43d0-a7d7-17c00160a082,2293,1623455247.8036277,1623455252.343934,0.011819597078961143
thelio,75456,f37a534f-d72f-426f-bdc8-cf50038fc196,2296,1623455248.1704133,1623455252.4917786,0.005215653578245698
thelio,75232,c62856ae-1713-4e88-8292-0d33c2e0d461,2306,1623455249.6326048,1623455252.6086116,0.0024606252081199
thelio,75232,77e02c93-2e41-4f61-a155-ca2e453edffc,2308,1623455249.86366,1623455252.6158347,0.0021472531498853953
thelio,75220,7b9d07ae-11b1-4a92-b26c-e6b3ab0e1b06,2283,1623455246.339753,1623455252.7606478,0.01050849613293842
thelio,75249,ef2cf826-6a85-40dd-bb8e-7845f849d007,2314,1623455250.9237328,1623455253.3432102,0.003382561758390949
thelio,75214,daea87c8-91cb-4a37-96d9-5dfaec6068de,2304,1623455249.3894649,1623455253.3858376,0.008573555838633078
thelio,75232,3bd84a80-0f1f-4c6a-9fdc-e87739838116,2311,1623455250.2156906,1623455253.7324562,0.00537279991357867
thelio,75256,4ac52900-3ca9-44d8-88a7-1fdf6929943a,2303,1623455249.052858,1623455253.7928262,0.008274722270926994
thelio,75236,0e89b182-b330-41ce-bed2-0e9e758f9fd5,2310,1623455250.1513298,1623455253.9042387,0.007847976402577098
thelio,75252,dbbbaa98-673a-4bf2-9dff-f9d57cab4962,2315,1623455251.036548,1623455253.9921584,0.0029693840101148723
thelio,75522,e4975d06-27e0-4987-96e8-e8dd56d00898,2305,1623455249.5472467,1623455254.253491,0.009039553497128533
thelio,75246,d1f99096-d3a2-474f-bb26-78de6c880af6,2286,1623455246.66131,1623455254.3079958,0.019745993702858327
thelio,75522,ec8edb00-5b94-433c-a966-6936c8c5c751,2312,1623455250.3548012,1623455254.311022,0.004541451851721907
thelio,75388,f93d06de-490b-411f-a902-7e79c9b56d12,2316,1623455251.1515026,1623455254.4948404,0.0024748908610283116
thelio,75256,a9f97996-2aa8-4969-970f-dfe9701ecefa,2313,1623455250.4806955,1623455254.5040286,0.005416704219127219
thelio,75220,cda29ec1-7fc2-41bb-ab2b-a1c1e168535d,2317,1623455251.262285,1623455254.791163,0.004541451851721907
thelio,75246,775b655a-2717-4117-8b5d-c96eee2d6f50,2309,1623455249.9789636,1623455254.8456998,0.006299567207144792
thelio,75239,d41a4446-4677-42e6-b8c3-6a819e355d99,2307,1623455249.738512,1623455254.9909604,0.011167114200767533
thelio,75388,42c8d42e-565b-415b-9147-ab8aa9bbb12d,2298,1623455248.4575503,1623455255.0107021,0.014655241244692977
thelio,75217,2a04478b-41ec-4d8a-8c85-d61812e4ef15,2319,1623455251.5175135,1623455255.0982766,0.00537279991357867
thelio,75456,f3d4f77e-0bfd-49c2-ae8b-9964ce11c50e,2320,1623455251.835052,1623455255.2239594,0.006524897875253581
thelio,75252,d73b26b0-7b24-45d5-a18f-954396eaad36,2323,1623455252.1722734,1623455255.3797717,0.002858602935650008
thelio,75214,14f797d9-6c74-44cc-bffd-881761366305,2330,1623455253.2766168,1623455255.4114234,0.002669899378094735
thelio,75223,2c4f3bc8-68f9-4f50-af47-134391650264,2297,1623455248.3193295,1623455255.681977,0.02193876296164367
thelio,75232,87fbe3b4-c9a2-452b-953a-c373440a858f,2333,1623455253.8504515,1623455255.7372537,0.0022149036270590738
thelio,75239,3b94f6f4-f3e2-4c80-9c50-2942091e74b8,2321,1623455251.943064,1623455255.756436,0.008628791547419468
thelio,75249,db4e1234-a7e9-4f75-b255-e23785643e57,2322,1623455252.0557923,1623455255.7772462,0.004683045546148549
thelio,75223,468e8552-8c01-45f5-bd63-9bbba3895bde,2324,1623455252.2914467,1623455255.897542,0.003210051946877435
thelio,75217,8d774a39-b229-4af6-8e45-14b1af85e75f,2329,1623455253.1695175,1623455255.9410138,0.0024606252081199
thelio,75220,1e90f418-7aa9-4877-bb05-b97157a88198,2327,1623455252.945614,1623455256.074739,0.003210051946877435
thelio,75456,22867b09-6c18-4597-8a5c-dbc77dac6172,2331,1623455253.6422226,1623455256.2304397,0.0027275664285497337
thelio,75229,b764e2b8-b009-490c-bf8e-0dec80649bf8,2325,1623455252.703163,1623455256.323806,0.003475832068802974
thelio,75243,7c353b8e-b725-44ae-bf69-0508035349fe,2318,1623455251.3871632,1623455256.5635643,0.009039553497128533
thelio,75236,dc53e7a4-43cb-4c29-9b13-85dea185a403,2335,1623455254.0723205,1623455256.6530497,0.0021472531498853953
thelio,75252,6646caa0-11bb-4a99-acac-6b2142356712,2336,1623455254.1887362,1623455256.8344626,0.0024261677556173013
thelio,75256,0f719bd2-6786-4bd1-9a80-63a0bf0ca7a8,2338,1623455254.6067574,1623455256.9599714,0.00537279991357867
thelio,75522,62958971-ada8-475d-a75e-1fc13f7b25b9,2337,1623455254.506597,1623455257.2499669,0.00537279991357867
thelio,75236,299d92f7-9b73-4135-a174-ca6309c320db,2334,1623455253.9640214,1623455257.737683,0.009039553497128533
thelio,75223,3d216425-0719-4d1a-b6e9-2fe7e6dbbab8,2347,1623455256.2028854,1623455258.307707,0.0029383302956228806
thelio,75239,1dfb3101-495d-44eb-9420-65de3a5cab84,2345,1623455255.7849364,1623455258.5107396,0.005562687110122021
thelio,75249,2ea06c4a-b07e-49fe-9d87-30be6df75dc6,2332,1623455253.742837,1623455258.5687253,0.011167114200767533
thelio,75214,4c575061-4500-4670-9162-2c9ba6c58876,2343,1623455255.504413,1623455258.6069293,0.008628791547419468
thelio,75243,e8d30160-ed14-405c-a3f7-6afd63dacfa7,2328,1623455253.0457742,1623455258.621044,0.01050849613293842
thelio,75232,42c35f89-77c3-4ac3-88e6-546dfba5ecb2,2346,1623455255.9012864,1623455259.2463462,0.011167114200767533
thelio,75229,4d2a9cc5-8fc9-4dce-a077-8c2a28dd49c3,2326,1623455252.8212266,1623455259.304141,0.02193876296164367
thelio,75249,1f167b06-15d3-4b46-a094-eab00957fe49,2351,1623455256.704222,1623455259.5445,0.0025269408027590633
thelio,75456,d20f48e4-86bd-4b0d-a7a1-68f260794eb8,2349,1623455256.6885405,1623455259.8612695,0.0024606252081199
thelio,75246,3d67ce31-5b74-4cd0-a7c9-23ada0ee8050,2339,1623455254.7373166,1623455260.0296745,0.006524897875253581
thelio,75236,74281363-39fe-42e8-9f43-ebdeda2a5f04,2359,1623455257.7466826,1623455260.0869129,0.004847777548876863
thelio,75522,89eca135-11d7-4127-8fdf-c08883f4b635,2357,1623455257.3592975,1623455260.1882315,0.0024606252081199
thelio,75220,205d9842-770f-4a0b-a0e8-d0916564e222,2340,1623455254.8478494,1623455260.2483559,0.010726464187298258
thelio,75217,c5063d40-19e5-4aa1-8f79-06ac43441c28,2348,1623455256.3095708,1623455260.2793546,0.011167114200767533
thelio,75214,18edfe09-cd08-44f3-bf3e-fe6146d5f855,2361,1623455257.9708674,1623455260.40318,0.004312275652615844
thelio,75246,f2b73f9c-c5bb-43ba-ae0a-e6a01998c86d,2341,1623455254.9860005,1623455260.5794945,0.010057305823734656
thelio,75456,991da2ec-e6d3-4600-9ed3-a57aa97070a9,2344,1623455255.6297326,1623455260.6295972,0.010570258333803123
thelio,75223,e4c668a6-a761-4032-b67e-e8883e2b700d,2365,1623455258.429469,1623455260.8879316,0.0024606252081199
thelio,75256,dac37daa-4f91-4958-bcdd-892e773066f0,2354,1623455257.031885,1623455260.9811037,0.003931080591556032
thelio,75256,e91c4659-ea3e-4de1-bb88-df90857582b6,2355,1623455257.1245818,1623455261.134692,0.004541451851721907
thelio,75243,1c5d6951-8ece-4b5c-8105-bbc5f391fb85,2356,1623455257.2354836,1623455261.2891166,0.005916689718853561
thelio,75217,6b3bdbc1-7208-4989-ba9c-77be5cc0e9e0,2369,1623455258.9392755,1623455261.3459096,0.0021472531498853953
thelio,75252,f5125d6a-cc62-4be7-972e-dd78709d39e5,2362,1623455258.0699027,1623455261.3506057,0.002858602935650008
thelio,75522,47309b1b-4c67-47b0-b8fa-dfb3d4c3482a,2358,1623455257.6499164,1623455261.3752015,0.007847976402577098
thelio,75239,d0d89fe4-3500-40cd-8cd5-0b36955d0cd4,2364,1623455258.2807393,1623455261.4601698,0.003388195938290426
thelio,75252,860141f5-4239-4268-8763-4404e707c32a,2353,1623455256.9240978,1623455261.6509678,0.012434224824065485
thelio,75388,5df859cd-4ff4-40e3-9e70-737dea611db0,2342,1623455255.3843074,1623455262.0629787,0.014655241244692977
thelio,75229,3a000724-56f5-4c04-99d2-eebb5f2a66c5,2371,1623455259.427975,1623455262.5029616,0.0024606252081199
thelio,75236,8b7389a6-64a3-408e-96fe-3a976804628a,2376,1623455260.3386066,1623455262.5931158,0.0021472531498853953
thelio,75232,fcef5f2e-afbf-4d95-8cad-900716536b9b,2370,1623455259.4831812,1623455262.6893046,0.007847976402577098
thelio,75220,19529a14-1e10-4e45-a569-e4246c183760,2350,1623455256.5986514,1623455262.9454594,0.014655241244692977
thelio,75236,557d7817-0239-4e96-bd0a-280b3945e54c,2375,1623455260.2059548,1623455263.0351713,0.003860756186639027
thelio,75214,c9b456ba-d23d-42ee-98bb-87d434068b95,2377,1623455260.4532528,1623455263.1494787,0.0021472531498853953
thelio,75243,7a5c01a1-16db-4221-9683-9d421ab93997,2368,1623455258.8051105,1623455263.3916342,0.01050849613293842
thelio,75388,bbaf30b0-eb8b-4efd-984f-c3e8031c9cfc,2352,1623455256.8115845,1623455263.4639418,0.01050849613293842
thelio,75229,ab7e2510-ed6d-4991-aaf7-b51644f44a51,2360,1623455257.8537173,1623455263.557775,0.014655241244692977
thelio,75522,c09aef67-3c60-42e8-b74a-4948bbe27968,2384,1623455261.5406187,1623455263.5823276,0.0024606252081199
thelio,75456,39f3b54b-afbf-486e-b8b1-9ebc9ee2260f,2379,1623455260.6822855,1623455263.6705177,0.002858602935650008
thelio,75249,6610f2b8-18cb-4674-92f2-69bb50316dec,2367,1623455258.8592367,1623455263.6789248,0.007773797606965218
thelio,75456,4c22004e-3a3d-44e9-8ee3-69e3bfdbd1df,2373,1623455259.9651973,1623455263.8086388,0.00537279991357867
thelio,75223,4718394e-d693-498a-bc31-0b56790deb3d,2363,1623455258.1782465,1623455263.8754284,0.014655241244692977
thelio,75239,7ddb6984-c8bf-4e2a-8aac-ee9e48491c33,2366,1623455258.5529904,1623455264.018779,0.011167114200767533
thelio,75249,b6294e01-2516-48f0-92f2-2441ff16587a,2372,1623455259.8565202,1623455264.3604574,0.009524382672793402
thelio,75220,cc8cf886-b529-40d4-b760-7345be7e2f65,2380,1623455261.0667398,1623455264.371875,0.0033007516539781305
thelio,75214,3126cb24-9bf2-49c7-b4ab-6e7bf2321336,2378,1623455260.5762262,1623455264.4408123,0.010726464187298258
thelio,75239,375114a4-e75d-4101-b13f-5a124110983f,2388,1623455262.0362194,1623455264.7557917,0.0024606252081199
thelio,75246,bf09a22a-e52e-4269-af2b-e2562b910680,2385,1623455261.657384,1623455264.7905822,0.003142919763967253
thelio,75217,ec2a0af5-b661-4678-aaee-54743acb2d77,2383,1623455261.425267,1623455264.909201,0.01050849613293842
thelio,75256,7aa36a2c-896d-4117-a559-080e30d9231f,2382,1623455261.2986774,1623455265.3647962,0.005562687110122021
thelio,75388,4ceb6242-5f30-4c78-a653-71db3094e479,2389,1623455262.1712353,1623455265.4073133,0.008375718269631776
thelio,75232,eaf95214-8aff-4fc5-89a8-2514f44b0d9b,2392,1623455262.8440208,1623455265.468229,0.0024606252081199
thelio,75246,55864d21-e470-45d6-8ee2-35d141753336,2374,1623455260.079021,1623455265.5461266,0.02193876296164367
thelio,75229,3cfb2a63-1d83-4708-99b0-c381bbdcfbc0,2399,1623455264.0046816,1623455266.0617504,0.0021472531498853953
thelio,75256,ce48b8db-da40-4cf2-b54f-364f936e8c19,2381,1623455261.2035584,1623455266.178075,0.011167114200767533
thelio,75223,86ce4182-0283-4a69-b145-db703958f5d0,2387,1623455261.8986495,1623455266.3204205,0.011819597078961143
thelio,75236,1b09de88-f906-42ab-9d76-5182a2d5cda1,2394,1623455263.071775,1623455266.8448675,0.003388195938290426
thelio,75239,817f86df-215b-4747-9754-3c7e869f4c53,2404,1623455264.799212,1623455266.860712,0.003388195938290426
thelio,75214,c1f16bcd-c91f-445b-9748-29e5314de426,2403,1623455264.6877658,1623455266.9726837,0.003903530460196581
thelio,75232,d0b20e04-5c48-48be-90ce-ba83aecb3027,2391,1623455262.7310643,1623455267.074606,0.012434224824065485
thelio,75522,5f490136-f230-43b2-a31c-58c127335e3a,2397,1623455263.781931,1623455267.0948122,0.0021459876243772645
thelio,75243,1ccf8f7d-515b-49ea-80e5-3970405731b9,2400,1623455264.1297312,1623455267.2667966,0.0025269408027590633
thelio,75456,bad3e78e-51e2-4d81-b69c-bccafebb5272,2398,1623455263.893638,1623455267.3145313,0.006524897875253581
thelio,75236,6cd1e67f-77fe-4b55-9f81-159819abb1db,2395,1623455263.236012,1623455267.3490644,0.006938602347720406
thelio,75522,c1b5ec91-f87f-4319-832e-12c3ae557241,2401,1623455264.2499058,1623455267.424292,0.002858602935650008
thelio,75252,da08d444-8bf3-446a-8e71-86d1c1d2ed75,2386,1623455261.7762856,1623455267.7004778,0.011167114200767533
thelio,75220,f2242bc3-a2a5-4050-9d34-cc92b9cf7b62,2393,1623455262.9659898,1623455267.769451,0.011167114200767533
thelio,75249,e470afc3-2df4-4e22-bc70-5aaa12ddf6ec,2402,1623455264.559907,1623455267.8577633,0.010057305823734656
thelio,75252,96fc40d7-f0d1-484a-a6b6-e77f7540c878,2390,1623455262.4751565,1623455267.9149852,0.008628791547419468
thelio,75229,ea8252bf-a333-4812-9e68-68bb3fb6cf14,2411,1623455266.0963888,1623455268.2400613,0.0027275664285497337
thelio,75456,6503eab2-b364-42cf-9613-333b48083494,2409,1623455265.8661697,1623455268.4125974,0.0026393136447027546
thelio,75243,e6dcdb10-0edb-4bb6-a9a1-db9ed336360c,2396,1623455263.6330202,1623455268.483562,0.012434224824065485
thelio,75217,9259e047-0314-4c79-9d31-4360fad22cf5,2405,1623455264.9737442,1623455268.5464554,0.011167114200767533
thelio,75236,1adbbdd4-4854-4a7f-a230-d55af3f72f13,2421,1623455267.4363697,1623455269.466064,0.0024606252081199
thelio,75388,4f75a2dc-0a13-4231-adb4-a6c30a6f1f9f,2407,1623455265.6424224,1623455269.6777754,0.014655241244692977
thelio,75220,c0f032d2-1cf2-43c7-8c09-676e097a9dcf,2410,1623455265.9925256,1623455269.968353,0.00608313075403303
thelio,75223,eca59999-6e02-49a5-aa1f-3df5d4d294ed,2413,1623455266.5066023,1623455270.212652,0.010726464187298258
thelio,75522,4da71b98-0c5a-4c4e-aa69-88185ded1b21,2422,1623455267.7188954,1623455270.2454941,0.00560507417648606
thelio,75456,8e8c4e83-3ba9-43e8-bdf8-ec6fd6bc0268,2423,1623455267.856515,1623455270.3777266,0.0027275664285497337
thelio,75217,4ad9681d-26c0-40e7-886f-b9ee2e83a800,2429,1623455268.7125545,1623455270.4744756,0.0021459876243772645
thelio,75214,37b1c529-48a5-44f0-abb9-2c64c099ca97,2418,1623455267.105642,1623455270.955426,0.011167114200767533
thelio,75239,329c6aed-e8d8-403c-9534-8ba83bcbe6a9,2417,1623455266.9797966,1623455271.343083,0.006303842250883372
thelio,75388,e5d3dbe5-c31f-46e3-854f-1ebac49d4f41,2431,1623455268.9799833,1623455271.3978179,0.0024677772532844967
thelio,75229,b5c50ca6-a652-4a07-992e-b72d0730d1fe,2414,1623455266.6184905,1623455271.703584,0.011819597078961143
thelio,75214,b729f2ec-d5b8-4fa1-9605-61a10ca3731f,2433,1623455269.213127,1623455271.8275142,0.0021459876243772645
thelio,75256,317f8e2a-dc51-45f2-ba4d-aa3006a99b1f,2415,1623455266.7435038,1623455271.8813806,0.008375718269631776
thelio,75223,507441cd-f5ea-4e1e-b99d-86e1725b7243,2430,1623455268.8268688,1623455271.9832587,0.0037339885472565787
thelio,75220,4c00cb96-f74e-42ce-9f26-c1dfe0fcae07,2427,1623455268.4720953,1623455272.2965808,0.0034604769477895557
thelio,75256,b873fba4-4d48-4f14-a83e-7af0e4bbbe80,2412,1623455266.2099075,1623455272.3447864,0.011819597078961143
thelio,75249,9e217182-5dd5-42eb-b23c-9d097d73f60a,2424,1623455267.951018,1623455272.365694,0.014655241244692977
thelio,75229,ae71f491-563c-4f92-9827-13f7c4c7e3a1,2432,1623455269.086254,1623455272.434787,0.003132853869874344
thelio,75243,abac5328-5ebf-47bc-8a32-d00120b4c3fc,2428,1623455268.6350148,1623455272.529239,0.008375718269631776
thelio,75236,e58c0810-f3f8-4d9b-8234-35f33588e1f1,2434,1623455269.3462336,1623455272.5503507,0.010726464187298258
thelio,75388,f3ae1b34-ba93-4b86-aa9f-3e865659c551,2436,1623455269.8337393,1623455272.5900252,0.003682675304783216
thelio,75239,bd1d45e4-ddc0-446b-a549-81f27c293bc9,2416,1623455266.8754733,1623455272.8867755,0.011167114200767533
thelio,75232,d0e47fe5-6450-4126-bc7e-68f8fc463082,2420,1623455267.300502,1623455273.1042528,0.010726464187298258
thelio,75232,a561f808-82da-4b8e-b597-5344add9e49e,2419,1623455267.197683,1623455273.2694976,0.011167114200767533
thelio,75214,42738a92-4b06-4535-b703-1762d470aee8,2446,1623455271.3326936,1623455273.3739076,0.0021782689369158046
thelio,75246,de3194f8-6139-46ce-9413-a858f2b021ca,2408,1623455265.7632763,1623455273.3934371,0.012434224824065485
thelio,75246,79d464f2-c3bc-4bff-812d-73945508a3a6,2406,1623455265.2749524,1623455273.5794866,0.02193876296164367
thelio,75252,b048d03b-a1aa-4984-b671-286f15ba34fd,2426,1623455268.3726413,1623455273.7410789,0.010057305823734656
thelio,75456,2c1bf2a9-40cb-4f96-8de3-3c92c4b6ad5c,2435,1623455269.7020879,1623455273.7716956,0.006303842250883372
thelio,75252,c87465cf-b2d4-411e-b115-349351e4afb4,2425,1623455268.2733037,1623455274.0394564,0.011167114200767533
thelio,75214,3b81aa08-72e3-41d0-995e-6e1c65128adc,2451,1623455271.9215195,1623455274.2514923,0.004155125668860218
thelio,75236,01c5d929-a7e0-4ced-8a1b-b77766a0eae7,2449,1623455271.682017,1623455274.4443555,0.004527656750534554
thelio,75239,f53ce644-dbb0-4baf-9e02-a5fb3686b4f4,2447,1623455271.4537206,1623455275.4771798,0.0035942404954665006
thelio,75256,65d32724-4939-485a-a74f-da4a3d13fd9c,2453,1623455272.2041879,1623455275.8448207,0.00537279991357867
thelio,75217,82e9682f-54a2-42a6-9e3e-9eb65f8bf6bb,2439,1623455270.1926384,1623455276.240682,0.011167114200767533
thelio,75232,ca541b4f-7dad-47c4-a8ad-71fbd54ebd0b,2462,1623455273.5427518,1623455276.2932603,0.0029383302956228806
thelio,75243,5bcd1b14-c81a-4347-b4c7-ee3b55ad8da7,2437,1623455269.9820437,1623455276.3936377,0.011167114200767533
thelio,75232,3e0e20ac-d483-437e-8755-ebc08403c1ce,2461,1623455273.402625,1623455276.4217446,0.0024606252081199
thelio,75214,7eb14201-6951-4c4f-bb26-7a848741e9ef,2466,1623455274.0429645,1623455276.4280758,0.0021472531498853953
thelio,75456,e0065ffe-149f-45d7-b355-3eb79c0172a3,2442,1623455270.6004972,1623455276.5974638,0.010726464187298258
thelio,75220,c8d29919-cdda-468e-8846-5fb39759a913,2438,1623455270.1401703,1623455276.6220713,0.011167114200767533
thelio,75229,164808c2-920b-47b2-b549-b15744fd579d,2450,1623455271.81909,1623455276.6583447,0.010211350893501895
thelio,75388,2014e1f5-546a-40a3-b665-eed0ab1b0de0,2457,1623455272.7313654,1623455276.6981225,0.004541451851721907
thelio,75220,afd26cae-c427-46f2-8b07-4a081f1255a8,2454,1623455272.3399642,1623455276.7869895,0.003579591905304357
thelio,75388,acace2a8-1a5a-42e3-a8d5-345a658b9cef,2448,1623455271.5750754,1623455276.8369598,0.01050849613293842
thelio,75217,df31098d-8356-415b-a2bf-d16bf927b716,2445,1623455270.9138892,1623455276.8357112,0.01050849613293842
thelio,75252,865fa94d-bbe0-43ba-b41c-68ad234225ee,2468,1623455274.5682764,1623455277.0293307,0.0020679808092858845
thelio,75252,dfe74f28-b86a-48e1-9dad-7d47cef95644,2465,1623455273.9256256,1623455277.0420215,0.00480225570337557
thelio,75522,1dd7c473-3ef4-4aab-b73c-e26d564dcba2,2441,1623455270.4627926,1623455277.1780784,0.01050849613293842
thelio,75214,411033ae-3438-49f6-9548-5a175a8db367,2469,1623455274.6756208,1623455277.3236732,0.003132853869874344
thelio,75522,8a28a83e-bf87-48a8-acca-da5e03ae0d13,2440,1623455270.3383524,1623455277.4777505,0.012480179236361199
thelio,75229,f80787cd-3542-421d-a162-69944f520902,2459,1623455273.145371,1623455277.9416804,0.011114648629209314
thelio,75249,bb0aa20f-6210-42af-ab1d-802ca232ead5,2444,1623455270.8282099,1623455278.2175903,0.015260827567723647
thelio,75239,e403c8fb-7df9-4551-a375-b0405a96173b,2458,1623455273.008906,1623455278.2172618,0.0042352491581196345
thelio,75243,92759be2-330f-44de-bad8-ac5202bc4fcc,2456,1623455272.597687,1623455278.31473,0.01050849613293842
thelio,75256,9be486db-1954-4618-9575-a070667fc980,2460,1623455273.2703898,1623455278.7455368,0.011167114200767533
thelio,75220,4f73cbe9-41d6-4fb5-ac62-3766b15f35be,2474,1623455275.3327785,1623455278.7614763,0.0021459876243772645
thelio,75239,3b659fd2-0580-4c1a-8bac-48438e0222ec,2475,1623455275.634635,1623455278.9643288,0.0021782689369158046
thelio,75249,5d4a0efd-2bfb-4c4f-b725-510f6ab9f992,2455,1623455272.468193,1623455278.9709437,0.011167114200767533
thelio,75256,6abec0e8-b8a8-41ce-9ad8-6967805d2a57,2478,1623455275.9448547,1623455279.0159304,0.0035942404954665006
thelio,75223,1aaba026-0796-4453-b46c-25f0bac4bb87,2443,1623455270.70276,1623455279.119974,0.012434224824065485
thelio,75456,088fb0fe-d9fa-4e56-aa05-7fe06efc8cef,2473,1623455275.2389724,1623455279.1834033,0.003579591905304357
thelio,75214,4b8fd260-835a-4ffb-ab56-199bd3184b56,2487,1623455277.376779,1623455279.5371249,0.0028752179754581
thelio,75456,af36b8bc-8a2a-4f14-a7e8-493957bb55bd,2464,1623455273.8406575,1623455280.2974653,0.011487598864980627
thelio,75229,34ac4531-7e24-4b75-b433-9fb820610d3d,2491,1623455278.1103992,1623455280.5559735,0.0033880578623933706
thelio,75232,2cf58c13-3615-468d-82df-d0f463fdc08a,2480,1623455276.5415654,1623455280.5960495,0.012841521538550161
thelio,75239,c0ffac29-be12-4d1b-8c93-bca62fffacc6,2477,1623455275.7868185,1623455280.6454566,0.008375718269631776
thelio,75249,fe469556-5b3a-44fb-ae7f-31e65e5afbbe,2493,1623455278.3633077,1623455280.708127,0.0024748908610283116
thelio,75236,df291f83-c1f8-4791-b379-fd3448c15961,2467,1623455274.2599144,1623455280.7216325,0.01050849613293842
thelio,75522,ff86c78f-25c4-4bcc-a724-543bb5361661,2489,1623455277.5751202,1623455280.8693464,0.0026621762856427135
thelio,75236,1ffe0936-d679-48d8-9039-fdfda5fa2825,2470,1623455274.7905886,1623455280.8979104,0.01050849613293842
thelio,75214,f4119fb6-d31e-4185-a7d2-87d817d118cc,2495,1623455278.5936325,1623455281.1353343,0.0021459876243772645
thelio,75456,58377f50-d5d2-49ca-81f7-16bc055f68f1,2499,1623455279.2924275,1623455282.0043635,0.0020857884269852747
thelio,75243,8171a5c9-0dab-4dce-96a1-4fd9f7b45a1c,2481,1623455276.7081554,1623455282.285166,0.011167114200767533
thelio,75217,43c5e377-a780-46b3-a5e1-6a42eebf1f7b,2479,1623455276.3973327,1623455282.4692526,0.011487598864980627
thelio,75220,e855f8cd-09e4-4341-8472-f7aaea245326,2482,1623455276.812695,1623455282.6130886,0.010726464187298258
thelio,75252,3fa076af-15b8-4071-9e41-7fa4f7bfdd14,2485,1623455277.1521358,1623455282.6290843,0.008375718269631776
thelio,75243,ab7c2848-3c1b-4c5e-8857-d3435a56f86e,2494,1623455278.4843497,1623455282.7304506,0.00537279991357867
thelio,75522,d82337e2-5a94-4add-9628-6683bfbff0fa,2490,1623455277.7287555,1623455282.764939,0.010541666103749653
thelio,75229,104bed1c-0c0a-42a0-aa64-67eabc4d626c,2492,1623455278.229342,1623455282.7729661,0.011114648629209314
thelio,75223,d5a33a1b-24ef-47a2-87a7-98cf7495cfff,2452,1623455272.046404,1623455282.8127491,0.021953996861315873
thelio,75232,b0a20e91-562c-4719-b711-3532fb6af7d5,2503,1623455279.981027,1623455282.909899,0.0020679808092858845
thelio,75456,a685884e-f5ed-480f-b6b5-b7b3a0b84083,2506,1623455280.4090683,1623455282.92003,0.0020679808092858845
thelio,75246,147c3295-7cda-4d72-942d-afd37fc5b610,2471,1623455274.9746077,1623455283.106099,0.006299567207144792
thelio,75223,a456e1d9-78be-41a3-8ae7-890e01049e77,2476,1623455275.6795921,1623455283.457912,0.009594511878028508
thelio,75217,e7b1afde-8610-4675-bf7b-0055d92c742e,2484,1623455277.036554,1623455283.5415885,0.01050849613293842
thelio,75249,6d9883ec-5fe1-4c4a-852f-be35201001d8,2510,1623455281.093145,1623455284.0685143,0.0024748908610283116
