hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,81126,4ce93663-5337-445a-8000-cee6491024ee,1148,1623456145.3385859,1623456149.6751606,0.008690036611440428
thelio,81136,3cc38720-bb39-471d-972d-baaf3f51b528,1145,1623456144.729068,1623456149.7410958,0.004961895308905109
thelio,81105,11b54afb-f725-4714-905c-84ea94ce2a5d,1140,1623456144.1266365,1623456149.8614063,0.01115239767240037
thelio,81105,8dfc7233-c226-4ed1-b15c-e1ee31f2c520,1152,1623456145.9813683,1623456150.693078,0.008690036611440428
thelio,81123,d9bada6b-5a2f-4d63-911c-b7beb655abb7,1144,1623456144.6907396,1623456150.7411423,0.007010431415194053
thelio,81123,8fe0d074-e0a6-4b5a-b2e5-1137cd8d73d0,1126,1623456141.75401,1623456150.7534823,0.016042042443693817
thelio,81126,6c3b51a2-fc32-4229-9317-0aa6b65661e6,1158,1623456146.9535632,1623456150.8027952,0.005749675767940769
thelio,81098,bd43ae5b-6147-4d5f-a7ac-ac2a2fed4aa5,1155,1623456146.4264908,1623456150.8456464,0.008690036611440428
thelio,81136,aac328cf-25d2-495d-afa5-74941e6c2953,1141,1623456144.201576,1623456151.5146086,0.016042042443693817
thelio,81116,25b7f82d-27cb-486a-9902-d1550194d157,1154,1623456146.250009,1623456151.6075988,0.007010431415194053
thelio,81133,2c97143f-7ffc-44c9-a59b-72cfc920cb4b,1164,1623456148.1075988,1623456151.7031243,0.005749675767940769
thelio,81098,3275231e-cfd8-4602-a1f8-4631437be13e,1159,1623456147.0857885,1623456151.7512987,0.008048599277158092
thelio,81119,3a5f801c-b559-41aa-a16c-6a505d7e3468,1157,1623456146.689277,1623456151.8044407,0.008690036611440428
thelio,81140,efe67614-b28f-4311-af51-1af53e6d3bae,1171,1623456149.0868218,1623456152.1826417,0.004154782188565155
thelio,81130,ea4fcf1e-dc45-4fcd-8d9b-df45636e8029,1146,1623456144.8461628,1623456152.2001815,0.012436681828364786
thelio,81116,9b0ec41f-f256-4c3e-813e-35be2ad62759,1153,1623456146.1089864,1623456152.627288,0.016042042443693817
thelio,81119,561771b9-240b-4e6e-b32a-2e865059dee3,1162,1623456147.8405359,1623456152.9451802,0.007145184863746196
thelio,81133,e09f895c-d77d-4907-a9e2-a6c6acd177ee,1169,1623456148.8991578,1623456152.9951644,0.005663990651743058
thelio,81112,6d1ab0f8-3a79-42bc-9675-73bbc9ca6e94,1168,1623456148.7548134,1623456153.3590224,0.008690036611440428
thelio,81339,3f1f3c83-e955-49c3-a839-2a992bc8ac74,1166,1623456148.322052,1623456153.4382422,0.007010431415194053
thelio,81101,f71e7f26-8d13-49b7-8810-e1ddd5956d34,1170,1623456148.974487,1623456153.5213947,0.007010431415194053
thelio,81343,bb54ff90-cbfe-4612-be4a-185082d31353,1165,1623456148.2210944,1623456153.5397503,0.005337584811701112
thelio,81347,636df87e-267f-4c70-ab83-93ef6ae94ece,1173,1623456149.3176787,1623456153.6290848,0.008690036611440428
thelio,81130,dbf5d4c5-b8fd-47b3-bff8-ae5c3a411944,1161,1623456147.7023714,1623456153.6490376,0.008690036611440428
thelio,81339,5b11361a-7b04-4409-aad2-50b6e5e99e5c,1167,1623456148.6179912,1623456153.6836467,0.008690036611440428
thelio,81343,5221cfd6-21d6-4ac7-b10d-107bf8eea0df,1163,1623456147.9759,1623456153.78051,0.012553447422801203
thelio,81140,acf076b4-8774-48a8-9613-42f4e4f6db35,1172,1623456149.4556491,1623456153.813608,0.008690036611440428
thelio,81101,b0fdb3db-8105-404f-8028-6b19fbf81a75,1175,1623456149.6022606,1623456154.0019255,0.008785621203371351
thelio,81105,21a1def9-9a7e-49a5-9901-4e9d1063300f,1181,1623456150.7256505,1623456154.1463776,0.003425649233841295
thelio,81112,5b51411e-bd12-4013-a1fb-042e4ad13f64,1174,1623456149.4577775,1623456154.1580503,0.007010431415194053
thelio,81108,c9d729a7-4cd9-43c2-a57f-8fa3d3cfa4ec,1160,1623456147.4195547,1623456154.8107657,0.016042042443693817
thelio,81108,d1314d76-909c-4a0b-9e3d-ce22d2389cc8,1176,1623456149.7399375,1623456155.0769382,0.008690036611440428
thelio,81126,22be792f-eead-4ca4-82b7-cb8319bcc822,1178,1623456150.1040428,1623456155.3057988,0.008690036611440428
thelio,81123,45794f96-06ef-4bac-acb7-091f17064178,1182,1623456150.834638,1623456155.4698322,0.005329155253110999
thelio,81105,386e3a3b-eac8-4cb0-a8ee-1eeaf2ca0574,1179,1623456150.513104,1623456156.0995996,0.012271599731076915
thelio,81126,d199459e-671b-4aee-b02a-0a0e5555d245,1185,1623456151.160787,1623456156.2091308,0.008685335588296855
thelio,81347,3d09b86d-1ee3-4921-a745-b89ae95353b3,1180,1623456150.6183712,1623456156.450883,0.01581730418806223
thelio,81116,3899f054-9518-4bc2-9561-0b53976eaeaf,1193,1623456152.4730773,1623456156.8583004,0.006014314067011442
thelio,81123,0f8418b0-0026-48ec-8d0e-b39ec26ff3e8,1184,1623456151.050076,1623456156.9054706,0.007010431415194053
thelio,81130,b6c0e742-e22f-4dbd-9481-10e0e6bd2935,1192,1623456152.3310905,1623456157.4432514,0.008690036611440428
thelio,81112,51e3e53f-289a-4a02-856d-78e89a90bfdd,1199,1623456153.5475464,1623456157.5022798,0.008690036611440428
thelio,81136,a66d2198-4999-4674-ab02-fa94ba79d80f,1177,1623456149.9921625,1623456157.5318997,0.008690036611440428
thelio,81119,3162089a-9b27-4ea3-81bd-b4bc700d36ef,1190,1623456152.0342426,1623456157.5558066,0.008690036611440428
thelio,81140,f7ccaef1-9387-43f3-b142-c45fe6d9b0ba,1191,1623456152.204993,1623456157.5677783,0.007889586166645018
thelio,81140,729d6d22-e171-4eeb-a7e0-6cf2e6087a63,1194,1623456152.6097994,1623456157.8261626,0.008690036611440428
thelio,81116,837912c7-8074-428c-ac89-db6c1ccb0049,1195,1623456152.7412636,1623456157.8766901,0.008690036611440428
thelio,81098,a629316b-17aa-40e4-b0c1-042b7f663ba0,1183,1623456150.93241,1623456158.2087328,0.016042042443693817
thelio,81098,574a04e5-87c8-43a3-aa1f-2e945f83df87,1189,1623456151.889581,1623456158.4882789,0.009484114183366067
thelio,81343,6291b1ba-6c74-4b47-bd64-47ab6cf53c83,1200,1623456153.599296,1623456158.5104825,0.007010431415194053
thelio,81343,46360db9-2d10-4206-862d-b36657c86f8e,1203,1623456153.9409113,1623456158.7190862,0.008690036611440428
thelio,81098,be5f61e3-5834-4c22-bfa0-3f4abba19415,1211,1623456155.0430822,1623456158.7424629,0.001955267181185933
thelio,81347,353e7e78-8235-4082-952f-5c3dd3e957ae,1206,1623456154.3977427,1623456158.7689974,0.008690036611440428
thelio,81339,1d3558eb-352d-4cd2-a517-76771216e3bc,1201,1623456153.736045,1623456159.0277061,0.009006437831120413
thelio,81112,823b0f89-1ae1-448f-a44f-fc5bd2877b4a,1207,1623456154.5195534,1623456159.2399836,0.006045354252950845
thelio,81101,9a63c405-97e4-4895-919c-c7b2fb3bbfe4,1205,1623456154.1934354,1623456159.3718865,0.008690036611440428
thelio,81126,2e6f7d6c-0628-4def-9a2c-bea77749e221,1214,1623456155.444904,1623456159.4235806,0.0026620694593910907
thelio,81136,6db88b8f-b1b9-4372-9535-e42ad5d85edc,1186,1623456151.4665997,1623456159.505733,0.007010431415194053
thelio,81133,cd2c6393-4108-4d28-8faa-38fda014c3e3,1188,1623456151.751476,1623456159.528517,0.016042042443693817
thelio,81101,17d0e242-36cd-42de-9f79-c638bf64cc35,1204,1623456154.0622985,1623456159.7032406,0.012553447422801203
thelio,81133,dc349495-aa29-4933-a14e-4b88a65cd56b,1198,1623456153.443012,1623456160.0506368,0.007010431415194053
thelio,81339,6e6d0e87-b3fd-4a81-acff-19def0b32e55,1208,1623456154.6316946,1623456160.0540543,0.008690036611440428
thelio,81116,ce1bf654-18a5-4d86-9c5f-366f66974fed,1224,1623456156.948983,1623456160.0871572,0.004961895308905109
thelio,81136,8b3ab02a-3577-4ba5-86df-4213163cb45f,1187,1623456151.5888584,1623456160.2724097,0.008690036611440428
thelio,81105,a8f3feb0-998f-4b44-afc5-066101bcf607,1209,1623456154.7409163,1623456160.4160361,0.006675467219873031
thelio,81347,1a333077-861e-4ed4-8c23-ed506ab1fcc4,1221,1623456156.5731463,1623456160.5552087,0.008690036611440428
thelio,81130,842460b5-0c1e-4f55-b950-8d50d4e83f78,1202,1623456153.8411653,1623456160.7636151,0.008690036611440428
thelio,81126,0e91f07b-86a1-465b-acc4-9bc5da094fb4,1222,1623456156.694421,1623456160.9653835,0.003425649233841295
thelio,81123,3a05191e-2cb3-437b-9f85-d129c26e1db1,1196,1623456152.8463347,1623456161.0767934,0.007010431415194053
thelio,81119,06662cb6-8220-4a98-853d-920f435a304e,1218,1623456156.1087148,1623456160.8899307,0.002488493999166276
thelio,81105,1b8ea935-5408-49ee-bea0-8016347daf0f,1219,1623456156.2930324,1623456161.215193,0.007010431415194053
thelio,81126,c97f8ec7-5a3a-4f9c-99dc-c4926aa19e12,1215,1623456155.5703032,1623456161.349243,0.008690036611440428
thelio,81119,a07fc58c-ed44-4b0d-a4c1-bc22eef3d107,1197,1623456153.221716,1623456161.6368482,0.012553447422801203
thelio,81108,da861406-e4b0-4981-80de-e3423d5acbe5,1212,1623456155.1751776,1623456162.106956,0.006093346204872248
thelio,81116,6776f4e8-9882-479d-9a8f-8089659b81f7,1229,1623456157.938293,1623456162.1684964,0.004978502860486029
thelio,81130,660de31f-ca45-4308-a3e0-4ea1a83849dc,1217,1623456155.9700832,1623456162.2986963,0.008690036611440428
thelio,81133,37c0b84d-b59d-4931-a02c-c9adc829dc25,1223,1623456156.8174033,1623456162.4317422,0.008690036611440428
thelio,81108,f21873ff-e5bd-4c1d-aaaf-a40920fe2559,1210,1623456154.8837485,1623456162.4651456,0.009154680947505243
thelio,81130,53dc5f88-5435-4bd2-8581-92377c7a2129,1226,1623456157.4651847,1623456162.5492811,0.004202846911598212
thelio,81123,3ba37077-6d41-4bc8-94fc-f1746234182d,1216,1623456155.8507357,1623456162.6639485,0.008690036611440428
thelio,81136,c573a11a-1960-45f3-b015-f18cdfc9ab06,1228,1623456157.8499463,1623456162.7517328,0.004751947072164165
thelio,81119,2b86a5e7-4d19-44c3-9cf3-54d3ff322aea,1231,1623456158.1918871,1623456162.8733227,0.006051341202749261
thelio,81098,87c62852-ce90-4809-a3b2-f77353bb539a,1232,1623456158.3346417,1623456163.1397734,0.007477257086710952
thelio,81108,1006b854-1c73-426f-ad10-a24882d3575e,1213,1623456155.285371,1623456163.1721458,0.008690036611440428
thelio,81140,669525a0-0d4b-430d-bffa-be39817e456b,1227,1623456157.6813302,1623456163.203187,0.01073119463586431
thelio,81140,680df1af-23d9-4842-b910-e15d8ba079a4,1230,1623456158.0722268,1623456163.2800665,0.008690036611440428
thelio,81343,6f926e1b-8aca-4562-b116-a6df172e7bae,1234,1623456158.5489972,1623456163.4795258,0.008690036611440428
thelio,81123,42a271f9-f935-435e-87da-64fa5cdce2c1,1225,1623456157.079581,1623456163.4970214,0.008690036611440428
thelio,81343,448a418e-a6f0-46ca-9896-a7f6750a3a67,1235,1623456158.8960545,1623456163.7549112,0.008690036611440428
thelio,81116,810cc8a2-3d6e-4589-b4c4-8521bb278710,1246,1623456160.7538407,1623456163.8179066,0.0057566682315780895
thelio,81112,b2d5349f-48a1-4b25-983a-bd6c7dc95b09,1220,1623456156.4546082,1623456164.0075233,0.007503050698219829
thelio,81347,4f91ebd5-a0ca-4d8c-8925-cb27118b8ebb,1238,1623456159.2401748,1623456164.0150297,0.007080093257757161
thelio,81098,fa31e739-f52b-49e7-a283-9d059856167f,1236,1623456158.9950297,1623456164.053902,0.008690036611440428
thelio,81347,2d89f53e-9e4c-4de8-a863-1e5d1fe11981,1247,1623456160.8741045,1623456164.360334,0.005413094742055142
thelio,81339,3d8403e6-ee4f-483b-b10c-a0f8831e51ef,1237,1623456159.1049278,1623456164.5555243,0.008690036611440428
thelio,81133,d7ddbe8b-2188-4a4d-87dc-11de3c4334d2,1243,1623456160.1061616,1623456164.8904705,0.008690036611440428
thelio,81101,c6df7bb7-cc24-4045-b47f-830b71ddbd37,1240,1623456159.7491238,1623456164.9095967,0.008690036611440428
thelio,81101,57bc798e-3066-4e0f-ba4e-0691fd733222,1241,1623456159.8547008,1623456164.9818485,0.008690036611440428
thelio,81136,8c7df859-d3b9-41dc-a333-10498adc4f3c,1242,1623456159.9948516,1623456165.0491397,0.008690036611440428
thelio,81105,01cddf8a-e4ec-447f-8d7f-95912c65b0d4,1245,1623456160.6038675,1623456165.14711,0.008690036611440428
thelio,81119,84468079-5392-4342-a301-9a79126b15a9,1252,1623456161.7459714,1623456165.269049,0.00600177702012972
thelio,81130,193934e3-7061-49e5-ab07-5cdb79019bfb,1254,1623456162.3577483,1623456165.3638027,0.0026620694593910907
thelio,81112,cf4de639-3ab9-4e72-93c4-f92b7385633a,1239,1623456159.365827,1623456165.755043,0.005843932667850257
thelio,81112,cd08351d-60a6-4d18-820e-51da4e159d4b,1233,1623456158.4207885,1623456165.7755392,0.008690036611440428
thelio,81105,2f1f087d-8827-4ba2-82cd-5e990a3e11ae,1249,1623456161.32381,1623456165.8094428,0.008509868789985863
thelio,81339,e42b4a4e-0006-4156-94c2-c70bf86ac630,1244,1623456160.2333634,1623456165.9377522,0.008690004633127885
thelio,81136,faaa5359-3a32-432a-84ee-abfac9b0717f,1251,1623456161.6047838,1623456166.1859999,0.008237001696109063
thelio,81126,49161a32-19ed-4323-bb23-1a17d305bc38,1248,1623456161.2118406,1623456166.1895216,0.007267519262908166
thelio,81126,c3cc8d74-c038-4597-9861-15ffad0da240,1250,1623456161.451816,1623456166.3464544,0.00751629415639517
thelio,81343,01a89dd1-a813-47f1-8c8d-2cff41c75205,1263,1623456163.7659605,1623456166.5087464,0.004961895308905109
thelio,81133,6e9480c5-be4e-4c81-af87-4ef5483b1cc9,1257,1623456162.7810187,1623456166.8961866,0.008690036611440428
thelio,81130,da1c7c4d-be2d-42dd-b34b-aa80616dc41e,1256,1623456162.649583,1623456166.9283476,0.008690036611440428
thelio,81098,b8e5f787-6b7e-45aa-bcbc-7a71f3f633e4,1259,1623456163.2748325,1623456166.9457102,0.008690036611440428
thelio,81123,18ec7556-2795-4864-94eb-999625d3642c,1253,1623456161.8911688,1623456166.9490187,0.008690036611440428
thelio,81108,34f32102-d068-4325-aebd-dfc8dca6ad03,1255,1623456162.5312588,1623456167.1580179,0.009484114183366067
thelio,81101,a9194cad-7875-4eef-b995-3ba0bf95b45d,1272,1623456165.0123358,1623456167.6967509,0.0033113754686847708
thelio,81140,481863e7-825a-4dcd-baea-112bd49b1262,1260,1623456163.3873022,1623456167.8526702,0.008690036611440428
thelio,81101,ee34eb02-2ec4-4147-a06d-e3e43cb149e8,1273,1623456165.125317,1623456167.950888,0.004638174267026002
thelio,81108,e0ec399a-74e8-40fe-95b1-51511194bbf6,1261,1623456163.499895,1623456167.9957232,0.008690036611440428
thelio,81339,5fe193fb-d236-454b-bffb-73133686756d,1269,1623456164.63374,1623456168.1574209,0.00858434658420398
thelio,81119,73550e08-ce15-4ca7-8d62-72fead83806f,1258,1623456163.1444721,1623456168.2716537,0.008690036611440428
thelio,81116,4e579b96-882c-4c70-b203-831752fafe58,1264,1623456163.97582,1623456168.323073,0.008690036611440428
thelio,81116,411b3dfc-4ab5-47f8-ac81-291971180892,1265,1623456164.1024644,1623456168.6288683,0.007010431415194053
thelio,81123,e57ad8b2-ae58-4946-9035-d055f0db76e1,1262,1623456163.6380682,1623456168.6274204,0.007010431415194053
thelio,81112,32edba88-0247-40dc-919c-b2084d898794,1278,1623456165.9279468,1623456168.6824527,0.004756559444563154
thelio,81105,469aea67-ea45-47ca-ac1a-0a66cf21fe17,1279,1623456166.03256,1623456168.7100325,0.005695517836514766
thelio,81343,64ee573d-7b94-4fec-9309-7cbcd02bfb54,1270,1623456164.7938287,1623456168.9900675,0.008690036611440428
thelio,81347,c6e6bc45-f2b6-4b58-97f3-239a08d9927f,1268,1623456164.4735787,1623456169.1479852,0.008690036611440428
thelio,81347,48a66d93-2125-4926-8c52-08a2b13f3a67,1266,1623456164.226951,1623456169.2262766,0.007080093257757161
thelio,81098,51e5ea6a-e1ec-41c6-801a-ff2088edd5c0,1271,1623456164.8988843,1623456169.3828788,0.008690036611440428
thelio,81112,a8dcb837-fc51-4d18-87f0-3f202f8d23fb,1283,1623456166.8458486,1623456169.5791998,0.003425649233841295
thelio,81130,2e2a81b7-695c-42a4-8768-7504b498e45b,1274,1623456165.382884,1623456169.7979467,0.008690036611440428
thelio,81140,712e576b-7f27-4835-90c7-e2b4338bac1f,1267,1623456164.339197,1623456169.9653628,0.011816390408638003
thelio,81136,ae2298ca-9468-4d83-973a-9a9cbf25dce0,1275,1623456165.4982026,1623456170.1355033,0.007010431415194053
thelio,81133,527eff40-657d-41e8-b866-a43652cf7285,1277,1623456165.7691581,1623456170.2040205,0.008690036611440428
thelio,81123,72da49bb-d1e3-4421-bca1-1f6d614a6cc3,1284,1623456166.9726522,1623456170.2240367,0.004961895308905109
thelio,81136,d4b8c172-c034-4855-9e39-be5022c63347,1280,1623456166.313529,1623456170.4043512,0.006745522742146595
thelio,81108,c62fc504-2cf8-43ee-bfb6-d8b6e47c4ab4,1286,1623456167.1877103,1623456171.0941763,0.008690036611440428
thelio,81140,8b368e0b-d0ec-4eee-8ad2-d107a86588ae,1296,1623456168.6186657,1623456171.2633648,0.003291326712538034
thelio,81098,53011fcf-4b79-4950-8b95-286d69f99a7b,1285,1623456167.0765972,1623456171.413022,0.008690036611440428
thelio,81343,97dbc59a-cba1-4bc4-89a5-19bcb93718fd,1289,1623456167.573625,1623456171.4184976,0.008690036611440428
thelio,81133,75ab3c61-fcd5-4da7-b705-722d0a684244,1288,1623456167.4580297,1623456171.5133731,0.005337584811701112
thelio,81130,dc896fd1-89f3-41ed-b888-bcdd0afd013c,1287,1623456167.324633,1623456171.606261,0.008690036611440428
thelio,81126,f0caf158-a7b7-4101-923c-838f04f9c13a,1282,1623456166.660513,1623456171.7001982,0.00778584350633651
thelio,81116,3442c6e4-4223-4a69-86c3-33e38dae06ae,1298,1623456169.0427213,1623456171.9584103,0.008690036611440428
thelio,81126,863f699e-ee9d-46bf-8bec-3299c67c5ce1,1281,1623456166.640356,1623456171.9987783,0.009484114183366067
thelio,81347,7ee626ab-7975-4972-b0cf-5cc65b1e31c1,1300,1623456169.302161,1623456172.1667783,0.008690036611440428
thelio,81105,03f58985-5c22-4315-b3b3-7207eaaf9a35,1297,1623456168.7746732,1623456172.3034084,0.008690036611440428
thelio,81112,51100671-a195-4fff-8891-dbbe68f6a21b,1302,1623456169.5239096,1623456172.3370023,0.0023083302373470204
thelio,81098,620db620-2fe0-421d-a833-7e489827245f,1301,1623456169.4145062,1623456172.3537555,0.0030570067741061235
thelio,81119,a6a20670-3929-408b-b547-ed5e9dff5b22,1276,1623456165.6902971,1623456172.3934996,0.012553447422801203
thelio,81339,42396a16-dc66-4bf1-b92f-a7dc58a6f236,1290,1623456167.7039926,1623456172.472554,0.008690036611440428
thelio,81130,84425cc5-b099-4441-b3cd-4d0768c13442,1304,1623456169.9535735,1623456172.495069,0.0029195512038793247
thelio,81101,92f3c588-a93a-48c2-a249-08fa98e95f1e,1291,1623456167.8435707,1623456172.6150663,0.008690036611440428
thelio,81108,d7c78615-c786-4fc5-8a94-f7c04ca2d9f1,1293,1623456168.2419007,1623456172.7646427,0.008690036611440428
thelio,81123,a882278e-d694-446c-a654-6609c007733e,1299,1623456169.1603134,1623456172.826062,0.005792883358867505
thelio,81101,1bf130c0-1088-46da-b167-a6653a603dde,1292,1623456168.133439,1623456172.8363423,0.008690036611440428
thelio,81136,cedc1993-ed92-4a02-9423-7c928b65ef59,1306,1623456170.245464,1623456173.1703782,0.004246663086005511
thelio,81339,bde26e3c-d695-456c-9e47-f98637d6f38c,1295,1623456168.4968572,1623456173.1919687,0.008690036611440428
thelio,81119,497ed83a-784e-47aa-ad7c-3bf0f54828c4,1294,1623456168.355673,1623456173.168197,0.008690036611440428
thelio,81343,3f7c8763-db62-427c-9dda-a24dd1161c92,1305,1623456170.1136522,1623456173.4847414,0.008690036611440428
thelio,81140,65591c27-65d2-45dc-b82d-e4e697e0d5e6,1310,1623456170.733543,1623456173.4991837,0.007760385146864302
thelio,81136,1b1a5afd-d815-449a-b7b0-af33d2ac4c45,1308,1623456170.4714563,1623456173.6267745,0.006285829906263575
thelio,81112,e7e0d17d-cfed-4ae3-a5c4-e50c177177a6,1303,1623456169.8563328,1623456173.7199817,0.009103767340391327
thelio,81098,9a302c2a-2645-4c69-a40b-ec8e122d00a7,1313,1623456171.4879155,1623456174.4738736,0.0035692364498967678
thelio,81105,369b48c1-1173-44bc-983b-b878d01ae9a0,1311,1623456171.1021988,1623456174.6120844,0.008690036611440428
thelio,81126,0cce1f52-52ec-40ca-8e15-5b86503e3bf7,1316,1623456171.8069222,1623456174.7062483,0.008690036611440428
thelio,81133,82001391-b798-454f-8380-9dc7479b3485,1309,1623456170.5995116,1623456174.8096824,0.005686086733700605
thelio,81123,f205dd1c-17fd-485d-bd3c-4067b0037205,1307,1623456170.3502982,1623456174.9091551,0.008690036611440428
thelio,81347,79b3bd1d-a556-44b7-9434-d231a1c3eb57,1318,1623456172.3979154,1623456175.0244124,0.008068084349190197
thelio,81098,2c647028-b0f8-4bd4-9bed-8b41f3efaa9c,1319,1623456172.507665,1623456175.1583555,0.003933978558875
thelio,81116,51a8c140-974a-4ff7-85bf-249302a61ad0,1317,1623456172.147119,1623456175.500856,0.008690036611440428
thelio,81101,2bf8a3b9-8162-4202-a405-64accba78107,1322,1623456172.9707654,1623456175.799909,0.008690036611440428
thelio,81108,e8276009-78dc-44d2-afdc-39f9ebb7168e,1312,1623456171.367219,1623456175.9084835,0.008690036611440428
thelio,81123,714560bf-f8dd-4b36-b3e9-c3b12db74b90,1323,1623456173.0696948,1623456176.390247,0.004173590506163801
thelio,81339,f331f778-a766-4e31-b223-31f9659df61d,1325,1623456173.2842987,1623456176.418542,0.008690036611440428
thelio,81136,f00903a4-27a9-4b80-922b-b62c0fa73fa9,1327,1623456173.6875694,1623456176.4930475,0.0026620694593910907
thelio,81133,92e87afa-eea3-4d7c-a7e1-0efc3b29a11a,1314,1623456171.62593,1623456176.7022333,0.007010431415194053
thelio,81119,a74b04d4-1136-49ad-a976-d575fb2765e8,1321,1623456172.7164383,1623456177.0324423,0.008690036611440428
thelio,81140,6f7197b9-6250-4259-82fb-7befc3f3b0ad,1329,1623456173.8885386,1623456177.0508769,0.007010431415194053
thelio,81136,4250a712-96d7-41f9-9090-b6a3cd41af2f,1330,1623456174.0227633,1623456177.0984879,0.003425649233841295
thelio,81130,294b31e9-2ce0-48e0-afc4-123160517fd0,1315,1623456171.7422261,1623456177.198528,0.011244613941591921
thelio,81130,a7b52020-f62d-447e-860e-46af748d62c5,1320,1623456172.599319,1623456177.4857953,0.008690036611440428
thelio,81343,648e0109-d27e-4580-ab92-493919c7dbba,1326,1623456173.5841496,1623456177.4958742,0.008690036611440428
thelio,81108,7ebee6b5-758c-4703-bb8b-e87daa854ebc,1324,1623456173.1653953,1623456177.5657125,0.008690036611440428
thelio,81119,60316775-0318-43d6-88af-aed792e59113,1331,1623456174.1288085,1623456177.6426747,0.0033113754686847708
thelio,81105,18dc1588-e048-446a-b00d-fd036d9d9a95,1335,1623456174.7132552,1623456177.8691158,0.008690036611440428
thelio,81347,79c9e450-05a2-432c-969a-7613f703223f,1339,1623456175.2949271,1623456177.9033449,0.004863749653202649
thelio,81112,cdf56c8c-4e8c-4e87-ab70-9c231ca5f5f9,1328,1623456173.8327975,1623456178.2487283,0.008690036611440428
thelio,81116,f8629678-31b7-48f0-a542-2922a43f9994,1343,1623456175.9448776,1623456178.5702844,0.0066885194022338985
thelio,81112,4061f131-822b-43a9-8238-986077a5f6dc,1332,1623456174.3709328,1623456179.171656,0.008690036611440428
thelio,81098,322e94d2-a3ad-4699-b2a1-b66a3adef94a,1333,1623456174.5346224,1623456179.2928507,0.008690036611440428
thelio,81123,afc8f80f-1bdb-42cc-a83c-a6a1a05aaaed,1338,1623456175.0150921,1623456179.4226868,0.008690036611440428
thelio,81126,4cdc9d1d-99dd-4e01-abe7-42aced53fc8e,1334,1623456174.6048148,1623456179.588173,0.008690036611440428
thelio,81133,69562007-5d44-4ca9-9497-fb23851a1125,1337,1623456174.9108121,1623456179.6738448,0.007080093257757161
thelio,81343,b087d4a1-7969-4ce0-9543-68d1f7c1d19b,1341,1623456175.5023148,1623456179.833184,0.008690036611440428
thelio,81126,7d70847a-bc47-405c-a27b-e119998feb8f,1336,1623456174.8162568,1623456179.8928351,0.008690036611440428
thelio,81339,e1343567-eb5d-472d-b897-8771cc531f07,1349,1623456176.6390214,1623456180.472972,0.0036324891785876313
thelio,81108,0629b386-a65a-4a82-9810-24977b8bbb47,1345,1623456176.1797192,1623456180.5251622,0.008690036611440428
thelio,81339,1b68c1dc-850f-41eb-b4a0-db59b28c8e09,1346,1623456176.306219,1623456180.7257288,0.008690036611440428
thelio,81101,d584ddfa-797b-48f0-8d62-e989931807ac,1344,1623456176.069773,1623456180.9899194,0.008690036611440428
thelio,81098,48ff1600-71a3-4f98-a5fc-e82abd162fb8,1340,1623456175.4001045,1623456181.2644997,0.007010431415194053
thelio,81136,11a113f0-84d3-44c8-ac7c-17e43016e6bb,1348,1623456176.5358782,1623456181.2999368,0.008690036611440428
thelio,81133,85573751-6487-4037-ae16-f7d9a17d99a4,1350,1623456176.7279344,1623456181.397339,0.008690036611440428
thelio,81136,4bff5200-b9f0-463f-ba39-1657a8400324,1352,1623456177.1983578,1623456181.3311312,0.005746263929567671
thelio,81101,16581db7-c9ad-446f-bd7a-2097eb620ed4,1342,1623456175.831758,1623456181.4172862,0.012553447422801203
thelio,81119,12da9d71-dff7-451f-b732-ba1332f461eb,1354,1623456177.538814,1623456181.4275982,0.008690036611440428
thelio,81130,2fb0140f-4cc9-4460-b3ab-f47dfc026252,1353,1623456177.3315682,1623456181.5121074,0.008690036611440428
thelio,81343,c7c74fc3-cec3-4395-a866-50d0dac0bd18,1356,1623456177.7626212,1623456181.8277435,0.008690036611440428
thelio,81123,76cd5b94-a3a4-47ac-9c03-187026702e8a,1347,1623456176.4222105,1623456181.855765,0.007010431415194053
thelio,81140,e35710bb-84e3-4776-88c1-7d34c22f5a65,1351,1623456176.8738928,1623456181.8782976,0.008690036611440428
thelio,81105,9d55de56-1ad5-4047-ab1c-1a1f3719c559,1358,1623456177.9909768,1623456182.4901695,0.008690036611440428
thelio,81098,986bb1b0-c4a7-4349-983b-55c349c0392f,1367,1623456179.339934,1623456182.5253992,0.004021815523790056
thelio,81108,055522d9-eed7-4932-a845-788ff39376a1,1355,1623456177.5955727,1623456182.678317,0.008690036611440428
thelio,81140,c4621df9-7717-4038-bd38-862110485cf2,1357,1623456177.8751197,1623456182.9037302,0.008690036611440428
thelio,81105,33852e6d-eb96-4fff-8148-0715caf9eb6b,1360,1623456178.2019289,1623456182.9531345,0.008690036611440428
thelio,81130,8956f076-8b3f-48fd-8704-c04143d2cd67,1365,1623456178.877734,1623456183.1093178,0.008690036611440428
thelio,81347,a8f37017-cd84-4c35-9e72-022127857cdc,1359,1623456178.0891826,1623456183.2148104,0.008690036611440428
thelio,81112,eab3d244-d8fa-4b37-a9e5-4184fb80d795,1362,1623456178.710854,1623456183.5111952,0.008690036611440428
thelio,81347,2aa67f0b-fae5-401b-8b7a-50f5886227e5,1361,1623456178.4320695,1623456183.6825738,0.008690036611440428
